Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
24.11,21.73,3.191181,1.731202,6.898255,3.175886,1.733669,6.896495,6.564170806786505,-9.1625825981784
24.12,21.74,3.226089,1.738726,6.904397,3.206312,1.74188,6.902235,6.238738360977453,-9.061122848787834
24.13,21.75,3.259229,1.746251,6.909029,3.23733,1.749871,6.906476,6.649563678239687,-9.386360170578778
24.14,21.76,3.289075,1.754863,6.91178,3.271599,1.757595,6.911039,2.4279444276848046,-8.885059655839903
24.15,21.77,3.319977,1.76391,6.912854,3.303765,1.766042,6.913167,-1.1060542344989193,-7.491835061249392
24.16,21.78,3.349119,1.773195,6.911854,3.334337,1.775116,6.9131,-4.81816937127629,-7.404396435726505
24.17,21.79,3.379455,1.780879,6.910396,3.363189,1.783763,6.91085,-1.5987662814238013,-10.054190277959387
24.18,21.8,3.407408,1.786628,6.907023,3.390273,1.791022,6.907751,-2.4328133828378036,-14.382681766091494
24.19,21.81,3.432266,1.792402,6.901813,3.419033,1.796677,6.905697,-16.35742032073314,-17.903361810578534
24.2,21.82,3.462306,1.797835,6.898974,3.448594,1.801858,6.903288,-17.46435410246264,-16.351300765518587
24.21,21.83,3.491117,1.804263,6.894911,3.477613,1.807783,6.899155,-17.446747112815995,-14.609819429726818
24.22,21.84,3.518374,1.811269,6.889011,3.504823,1.814312,6.893434,-18.076505326742886,-12.656335298636549
24.23,21.85,3.546471,1.818321,6.882555,3.532387,1.82124,6.886652,-16.219579937924323,-11.709142574321397
24.24,21.86,3.574416,1.823499,6.874838,3.560338,1.827401,6.878911,-16.13603743604774,-15.491780119230782
24.25,21.87,3.600962,1.826596,6.865654,3.588469,1.831414,6.870687,-21.942810042133097,-21.089430789534745
24.26,21.88,3.628148,1.828866,6.856905,3.617547,1.833997,6.863824,-33.13145106261814,-25.82749008030082
24.27,21.89,3.654171,1.831774,6.847475,3.645044,1.836651,6.855846,-42.52607797899409,-28.117757890969482
24.28,21.9,3.680827,1.835601,6.837306,3.671054,1.840193,6.845701,-40.66255495789469,-25.16723368880266
24.29,21.91,3.706879,1.840792,6.826392,3.695683,1.844497,6.834068,-34.43461318606176,-18.310503193913828
24.3,21.92,3.731075,1.846233,6.813627,3.721325,1.849873,6.821664,-39.499021131091496,-20.472279519742518
24.31,21.93,3.755364,1.849309,6.800251,3.746247,1.853846,6.808013,-40.41029385004088,-26.456855858883777
24.32,21.94,3.780855,1.850632,6.786722,3.772106,1.855406,6.794695,-42.343042102809186,-28.619635579264354
24.33,21.95,3.805917,1.851109,6.773321,3.797293,1.855804,6.781695,-44.157376621386945,-28.564356304718938
24.34,21.96,3.830988,1.850984,6.758912,3.823231,1.856037,6.768315,-50.479090953301295,-33.080688768588296
24.35,21.97,3.853856,1.852254,6.743331,3.846283,1.856711,6.752173,-49.420591901838016,-30.47843813087361
24.36,21.98,3.875948,1.854453,6.726872,3.869426,1.858188,6.736172,-54.958392398082786,-29.798778687259244
24.37,21.99,3.897768,1.857485,6.709402,3.888958,1.861649,6.718328,-45.374730246811126,-25.297512604750768
24.38,22.0,3.919619,1.85912,6.690876,3.911628,1.863926,6.700078,-49.029010947099884,-31.023820501982136
24.39,22.01,3.940143,1.859282,6.672042,3.933844,1.864194,6.681736,-56.984858733864094,-37.94733074022401
24.4,22.02,3.96261,1.857128,6.653266,3.955162,1.862392,6.663144,-52.98375093351926,-35.25140575831501
24.41,22.03,3.984743,1.854801,6.634099,3.977027,1.860151,6.64354,-50.74134132402081,-34.73606309216391
24.42,22.04,4.005216,1.852942,6.614299,3.998619,1.858186,6.624067,-55.96614574433961,-38.48142646246759
24.43,22.05,4.025939,1.851899,6.594773,4.018498,1.857026,6.604304,-52.020287696752135,-34.56763016972324
24.44,22.06,4.044236,1.85212,6.573749,4.037183,1.856764,6.583923,-55.268842504546214,-33.36263437641467
24.45,22.07,4.061055,1.852832,6.55167,4.054454,1.857646,6.562108,-57.69070499402516,-36.1026519412576
24.46,22.08,4.078179,1.851693,6.529057,4.071381,1.85689,6.539411,-56.712784780399595,-37.397534767458474
24.47,22.09,4.097674,1.84854,6.505756,4.090803,1.854093,6.515949,-56.01648177965136,-38.944426169357186
24.48,22.1,4.11599,1.84423,6.482494,4.109531,1.849757,6.492877,-58.11530831861711,-40.55377662504125
24.49,22.11,4.132537,1.839147,6.458816,4.126183,1.845092,6.469238,-58.63051382435839,-43.09534586712972
24.5,22.12,4.149711,1.835413,6.434667,4.141502,1.841336,6.445147,-51.9283475263787,-35.811396331125074
24.51,22.13,4.163011,1.833057,6.410707,4.157646,1.838023,6.42183,-64.25041081032542,-42.7882432036421
24.52,22.14,4.176757,1.83118,6.384969,4.17115,1.836437,6.395905,-62.85531771115769,-43.154769028031595
24.53,22.15,4.191356,1.828807,6.358726,4.183995,1.83502,6.368801,-53.84737574820705,-40.16580220201058
24.54,22.16,4.205442,1.824984,6.332271,4.198976,1.831619,6.342561,-57.85568791718482,-45.739061880354086
24.55,22.17,4.219365,1.819395,6.305564,4.213945,1.825729,6.316356,-63.333104854613886,-49.44641579556444
24.56,22.18,4.232739,1.81347,6.279288,4.227011,1.818966,6.290442,-62.817790305057116,-43.815865266610146
24.57,22.19,4.244578,1.807493,6.2514,4.2397,1.813342,6.262886,-66.98950893272803,-50.17227500310444
24.58,22.2,4.25492,1.803565,6.223618,4.25031,1.808744,6.235363,-68.56962282783812,-48.326658113723866
24.59,22.21,4.264758,1.800833,6.195297,4.259956,1.805925,6.20716,-67.96248857835323,-46.67889834373597
24.6,22.22,4.273491,1.797946,6.166069,4.269064,1.803667,6.177855,-69.413061540825,-52.2667306870988
24.61,22.23,4.281956,1.793101,6.136007,4.278306,1.79938,6.147614,-72.54344186633101,-59.83044510912362
24.62,22.24,4.290908,1.786042,6.105968,4.287369,1.792546,6.117707,-73.22332122085847,-61.448208306522645
24.63,22.25,4.299546,1.777716,6.076163,4.296678,1.784553,6.088533,-76.94653646501594,-67.24281662020103
24.64,22.26,4.308533,1.770151,6.045923,4.305994,1.776884,6.057147,-77.25355427088097,-69.33864719279786
24.65,22.27,4.317819,1.763288,6.015738,4.314473,1.769458,6.027658,-74.32031954018257,-61.528958529471
24.66,22.28,4.321539,1.758454,5.984357,4.318562,1.763934,5.996674,-76.41228739853413,-61.487059354753974
24.67,22.29,4.327067,1.754467,5.952964,4.323596,1.760105,5.965287,-74.26914798277721,-58.38172595230174
24.68,22.3,4.330889,1.750432,5.920828,4.328522,1.756052,5.933403,-79.33991055315045,-67.16042099842787
24.69,22.31,4.334908,1.744172,5.887929,4.333413,1.750505,5.900084,-82.9881417255237,-76.71763296225807
24.7,22.32,4.338345,1.735547,5.854478,4.337595,1.74266,5.866201,-86.33938839457815,-83.98093089663189
24.71,22.33,4.342004,1.725917,5.820801,4.341537,1.733211,5.832991,-87.80606641524409,-86.33662496726119
24.72,22.34,4.346279,1.716075,5.788018,4.345401,1.723687,5.799758,-85.7229795922863,-83.42034093633526
24.73,22.35,4.350038,1.707456,5.755376,4.348725,1.714369,5.767233,-83.68102380475335,-79.24579265040828
24.74,22.36,4.352616,1.70057,5.722291,4.351026,1.706665,5.734666,-82.678473397353,-75.37912601136698
24.75,22.37,4.354531,1.694196,5.688618,4.352844,1.700369,5.701349,-82.45164397171051,-74.71504138377455
24.76,22.38,4.354682,1.689068,5.654548,4.353795,1.69482,5.667098,-85.9572122022642,-81.23362890683607
24.77,22.39,4.355425,1.682411,5.619412,4.354408,1.688752,5.631733,-85.28138853600186,-80.88822742815702
24.78,22.4,4.356295,1.674058,5.583837,4.355809,1.681323,5.595531,-87.62016986713734,-86.17283927700683
24.79,22.41,4.355928,1.663968,5.548366,4.35468,1.672196,5.559627,-83.67600344071262,-81.37527571426601
24.8,22.42,4.354571,1.65388,5.512858,4.353628,1.663833,5.526952,-86.17216465985716,-84.58765039100786
24.81,22.43,4.355693,1.643376,5.478417,4.355138,1.651046,5.49004,-87.26619440209394,-85.86129963906002
24.82,22.44,4.354495,1.633693,5.443052,4.351679,1.641161,5.454381,-76.04113173784782,-69.3397685294044
24.83,22.45,4.353224,1.62559,5.407584,4.351861,1.632594,5.419761,-83.61333380453331,-78.9877011714396
24.84,22.46,4.350775,1.618666,5.372012,4.349186,1.625575,5.384291,-82.62644960589378,-77.04778682639409
24.85,22.47,4.347873,1.612316,5.336074,4.347124,1.618935,5.348417,-86.52742608525583,-83.54392503842145
24.86,22.48,4.3458,1.605578,5.299157,4.345968,1.612249,5.3114,-90.78617061703048,-91.44261082479532
24.87,22.49,4.340687,1.596943,5.262318,4.341787,1.604035,5.274169,-95.30295259185262,-98.81657104129614
24.88,22.5,4.336284,1.587243,5.225653,4.337935,1.593532,5.237895,-97.68077148959863,-104.70947582999372
24.89,22.51,4.330538,1.575709,5.189,4.330309,1.581907,5.200809,-88.88906010679567,-87.88403227223512
24.9,22.52,4.327045,1.563708,5.15246,4.329083,1.570614,5.164458,-99.6403405648629,-106.44163065781808
24.91,22.53,4.322585,1.55277,5.115457,4.324863,1.559812,5.127425,-100.7768180008263,-107.92575345530021
24.92,22.54,4.317777,1.543644,5.078325,4.318481,1.550401,5.090608,-93.2803181106393,-95.94808636681832
24.93,22.55,4.312252,1.536538,5.04095,4.313482,1.543002,5.053329,-95.6743880024868,-100.77370745174308
24.94,22.56,4.305517,1.530154,5.003163,4.306267,1.536262,5.015739,-93.41292924976455,-97.00029481035196
24.95,22.57,4.298427,1.523157,4.964289,4.300556,1.529701,4.976487,-99.90049321350328,-108.02158172995415
24.96,22.58,4.291411,1.51414,4.925276,4.294271,1.521278,4.936884,-103.84096525468752,-111.8346164062839
24.97,22.59,4.284278,1.503602,4.886177,4.287305,1.510684,4.897811,-104.58417986306151,-113.1429114001195
24.98,22.6,4.275753,1.492018,4.847394,4.280145,1.499202,4.85872,-111.19531292463805,-121.43988778371688
24.99,22.61,4.268759,1.48066,4.808842,4.273039,1.488012,4.820232,-110.59462451892638,-120.2060178213895
25.0,22.62,4.261343,1.470854,4.770177,4.264307,1.47775,4.782062,-104.00334355062606,-113.25872880887233
25.01,22.63,4.253378,1.463094,4.731133,4.255949,1.469427,4.74333,-101.90309875275825,-112.09561458739091
25.02,22.64,4.244178,1.456469,4.692153,4.246271,1.46266,4.704605,-99.54139712206118,-108.67892434421503
25.03,22.65,4.234205,1.451429,4.652734,4.236338,1.457086,4.665261,-99.66320315280241,-110.65920080446793
25.04,22.66,4.224693,1.445896,4.611953,4.226383,1.451571,4.624775,-97.50857241408893,-106.58339236277679
25.05,22.67,4.213356,1.439211,4.570895,4.217762,1.445496,4.582702,-110.46398807183515,-125.03176985776754
25.06,22.68,4.202684,1.429845,4.529888,4.206861,1.436119,4.542229,-108.69917505921075,-123.6542260436202
25.07,22.69,4.191779,1.419642,4.489603,4.195814,1.426868,4.50176,-108.36139480875183,-119.17900061300114
25.08,22.7,4.179386,1.41007,4.449125,4.185105,1.41734,4.460346,-117.00654608416633,-128.19062526129517
25.09,22.71,4.169012,1.401017,4.407983,4.172936,1.407723,4.420162,-107.85862604823136,-120.33393557660254
25.1,22.72,4.158237,1.394275,4.367201,4.160056,1.400674,4.379817,-98.20447856697633,-105.86849838833494
25.11,22.73,4.146863,1.389173,4.325971,4.148165,1.395491,4.338991,-95.71059313749926,-101.64438050765825
25.12,22.74,4.137266,1.385264,4.286039,4.135397,1.391498,4.298386,-81.39232491344266,-73.31087467260879
25.13,22.75,4.120651,1.38316,4.243564,4.128305,1.387071,4.256809,-120.02269147964525,-152.93411913359236
25.14,22.76,4.106704,1.378879,4.200947,4.114879,1.382789,4.213724,-122.61198923274776,-154.43879484766538
25.15,22.77,4.092298,1.371505,4.15827,4.097926,1.377205,4.169691,-116.23299294824385,-134.63583681362636
25.16,22.78,4.079969,1.363142,4.11453,4.083388,1.369193,4.127314,-104.97297303811621,-119.46777610564567
25.17,22.79,4.0666,1.353981,4.072988,4.070554,1.361453,4.084424,-109.07284003622634,-117.88670050412586
25.18,22.8,4.054438,1.346649,4.031236,4.056739,1.353674,4.042561,-101.48495212977016,-108.1359232567125
25.19,22.81,4.038642,1.341944,3.98922,4.048401,1.345963,4.001702,-128.01992674790776,-157.6169121052964
25.2,22.82,4.023878,1.338016,3.947496,4.031271,1.342132,3.960211,-120.17539968396152,-150.8934385867283
25.21,22.83,4.008858,1.335851,3.906105,4.014755,1.339649,3.918885,-114.76973857893792,-147.21618471973625
25.22,22.84,3.992939,1.335694,3.864584,3.998444,1.338609,3.877132,-113.68779808207995,-152.09794714804053
25.23,22.85,3.977157,1.334392,3.820795,3.982476,1.338375,3.833376,-112.91768790048566,-143.17321429448694
25.24,22.86,3.961252,1.331112,3.77673,3.966401,1.336366,3.788738,-113.20953108626902,-134.4217194492912
25.25,22.87,3.945101,1.326298,3.733522,3.95047,1.331733,3.744459,-116.14653422455274,-134.64999311280278
25.26,22.88,3.928616,1.319934,3.689536,3.933954,1.326165,3.701027,-114.91663395700374,-130.58614604875135
25.27,22.89,3.912374,1.314151,3.64606,3.916499,1.320236,3.657956,-109.12425518737534,-124.133206578898
25.28,22.9,3.895682,1.309502,3.603467,3.899327,1.315171,3.61557,-106.76046275282206,-122.73982337844109
25.29,22.91,3.878727,1.306691,3.561563,3.88385,1.311545,3.573701,-112.88280593948232,-136.5444353608497
25.3,22.92,3.860894,1.305141,3.520373,3.866546,1.308962,3.532033,-115.86105176330534,-145.93958114197125
25.31,22.93,3.842818,1.304301,3.47775,3.848148,1.307862,3.490253,-113.0884394565053,-146.25291436681297
25.32,22.94,3.824852,1.305182,3.435051,3.829581,1.308644,3.447325,-111.07097398104558,-143.7929377493512
25.33,22.95,3.80632,1.306646,3.391085,3.81091,1.311125,3.404135,-109.37800405539221,-135.70123651733098
25.34,22.96,3.787315,1.306347,3.347768,3.79286,1.311246,3.359361,-115.56206370052976,-138.53944648628007
25.35,22.97,3.767484,1.30383,3.304157,3.772904,1.309247,3.316266,-114.11333507719115,-135.0158611547612
25.36,22.98,3.747718,1.300493,3.261507,3.752766,1.306161,3.27491,-110.63798457120377,-131.6887061604905
25.37,22.99,3.727996,1.297318,3.2191,3.733942,1.301915,3.231701,-115.26109284865166,-142.29150146375076
25.38,23.0,3.708545,1.294147,3.175904,3.714284,1.298645,3.188406,-114.65732599735523,-141.91206285832942
25.39,23.01,3.689413,1.2925,3.133099,3.692578,1.296995,3.14502,-104.86887735224664,-125.14997701781596
25.4,23.02,3.669732,1.292685,3.090596,3.674614,1.296795,3.103273,-111.06203897494332,-139.90704427718458
25.41,23.03,3.649835,1.293954,3.048399,3.654608,1.297842,3.061114,-110.57530198081832,-140.83435890108757
25.42,23.04,3.630001,1.297239,3.00563,3.634228,1.300526,3.018715,-107.90261753922469,-142.1306471992565
25.43,23.05,3.609676,1.300877,2.962329,3.614148,1.304342,2.975421,-108.85927663601241,-142.23071980497159
25.44,23.06,3.588725,1.303165,2.919622,3.594154,1.306484,2.932327,-113.13760398153511,-148.56061695911208
25.45,23.07,3.567362,1.303072,2.87601,3.573162,1.30681,2.888271,-115.31623801128077,-147.19891768598046
25.46,23.08,3.545809,1.301121,2.832042,3.551197,1.305954,2.844627,-113.17715797260311,-138.10810680666654
25.47,23.09,3.525923,1.299084,2.789148,3.529099,1.303969,2.800769,-105.28556877557284,-123.03005108739048
25.48,23.1,3.503702,1.296777,2.745506,3.509619,1.302376,2.757696,-115.89183736614673,-136.58174964859617
25.49,23.11,3.483052,1.295856,2.703,3.488627,1.300545,2.714854,-115.18785415940113,-139.9336062627155
25.5,23.12,3.461847,1.295912,2.660478,3.465323,1.300801,2.672936,-105.59003250983355,-125.41221197145404
25.51,23.13,3.440613,1.297871,2.618832,3.445245,1.302448,2.63214,-109.1910302210203,-135.3421902927215
25.52,23.14,3.419945,1.301319,2.577437,3.425181,1.30444,2.590831,-111.35158744890056,-149.20228034635787
25.53,23.15,3.398502,1.305348,2.534969,3.404292,1.308067,2.548319,-113.44675692931159,-154.8451202962609
25.54,23.16,3.37674,1.309475,2.491782,3.382502,1.312671,2.504702,-114.03568778030926,-150.9842473625482
25.55,23.17,3.355465,1.313172,2.448547,3.360887,1.316405,2.461171,-113.24349229469583,-149.1934566279636
25.56,23.18,3.335497,1.315718,2.40531,3.338826,1.318024,2.417884,-104.82898482981186,-145.28963464591482
25.57,23.19,3.316232,1.317723,2.363561,3.31644,1.318091,2.374684,-91.07130569858421,-119.47588900327536
25.58,23.2,3.288688,1.313054,2.319544,3.294425,1.31719,2.331974,-114.77543287634049,-144.21087371416883
25.59,23.21,3.26739,1.313436,2.276952,3.272839,1.316361,2.290244,-112.29097215067156,-151.77328596146845
25.6,23.22,3.246482,1.314767,2.235507,3.252342,1.317199,2.248245,-114.70436067856407,-157.46071587205572
25.61,23.23,3.222897,1.316838,2.194462,3.230016,1.319776,2.206761,-120.06344072813434,-157.5741380786471
25.62,23.24,3.200397,1.320581,2.153924,3.207073,1.323135,2.166028,-118.87907301533474,-159.06492813452832
25.63,23.25,3.177024,1.326035,2.112843,3.183184,1.328123,2.125597,-115.7798796570339,-161.2753433645903
25.64,23.26,3.15425,1.333073,2.072007,3.161064,1.33465,2.08448,-118.64778024233233,-166.9691562028348
25.65,23.27,3.13087,1.338974,2.030254,3.137614,1.340681,2.04283,-118.20285898318984,-165.79596265695488
25.66,23.28,3.105959,1.342422,1.988678,3.113412,1.345406,2.000517,-122.19162628710325,-158.18003661072265
25.67,23.29,3.080281,1.344511,1.947253,3.087679,1.347973,1.959135,-121.90732015788765,-154.92208325979104
25.68,23.3,3.056639,1.346858,1.906277,3.061831,1.34971,1.918201,-113.52948205202269,-151.21971609147394
25.69,23.31,3.030486,1.348045,1.865745,3.037316,1.351538,1.877385,-120.40312186181355,-152.91387990288231
25.7,23.32,3.006748,1.351287,1.825945,3.013475,1.354242,1.837553,-120.09289786625001,-156.28533749955648
25.71,23.33,2.982707,1.355857,1.786472,2.989812,1.358563,1.798063,-121.50728035879166,-159.1502368789282
25.72,23.34,2.958188,1.361247,1.747461,2.965504,1.363613,1.758932,-122.52900709217762,-162.07875296404214
25.73,23.35,2.933145,1.367406,1.709357,2.940716,1.369547,1.720636,-123.87138638054972,-164.209649126875
25.74,23.36,2.906507,1.374466,1.671299,2.914538,1.376715,1.682521,-125.58932212178603,-164.3556365537379
25.75,23.37,2.880933,1.381817,1.632509,2.887447,1.383558,1.643842,-119.8894972835983,-165.03628778552735
25.76,23.38,2.853634,1.386288,1.593425,2.861389,1.389325,1.6046,-124.75909076736758,-158.6137793117445
25.77,23.39,2.82731,1.389968,1.55369,2.835153,1.39353,1.5647,-125.46426276445229,-155.57421111277085
25.78,23.4,2.801005,1.392969,1.514457,2.808798,1.396533,1.525319,-125.65775068520021,-155.42379420324863
25.79,23.41,2.775205,1.395788,1.476094,2.783563,1.398914,1.486643,-128.38987643494653,-159.4935536957554
25.8,23.42,2.74868,1.398931,1.438299,2.757552,1.401988,1.448708,-130.4422600177039,-160.98772976396555
25.81,23.43,2.721898,1.403514,1.401245,2.730296,1.406496,1.411658,-128.88589453965437,-160.4508359200603
25.82,23.44,2.694945,1.409518,1.365325,2.703712,1.412029,1.375848,-129.79860816582482,-164.01749487983713
25.83,23.45,2.667105,1.417274,1.330481,2.675707,1.419079,1.341257,-128.59880561229207,-168.14927995413012
25.84,23.46,2.638835,1.426571,1.295996,2.647386,1.427762,1.306946,-127.9867487461629,-172.07074364560702
25.85,23.47,2.610753,1.434804,1.260135,2.618926,1.436241,1.271538,-125.6307288742167,-170.02801703963328
25.86,23.48,2.579524,1.440803,1.224915,2.589038,1.443452,1.235278,-132.5542301418972,-164.44110726415434
25.87,23.49,2.549742,1.445504,1.189698,2.559052,1.448124,1.200088,-131.8620527524355,-164.2824514743969
25.88,23.5,2.520306,1.449967,1.155078,2.530061,1.452367,1.164983,-134.56285858766182,-166.17816513588647
25.89,23.51,2.490542,1.454875,1.120689,2.500011,1.457302,1.13096,-132.67345708773917,-165.6239919788069
25.9,23.52,2.46109,1.46199,1.087747,2.47051,1.464034,1.098458,-131.33064933857744,-167.75744959873
25.91,23.53,2.431829,1.471027,1.056685,2.4411,1.472479,1.067246,-131.27835928481974,-171.09879270154147
25.92,23.54,2.401569,1.482095,1.026654,2.411428,1.482461,1.037102,-133.3386145013334,-177.87395984632542
25.93,23.55,2.370733,1.493042,0.996597,2.380681,1.493567,1.00685,-134.1349990067668,-176.97905057473264
25.94,23.56,2.338537,1.502239,0.9656,2.34879,1.503621,0.975429,-136.20953100603083,-172.32337957577303
25.95,23.57,2.306063,1.509676,0.934969,2.316441,1.511592,0.944506,-137.4181339445031,-169.53976235832826
25.96,23.58,2.274014,1.516764,0.905465,2.285035,1.518201,0.914479,-140.72050310979063,-172.57125907830797
25.97,23.59,2.241717,1.524298,0.875799,2.252719,1.525285,0.884971,-140.183161502727,-174.87366347985994
25.98,23.6,2.210722,1.533535,0.847215,2.22128,1.534434,0.856844,-137.63487647130765,-175.13307828250987
25.99,23.61,2.179263,1.544687,0.820058,2.190477,1.544791,0.829549,-139.75700024187248,-179.46864720511604
26.0,23.62,2.147952,1.55709,0.794398,2.158843,1.556802,0.803834,-139.09423018647166,178.4852318601378
26.01,23.63,2.115934,1.569627,0.769067,2.126976,1.569561,0.778344,-139.9645084257561,179.6575370027958
26.02,23.64,2.082588,1.581183,0.742939,2.09393,1.581829,0.751915,-141.64209082855925,-176.7401580526698
26.03,23.65,2.049368,1.591116,0.716931,2.060742,1.592447,0.725776,-142.12955031894165,-173.32553095288256
26.04,23.66,2.016557,1.600628,0.691625,2.02858,1.601725,0.699559,-146.5791060371732,-174.78666584886676
26.05,23.67,1.983891,1.61045,0.667179,1.996109,1.611404,0.674532,-148.95975634543495,-175.53531710745023
26.06,23.68,1.951628,1.621553,0.643512,1.963265,1.622414,0.651366,-145.98394803242272,-175.76850195058142
26.07,23.69,1.919971,1.634084,0.621427,1.931872,1.634471,0.629446,-146.02755862182548,-178.13749635022984
26.08,23.7,1.888327,1.647941,0.601448,1.900398,1.648028,0.608948,-148.14633050577677,-179.5870560427441
26.09,23.71,1.855675,1.661904,0.581927,1.868075,1.661704,0.58949,-148.62017662314162,179.0759546472274
26.1,23.72,1.822872,1.67394,0.562576,1.834606,1.675011,0.569798,-148.38868381052188,-174.784879544222
26.11,23.73,1.78949,1.68573,0.542453,1.80191,1.687295,0.549248,-151.31686688301102,-172.81821301868482
26.12,23.74,1.757098,1.697323,0.524406,1.770346,1.698184,0.529215,-160.0491945069925,-176.28152282717488
26.13,23.75,1.723709,1.710877,0.518212,1.737632,1.710183,0.516652,173.6069686322613,177.14642043463326
26.14,23.76,1.69279,1.722176,0.486326,1.704577,1.723522,0.504682,-122.70587352438581,-173.48540784043968
26.15,23.77,1.664745,1.734431,0.473489,1.673151,1.73664,0.487995,-120.09162068023859,-165.2762337824887
26.16,23.78,1.632459,1.748494,0.459649,1.641919,1.750425,0.468842,-135.8200787244571,-168.46312477493552
26.17,23.79,1.596134,1.762965,0.446605,1.609536,1.763381,0.4517,-159.18484142251904,-178.22210164501584
26.18,23.8,1.563538,1.774544,0.432552,1.576925,1.775513,0.437958,-158.00993157444557,-175.85994240698386
26.19,23.81,1.531051,1.785454,0.420284,1.544437,1.787011,0.424602,-162.12155352433675,-173.36542291240565
26.2,23.82,1.498499,1.796566,0.408503,1.512231,1.797704,0.412501,-163.76735720769548,-175.2626024416888
26.21,23.83,1.467375,1.808563,0.397426,1.480042,1.809695,0.403262,-155.26330776932883,-174.89326718873963
26.22,23.84,1.436532,1.82193,0.389767,1.449848,1.822468,0.393932,-162.63127666356482,-177.68636428529854
26.23,23.85,1.406389,1.834838,0.383,1.419901,1.835516,0.386695,-164.70577939171406,-177.12744337240224
26.24,23.86,1.375504,1.846447,0.376133,1.389096,1.847941,0.380038,-163.97056990416635,-173.72736636114814
26.25,23.87,1.343977,1.856577,0.369617,1.357511,1.85892,0.372946,-166.18111353225507,-170.17832802713474
26.26,23.88,1.313573,1.866197,0.364569,1.327242,1.868993,0.366908,-170.2897573978781,-168.4395948882941
26.27,23.89,1.283176,1.87675,0.36004,1.296797,1.878538,0.361444,-174.11495617121156,-172.52166174199346
26.28,23.9,1.253236,1.887629,0.356868,1.266366,1.888897,0.358138,-174.47524904995367,-174.48389574181326
26.29,23.91,1.224118,1.899069,0.355436,1.23751,1.900362,0.356321,-176.2191499839468,-174.48517610897102
26.3,23.92,1.195381,1.909702,0.355179,1.208423,1.911417,0.356226,-175.4101896310434,-172.5086881020441
26.31,23.93,1.165869,1.918418,0.355146,1.179117,1.921203,0.356561,-173.90343269357544,-168.12812621499538
26.32,23.94,1.136094,1.926287,0.355165,1.149464,1.929501,0.356255,-175.339223152998,-166.48319816285402
26.33,23.95,1.107103,1.933907,0.358195,1.120599,1.936898,0.356515,172.904246048714,-167.50401082926513
26.34,23.96,1.0788,1.941491,0.360296,1.091729,1.94446,0.357805,169.0945859400066,-167.06689268874496
26.35,23.97,1.050453,1.949904,0.363733,1.063496,1.952216,0.360921,167.83356250255113,-169.94817146018738
26.36,23.98,1.023615,1.958199,0.369417,1.036929,1.960608,0.366302,166.8317002060028,-169.74401355665583
26.37,23.99,0.997078,1.965818,0.37486,1.009897,1.968571,0.371862,166.83673333442945,-167.87929996959443
26.38,24.0,0.969897,1.972686,0.379816,0.983057,1.974837,0.37829,173.385667860357,-170.71709957725028
26.39,24.01,0.943192,1.975476,0.388761,0.955709,1.979406,0.384534,161.34013711764464,-162.5691197293825
26.4,24.02,0.917638,1.979201,0.396294,0.929516,1.983476,0.390499,153.99332796717704,-160.2057356631944
26.41,24.03,0.8923,1.983076,0.404671,0.903847,1.987124,0.397978,149.9020864720456,-160.68100491366837
26.42,24.04,0.867154,1.987846,0.414133,0.878799,1.991179,0.40758,150.63220263892396,-164.02796426974012
26.43,24.05,0.842753,1.993062,0.425079,0.854604,1.996488,0.418934,152.59228344200514,-163.87597204344706
26.44,24.06,0.818918,1.997246,0.436745,0.830995,2.001398,0.4312,155.3383842489779,-161.0273382060758
26.45,24.07,0.795252,1.999417,0.449249,0.80706,2.004259,0.443531,154.16150802066065,-157.7033800258914
26.46,24.08,0.771327,2.000479,0.461874,0.78274,2.005753,0.45609,153.12454131023875,-155.19812333360971
26.47,24.09,0.748292,2.000204,0.475616,0.759174,2.006139,0.468608,147.21849453623366,-151.39212268733863
26.48,24.1,0.726641,2.000632,0.489303,0.73669,2.006585,0.480752,139.60452823841302,-149.35761604875557
26.49,24.11,0.705796,2.001248,0.503831,0.714849,2.006702,0.495205,136.38359308316058,-148.93304479447832
26.5,24.12,0.684523,2.002367,0.519496,0.694711,2.007339,0.511162,140.71610605767066,-153.986461306131
26.51,24.13,0.66425,2.003604,0.536,0.674121,2.008903,0.52799,140.94177797950746,-151.77198270689672
26.52,24.14,0.643916,2.0026,0.552644,0.653536,2.008925,0.545092,141.86698082014743,-146.67570398226465
26.53,24.15,0.623872,2.000269,0.569825,0.632696,2.006822,0.561896,138.0580207215116,-143.40117489578964
26.54,24.16,0.604717,1.996741,0.587498,0.612395,2.003612,0.578916,131.81782796315912,-138.174813530189
26.55,24.17,0.586264,1.99302,0.604731,0.593303,2.00003,0.596101,129.2021678875639,-135.11827000113294
26.56,24.18,0.569494,1.98988,0.623586,0.575544,1.997022,0.613489,120.92953016534202,-130.26799039593158
26.57,24.19,0.552607,1.987083,0.643646,0.5591,1.993567,0.633254,121.99745306503685,-135.03973660575923
26.58,24.2,0.535665,1.984346,0.664285,0.54319,1.990876,0.654255,126.87903645739638,-139.0494022248943
26.59,24.21,0.519453,1.980459,0.685865,0.526748,1.988018,0.676168,126.9539436089445,-133.98178985987985
26.6,24.22,0.503393,1.975151,0.707012,0.510706,1.982953,0.697692,128.11973984365414,-133.14701505584273
