Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
155.59,152.55,3.481908,1.746655,6.924733,3.469722,1.751303,6.929724,-22.272453694397935,-20.877916680806138
155.6,152.56,3.509695,1.75328,6.921143,3.49826,1.757574,6.927497,-29.059283562813498,-20.581848686890797
155.61,152.57,3.536462,1.760984,6.916655,3.524645,1.764159,6.922753,-27.295372863418653,-15.03909830894985
155.62,152.58,3.561503,1.768993,6.910476,3.54975,1.771765,6.916704,-27.91944111255214,-13.270948845582408
155.63,152.59,3.588403,1.775768,6.903933,3.574418,1.77902,6.908993,-19.890946220717755,-13.090627608361165
155.64,152.6,3.613433,1.780743,6.895802,3.601749,1.78514,6.901558,-26.22667871776449,-20.62265382293158
155.65,152.61,3.63961,1.784241,6.887564,3.629669,1.789315,6.894188,-33.67676489114624,-27.040285764931625
155.66,152.62,3.665895,1.787467,6.879264,3.655701,1.792498,6.886484,-35.30840632134689,-26.26751882281983
155.67,152.63,3.690022,1.791381,6.869941,3.681134,1.796128,6.878765,-44.79297008073901,-28.106269820802737
155.68,152.64,3.713368,1.795732,6.859734,3.705615,1.799826,6.869507,-51.57474756594172,-27.83645796767453
155.69,152.65,3.737417,1.800799,6.848823,3.72882,1.804356,6.858065,-47.07072628470486,-22.477275972274867
155.7,152.66,3.76091,1.805861,6.836788,3.751985,1.809792,6.845575,-44.553598826516385,-23.77100466189084
155.71,152.67,3.784435,1.809051,6.824038,3.775374,1.813946,6.832133,-41.77725918278152,-28.379130561844004
155.72,152.68,3.808221,1.810216,6.810891,3.800358,1.81601,6.819162,-46.448599037660244,-36.38534604660773
155.73,152.69,3.831242,1.810591,6.797094,3.824131,1.816544,6.805851,-50.92215549991881,-39.9345103074471
155.74,152.7,3.85443,1.810842,6.783284,3.846165,1.816853,6.791894,-46.171217219381745,-36.0277855760608
155.75,152.71,3.875792,1.812057,6.768494,3.869154,1.817739,6.778241,-55.743960164366605,-40.5628878867637
155.76,152.72,3.895146,1.81408,6.753135,3.88875,1.818765,6.763418,-58.11849231700954,-36.22236828381619
155.77,152.73,3.915886,1.81671,6.73686,3.908562,1.821369,6.74672,-53.39506498988343,-32.461573553820784
155.78,152.74,3.93616,1.818856,6.719591,3.929195,1.824058,6.729283,-54.29769404916294,-36.75521660408778
155.79,152.75,3.956674,1.819176,6.701705,3.949831,1.825282,6.711113,-53.9693677164765,-41.74249120142553
155.8,152.76,3.977222,1.81788,6.683626,3.970417,1.824308,6.692964,-53.91757590131959,-43.36812002270015
155.81,152.77,3.998165,1.815229,6.665517,3.991068,1.82182,6.675183,-53.713026540592125,-42.882928901149256
155.82,152.78,4.016994,1.813096,6.647215,4.011521,1.819083,6.657587,-62.180704478740026,-47.568089576346814
155.83,152.79,4.034321,1.811884,6.627887,4.02988,1.817129,6.638783,-67.82513604831385,-49.74503852977603
155.84,152.8,4.052258,1.811075,6.607727,4.046342,1.816209,6.618589,-61.42503178527203,-40.95197064925748
155.85,152.81,4.068913,1.811464,6.5869,4.062735,1.816556,6.597604,-60.00785824294031,-39.4958572864119
155.86,152.82,4.08613,1.811335,6.565437,4.080018,1.816877,6.57594,-59.80363480222054,-42.19988076688537
155.87,152.83,4.101931,1.809549,6.543092,4.096909,1.815653,6.553481,-64.20106765461723,-50.55452982037661
155.88,152.84,4.119853,1.806297,6.520991,4.114493,1.812522,6.5313,-62.52854336876276,-49.27009551597521
155.89,152.85,4.136725,1.801688,6.498871,4.131391,1.807525,6.509801,-63.986946682257184,-47.5781330043404
155.9,152.86,4.152904,1.796058,6.475923,4.147814,1.802255,6.486399,-64.08615919262583,-50.60150824202287
155.91,152.87,4.168487,1.791435,6.452632,4.163539,1.797431,6.463319,-65.15622101008331,-50.46997799913344
155.92,152.88,4.182627,1.788907,6.428674,4.177583,1.794476,6.439849,-65.70726596798119,-47.83197816369565
155.93,152.89,4.195921,1.787467,6.404391,4.190646,1.792943,6.415668,-64.93139353618642,-46.071073402565695
155.94,152.9,4.207239,1.785713,6.379169,4.203165,1.791228,6.390834,-70.74825045988364,-53.54625071848813
155.95,152.91,4.220888,1.781961,6.353823,4.216598,1.787835,6.365446,-69.7411103052115,-53.857958763628275
155.96,152.92,4.234326,1.775985,6.327533,4.230749,1.782129,6.339213,-72.97279266495251,-59.79229211162114
155.97,152.93,4.248321,1.76872,6.301265,4.243855,1.775033,6.312537,-68.38638155864957,-54.72329996137146
155.98,152.94,4.259531,1.762144,6.274372,4.255793,1.768392,6.285838,-71.94365213919185,-59.109121651962624
155.99,152.95,4.271348,1.757163,6.248206,4.266398,1.763005,6.259726,-66.74740782513831,-49.724974647015
156.0,152.96,4.279895,1.754042,6.221255,4.275536,1.759538,6.233254,-70.03491523850273,-51.581282635933725
156.01,152.97,4.287632,1.751842,6.193884,4.284312,1.757087,6.206093,-74.7873787999294,-57.66685250294992
156.02,152.98,4.29569,1.747283,6.165069,4.292278,1.753574,6.176855,-73.85448083694958,-61.52627350387773
156.03,152.99,4.304487,1.741089,6.135649,4.300946,1.747862,6.147255,-73.03300986031994,-62.39892925821859
156.04,153.0,4.312879,1.734216,6.106566,4.310308,1.740537,6.118449,-77.79168831692444,-67.86648546121845
156.05,153.01,4.320789,1.726837,6.077145,4.317129,1.733423,6.089062,-72.92700680830539,-60.9380099495479
156.06,153.02,4.326291,1.721344,6.048214,4.323521,1.72687,6.060584,-77.37804444694873,-63.376915207029256
156.07,153.03,4.331151,1.716489,6.018898,4.328846,1.721868,6.031486,-79.62347277540881,-66.8039806485992
156.08,153.04,4.335325,1.712723,5.98867,4.333071,1.718298,6.001191,-79.79505116072318,-67.98627349327587
156.09,153.05,4.338772,1.708504,5.958047,4.33625,1.714476,5.970356,-78.420882099103,-67.10546768592228
156.1,153.06,4.341784,1.702281,5.926431,4.339937,1.709348,5.938283,-81.14234770696005,-75.35305592693985
156.11,153.07,4.344902,1.694511,5.895007,4.342958,1.701912,5.906627,-80.5024995437362,-75.2827337898795
156.12,153.08,4.348051,1.685934,5.86419,4.346273,1.692996,5.875905,-81.37000921863793,-75.86834634331592
156.13,153.09,4.349412,1.6765,5.832242,4.34828,1.684922,5.843954,-84.4793390691387,-82.34476108955825
156.14,153.1,4.351402,1.668819,5.800587,4.349491,1.676174,5.812374,-80.79089362338198,-75.435270027225
156.15,153.11,4.35231,1.662348,5.768849,4.35104,1.668801,5.781096,-84.07965357198003,-78.86604625663786
156.16,153.12,4.352061,1.65668,5.737149,4.350878,1.662958,5.749514,-84.53495935557162,-79.32855667411589
156.17,153.13,4.350961,1.651245,5.70497,4.3503,1.657214,5.717423,-86.96161548221025,-83.68087985018036
156.18,153.14,4.349631,1.644671,5.672096,4.348589,1.650871,5.684785,-85.3054974004293,-80.45976924382221
156.19,153.15,4.347208,1.635993,5.638834,4.346757,1.642964,5.650902,-87.85976327677155,-86.29831675785682
156.2,153.16,4.346098,1.625264,5.60536,4.34694,1.63291,5.616921,-94.16555810311871,-96.28425813259632
156.21,153.17,4.345275,1.614058,5.57189,4.341493,1.621884,5.583059,-71.29308687637025,-64.2073366420705
156.22,153.18,4.341789,1.602404,5.538831,4.340224,1.610396,5.549929,-81.97328167353139,-78.92049121275045
156.23,153.19,4.339265,1.592071,5.505577,4.336346,1.599929,5.516572,-75.13184787961511,-69.6215510484924
156.24,153.2,4.335728,1.583207,5.472334,4.334998,1.590536,5.484242,-86.49196829229422,-84.3118545458416
156.25,153.21,4.332687,1.575447,5.438523,4.332686,1.582421,5.450571,-89.99524437422066,-89.99178437351185
156.26,153.22,4.32804,1.568595,5.404045,4.326814,1.575119,5.416577,-84.41255913936146,-79.3570153929125
156.27,153.23,4.322226,1.561427,5.368942,4.323608,1.567834,5.381108,-96.48074895183993,-102.17229596661926
156.28,153.24,4.316884,1.552321,5.333577,4.318614,1.559073,5.345458,-98.28465082685887,-104.37118609819343
156.29,153.25,4.309679,1.540777,5.298058,4.311462,1.547886,5.309795,-98.63791660399481,-104.07985188230998
156.3,153.26,4.303968,1.527968,5.261999,4.306115,1.535411,5.273684,-100.4113897780414,-106.09067968335454
156.31,153.27,4.298521,1.514283,5.226747,4.300357,1.522663,5.237907,-99.34239401160968,-102.35784523715628
156.32,153.28,4.292006,1.50228,5.191284,4.294071,1.510207,5.202717,-100.23824042525911,-104.60115852789296
156.33,153.29,4.285285,1.492038,5.155698,4.286093,1.499183,5.167727,-93.84284237564466,-96.45194446458216
156.34,153.3,4.277681,1.483272,5.119826,4.279679,1.489913,5.131943,-99.36337778754312,-106.74435028831735
156.35,153.31,4.269302,1.475421,5.083565,4.271483,1.481731,5.096004,-99.94490364056642,-109.06729094792827
156.36,153.32,4.260674,1.468198,5.046497,4.263103,1.473908,5.058965,-101.0242034467452,-113.0446123415185
156.37,153.33,4.251564,1.459061,5.008786,4.2546,1.46505,5.020971,-103.99087251479966,-116.88178897221158
156.38,153.34,4.24227,1.447307,4.9707,4.245583,1.454078,4.982453,-105.74237335786145,-116.07215986360488
156.39,153.35,4.232666,1.434271,4.932356,4.235739,1.441467,4.944049,-104.72474823194776,-113.12455630433303
156.4,153.36,4.22314,1.420517,4.894913,4.226369,1.428885,4.906029,-106.1976398414387,-111.1003428630805
156.41,153.37,4.213333,1.408294,4.857194,4.21648,1.416108,4.868377,-105.71709468298077,-111.93655270649441
156.42,153.38,4.20303,1.397895,4.819318,4.203576,1.405178,4.830967,-92.68354510952237,-94.2873931378852
156.43,153.39,4.1925,1.388755,4.781372,4.194699,1.395787,4.793309,-100.43784184942375,-107.36515840755379
156.44,153.4,4.18148,1.381143,4.743251,4.183664,1.387459,4.755527,-100.08783672067885,-109.07479558859136
156.45,153.41,4.169679,1.374693,4.704239,4.172084,1.380191,4.716842,-100.80372490930449,-113.62609753183503
156.46,153.42,4.157281,1.367008,4.664074,4.160242,1.372881,4.676418,-103.48888656456226,-116.75594550005216
156.47,153.43,4.145044,1.357406,4.623133,4.148844,1.36436,4.634713,-108.16735242114041,-118.65431406192691
156.48,153.44,4.132141,1.345833,4.582928,4.135997,1.352933,4.594319,-108.7016210926206,-118.5063226808834
156.49,153.45,4.120245,1.335855,4.541936,4.123083,1.340881,4.554087,-103.1463937921208,-119.4518423013022
156.5,153.46,4.107423,1.320227,4.502386,4.111045,1.328957,4.513424,-108.1666887492759,-112.53313094585148
156.51,153.47,4.094446,1.309509,4.462461,4.0972,1.317354,4.474279,-103.11777548985745,-109.34370672649416
156.52,153.48,4.080854,1.300942,4.422417,4.085047,1.30731,4.435086,-108.31275421775479,-123.36284527851612
156.53,153.49,4.067172,1.293769,4.382339,4.06932,1.300043,4.395033,-99.60425905662827,-108.8994251770866
156.54,153.5,4.053031,1.288171,4.341564,4.055311,1.293695,4.354524,-99.97771262015016,-112.4281127204616
156.55,153.51,4.042387,1.282784,4.300556,4.042537,1.28819,4.312954,-90.69317209375804,-91.58937520606074
156.56,153.52,4.023726,1.277174,4.257327,4.030058,1.281631,4.269918,-116.69777264764659,-144.85885920203674
156.57,153.53,4.011562,1.267337,4.214715,4.013762,1.274203,4.226596,-100.4906135701317,-107.76646975412525
156.58,153.54,3.992605,1.258187,4.17065,3.999351,1.264258,4.184598,-115.8108982236615,-138.01466453116737
156.59,153.55,3.979505,1.247967,4.129348,3.98137,1.255541,4.140275,-99.68580410094283,-103.83314992268761
156.6,153.56,3.96464,1.239267,4.087569,3.965084,1.246854,4.097445,-92.57414011280521,-93.34919529843684
156.61,153.57,3.947603,1.233191,4.045146,3.950511,1.239134,4.056314,-104.59497400548948,-116.07320412705762
156.62,153.58,3.930434,1.229118,4.002552,3.935142,1.233741,4.01495,-110.79370594899099,-135.5219168958001
156.63,153.59,3.913879,1.225837,3.96003,3.918538,1.229964,3.972823,-110.01079102468331,-138.46507899716048
156.64,153.6,3.896889,1.223981,3.917049,3.901531,1.228099,3.929673,-110.18909559326738,-138.4232028049388
156.65,153.61,3.880004,1.221645,3.872111,3.884581,1.226835,3.883954,-111.13017223334684,-131.40869206534717
156.66,153.62,3.862588,1.217913,3.827799,3.867738,1.223568,3.839239,-114.23607470615849,-132.32407884360407
156.67,153.63,3.844532,1.211966,3.783291,3.849973,1.217705,3.795106,-114.72684059593212,-133.473157385252
156.68,153.64,3.826332,1.204827,3.740164,3.83166,1.211498,3.750561,-117.13312102781691,-128.61369243002514
156.69,153.65,3.807925,1.197746,3.695713,3.813795,1.204355,3.706415,-118.74457489659683,-131.61093129441736
156.7,153.66,3.790618,1.19228,3.651558,3.795716,1.198053,3.662741,-114.50684380158299,-131.4469631270012
156.71,153.67,3.773602,1.188619,3.607866,3.779784,1.19325,3.619939,-117.11479267645826,-143.16274021990188
156.72,153.68,3.755626,1.187572,3.564559,3.760692,1.19196,3.577096,-112.00284128284754,-139.10198281845075
156.73,153.69,3.736847,1.18696,3.521081,3.742402,1.190901,3.53287,-115.2299057322257,-144.6461687617116
156.74,153.7,3.718212,1.187417,3.475345,3.723266,1.191776,3.487682,-112.27704778191017,-139.22271776686662
156.75,153.71,3.69973,1.187797,3.429677,3.704758,1.1926,3.441731,-112.6421369652458,-136.31108739816605
156.76,153.72,3.680783,1.186455,3.384576,3.686518,1.191465,3.395751,-117.1668540393417,-138.86008131814444
156.77,153.73,3.66157,1.183209,3.339114,3.667151,1.18879,3.351119,-114.9332279260252,-134.99999999999886
156.78,153.74,3.642567,1.178865,3.293903,3.647861,1.184185,3.305785,-114.01526150584286,-134.85964883288753
156.79,153.75,3.623732,1.175721,3.249423,3.629568,1.179664,3.261691,-115.44086105521684,-145.95570223175517
156.8,153.76,3.604895,1.173627,3.20511,3.610574,1.177017,3.217468,-114.68069124174869,-149.1654986050081
156.81,153.77,3.585527,1.173027,3.16042,3.590906,1.177106,3.173077,-113.02462929784788,-142.82625237378525
156.82,153.78,3.566051,1.173721,3.115881,3.571341,1.17758,3.128727,-112.38192966707523,-143.88963779375527
156.83,153.79,3.546646,1.176752,3.071841,3.551366,1.180565,3.084718,-110.13015847781779,-141.06737080746402
156.84,153.8,3.526296,1.181931,3.02608,3.531676,1.184346,3.039395,-112.0014456616146,-155.8254150142754
156.85,153.81,3.506539,1.185679,2.981425,3.51202,1.18886,2.994262,-113.12097591370521,-149.87046862520495
156.86,153.82,3.485656,1.187606,2.936463,3.491659,1.190403,2.949307,-115.05034109806624,-155.01760189691575
156.87,153.83,3.465416,1.187617,2.890934,3.470494,1.190697,2.904034,-111.18800396294806,-148.76159644073513
156.88,153.84,3.445282,1.186736,2.84543,3.449689,1.190657,2.858285,-108.92293514534751,-138.339841854908
156.89,153.85,3.423718,1.186931,2.800939,3.428984,1.190923,2.813843,-112.19990539121635,-142.8353022160132
156.9,153.86,3.402907,1.190006,2.75714,3.407198,1.193513,2.770188,-108.20410486848998,-140.74114545215494
156.91,153.87,3.382236,1.194258,2.713962,3.387446,1.197387,2.727188,-111.50052520634713,-149.01199094538552
156.92,153.88,3.361386,1.200634,2.67098,3.366308,1.20302,2.6844,-110.1413212089095,-154.13764187447293
156.93,153.89,3.340136,1.208547,2.627883,3.345204,1.210795,2.64138,-110.58069756677207,-156.07948287309733
156.94,153.9,3.31862,1.215701,2.583451,3.324063,1.218803,2.596709,-112.32033576909214,-150.32091200229277
156.95,153.91,3.296816,1.222059,2.540307,3.302206,1.224677,2.55304,-112.94340259608619,-154.09349200048464
156.96,153.92,3.275053,1.226767,2.49668,3.279365,1.229039,2.509217,-108.98024199848095,-152.21517894232335
156.97,153.93,3.254357,1.231542,2.453737,3.256418,1.232289,2.465286,-100.11831837413025,-160.07718364824774
156.98,153.94,3.235167,1.234362,2.414362,3.233573,1.234519,2.421742,-77.81196020588091,-5.6251674252909964
156.99,153.95,3.204498,1.234325,2.366294,3.210462,1.237839,2.379261,-114.6994396979607,-149.49332809246516
157.0,153.96,3.183166,1.239726,2.324051,3.188979,1.2424,2.33775,-112.993335272662,-155.29740707038613
157.01,153.97,3.161294,1.247327,2.283389,3.166866,1.249039,2.296663,-112.77110380361292,-162.92039631278243
157.02,153.98,3.140012,1.255155,2.242827,3.14528,1.256031,2.255347,-112.81974068146657,-170.55884357583494
157.03,153.99,3.11718,1.264371,2.201452,3.122952,1.265464,2.213987,-114.72468450108538,-169.27729379423266
157.04,154.0,3.094022,1.274006,2.159639,3.099925,1.275852,2.172345,-114.91881101436398,-162.63437009209633
157.05,154.01,3.071712,1.282938,2.117532,3.077348,1.284799,2.130312,-113.79755435494725,-161.7268428677835
157.06,154.02,3.049504,1.290554,2.075746,3.054008,1.292162,2.088342,-109.6757208268547,-160.35262308713183
157.07,154.03,3.024524,1.295676,2.034024,3.030874,1.298251,2.046453,-117.06257636243798,-157.92686459921293
157.08,154.04,3.002489,1.301217,1.992292,3.007872,1.303466,2.004485,-113.82063453602498,-157.32498558646193
157.09,154.05,2.980719,1.306573,1.950711,2.985923,1.308308,1.963351,-112.3773991686863,-161.5617482555666
157.1,154.06,2.957208,1.312542,1.91026,2.962985,1.314637,1.922395,-115.45729665984115,-160.06707815403956
157.11,154.07,2.933933,1.319946,1.870548,2.940217,1.321872,1.882654,-117.43298878649675,-162.96008127014278
157.12,154.08,2.910759,1.328285,1.83124,2.917034,1.330216,1.843738,-116.66032724079545,-162.89534617917369
157.13,154.09,2.88764,1.338048,1.792869,2.894171,1.339641,1.805073,-118.1535699497793,-166.29243312093547
157.14,154.1,2.864583,1.34982,1.754149,2.87088,1.350827,1.766621,-116.78879720210884,-170.91433646593475
157.15,154.11,2.842374,1.361804,1.714948,2.847702,1.362595,1.727176,-113.54378240973256,-171.55549384073163
157.16,154.12,2.819629,1.371841,1.675843,2.824195,1.372454,1.687894,-110.75118294361724,-172.35358038023614
157.17,154.13,2.796628,1.381516,1.638181,2.800239,1.38071,1.648725,-108.90477571463055,167.4174423448921
157.18,154.14,2.769776,1.386095,1.597307,2.776483,1.388064,1.609436,-118.94137465474381,-163.63913900809246
157.19,154.15,2.74931,1.394306,1.559237,2.752855,1.394872,1.569966,-108.28422143990278,-170.9286348652373
157.2,154.16,2.724579,1.399442,1.518888,2.72945,1.40164,1.531449,-111.19567491952175,-155.71310221999033
157.21,154.17,2.699039,1.407341,1.482291,2.705066,1.409564,1.493945,-117.34626445706986,-159.75399724048128
157.22,154.18,2.674812,1.416575,1.445754,2.682261,1.418036,1.457337,-122.74497542626018,-168.90322709257362
157.23,154.19,2.651052,1.426672,1.410006,2.658476,1.427902,1.42156,-122.7226928518725,-170.59275302075235
157.24,154.2,2.626909,1.438549,1.37479,2.633909,1.439206,1.386592,-120.67301928891095,-174.63808966875405
157.25,154.21,2.603318,1.451228,1.339275,2.611005,1.451244,1.351133,-122.95349949259783,-179.8807426631538
157.26,154.22,2.578079,1.461654,1.302954,2.586132,1.462777,1.314304,-125.35628842649504,-172.06123498144024
157.27,154.23,2.552617,1.470526,1.266283,2.560651,1.472305,1.27781,-124.87542972202021,-167.5142411522017
157.28,154.24,2.526712,1.478058,1.230066,2.535107,1.480083,1.241731,-125.7415929949592,-166.43846143893612
157.29,154.25,2.501738,1.48525,1.194358,2.509581,1.487587,1.205602,-124.89683604134899,-163.40737926557125
157.3,154.26,2.47928,1.494866,1.159342,2.484814,1.495062,1.170729,-115.91941813854233,-177.9715791988728
157.31,154.27,2.45443,1.503837,1.12544,2.459729,1.503689,1.137285,-114.10191630500022,178.40015635974962
157.32,154.28,2.431117,1.510276,1.095134,2.434905,1.513677,1.104668,-111.66866056960166,-138.0813861357187
157.33,154.29,2.400811,1.524332,1.061937,2.409771,1.524749,1.072846,-129.39763644203217,-177.3353669347306
157.34,154.3,2.374484,1.536962,1.030406,2.383783,1.537187,1.041396,-130.23565718331773,-178.61393316787428
157.35,154.31,2.347745,1.548996,0.998387,2.357275,1.549932,1.009638,-130.26579423503344,-174.39061921947408
157.36,154.32,2.320633,1.559327,0.966116,2.329775,1.560956,0.976844,-130.43639358941704,-169.89658748770137
157.37,154.33,2.292971,1.568349,0.934876,2.302635,1.570487,0.94513,-133.3033121758113,-167.52519040134771
157.38,154.34,2.26597,1.577764,0.903181,2.275765,1.579337,0.913736,-132.86120075859338,-170.87664593486133
157.39,154.35,2.239422,1.587126,0.87343,2.249969,1.588132,0.882712,-138.65026344365845,-174.55146450977577
157.4,154.36,2.212929,1.597899,0.84571,2.224398,1.598108,0.854157,-143.62809011616432,-178.95601249859607
157.41,154.37,2.186194,1.609457,0.817919,2.197727,1.609404,0.826446,-143.52238531764905,179.73669860941888
157.42,154.38,2.15897,1.621845,0.79022,2.169544,1.622013,0.799555,-138.5611048564056,-179.0897596798737
157.43,154.39,2.130693,1.634606,0.763466,2.141537,1.635226,0.772949,-138.8305377405824,-176.72770644271262
157.44,154.4,2.102325,1.646709,0.735988,2.11305,1.648116,0.745769,-137.63576788595026,-172.52611621001395
157.45,154.41,2.073168,1.657658,0.709238,2.08419,1.659255,0.718731,-139.26242135956636,-171.75567147137087
157.46,154.42,2.044796,1.667004,0.683432,2.055564,1.669263,0.692443,-140.07635054184922,-168.15184068369317
157.47,154.43,2.015964,1.676859,0.658332,2.027552,1.678763,0.666447,-144.9966988188534,-170.66922235645853
157.48,154.44,1.987302,1.687809,0.634518,1.999575,1.689495,0.642131,-148.18847695648017,-172.1779681515454
157.49,154.45,1.959105,1.699714,0.611413,1.971029,1.701037,0.619819,-144.81751149737084,-173.6687739868728
157.5,154.46,1.931052,1.712679,0.590162,1.942881,1.713598,0.598668,-144.28083490306906,-175.557590213919
157.51,154.47,1.902151,1.725368,0.56979,1.914295,1.726562,0.578019,-145.87770365275028,-174.38471752870606
157.52,154.48,1.872704,1.736867,0.549218,1.88479,1.738664,0.556998,-147.22980573651074,-171.54296663113956
157.53,154.49,1.842962,1.747132,0.527805,1.854867,1.749266,0.535798,-146.12264495056266,-169.8375208969644
157.54,154.5,1.813702,1.75734,0.508096,1.825965,1.759192,0.515321,-149.49465515389417,-171.41189659717904
157.55,154.51,1.784611,1.767772,0.489454,1.797423,1.768692,0.495795,-153.66796650698737,-175.89277272558203
157.56,154.52,1.754916,1.778341,0.471593,1.767085,1.779505,0.47853,-150.31447887700986,-174.53611661588332
157.57,154.53,1.727072,1.788993,0.455401,1.738129,1.791117,0.462622,-146.8526334964142,-169.12619726286184
157.58,154.54,1.696609,1.801944,0.44114,1.70884,1.80292,0.448048,-150.5424830937702,-175.43762253795114
157.59,154.55,1.66648,1.812867,0.426858,1.678972,1.814673,0.43389,-150.62395779131856,-171.77360230875814
157.6,154.56,1.638518,1.821217,0.412081,1.648614,1.823959,0.418772,-146.46606210273322,-164.80540397038448
157.61,154.57,1.605737,1.830577,0.399554,1.617658,1.832604,0.404989,-155.49089774653885,-170.34994604141664
157.62,154.58,1.575468,1.839069,0.387446,1.588831,1.840913,0.391988,-161.22742451408743,-172.14320458037125
157.63,154.59,1.545458,1.848783,0.375712,1.558323,1.850291,0.381002,-157.64787039066158,-173.3144540936538
157.64,154.6,1.516262,1.85963,0.366211,1.529259,1.8606,0.371006,-159.7494041629785,-175.7317795379148
157.65,154.61,1.486982,1.870054,0.358515,1.500018,1.871408,0.362961,-161.16777312889468,-174.070167207358
157.66,154.62,1.456964,1.878847,0.351364,1.470033,1.881495,0.355952,-160.65587833783155,-168.54597096250865
157.67,154.63,1.426035,1.886648,0.343917,1.439318,1.889725,0.349609,-156.80401249113464,-166.95750812447554
157.68,154.64,1.395729,1.893468,0.337575,1.408441,1.897801,0.34974,-136.2596270440543,-161.17785961610784
157.69,154.65,1.365914,1.900504,0.332699,1.379242,1.905078,0.348457,-130.22429473591083,-161.05843174169425
157.7,154.66,1.33577,1.908177,0.328294,1.349398,1.9122,0.344413,-130.21324585408846,-163.55334389973868
157.71,154.67,1.307018,1.916323,0.325478,1.320476,1.919501,0.338474,-136.00052768715136,-166.71345329024533
157.72,154.68,1.278083,1.924175,0.324283,1.291599,1.927063,0.327606,-166.18739933324642,-167.93882914176936
157.73,154.69,1.249536,1.930558,0.323079,1.26284,1.934089,0.324507,-173.87354807949984,-165.13588422975266
157.74,154.7,1.220138,1.935813,0.323069,1.233169,1.939629,0.324071,-175.60297580986162,-163.6778504655882
157.75,154.71,1.190582,1.940559,0.323416,1.203419,1.944479,0.323197,179.02262533297338,-163.01904254282115
157.76,154.72,1.162097,1.944771,0.325427,1.174707,1.949239,0.322557,167.17806035623474,-160.48964556464375
157.77,154.73,1.13404,1.949346,0.327913,1.146485,1.953224,0.324652,165.3167341714581,-162.69238674425077
157.78,154.74,1.106042,1.954611,0.331043,1.119189,1.957793,0.328458,168.87624460859868,-166.39421161436826
157.79,154.75,1.07879,1.960166,0.335939,1.091769,1.963367,0.333625,169.89106634040326,-166.1456736850686
157.8,154.76,1.051515,1.965032,0.341499,1.064326,1.968007,0.339641,171.74783876013518,-166.92636270376926
157.81,154.77,1.024155,1.965513,0.349205,1.036413,1.970971,0.345986,165.28612087416022,-155.99849125031903
157.82,154.78,0.996831,1.966296,0.356428,1.008509,1.97291,0.352233,160.24057145456024,-150.4743414250648
157.83,154.79,0.970962,1.967523,0.364747,0.982005,1.974048,0.358721,151.37936275370714,-149.42234636619094
157.84,154.8,0.944861,1.968955,0.37326,0.955422,1.974811,0.3664,146.9938704845647,-150.9919407332453
157.85,154.81,0.918329,1.970779,0.382131,0.929619,1.975864,0.375708,150.36399598193907,-155.7532661527163
157.86,154.82,0.893508,1.973261,0.393127,0.904741,1.978478,0.38661,149.87916825825292,-155.08818807214763
157.87,154.83,0.86932,1.974731,0.404693,0.880463,1.980237,0.398166,149.64040786984822,-153.70501544387926
157.88,154.84,0.84423,1.974129,0.416375,0.854849,1.98034,0.410121,149.50428241296115,-149.6768482583705
157.89,154.85,0.818803,1.971614,0.428429,0.829033,1.978507,0.422014,147.90911202707943,-146.02781010904835
157.9,154.86,0.794914,1.969288,0.441151,0.804615,1.976449,0.434087,143.93892796826543,-143.56632002403492
157.91,154.87,0.772176,1.967469,0.45531,0.780969,1.974113,0.447009,136.6486336300115,-142.92526748778002
157.92,154.88,0.748934,1.96594,0.470217,0.758126,1.97202,0.461758,137.3779779759358,-146.517566763642
157.93,154.89,0.726091,1.965667,0.486378,0.735842,1.971403,0.47771,138.3650018553994,-149.53394150952892
157.94,154.9,0.70379,1.964529,0.503287,0.713693,1.970714,0.495135,140.5393044072823,-148.0128226059994
157.95,154.91,0.682097,1.96104,0.520086,0.691498,1.968099,0.512844,142.39137249545334,-143.09793616907365
157.96,154.92,0.659451,1.955981,0.537662,0.668739,1.963496,0.530363,141.83786984128668,-141.0233830173211
157.97,154.93,0.638098,1.950419,0.55581,0.646589,1.9582,0.547841,136.81642626747464,-137.49841547269736
157.98,154.94,0.618597,1.945533,0.574592,0.625829,1.953028,0.565928,129.8523728621807,-133.97690035979784
157.99,154.95,0.600586,1.94139,0.594423,0.606927,1.948543,0.584365,122.22911190209551,-131.55638508213684
158.0,154.96,0.582115,1.937396,0.615499,0.588847,1.943922,0.605029,122.74020447351235,-135.89017807246864
158.01,154.97,0.563108,1.933457,0.637296,0.570935,1.940116,0.627929,129.8818957059405,-139.60976196715717
158.02,154.98,0.544779,1.927847,0.65952,0.55265,1.935282,0.651041,132.87034924753036,-136.63166120553677
158.03,154.99,0.526567,1.920536,0.682354,0.534118,1.928704,0.67348,130.3948848041181,-132.75218797166042
158.04,155.0,0.509151,1.912825,0.705294,0.516308,1.920712,0.695945,127.43537180044939,-132.22193981459475
158.05,155.01,0.493587,1.90548,0.72896,0.49976,1.913166,0.718939,121.633334570211,-128.76963970476345
158.06,155.02,0.47954,1.899752,0.752992,0.484603,1.906363,0.741736,114.21843192545136,-127.44651045628825
158.07,155.03,0.465953,1.894127,0.777937,0.470817,1.900507,0.766746,113.49145128106558,-127.32126112276994
