Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
154.04,148.75,1.556174,0.918051,5.3399,1.546177,0.922362,5.330885
154.05,148.76,1.572855,0.924164,5.371916,1.562107,0.927894,5.363823
154.06,148.77,1.590471,0.931654,5.403495,1.579382,0.934575,5.395163
154.07,148.78,1.608552,0.941086,5.433889,1.597267,0.943412,5.425455
154.08,148.79,1.627805,0.950861,5.463974,1.616365,0.953012,5.455515
154.09,148.8,1.646881,0.959642,5.494453,1.635906,0.961257,5.485928
154.1,148.81,1.666622,0.96632,5.526592,1.65557,0.968148,5.517558
154.11,148.82,1.685908,0.971462,5.558938,1.6749,0.973674,5.550088
154.12,148.83,1.70493,0.975933,5.591083,1.693601,0.977959,5.58252
154.13,148.84,1.723511,0.981101,5.62175,1.711594,0.982303,5.613975
154.14,148.85,1.742069,0.987647,5.650321,1.729228,0.986953,5.644229
154.15,148.86,1.761177,0.995102,5.678172,1.748108,0.993168,5.673409
154.16,148.87,1.781901,1.003097,5.706504,1.768509,1.001878,5.701514
154.17,148.88,1.803631,1.012239,5.733765,1.790739,1.011095,5.728029
154.18,148.89,1.825713,1.021098,5.760699,1.813063,1.020331,5.754627
154.19,148.9,1.848565,1.027669,5.7892,1.83571,1.028151,5.782377
154.2,148.91,1.870736,1.033072,5.817818,1.858579,1.034365,5.811142
154.21,148.92,1.893013,1.036996,5.847291,1.880472,1.039541,5.840459
154.22,148.93,1.914646,1.041581,5.875633,1.902496,1.044254,5.869115
154.23,148.94,1.936484,1.0471,5.902787,1.924073,1.049726,5.896762
154.24,148.95,1.959042,1.054486,5.9279,1.945587,1.056466,5.922352
154.25,148.96,1.98056,1.062859,5.951303,1.967126,1.064511,5.946389
154.26,148.97,2.003835,1.072805,5.97297,1.989933,1.073669,5.968721
154.27,148.98,2.027998,1.081464,5.995363,2.014776,1.082269,5.990432
154.28,148.99,2.053111,1.088306,6.018887,2.040202,1.090056,6.013238
154.29,149,2.077749,1.09351,6.043231,2.065286,1.095988,6.037766
154.3,149.01,2.102292,1.097878,6.067626,2.090344,1.101488,6.062658
154.31,149.02,2.126431,1.103429,6.090589,2.113074,1.106065,6.086916
154.32,149.03,2.149403,1.10946,6.111578,2.134991,1.111068,6.110259
154.33,149.04,2.173315,1.116453,6.132181,2.158685,1.116776,6.131356
154.34,149.05,2.198384,1.123669,6.152198,2.184012,1.124337,6.150687
154.35,149.06,2.223984,1.131345,6.170866,2.209906,1.132574,6.168861
154.36,149.07,2.250844,1.138243,6.189353,2.237278,1.140257,6.186666
154.37,149.08,2.277562,1.143337,6.208343,2.264537,1.146195,6.205137
154.38,149.09,2.304719,1.147079,6.227849,2.291921,1.150955,6.224706
154.39,149.1,2.331882,1.150367,6.247879,2.319537,1.155178,6.244471
154.4,149.11,2.358,1.153236,6.267335,2.346034,1.15858,6.264337
154.41,149.12,2.384229,1.157658,6.285139,2.372038,1.162933,6.282817
154.42,149.13,2.410578,1.16344,6.301424,2.397682,1.167786,6.299613
154.43,149.14,2.436663,1.169761,6.31574,2.423004,1.173521,6.314943
154.44,149.15,2.464122,1.176861,6.328724,2.450268,1.179949,6.32816
154.45,149.16,2.492465,1.18181,6.341603,2.478483,1.185168,6.340861
154.46,149.17,2.521371,1.185303,6.355752,2.508908,1.189651,6.354181
154.47,149.18,2.550363,1.187089,6.370142,2.537133,1.191953,6.369408
154.48,149.19,2.579658,1.189117,6.384668,2.565893,1.194343,6.384537
154.49,149.2,2.60751,1.191487,6.397775,2.594085,1.196659,6.399013
154.5,149.21,2.635122,1.194863,6.40877,2.621789,1.199456,6.411693
154.51,149.22,2.663943,1.198779,6.418823,2.650779,1.203286,6.421753
154.52,149.23,2.692235,1.203714,6.427491,2.678672,1.2076,6.430446
154.53,149.24,2.721406,1.207572,6.435062,2.707885,1.211511,6.437872
154.54,149.25,2.751498,1.209266,6.443048,2.737938,1.214098,6.445194
154.55,149.26,2.782081,1.209539,6.451422,2.768855,1.21554,6.45339
154.56,149.27,2.811976,1.209391,6.46065,2.799455,1.215481,6.463015
154.57,149.28,2.841612,1.20963,6.469306,2.829173,1.215497,6.472923
154.58,149.29,2.870677,1.211,6.475797,2.85938,1.21677,6.480735
154.59,149.3,2.899561,1.213575,6.480258,2.888056,1.21805,6.486923
154.6,149.31,2.928663,1.215948,6.483284,2.917394,1.220067,6.49082
154.61,149.32,2.958019,1.217637,6.485423,2.947336,1.22208,6.492539
154.62,149.33,2.988617,1.217432,6.488114,2.977651,1.222618,6.494241
154.63,149.34,3.020051,1.21547,6.491469,3.007383,1.220644,6.496841
154.64,149.35,3.051052,1.213174,6.49506,3.039782,1.219163,6.500249
154.65,149.36,3.081564,1.211191,6.497904,3.06994,1.216903,6.503683
154.66,149.37,3.111755,1.210378,6.498614,3.101316,1.216224,6.505332
154.67,149.38,3.140489,1.210861,6.497467,3.130676,1.215779,6.505552
154.68,149.39,3.169744,1.211241,6.494499,3.160095,1.216074,6.502568
154.69,149.4,3.199327,1.21019,6.490819,3.189087,1.215806,6.49802
154.7,149.41,3.228799,1.207698,6.487484,3.218153,1.213134,6.49475
154.71,149.42,3.258973,1.203918,6.484351,3.249436,1.210168,6.491014
154.72,149.43,3.289541,1.199918,6.481073,3.280272,1.206404,6.487659
154.73,149.44,3.318954,1.19717,6.476243,3.309559,1.203507,6.482586
154.74,149.45,3.346707,1.196127,6.469399,3.337574,1.202016,6.476545
154.75,149.46,3.374534,1.195626,6.460662,3.364635,1.201262,6.468531
154.76,149.47,3.40103,1.194127,6.450377,3.39078,1.199983,6.458189
154.77,149.48,3.429703,1.189865,6.440576,3.416015,1.197964,6.446316
154.78,149.49,3.459496,1.184177,6.431273,3.440759,1.194335,6.434488
154.79,149.5,3.487627,1.178923,6.421716,3.466146,1.190642,6.424258
154.8,149.51,3.515368,1.174564,6.41112,3.492812,1.186649,6.413885
154.81,149.52,3.542395,1.170886,6.399123,3.536667,1.176864,6.409086
154.82,149.53,3.568633,1.168086,6.38523,3.562887,1.173836,6.395394
154.83,149.54,3.594307,1.165133,6.369819,3.588083,1.170761,6.379412
154.84,149.55,3.619738,1.160506,6.353906,3.611828,1.167059,6.362721
154.85,149.56,3.645329,1.153797,6.337951,3.634461,1.161834,6.345558
154.86,149.57,3.671401,1.14652,6.321907,3.656941,1.156017,6.328024
154.87,149.58,3.697059,1.139924,6.305545,3.679952,1.15036,6.311093
154.88,149.59,3.720416,1.135334,6.287936,3.716141,1.141293,6.298263
154.89,149.6,3.743579,1.131438,6.269302,3.738887,1.13677,6.280363
154.9,149.61,3.763264,1.128273,6.248686,3.76077,1.132826,6.260495
154.91,149.62,3.784456,1.122337,6.226732,3.780751,1.127929,6.23786
154.92,149.63,3.80645,1.114795,6.204775,3.801838,1.120995,6.215364
154.93,149.64,3.826448,1.10655,6.182507,3.821694,1.113155,6.192627
154.94,149.65,3.85093,1.097231,6.161052,3.846592,1.104281,6.170943
154.95,149.66,3.87387,1.088221,6.138714,3.869506,1.095463,6.148929
154.96,149.67,3.890916,1.082824,6.114808,3.888156,1.089234,6.125424
154.97,149.68,3.909018,1.077308,6.090387,3.906522,1.083375,6.101416
154.98,149.69,3.924873,1.072132,6.064699,3.922949,1.077899,6.07592
154.99,149.7,3.940484,1.065069,6.038204,3.938458,1.071303,6.049498
155,149.71,3.956883,1.055877,6.01127,3.955681,1.062194,6.022574
155.01,149.72,3.973337,1.045614,5.984289,3.972153,1.05235,5.995234
155.02,149.73,3.989737,1.035218,5.957188,3.98857,1.042281,5.967786
155.03,149.74,4.005943,1.025573,5.929611,4.003848,1.033021,5.940234
155.04,149.75,4.020166,1.017647,5.901365,4.0194,1.024532,5.912094
155.05,149.76,4.03301,1.011093,5.872392,4.032227,1.017744,5.883656
155.06,149.77,4.044242,1.005353,5.842768,4.043983,1.011428,5.854377
155.07,149.78,4.054251,0.998404,5.812265,4.054138,1.004354,5.823959
155.08,149.79,4.064475,0.98921,5.781513,4.06424,0.995666,5.792932
155.09,149.8,4.075301,0.978839,5.750327,4.07526,0.985667,5.76158
155.1,149.81,4.085747,0.968706,5.719746,4.087394,0.974982,5.731137
155.11,149.82,4.0959,0.958118,5.688575,4.097924,0.964706,5.700197
155.12,149.83,4.10505,0.948523,5.656532,4.107537,0.954482,5.66762
155.13,149.84,4.113126,0.940416,5.624422,4.113987,0.946686,5.635746
155.14,149.85,4.118893,0.93386,5.591615,4.120626,0.939603,5.60322
155.15,149.86,4.123761,0.927245,5.558063,4.126485,0.933309,5.570065
155.16,149.87,4.128792,0.918902,5.523837,4.132887,0.924265,5.535347
155.17,149.88,4.13274,0.908819,5.489532,4.135029,0.914984,5.501378
155.18,149.89,4.138162,0.897384,5.455082,4.139349,0.903921,5.466372
155.19,149.9,4.143042,0.885487,5.420903,4.145128,0.892625,5.432109
155.2,149.91,4.147342,0.874505,5.38693,4.149314,0.881167,5.397983
155.21,149.92,4.149415,0.865892,5.352809,4.153563,0.871868,5.364265
155.22,149.93,4.150958,0.858428,5.318659,4.155897,0.863542,5.330609
155.23,149.94,4.151816,0.851347,5.283142,4.155965,0.856502,5.295319
155.24,149.95,4.14985,0.844583,5.247148,4.154067,0.849308,5.258894
155.25,149.96,4.148075,0.836196,5.210833,4.15296,0.841802,5.222554
155.26,149.97,4.146319,0.826123,5.17443,4.151746,0.832279,5.185646
155.27,149.98,4.145154,0.814835,5.137499,4.15061,0.821491,5.148455
155.28,149.99,4.143301,0.803073,5.102032,4.149088,0.809964,5.112592
155.29,150,4.140905,0.792854,5.066566,4.147625,0.798751,5.077413
155.3,150.01,4.138,0.784042,5.030909,4.145597,0.789056,5.04171
155.31,150.02,4.134058,0.775908,4.994231,4.141339,0.780734,5.005332
155.32,150.03,4.128377,0.769629,4.957705,4.135945,0.774201,4.968683
155.33,150.04,4.121843,0.764031,4.920671,4.129256,0.768605,4.931679
155.34,150.05,4.114855,0.757136,4.883165,4.122081,0.76218,4.894174
155.35,150.06,4.108595,0.748345,4.845076,4.114927,0.754037,4.856111
155.36,150.07,4.101054,0.738277,4.807272,4.108081,0.744543,4.817872
155.37,150.08,4.094296,0.728071,4.770051,4.101606,0.734204,4.780405
155.38,150.09,4.087723,0.718605,4.733009,4.094846,0.723897,4.743782
155.39,150.1,4.078345,0.710971,4.696392,4.08668,0.715241,4.707139
155.4,150.11,4.069087,0.704633,4.659349,4.077283,0.708774,4.67009
155.41,150.12,4.057802,0.700205,4.622622,4.066349,0.704105,4.633337
155.42,150.13,4.045893,0.696797,4.585877,4.054436,0.700663,4.596427
155.43,150.14,4.033227,0.691998,4.548635,4.041855,0.696129,4.559207
155.44,150.15,4.020862,0.685237,4.510716,4.02855,0.69006,4.52145
155.45,150.16,4.008027,0.677254,4.472761,4.016394,0.682789,4.483061
155.46,150.17,3.996294,0.66836,4.434986,4.004271,0.674185,4.445298
155.47,150.18,3.983279,0.660302,4.39831,3.991888,0.665385,4.408435
155.48,150.19,3.969637,0.654648,4.362519,3.979246,0.658445,4.372562
155.49,150.2,3.955258,0.650282,4.326591,3.964936,0.653629,4.33682
155.5,150.21,3.940077,0.647263,4.29039,3.949505,0.650945,4.300779
155.51,150.22,3.92344,0.645737,4.254164,3.932733,0.649613,4.264287
155.52,150.23,3.906496,0.643593,4.217921,3.915599,0.64737,4.227729
155.53,150.24,3.889484,0.639616,4.181096,3.898273,0.643756,4.191316
155.54,150.25,3.871886,0.633634,4.14396,3.880771,0.638787,4.153863
155.55,150.26,3.854935,0.627809,4.108248,3.86356,0.632563,4.11708
155.56,150.27,3.83762,0.622132,4.072676,3.84741,0.626046,4.081946
155.57,150.28,3.82001,0.618004,4.037894,3.830337,0.620832,4.047136
155.58,150.29,3.80148,0.615057,4.00248,3.811502,0.618036,4.012117
155.59,150.3,3.782291,0.613917,3.967581,3.791971,0.617049,3.977458
155.6,150.31,3.762145,0.614782,3.932739,3.771877,0.617741,3.94283
155.61,150.32,3.741571,0.615796,3.897782,3.75145,0.618798,3.907432
155.62,150.33,3.720856,0.614806,3.862437,3.730744,0.617923,3.871851
155.63,150.34,3.699688,0.612194,3.826965,3.709428,0.615263,3.836368
155.64,150.35,3.67843,0.608237,3.7916,3.688287,0.611738,3.800588
155.65,150.36,3.657581,0.604158,3.757022,3.667402,0.606961,3.766366
155.66,150.37,3.636875,0.600561,3.72267,3.647074,0.602603,3.732243
155.67,150.38,3.615667,0.598002,3.688272,3.62548,0.600037,3.697919
155.68,150.39,3.594233,0.596439,3.653567,3.603602,0.599205,3.663532
155.69,150.4,3.572327,0.596789,3.619654,3.582051,0.599236,3.629707
155.7,150.41,3.550178,0.599024,3.58507,3.559806,0.60151,3.595353
155.71,150.42,3.527534,0.602067,3.550867,3.537056,0.604354,3.560908
155.72,150.43,3.504618,0.602983,3.515838,3.514255,0.605287,3.526396
155.73,150.44,3.481211,0.602067,3.481164,3.490751,0.604776,3.491437
155.74,150.45,3.457601,0.599418,3.446238,3.467219,0.602246,3.457108
155.75,150.46,3.43437,0.596406,3.412083,3.443789,0.599149,3.422574
155.76,150.47,3.411334,0.593045,3.378087,3.420872,0.595131,3.388926
155.77,150.48,3.387896,0.589299,3.343638,3.397516,0.592322,3.354448
155.78,150.49,3.364815,0.587552,3.309583,3.37424,0.590487,3.320364
155.79,150.5,3.34135,0.587502,3.275756,3.351046,0.590355,3.286343
155.8,150.51,3.318125,0.58917,3.242316,3.327859,0.591751,3.25284
155.81,150.52,3.294289,0.592067,3.208326,3.303869,0.594685,3.21894
155.82,150.53,3.270113,0.594914,3.17447,3.279955,0.597301,3.184714
155.83,150.54,3.246082,0.595907,3.140567,3.255711,0.597828,3.150585
155.84,150.55,3.221724,0.594919,3.104927,3.231223,0.597667,3.11541
155.85,150.56,3.197508,0.592827,3.069543,3.206926,0.596338,3.079876
155.86,150.57,3.173487,0.590196,3.034585,3.182652,0.593719,3.045024
155.87,150.58,3.148721,0.586832,3.000928,3.158363,0.591061,3.010742
155.88,150.59,3.124186,0.584845,2.96752,3.13384,0.588686,2.977129
155.89,150.6,3.099536,0.584611,2.934624,3.10961,0.587654,2.944498
155.9,150.61,3.075285,0.58577,2.901636,3.085555,0.588246,2.911456
155.91,150.62,3.051256,0.588276,2.86768,3.061572,0.590919,2.877574
155.92,150.63,3.026672,0.592127,2.833165,3.037044,0.595083,2.842735
155.93,150.64,3.001831,0.595096,2.798719,3.012048,0.598228,2.807892
155.94,150.65,2.976115,0.596209,2.764096,2.986374,0.599475,2.773409
155.95,150.66,2.95026,0.596138,2.730262,2.96074,0.598942,2.739226
155.96,150.67,2.924931,0.59449,2.695985,2.935625,0.596813,2.705064
155.97,150.68,2.899638,0.592027,2.661775,2.910978,0.594745,2.671309
155.98,150.69,2.874547,0.589899,2.627538,2.885884,0.59297,2.636497
155.99,150.7,2.849467,0.589345,2.593984,2.86061,0.5921,2.603621
156,150.71,2.824662,0.590611,2.560242,2.835693,0.593076,2.570008
156.01,150.72,2.800234,0.594037,2.527023,2.811275,0.596065,2.536582
156.02,150.73,2.77528,0.599055,2.493574,2.786304,0.60096,2.502426
156.03,150.74,2.74997,0.603817,2.459716,2.761029,0.605406,2.469156
156.04,150.75,2.724383,0.606837,2.425385,2.735685,0.608486,2.43469
156.05,150.76,2.69853,0.608515,2.390591,2.709515,0.610402,2.399813
156.06,150.77,2.67332,0.609156,2.356554,2.684167,0.610568,2.365526
156.07,150.78,2.64794,0.609199,2.321977,2.658848,0.610507,2.331073
156.08,150.79,2.62267,0.60943,2.287955,2.633539,0.610725,2.297223
156.09,150.8,2.59763,0.611067,2.254243,2.608378,0.612663,2.263586
156.1,150.81,2.572652,0.61528,2.221189,2.583449,0.616532,2.230542
156.11,150.82,2.548173,0.621663,2.188862,2.559109,0.622259,2.19839
156.12,150.83,2.523758,0.629739,2.156494,2.534615,0.629769,2.165705
156.13,150.84,2.499072,0.637306,2.123722,2.509942,0.637115,2.132781
156.14,150.85,2.473475,0.643231,2.089782,2.484449,0.643352,2.099036
156.15,150.86,2.448015,0.64705,2.055478,2.458791,0.648441,2.064439
156.16,150.87,2.422321,0.649629,2.021128,2.43295,0.651367,2.030174
156.17,150.88,2.396734,0.651812,1.98736,2.407378,0.653951,1.996234
156.18,150.89,2.371415,0.654906,1.954548,2.382219,0.657275,1.963115
156.19,150.9,2.346703,0.660463,1.922812,2.357669,0.662376,1.931421
156.2,150.91,2.322682,0.668114,1.892152,2.333705,0.669191,1.900718
156.21,150.92,2.298811,0.678024,1.861376,2.309793,0.678459,1.870195
156.22,150.93,2.274614,0.688911,1.830511,2.285833,0.688818,1.839079
156.23,150.94,2.249797,0.698424,1.798577,2.261148,0.698317,1.807013
156.24,150.95,2.224676,0.705788,1.766324,2.236133,0.706298,1.774376
156.25,150.96,2.199759,0.712429,1.734585,2.211347,0.712426,1.742213
156.26,150.97,2.175129,0.71836,1.702884,2.186592,0.718,1.710951
156.27,150.98,2.150358,0.724926,1.6714,2.161711,0.724411,1.679768
156.28,150.99,2.12608,0.732998,1.640976,2.137398,0.732747,1.649517
156.29,151,2.102222,0.743091,1.611556,2.113386,0.742584,1.620073
156.3,151.01,2.078398,0.755317,1.583338,2.089574,0.754135,1.591584
156.31,151.02,2.053922,0.768457,1.55524,2.065218,0.766837,1.563378
156.32,151.03,2.028467,0.779986,1.526484,2.039781,0.778784,1.534603
156.33,151.04,2.002261,0.789646,1.497418,2.013613,0.788938,1.505472
156.34,151.05,1.976077,0.797523,1.467743,1.987183,0.797536,1.475704
156.35,151.06,1.95,0.804721,1.43794,1.961252,0.805481,1.445563
156.36,151.07,1.924916,0.811121,1.408322,1.936085,0.813135,1.415963
156.37,151.08,1.9001,0.820487,1.380704,1.911452,0.822283,1.388046
156.38,151.09,1.876434,0.831816,1.354541,1.888084,0.832286,1.361962
156.39,151.1,1.852542,0.845831,1.329148,1.864696,0.845022,1.336636
156.4,151.11,1.829094,0.860468,1.304193,1.8408,0.859016,1.311848
156.41,151.12,1.803769,0.874077,1.278839,1.816256,0.871821,1.285956
156.42,151.13,1.778108,0.885822,1.252135,1.790124,0.883774,1.259213
156.43,151.14,1.752584,0.895453,1.225352,1.764505,0.893557,1.232223
156.44,151.15,1.727608,0.904815,1.198697,1.739334,0.90192,1.205578
156.45,151.16,1.70308,0.914733,1.173181,1.715171,0.910753,1.179828
156.46,151.17,1.678561,0.92464,1.147325,1.690592,0.921117,1.154445
156.47,151.18,1.654723,0.935427,1.12254,1.666416,0.932071,1.129316
156.48,151.19,1.631179,0.948256,1.098854,1.642952,0.944863,1.1056
156.49,151.2,1.608395,0.963051,1.07605,1.619808,0.959541,1.082862
156.5,151.21,1.584929,0.977687,1.052866,1.596096,0.973852,1.05952
156.51,151.22,1.560242,0.990406,1.028315,1.572527,0.986988,1.035318
156.52,151.23,1.534946,1.000841,1.003704,1.546989,0.998552,1.010273
156.53,151.24,1.509296,1.00995,0.979484,1.522237,1.007593,0.985407
156.54,151.25,1.484127,1.018615,0.956055,1.497621,1.016858,0.960411
156.55,151.26,1.459505,1.027453,0.932327,1.473684,1.026121,0.936589
156.56,151.27,1.436506,1.03837,0.909756,1.450472,1.036755,0.913775
156.57,151.28,1.414343,1.051651,0.887685,1.428389,1.049732,0.891589
156.58,151.29,1.393535,1.067264,0.866567,1.4078,1.064834,0.869684
156.59,151.3,1.372438,1.081909,0.844725,1.386336,1.080611,0.847431
156.6,151.31,1.350039,1.094934,0.82134,1.363764,1.094588,0.824026
156.61,151.32,1.328076,1.106222,0.798135,1.341882,1.105987,0.800445
156.62,151.33,1.305934,1.11665,0.774209,1.32018,1.115528,0.776873
156.63,151.34,1.284733,1.127103,0.751398,1.298094,1.127687,0.754428
156.64,151.35,1.263539,1.13927,0.732964,1.277432,1.13906,0.733484
156.65,151.36,1.244401,1.152618,0.710393,1.256497,1.151255,0.714157
156.66,151.37,1.225547,1.168352,0.692384,1.237634,1.16588,0.693769
156.67,151.38,1.205941,1.184393,0.673521,1.218278,1.181671,0.676474
156.68,151.39,1.186314,1.199556,0.655318,1.197931,1.196137,0.657436
156.69,151.4,1.165205,1.21292,0.642748,1.176821,1.208786,0.637544
156.7,151.41,1.144139,1.224273,0.622207,1.155988,1.219989,0.616602
156.71,151.42,1.12379,1.236124,0.602825,1.135861,1.231863,0.597599
156.72,151.43,1.105047,1.246165,0.580173,1.117047,1.243481,0.580483
156.73,151.44,1.086721,1.260831,0.567234,1.098368,1.256559,0.56361
156.74,151.45,1.068587,1.27701,0.554574,1.08035,1.269912,0.5431
156.75,151.46,1.051149,1.291964,0.538388,1.061738,1.284843,0.524053
156.76,151.47,1.032074,1.305697,0.520397,1.042813,1.300525,0.513633
156.77,151.48,1.011582,1.319265,0.504572,1.023699,1.316071,0.503585
156.78,151.49,0.99164,1.330517,0.486876,1.002485,1.328315,0.479875
156.79,151.5,0.971438,1.339832,0.462426,0.982967,1.338831,0.462901
156.8,151.51,0.949945,1.347814,0.440043,0.96366,1.350102,0.446945
156.81,151.52,0.93308,1.363809,0.440677,0.944662,1.361896,0.431007
156.82,151.53,0.916341,1.379723,0.439429,0.926639,1.374004,0.41731
156.83,151.54,0.898204,1.390867,0.415345,0.909762,1.388414,0.406304
156.84,151.55,0.880131,1.40211,0.394852,0.892306,1.401307,0.392758
156.85,151.56,0.861459,1.415782,0.382858,0.873915,1.414142,0.38103
156.86,151.57,0.843511,1.427204,0.370709,0.855139,1.425681,0.370668
156.87,151.58,0.824039,1.437285,0.357599,0.836351,1.437055,0.360822
156.88,151.59,0.805129,1.447442,0.345884,0.818373,1.448134,0.350908
156.89,151.6,0.787031,1.457761,0.334836,0.800887,1.458764,0.341258
156.9,151.61,0.769863,1.469047,0.324538,0.78312,1.46843,0.326128
156.91,151.62,0.753853,1.48186,0.317203,0.764965,1.480078,0.312263
156.92,151.63,0.734837,1.49303,0.309713,0.746746,1.491059,0.300955
156.93,151.64,0.716855,1.502629,0.302058,0.728679,1.501188,0.292724
156.94,151.65,0.698498,1.511716,0.29528,0.710218,1.510402,0.286627
156.95,151.66,0.679481,1.520091,0.286063,0.6916,1.520359,0.281666
156.96,151.67,0.661637,1.52844,0.27865,0.673817,1.529769,0.276584
156.97,151.68,0.644987,1.537125,0.272842,0.656493,1.537915,0.266698
156.98,151.69,0.629674,1.545793,0.269078,0.640611,1.546528,0.261606
156.99,151.7,0.614653,1.555148,0.266937,0.624348,1.555529,0.257375
157,151.71,0.600199,1.563446,0.265861,0.608126,1.56531,0.257494
157.01,151.72,0.585319,1.57018,0.263905,0.591172,1.572956,0.255605
157.02,151.73,0.567344,1.575847,0.259945,0.576815,1.580067,0.252092
157.03,151.74,0.549156,1.581366,0.255851,0.555202,1.584888,0.247216
157.04,151.75,0.531221,1.586629,0.252546,0.537688,1.589843,0.243893
157.05,151.76,0.513615,1.591265,0.250672,0.520167,1.594233,0.241436
157.06,151.77,0.497088,1.595847,0.250485,0.505247,1.599481,0.242591
157.07,151.78,0.482276,1.600027,0.251395,0.490877,1.604562,0.245114
157.08,151.79,0.468184,1.604012,0.255663,0.476496,1.608753,0.247501
157.09,151.8,0.454935,1.606829,0.259005,0.4613,1.611429,0.250477
157.1,151.81,0.441589,1.608392,0.261335,0.445506,1.613024,0.253906
157.11,151.82,0.424893,1.608777,0.263079,0.428717,1.614246,0.257399
157.12,151.83,0.407709,1.60858,0.26472,0.411228,1.614345,0.257555
157.13,151.84,0.389128,1.607481,0.267303,0.395635,1.614943,0.25953
157.14,151.85,0.376986,1.607445,0.271331,0.381422,1.614873,0.263137
157.15,151.86,0.364396,1.606789,0.276944,0.368261,1.614147,0.268681
157.16,151.87,0.351343,1.605076,0.283942,0.356168,1.613086,0.276611
157.17,151.88,0.338518,1.601758,0.291112,0.343694,1.610839,0.284137
157.18,151.89,0.326673,1.598086,0.297332,0.330546,1.606767,0.290609
157.19,151.9,0.314106,1.59298,0.303872,0.316299,1.601869,0.297028
157.2,151.91,0.300551,1.587323,0.310663,0.302531,1.596694,0.304468
157.21,151.92,0.287923,1.581746,0.31769,0.289456,1.591643,0.310604
157.22,151.93,0.277941,1.576665,0.325835,0.277211,1.586271,0.317318
157.23,151.94,0.26755,1.570253,0.336179,0.267299,1.580357,0.327621
157.24,151.95,0.257856,1.563052,0.348249,0.258304,1.572994,0.339462
157.25,151.96,0.248661,1.554182,0.358662,0.249191,1.564853,0.350602
157.26,151.97,0.23937,1.544351,0.368831,0.239818,1.555213,0.361544
157.27,151.98,0.230081,1.533651,0.378978,0.229766,1.544395,0.371963
157.28,151.99,0.221081,1.522357,0.390558,0.220317,1.533186,0.382864
157.29,152,0.213322,1.511554,0.401385,0.211021,1.522061,0.393245
157.3,152.01,0.205658,1.499565,0.414105,0.203677,1.510247,0.406155
157.31,152.02,0.199297,1.488443,0.428444,0.197512,1.498808,0.420381
157.32,152.03,0.194249,1.477293,0.444038,0.191894,1.487457,0.435716
157.33,152.04,0.189584,1.463921,0.458936,0.187193,1.474269,0.451185
157.34,152.05,0.184952,1.448283,0.473574,0.18235,1.458708,0.466132
157.35,152.06,0.180226,1.430929,0.487492,0.177606,1.441764,0.480306
157.36,152.07,0.175769,1.41416,0.502214,0.173302,1.424683,0.494311
157.37,152.08,0.171887,1.397537,0.518982,0.169218,1.407921,0.509678
157.38,152.09,0.169106,1.381622,0.535325,0.167159,1.391929,0.527705
157.39,152.1,0.167746,1.365725,0.553907,0.165553,1.376338,0.54592
157.4,152.11,0.167711,1.350311,0.573164,0.164592,1.360346,0.56447
157.41,152.12,0.167497,1.333481,0.591906,0.164563,1.343404,0.583821
157.42,152.13,0.16785,1.314512,0.610836,0.164622,1.324668,0.602583
157.43,152.14,0.168862,1.295011,0.629345,0.164898,1.304963,0.620446
157.44,152.15,0.169729,1.275964,0.648341,0.165091,1.285089,0.638915
157.45,152.16,0.170786,1.25661,0.668636,0.166243,1.265702,0.659507
157.46,152.17,0.172541,1.237976,0.689821,0.168018,1.247109,0.680044
157.47,152.18,0.175092,1.221023,0.71266,0.170392,1.229893,0.702564
157.48,152.19,0.178445,1.203878,0.735736,0.174361,1.213103,0.726774
157.49,152.2,0.182359,1.18512,0.759903,0.177759,1.193955,0.750666
157.5,152.21,0.186813,1.165278,0.781935,0.181662,1.173643,0.773463
157.51,152.22,0.191268,1.144526,0.805341,0.185677,1.152435,0.796371
157.52,152.23,0.195238,1.123404,0.828694,0.188841,1.131117,0.817592
157.53,152.24,0.19985,1.102925,0.853695,0.193901,1.110665,0.843506
157.54,152.25,0.204697,1.084151,0.879148,0.198904,1.091619,0.868814
157.55,152.26,0.210375,1.066426,0.906143,0.204644,1.073826,0.895263
157.56,152.27,0.21636,1.049179,0.933873,0.210501,1.056437,0.923261
157.57,152.28,0.222166,1.030717,0.961715,0.216637,1.037763,0.951366
157.58,152.29,0.228865,1.011139,0.989493,0.222689,1.017832,0.979201
157.59,152.3,0.235117,0.990815,1.017078,0.228875,0.996909,1.006229
157.6,152.31,0.24215,0.969582,1.046332,0.236095,0.976154,1.03571
157.61,152.32,0.248763,0.950114,1.075941,0.242385,0.956661,1.064533
157.62,152.33,0.255449,0.932695,1.106563,0.249671,0.939197,1.095769
157.63,152.34,0.262401,0.91729,1.138056,0.256584,0.923526,1.127157
157.64,152.35,0.26957,0.901762,1.17091,0.263982,0.908053,1.160034
157.65,152.36,0.276791,0.884654,1.202937,0.270795,0.890781,1.192357
157.66,152.37,0.283883,0.865647,1.236061,0.27804,0.872039,1.22539
157.67,152.38,0.290855,0.84599,1.269223,0.284654,0.851877,1.257036
157.68,152.39,0.298656,0.828236,1.302394,0.292367,0.833898,1.291257
157.69,152.4,0.305492,0.811873,1.335887,0.300572,0.81758,1.324869
157.7,152.41,0.313844,0.797073,1.371324,0.308148,0.802709,1.360055
157.71,152.42,0.322605,0.784762,1.406795,0.316334,0.789646,1.395551
