Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
23.13,16.87,3.539655,0.441953,2.805872,3.544754,0.440816,2.819217,-110.91139025502136,167.42955724610673
23.14,16.88,3.52428,0.451661,2.765833,3.529653,0.450056,2.778942,-112.28730534114409,163.3682834277356
23.15,16.89,3.508469,0.461808,2.72566,3.513271,0.459481,2.73933,-109.3553641334939,154.14564704307193
23.16,16.9,3.492255,0.470589,2.685496,3.497971,0.467876,2.698598,-113.57016418716492,154.60945915243425
23.17,16.91,3.475812,0.477576,2.64471,3.481477,0.474784,2.657514,-113.86650857857573,153.7635784255183
23.18,16.92,3.459109,0.482099,2.602783,3.464639,0.480711,2.615776,-113.0552727786036,165.9101361993652
23.19,16.93,3.442314,0.486463,2.561403,3.448067,0.485441,2.574479,-113.74787921599714,169.926696437675
23.2,16.94,3.425888,0.490715,2.520564,3.431889,0.489526,2.533351,-115.1408889067908,168.79292577454936
23.21,16.95,3.409557,0.495377,2.480313,3.415844,0.493965,2.493364,-115.72130449762278,167.34195463478224
23.22,16.96,3.393518,0.501291,2.441833,3.399331,0.499477,2.4544,-114.82340508928648,162.66898842075156
23.23,16.97,3.376591,0.509233,2.403656,3.382479,0.506137,2.416705,-114.2859586216106,152.26392329700406
23.24,16.98,3.35886,0.517745,2.366129,3.365028,0.515191,2.378678,-116.17472903019886,157.50689249807996
23.25,16.99,3.33984,0.52896,2.329228,3.346373,0.526159,2.341759,-117.53515128228855,156.79294223411108
23.26,17.0,3.320324,0.540079,2.291761,3.326966,0.53733,2.304451,-117.62775151590917,157.51624821661417
23.27,17.01,3.30099,0.549507,2.254104,3.307169,0.54685,2.26702,-115.56640048372364,156.73206041960358
23.28,17.02,3.281223,0.557189,2.215774,3.28737,0.554917,2.228856,-115.16799982332618,159.71512330816026
23.29,17.03,3.261634,0.563548,2.177134,3.267966,0.561702,2.190356,-115.58970468302472,163.74674486767583
23.3,17.04,3.242463,0.569263,2.13912,3.248881,0.567941,2.151996,-116.493809958569,168.36082448212832
23.31,17.05,3.223683,0.576271,2.102159,3.2301,0.574099,2.114709,-117.08133004193155,161.30027771891915
23.32,17.06,3.204994,0.583924,2.065943,3.211479,0.581578,2.078459,-117.39033546568221,160.11200897013987
23.33,17.07,3.185051,0.593082,2.030521,3.192215,0.590637,2.042816,-120.22832372130243,161.15575128007342
23.34,17.08,3.164695,0.603751,1.996374,3.171649,0.601204,2.008756,-119.31951211341735,159.88403508718588
23.35,17.09,3.14335,0.616847,1.963228,3.150625,0.613794,1.97522,-121.24328009574951,157.23433320753128
23.36,17.1,3.121229,0.630167,1.930001,3.128601,0.626836,1.941593,-122.45455848677288,155.68441493648413
23.37,17.11,3.098714,0.641407,1.895663,3.106106,0.638589,1.907308,-122.40651756344631,159.1320056974006
23.38,17.12,3.07567,0.650677,1.860579,3.083642,0.648223,1.872559,-123.64147810160588,162.89020072007557
23.39,17.13,3.053559,0.658798,1.825098,3.061182,0.656563,1.836958,-122.73083105704379,163.65930307897767
23.4,17.14,3.032026,0.665681,1.789803,3.039738,0.664084,1.801701,-122.95034544371275,168.30055867717041
23.41,17.15,3.010001,0.673247,1.755468,3.018168,0.671883,1.767099,-125.07557971838484,170.51833878918023
23.42,17.16,2.987808,0.681816,1.72266,2.996411,0.680054,1.734174,-126.76625271142338,168.4251962333338
23.43,17.17,2.965598,0.691989,1.690892,2.973978,0.690022,1.702366,-126.14240713643994,166.79035229552167
23.44,17.18,2.94294,0.703606,1.660633,2.951757,0.701225,1.671761,-128.39068872738295,164.88794162264836
23.45,17.19,2.919852,0.717137,1.630975,2.928808,0.714291,1.641807,-129.58426429544056,162.37100312574347
23.46,17.2,2.89568,0.731286,1.60119,2.904617,0.728013,1.61189,-129.86976801723574,159.88573971319047
23.47,17.21,2.870902,0.74338,1.571249,2.879848,0.740178,1.581808,-130.27258252676913,160.30642495796437
23.48,17.22,2.846263,0.75399,1.540579,2.855175,0.750771,1.550932,-130.72230696556642,160.14036220990374
23.49,17.23,2.822136,0.763122,1.508755,2.830994,0.760107,1.519278,-130.0898396247083,161.20295147366178
23.5,17.24,2.797677,0.771633,1.477266,2.806566,0.769351,1.48794,-129.7865585842062,165.6018581971742
23.51,17.25,2.773044,0.779981,1.446687,2.782306,0.77772,1.457133,-131.56196651259097,166.28150442400812
23.52,17.26,2.748895,0.789198,1.417403,2.757904,0.78639,1.427568,-131.54981512081034,162.68835389115358
23.53,17.27,2.724617,0.799585,1.389458,2.733999,0.796487,1.399519,-132.99989557640905,161.7264266496349
23.54,17.28,2.700519,0.811256,1.362618,2.709845,0.807933,1.37233,-133.83847352164432,160.38821959679439
23.55,17.29,2.675919,0.824775,1.336939,2.685561,0.820931,1.346603,-134.93470907470873,158.26419086225624
23.56,17.3,2.650366,0.838912,1.311153,2.660278,0.834795,1.32074,-135.9548902135345,157.44419440793348
23.57,17.31,2.624688,0.851577,1.284732,2.634658,0.847792,1.294261,-136.29561166832124,159.2112892270615
23.58,17.32,2.598828,0.862483,1.2568,2.608402,0.859046,1.266478,-134.69048913839862,160.2522118722709
23.59,17.33,2.573041,0.871811,1.228941,2.583042,0.868822,1.238488,-136.33044855971545,163.36016665788753
23.6,17.34,2.547172,0.880437,1.200703,2.557628,0.877791,1.210798,-136.00635732369423,165.7988399697967
23.61,17.35,2.521622,0.889252,1.174099,2.53206,0.886693,1.183713,-137.3531405624057,166.22494827427855
23.62,17.36,2.49598,0.898747,1.14881,2.506822,0.895937,1.158051,-139.55793259486947,165.46994658751066
23.63,17.37,2.470621,0.909742,1.124773,2.481434,0.906621,1.133865,-139.94154356058968,163.90005908590925
23.64,17.38,2.445366,0.922372,1.101808,2.455985,0.918708,1.110834,-139.6359332929535,160.96342002114577
23.65,17.39,2.419615,0.936536,1.07999,2.429967,0.932543,1.088655,-140.06944424025113,158.90724752731086
23.66,17.4,2.393137,0.950002,1.057826,2.40367,0.945691,1.066595,-140.2217271386709,157.74144557833213
23.67,17.41,2.365496,0.9621,1.034843,2.375749,0.957946,1.043609,-139.4705743951452,157.9446837643726
23.68,17.42,2.337382,0.972153,1.011446,2.348123,0.968744,1.020262,-140.6215286541332,162.39149898235743
23.69,17.43,2.309904,0.981285,0.988639,2.320811,0.977518,0.996855,-143.01009994496468,160.94639134904983
23.7,17.44,2.282943,0.990447,0.966234,2.294118,0.986174,0.97446,-143.64294113424234,159.0745773104696
23.71,17.45,2.257249,1.000142,0.945015,2.268082,0.99455,0.952388,-145.7605792564172,152.69719450657678
23.72,17.46,2.230889,1.010401,0.92432,2.24176,1.003811,0.930795,-149.22106792204863,148.7757571992744
23.73,17.47,2.204417,1.021291,0.904267,2.215261,1.01482,0.910768,-149.05722723117142,149.17397157136654
23.74,17.48,2.177663,1.033641,0.885094,2.188478,1.027334,0.891539,-149.20795077969376,149.75048066710218
23.75,17.49,2.150719,1.047011,0.866612,2.161606,1.040896,0.873217,-148.75536135789622,150.67798960879017
23.76,17.5,2.122751,1.059206,0.847118,2.133766,1.05417,0.854414,-146.48072359422466,155.43037016592277
23.77,17.51,2.094269,1.069934,0.827577,2.105443,1.065504,0.835156,-145.85209385766856,158.37384972825558
23.78,17.52,2.065663,1.078749,0.807311,2.077136,1.075126,0.815252,-145.31107940852138,162.47467063255354
23.79,17.53,2.037368,1.087149,0.787517,2.048774,1.083914,0.795533,-144.90091144309287,164.16546218646536
23.8,17.54,2.009343,1.095889,0.768755,2.021373,1.09288,0.776805,-146.2111278171014,165.95703285910034
23.81,17.55,1.982567,1.105607,0.75212,1.994639,1.1018,0.759371,-149.00903053899958,162.49692193943034
23.82,17.56,1.955621,1.116462,0.73626,1.967593,1.112337,0.743446,-149.02639133565467,160.9884067494009
23.83,17.57,1.92961,1.129498,0.721338,1.941355,1.124625,0.728528,-148.5260572842576,157.46643999318133
23.84,17.58,1.903374,1.14351,0.706681,1.914908,1.138548,0.713747,-148.5073833106296,156.7223180648268
23.85,17.59,1.876466,1.156251,0.691185,1.888087,1.151539,0.69837,-148.27244089049606,157.9287816432784
23.86,17.6,1.848434,1.167067,0.675452,1.860379,1.162869,0.682616,-149.04682544809017,160.63627482240022
23.87,17.61,1.819782,1.176261,0.659545,1.831718,1.172547,0.666589,-149.4531286314147,162.71597294068138
23.88,17.62,1.791525,1.185261,0.644113,1.803596,1.181548,0.651097,-149.94732367914668,162.9022743008682
23.89,17.63,1.764996,1.195168,0.630357,1.777254,1.190267,0.636253,-154.3128175562682,158.20745583702617
23.9,17.64,1.740584,1.206283,0.618855,1.752035,1.199199,0.622746,-161.23246253082746,148.2575761782237
23.91,17.65,1.714064,1.217903,0.606692,1.726123,1.210557,0.610199,-163.78450557191476,148.651414910472
23.92,17.66,1.687705,1.230773,0.594913,1.699121,1.223301,0.598804,-161.17896888688892,146.79445182906545
23.93,17.67,1.661363,1.243522,0.582201,1.672493,1.23657,0.587356,-155.14819105541787,148.01035230447272
23.94,17.68,1.63395,1.255421,0.569469,1.646613,1.250149,0.57475,-157.36182466279925,157.39652216627098
23.95,17.69,1.605975,1.265772,0.556466,1.618411,1.261148,0.562161,-155.39484048813023,159.60367090100243
23.96,17.7,1.578114,1.27491,0.543686,1.590769,1.270597,0.549438,-155.55706857170182,161.1801759077744
23.97,17.71,1.55107,1.284067,0.531791,1.563535,1.279791,0.537285,-156.21431633714926,161.06595487736658
23.98,17.72,1.524998,1.294501,0.521722,1.537669,1.289036,0.526405,-159.7164895519046,156.66947219203655
23.99,17.73,1.500625,1.305297,0.512891,1.513124,1.298844,0.516809,-162.59561383369302,152.6935389892679
24.0,17.74,1.475165,1.317807,0.504129,1.487875,1.311212,0.507916,-163.40834479948325,152.57597916093633
24.01,17.75,1.451047,1.331317,0.49514,1.463594,1.325127,0.499603,-160.41939716062552,153.74080179224472
24.02,17.76,1.426068,1.344073,0.485681,1.438792,1.338909,0.490189,-160.49121667337423,157.91036297285277
24.03,17.77,1.4003,1.355093,0.476042,1.412851,1.35016,0.480467,-160.57930918647997,158.54336617681895
24.04,17.78,1.373476,1.364966,0.466956,1.386378,1.360282,0.471055,-162.3748079497714,160.04685056110014
24.05,17.79,1.346751,1.374229,0.458238,1.360462,1.370003,0.462006,-164.63355887389932,162.86967233428533
24.06,17.8,1.322898,1.385167,0.451685,1.336195,1.37992,0.454144,-169.52271909017838,158.46579372135002
24.07,17.81,1.301401,1.39649,0.446063,1.314137,1.389888,0.446717,-177.0604148877949,152.59899066111166
24.08,17.82,1.278803,1.409138,0.440518,1.291452,1.401791,0.440395,179.44286830862592,149.85041942454586
24.09,17.83,1.256111,1.422106,0.434952,1.268787,1.415254,0.435519,-177.43885558616145,151.60660242110237
24.1,17.84,1.232367,1.434136,0.429272,1.245527,1.428592,0.430389,-175.14845323541027,157.15544687233518
24.11,17.85,1.20846,1.44523,0.423033,1.221911,1.43987,0.424536,-173.62427947123004,158.27353974323313
24.12,17.86,1.183931,1.455123,0.416375,1.197326,1.449803,0.418026,-172.9734507198752,158.33884917965312
24.13,17.87,1.159254,1.463659,0.4098,1.172794,1.459208,0.411723,-171.91670452437506,161.80277053741764
24.14,17.88,1.135177,1.472476,0.404945,1.149194,1.468439,0.406099,-175.29353295424892,163.93320691565324
24.15,17.89,1.112958,1.48166,0.401243,1.126938,1.477797,0.40189,-177.3502191272506,164.55328282342907
24.16,17.9,1.091447,1.491591,0.39869,1.105468,1.487275,0.398925,-179.03977978776422,162.8903795837388
24.17,17.91,1.070826,1.502822,0.396407,1.084829,1.498173,0.397283,-176.420354083625,161.63381885061798
24.18,17.92,1.051103,1.51358,0.393996,1.06476,1.508907,0.394765,-176.77718556487682,161.11065109536113
24.19,17.93,1.029931,1.523584,0.391228,1.043441,1.519084,0.391249,-179.91093927455807,161.57777508970798
24.2,17.94,1.007134,1.531801,0.387003,1.021337,1.527823,0.387417,-178.33037118167468,164.35341432503415
24.21,17.95,0.984229,1.538864,0.384038,0.998484,1.535591,0.384286,-179.00330270084973,167.06880569376028
24.22,17.96,0.962439,1.54556,0.381835,0.976557,1.543108,0.381731,179.5779392769029,170.14721007573027
24.23,17.97,0.942186,1.554233,0.381361,0.955926,1.549951,0.379008,170.28225975995431,162.690624501016
24.24,17.98,0.924142,1.562703,0.381545,0.936994,1.557313,0.377764,163.6063565767315,157.2473114443355
24.25,17.99,0.905046,1.570611,0.381894,0.917935,1.565284,0.377671,161.8589416164572,157.5447821838785
24.26,18.0,0.885619,1.579163,0.382772,0.898664,1.573999,0.379288,165.04671535241437,158.40334472081287
24.27,18.01,0.865582,1.586069,0.383656,0.878949,1.581642,0.380103,165.1147466920306,161.67571033337052
24.28,18.02,0.844808,1.591767,0.383904,0.858328,1.588338,0.381163,168.53937739120587,165.76848397814277
24.29,18.03,0.823284,1.596068,0.384001,0.837218,1.593451,0.381416,169.49011851375315,169.36296694511043
24.3,18.04,0.80163,1.599689,0.38447,0.815928,1.598198,0.382186,170.92410227424955,174.0466951257648
24.31,18.05,0.781333,1.603336,0.38581,0.795703,1.602927,0.383353,170.29732341652286,178.36968343621416
24.32,18.06,0.762554,1.607426,0.387933,0.776577,1.607266,0.385192,168.94014908661302,179.34629345077983
24.33,18.07,0.745184,1.612653,0.393888,0.758597,1.611329,0.388855,159.4322524980549,174.36258421028074
24.34,18.08,0.728272,1.618314,0.397822,0.741644,1.616312,0.392649,158.85088197190416,171.4851588472785
24.35,18.09,0.711417,1.623327,0.401943,0.724661,1.621809,0.396766,158.64977029948912,173.46140922734583
24.36,18.1,0.693471,1.627202,0.406285,0.706807,1.626236,0.400455,156.38685170768605,175.85698671048547
24.37,18.11,0.674606,1.629666,0.410181,0.687984,1.629048,0.404384,156.57178796036993,177.3550877203332
24.38,18.12,0.655671,1.631024,0.415109,0.668886,1.630961,0.409332,156.38722782910526,179.72685533378623
24.39,18.13,0.638064,1.632232,0.421069,0.650735,1.632499,0.413593,149.459026189144,-178.79285695364698
24.4,18.14,0.622255,1.633382,0.426984,0.633802,1.6334,0.417999,142.1126516878314,-179.91068474964342
24.41,18.15,0.606754,1.634408,0.433707,0.61786,1.633978,0.423106,136.3327106594067,177.7827403830059
24.42,18.16,0.591572,1.635409,0.441203,0.600936,1.635001,0.43046,131.07662262701263,177.5051365043289
24.43,18.17,0.575728,1.636302,0.449566,0.586083,1.636211,0.439188,134.93643937740703,179.49649621251638
24.44,18.18,0.559986,1.63556,0.457412,0.570345,1.636226,0.447815,137.1867199742538,-176.3214071763073
24.45,18.19,0.543522,1.633227,0.465753,0.554124,1.634947,0.456192,137.95551232702198,-170.78498859645896
24.46,18.2,0.526943,1.629843,0.474336,0.537145,1.632604,0.464743,136.762168583677,-164.8566151761764
24.47,18.21,0.510604,1.626181,0.482944,0.520474,1.629,0.472884,134.45379486564008,-164.0599711697262
24.48,18.22,0.495357,1.622248,0.491725,0.504446,1.625994,0.481255,130.96122631456154,-157.6011610397148
24.49,18.23,0.481568,1.618591,0.501417,0.489504,1.622602,0.490159,125.18081083314839,-153.18712876002445
24.5,18.24,0.469367,1.614928,0.512044,0.475628,1.619072,0.499623,116.75110568598323,-146.50041679885996
24.51,18.25,0.457459,1.610811,0.523502,0.462884,1.61538,0.511119,113.65825579313254,-139.89551510589806
24.52,18.26,0.445018,1.60561,0.535431,0.451081,1.610631,0.523509,116.95586796737051,-140.37055675150586
24.53,18.27,0.431708,1.599433,0.547572,0.438084,1.604835,0.536004,118.86248413952728,-139.72740657394849
24.54,18.28,0.418104,1.592027,0.559838,0.424446,1.598098,0.548447,119.10710675429776,-136.25067993470358
24.55,18.29,0.404474,1.584,0.572477,0.41075,1.590186,0.561067,118.81272136208682,-135.41378033287899
24.56,18.3,0.39154,1.575597,0.584765,0.397399,1.582218,0.573663,117.82252661536617,-131.50598955483983
24.57,18.31,0.380657,1.56787,0.598099,0.384822,1.574364,0.585793,108.69853293154033,-122.67453964895158
24.58,18.32,0.370565,1.560724,0.61186,0.373184,1.566628,0.598929,101.44960737407496,-113.92195716221642
24.59,18.33,0.361893,1.552789,0.626531,0.362856,1.558723,0.613411,94.19794730758504,-99.21789178223125
24.6,18.34,0.353152,1.543268,0.64256,0.354669,1.549305,0.629775,96.76677404580114,-104.10544932419499
24.61,18.35,0.343711,1.532591,0.659037,0.346209,1.539049,0.64682,101.55593614936686,-111.14682223855566
24.62,18.36,0.333857,1.520284,0.675565,0.336656,1.527436,0.663631,103.19957027733818,-111.37334075830238
24.63,18.37,0.323983,1.507218,0.692201,0.326872,1.515131,0.680146,103.47685694962468,-110.05690605307218
24.64,18.38,0.314709,1.493839,0.7091,0.317098,1.501473,0.69731,101.45471518847476,-107.37709865371527
24.65,18.39,0.306859,1.480623,0.725882,0.308139,1.488421,0.713912,96.10367257953345,-99.32166962415528
24.66,18.4,0.30076,1.468338,0.743554,0.300713,1.475324,0.730906,89.78708971836778,-89.6145346394125
24.67,18.41,0.295682,1.455818,0.762175,0.294978,1.462271,0.749728,86.76281038699372,-83.77385186257197
24.68,18.42,0.290775,1.442033,0.7822,0.290753,1.448918,0.76982,89.89818208219529,-89.81692042712078
24.69,18.43,0.28645,1.428239,0.802621,0.286569,1.435856,0.790539,90.5643086655543,-90.89505620619784
24.7,18.44,0.281522,1.41289,0.823489,0.282166,1.420964,0.811649,93.11335799666215,-94.5603826931853
24.71,18.45,0.27679,1.39666,0.844728,0.277309,1.40457,0.83285,92.50190327049914,-93.7539755650808
24.72,18.46,0.272589,1.379396,0.865648,0.272697,1.387698,0.853593,90.51329561525864,-90.74531379874058
24.73,18.47,0.269333,1.362436,0.886381,0.268289,1.370276,0.874338,85.04545180866133,-82.41493082079775
24.74,18.48,0.267169,1.346533,0.907489,0.264717,1.353646,0.895285,78.63951668749661,-70.97985550285607
24.75,18.49,0.266585,1.330718,0.929793,0.263198,1.337198,0.917581,74.49863781102772,-62.40459809714309
24.76,18.5,0.267281,1.315376,0.953689,0.263518,1.321584,0.941232,73.1915278980208,-58.77771102879837
24.77,18.51,0.267619,1.299296,0.977805,0.264232,1.305729,0.965539,74.56361988096364,-62.23301719364912
24.78,18.52,0.267288,1.281303,1.002302,0.264537,1.288587,0.990126,77.26856742730185,-69.30959739265748
24.79,18.53,0.267544,1.262024,1.026737,0.264918,1.269797,1.014815,77.57809677538961,-71.33317513141398
24.8,18.54,0.268554,1.242722,1.050927,0.265431,1.249863,1.039032,75.28916134494224,-66.37861994636792
24.81,18.55,0.269918,1.223242,1.075275,0.266304,1.230294,1.063504,72.93216596576185,-62.865825584349054
24.82,18.56,0.272849,1.205136,1.100936,0.268868,1.211805,1.088601,72.11302513812991,-59.16528779818124
24.83,18.57,0.277342,1.188693,1.126271,0.272577,1.194572,1.113858,68.99961486731414,-50.974818598003246
24.84,18.58,0.283009,1.172878,1.152598,0.277983,1.178517,1.140266,67.82627545554831,-48.28961196336773
24.85,18.59,0.288229,1.15547,1.180119,0.283567,1.161562,1.168082,68.82832497811523,-52.574401210624046
24.86,18.6,0.292604,1.136736,1.208214,0.28845,1.14312,1.196214,70.90585203986478,-56.94838050288345
24.87,18.61,0.297627,1.11713,1.235934,0.293423,1.123611,1.22396,70.65412989501276,-57.02992339965808
24.88,18.62,0.303562,1.097294,1.263611,0.299205,1.103244,1.251612,70.04335237170247,-53.785841641631144
24.89,18.63,0.311106,1.078575,1.29189,0.306267,1.084161,1.279497,68.67122618812002,-49.09850566449165
24.9,18.64,0.319898,1.061348,1.320146,0.314911,1.066642,1.307298,68.78608829160964,-46.710395776961306
24.91,18.65,0.329903,1.046208,1.348218,0.324544,1.051294,1.335584,67.01466074514752,-43.50280637218714
24.92,18.66,0.340807,1.031411,1.377964,0.334888,1.036194,1.365407,64.76219068170275,-38.9408348202999
24.93,18.67,0.351347,1.014914,1.408902,0.345691,1.020101,1.396588,65.32999026756278,-42.52328862639546
24.94,18.68,0.361542,0.996983,1.439624,0.356087,1.002371,1.427318,66.09326217741622,-44.645968055751204
24.95,18.69,0.372516,0.978439,1.469926,0.366654,0.983617,1.457718,64.35075553502296,-41.4546845186429
24.96,18.7,0.383823,0.959657,1.500571,0.378169,0.964757,1.488058,65.68416476880597,-42.050973879730286
24.97,18.71,0.39682,0.94261,1.531767,0.390676,0.947313,1.518321,65.44249691533795,-37.43269190675104
24.98,18.72,0.409486,0.927189,1.561362,0.40422,0.931638,1.548649,67.49960384653285,-40.1929217359389
24.99,18.73,0.424032,0.914493,1.593265,0.417925,0.918168,1.579926,65.40025217833343,-31.03820240196205
25.0,18.74,0.438955,0.902824,1.62582,0.432284,0.905603,1.612617,63.19417528021358,-22.61559583401034
25.01,18.75,0.453907,0.888867,1.659412,0.44737,0.89237,1.646546,63.065635950165024,-28.18564321525004
25.02,18.76,0.469461,0.873294,1.69255,0.463232,0.877547,1.680322,63.00549526243788,-34.32425004862461
25.03,18.77,0.485164,0.85608,1.725932,0.47934,0.86166,1.713749,64.45018677884838,-43.77428643766829
25.04,18.78,0.50125,0.839104,1.759001,0.495292,0.843933,1.74697,63.65443524575075,-39.02500468891184
25.05,18.79,0.517187,0.823042,1.791937,0.510803,0.827117,1.779367,63.075082842531096,-32.550681873093815
25.06,18.8,0.532977,0.809517,1.825578,0.526689,0.8127,1.812533,64.26482841478675,-26.848637337875438
25.07,18.81,0.548144,0.798127,1.859416,0.541986,0.800194,1.846333,64.79423659324196,-18.554890155876176
25.08,18.82,0.56386,0.787733,1.894775,0.557426,0.789375,1.881239,64.57708787316048,-14.316672029118614
25.09,18.83,0.580349,0.777944,1.931041,0.574404,0.77983,1.918036,65.43334927089515,-17.601181367786133
25.1,18.84,0.59693,0.76732,1.967558,0.591307,0.769719,1.95479,66.2314095710595,-23.10506254046922
25.11,18.85,0.614105,0.754863,2.004521,0.608463,0.758042,1.992035,65.68340280333082,-29.399201320678973
25.12,18.86,0.631903,0.741615,2.041667,0.625959,0.745232,2.028856,65.10981863029278,-31.321047314138255
25.13,18.87,0.649128,0.727461,2.077927,0.643535,0.731263,2.065609,65.57952953721114,-34.207014967033075
25.14,18.88,0.666038,0.714255,2.114203,0.66082,0.718447,2.101264,68.03691726267618,-38.777453069793175
25.15,18.89,0.682185,0.703693,2.150999,0.677464,0.706858,2.137688,70.47197817909692,-33.83824834595491
25.16,18.9,0.697648,0.695055,2.188289,0.693281,0.696634,2.17608,70.31853286538461,-19.87874658042419
25.17,18.91,0.712922,0.687602,2.226337,0.708103,0.688731,2.212831,70.3633771192613,-13.185503681333625
25.18,18.92,0.728174,0.682275,2.265215,0.724075,0.683664,2.251895,72.89515518942093,-18.71962520364174
25.19,18.93,0.743645,0.676535,2.305142,0.739269,0.677497,2.291995,71.58989586618294,-12.398426330778898
25.2,18.94,0.758727,0.668973,2.345637,0.754185,0.670504,2.331876,71.73384349257378,-18.627735900016358
25.21,18.95,0.774096,0.659805,2.386181,0.769659,0.662219,2.372968,71.43765810285451,-28.548900968713873
25.22,18.96,0.789719,0.650078,2.426313,0.785516,0.653654,2.413543,71.78203366248931,-40.39182931663784
25.23,18.97,0.80469,0.640824,2.465714,0.80192,0.643767,2.451588,78.905511131093,-46.73449006487426
25.24,18.98,0.819104,0.633675,2.504951,0.816651,0.635666,2.49085,80.13162093279773,-39.06482876904727
25.25,18.99,0.83295,0.62775,2.545312,0.830866,0.631335,2.529047,82.69859482329106,-59.830091253149654
25.26,19.0,0.846431,0.623424,2.585597,0.844238,0.624674,2.571477,81.1718325116632,-29.682942981464834
25.27,19.01,0.859779,0.621306,2.62727,0.857737,0.622699,2.61276,81.98934201953084,-34.30080505958842
25.28,19.02,0.87246,0.619721,2.669589,0.869371,0.62096,2.65528,77.8180389631628,-21.855754627211155
25.29,19.03,0.884745,0.616505,2.712559,0.882371,0.618051,2.698162,80.63644571281719,-33.073042648220984
25.3,19.04,0.897484,0.611521,2.755847,0.894464,0.613761,2.741865,77.8118052965641,-36.56513573542399
25.31,19.05,0.910305,0.605412,2.799131,0.908287,0.608684,2.784359,82.22098764891234,-58.33586595195155
25.32,19.06,0.922776,0.598919,2.841383,0.92112,0.6017,2.827477,83.20889738394149,-59.22750191661655
25.33,19.07,0.934569,0.593149,2.88327,0.932885,0.595341,2.870102,82.7122424045917,-52.466794454813666
25.34,19.08,0.945903,0.589127,2.925147,0.945199,0.590322,2.910992,87.15273615090695,-59.49675360430577
25.35,19.09,0.957137,0.586148,2.968089,0.956463,0.588183,2.952163,87.57664667825176,-71.67492641245192
25.36,19.1,0.967938,0.584601,3.010237,0.966895,0.585714,2.996143,85.7676482981966,-46.85959933874305
25.37,19.11,0.978376,0.585759,3.053664,0.976575,0.586197,3.039705,82.64827182766898,-13.668871742935666
25.38,19.12,0.988137,0.586747,3.097783,0.986159,0.587033,3.084001,81.83265178621366,-8.227406160151494
25.39,19.13,0.997703,0.586384,3.142567,0.995805,0.587231,3.127954,82.59960412730491,-24.049258286108984
25.4,19.14,1.007281,0.584151,3.187663,1.00618,0.58582,3.173113,85.67266926443081,-56.5881037220209
25.41,19.15,1.017099,0.580666,3.232331,1.016375,0.582019,3.218,87.10788449498133,-61.84844507039189
25.42,19.16,1.026804,0.576889,3.276303,1.026223,0.578812,3.261061,87.81703589171943,-73.18874871086287
25.43,19.17,1.036096,0.573532,3.320461,1.035612,0.574125,3.306201,88.05606480406298,-50.77905942844196
25.44,19.18,1.04558,0.57122,3.364544,1.044845,0.571317,3.349896,87.12745030257113,-7.5180379509461295
25.45,19.19,1.054585,0.569996,3.408411,1.053759,0.570533,3.393961,86.72838287788643,-33.028743584842225
25.46,19.2,1.06339,0.571056,3.452042,1.063009,0.57132,3.437409,88.50852449820904,-34.71860657107414
25.47,19.21,1.072465,0.574467,3.495829,1.071655,0.574428,3.481228,86.82473393011243,2.756556871529557
25.48,19.22,1.081133,0.579225,3.540103,1.079451,0.578381,3.525685,83.34596700863104,26.646746624821333
25.49,19.23,1.089487,0.58247,3.584854,1.087822,0.581764,3.570633,83.322190680342,22.97811121899057
25.5,19.24,1.098017,0.583783,3.630317,1.096214,0.583857,3.61585,82.8959445101249,-2.3502547892384267
25.51,19.25,1.106502,0.584252,3.675583,1.104471,0.584215,3.660993,82.07507265767322,1.0436776784781776
25.52,19.26,1.114736,0.583474,3.720778,1.112856,0.583547,3.706107,82.6976886427111,-2.2236657977584446
25.53,19.27,1.123549,0.582941,3.765544,1.121704,0.58322,3.751006,82.76732596391824,-8.59908871077557
25.54,19.28,1.132383,0.583634,3.809959,1.130616,0.58401,3.79526,83.14523796488118,-12.012798428748217
25.55,19.29,1.141612,0.586275,3.853375,1.139569,0.586614,3.838974,81.92560572698979,-9.421386911694203
25.56,19.3,1.150445,0.590636,3.896091,1.148591,0.590276,3.881889,82.56238312339951,10.988651096494655
25.57,19.31,1.159536,0.597426,3.939301,1.15775,0.596791,3.924839,82.95984310485035,19.572492937675936
25.58,19.32,1.168655,0.606057,3.982749,1.166478,0.60463,3.968381,81.3842336872711,33.24440875620182
25.59,19.33,1.177218,0.613697,4.026625,1.175106,0.612167,4.012287,81.62053918526013,35.9207676937376
25.6,19.34,1.186391,0.619261,4.071367,1.184073,0.618051,4.056795,80.96156306769645,27.564636633498722
25.61,19.35,1.195897,0.622959,4.115942,1.193365,0.62208,4.101418,80.11088720332376,19.144771721113838
25.62,19.36,1.205565,0.625637,4.160234,1.202656,0.625417,4.146241,78.25607645335795,4.324895863102725
25.63,19.37,1.215229,0.628502,4.204114,1.211976,0.628021,4.189809,77.18863633837472,8.411010083807625
25.64,19.38,1.224611,0.63107,4.247516,1.221449,0.630847,4.233634,77.1682645548951,4.034104551365976
25.65,19.39,1.234066,0.635648,4.290931,1.231246,0.635072,4.276568,78.89196646938758,11.544173930674063
25.66,19.4,1.24296,0.641591,4.333046,1.240661,0.640307,4.31893,80.74974925299946,29.1835199137797
