Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
21.16,14.95,0.729807,0.445366,2.453828,0.726959,0.446361,2.439663,78.63173975353942,-19.25777953409882
21.17,14.96,0.738711,0.442597,2.496132,0.736387,0.443522,2.481805,80.78623527439596,-21.703577144251373
21.18,14.97,0.74767,0.437935,2.538766,0.745454,0.438993,2.524829,80.96552923320235,-25.521527603882493
21.19,14.98,0.756655,0.432054,2.581322,0.754832,0.43289,2.5675,82.48655746280559,-24.635468041538118
21.2,14.99,0.766246,0.425573,2.62434,0.764701,0.428991,2.607678,84.70234226783235,-65.67614077994698
21.21,15.0,0.775695,0.418488,2.666265,0.774273,0.420208,2.652475,84.11257113689953,-50.41795691923198
21.22,15.01,0.785303,0.412366,2.708392,0.783967,0.414125,2.69426,84.59946679689553,-52.78251360609261
21.23,15.02,0.794491,0.40836,2.750153,0.793051,0.411601,2.73461,84.7068730260892,-66.04407242474761
21.24,15.03,0.802796,0.406166,2.791356,0.801415,0.407034,2.777633,84.25344483810815,-32.15059575140246
21.25,15.04,0.810683,0.406288,2.8334,0.808906,0.40596,2.819918,82.4913904462988,10.457990295213058
21.26,15.05,0.817744,0.408405,2.875778,0.81678,0.407454,2.861652,86.09601952780275,44.6110529022448
21.27,15.06,0.824243,0.410235,2.918572,0.82397,0.408421,2.904592,88.88127610918279,81.44143515152078
21.28,15.07,0.831074,0.409269,2.963338,0.830628,0.408658,2.948912,88.22918476032464,53.87239112271265
21.29,15.08,0.838507,0.406853,3.007837,0.837791,0.40758,2.993563,87.12838567999816,-45.436757704090176
21.3,15.09,0.845839,0.403867,3.051949,0.845068,0.405184,3.037471,86.9516951114064,-59.65438028862226
21.31,15.1,0.85318,0.400424,3.095723,0.852669,0.401507,3.081289,87.97243170896947,-64.74030475268526
21.32,15.11,0.860493,0.39698,3.138649,0.859567,0.398661,3.123981,86.38767551298619,-61.151275896730766
21.33,15.12,0.867729,0.394653,3.181631,0.866703,0.396301,3.166721,86.06351808918862,-58.094729442269305
21.34,15.13,0.874958,0.394188,3.223751,0.874159,0.394436,3.209158,86.86605468386432,-17.243714871897094
21.35,15.14,0.881579,0.394946,3.265651,0.880782,0.394705,3.250901,86.90709341725598,16.82447350780889
21.36,15.15,0.888829,0.397178,3.308099,0.887599,0.39642,3.29385,85.06635251772421,31.643873916034067
21.37,15.16,0.896512,0.40102,3.351077,0.895904,0.400075,3.336943,87.5368352579246,57.243328404513655
21.38,15.17,0.904072,0.404892,3.393965,0.902897,0.404121,3.379718,85.28528666101887,33.271692518335556
21.39,15.18,0.911535,0.407327,3.437479,0.910471,0.406417,3.422762,85.86486200835662,40.539151741485355
21.4,15.19,0.919041,0.407601,3.481623,0.917967,0.407241,3.466846,85.84302252514965,18.53092156316657
21.41,15.2,0.926445,0.407032,3.524823,0.925118,0.406548,3.510196,84.81616677086895,20.03855515106679
21.42,15.21,0.933824,0.406113,3.567929,0.932014,0.405659,3.553375,82.9108413592766,14.08092433709664
21.43,15.22,0.94123,0.404343,3.611151,0.939429,0.40429,3.59654,82.97297952181663,1.685619194453378
21.44,15.23,0.94877,0.403258,3.654009,0.946875,0.403217,3.639474,82.57196246792559,1.2394514574466895
21.45,15.24,0.956663,0.403486,3.696355,0.954763,0.403702,3.68151,82.70641127385615,-6.485780153901761
21.46,15.25,0.964741,0.405459,3.737649,0.962523,0.405603,3.723103,81.33021864393996,-3.714620956447953
21.47,15.26,0.973292,0.409163,3.778895,0.970964,0.408909,3.764554,80.7795045606473,6.226713504231147
21.48,15.27,0.982514,0.414885,3.820262,0.979979,0.414021,3.805517,80.24492128831943,18.82056815466898
21.49,15.28,0.991879,0.420773,3.861409,0.988938,0.419374,3.846898,78.54283645731577,25.43989759496352
21.5,15.29,1.0011,0.424972,3.903155,0.997668,0.423421,3.888836,76.52152051751968,24.319308611182624
21.51,15.3,1.010256,0.427017,3.946429,1.006827,0.426281,3.932004,76.62826742303025,12.11415461981798
21.52,15.31,1.019029,0.427939,3.989653,1.015915,0.427612,3.974849,78.1210950310214,5.994638911779601
21.53,15.32,1.02772,0.427726,4.032166,1.025001,0.427909,4.017744,79.32326696196421,-3.850437118691216
21.54,15.33,1.036559,0.428001,4.074299,1.033937,0.428347,4.059591,79.89204782682305,-7.517336631891336
21.55,15.34,1.046327,0.429143,4.115669,1.043947,0.429202,4.100746,80.93847616989467,-1.4200667111124157
21.56,15.35,1.056425,0.431694,4.155399,1.053269,0.43161,4.140889,77.7289968663318,1.5246227734124176
21.57,15.36,1.066877,0.435814,4.194438,1.063874,0.434293,4.180431,77.89937666115584,26.86191784440192
21.58,15.37,1.077582,0.442112,4.233505,1.074,0.440198,4.219581,75.57327209364469,28.11729982457067
21.59,15.38,1.088607,0.449417,4.273481,1.084632,0.447288,4.259471,74.15998670996494,28.17338994846449
21.6,15.39,1.099028,0.455848,4.314683,1.095674,0.453967,4.300138,77.01487750479265,29.284706394174957
21.61,15.4,1.109204,0.460502,4.355944,1.106441,0.45854,4.341514,79.16042798171608,35.37847412154678
21.62,15.41,1.119302,0.463545,4.397891,1.117192,0.462274,4.383234,81.80806513315143,31.0634845165662
21.63,15.42,1.129737,0.464941,4.439394,1.127799,0.463859,4.424671,82.50122303015718,29.17495213741145
21.64,15.43,1.140541,0.466092,4.479819,1.138258,0.465294,4.465142,81.1585242445583,19.266567092965914
21.65,15.44,1.152082,0.46847,4.519202,1.149607,0.467632,4.504803,80.24691076715528,18.705373463903744
21.66,15.45,1.163723,0.472143,4.558102,1.161906,0.471083,4.54384,82.73954574209816,30.25839773632941
21.67,15.46,1.17579,0.477913,4.596007,1.173428,0.476814,4.581784,80.57099688462891,24.95178919528403
21.68,15.47,1.187796,0.486309,4.63414,1.185786,0.484639,4.619721,82.06414252350284,39.721353936580236
21.69,15.48,1.200186,0.495679,4.671618,1.198296,0.493765,4.657423,82.41593244255522,45.361482771640866
21.7,15.49,1.21273,0.50392,4.709966,1.210756,0.501958,4.695605,82.17341973095368,44.82531828660963
21.71,15.5,1.224834,0.510112,4.749358,1.223104,0.509149,4.734897,83.17800658911723,29.102385704470457
21.72,15.51,1.237069,0.515157,4.788706,1.235452,0.514563,4.774344,83.57619040409907,20.170653411850115
21.73,15.52,1.249755,0.519233,4.827797,1.248601,0.518858,4.813189,85.48313939828653,18.00191625352584
21.74,15.53,1.262788,0.523693,4.865979,1.261203,0.523598,4.851607,83.7066310340097,3.430028440060324
21.75,15.54,1.275653,0.529034,4.902765,1.274456,0.528508,4.888285,85.27434655466948,23.72221919455421
21.76,15.55,1.289356,0.536712,4.938457,1.287096,0.535075,4.92404,81.09085322015208,35.91717771782328
21.77,15.56,1.302306,0.545962,4.972956,1.299536,0.542998,4.958813,78.91851652149882,46.93776472136189
21.78,15.57,1.315642,0.556411,5.007997,1.312256,0.552879,4.99392,76.47532953702212,46.20901159378511
21.79,15.58,1.329527,0.566941,5.044199,1.32626,0.563707,5.030139,76.91880634355097,44.70916097765087
21.8,15.59,1.343906,0.575634,5.080997,1.34087,0.572822,5.066799,77.93004867550871,42.80643238026922
21.81,15.6,1.358845,0.58219,5.118338,1.355588,0.580442,5.104034,77.17253677350806,28.222019654484303
21.82,15.61,1.374028,0.587269,5.15572,1.370834,0.586026,5.141323,77.49142013046709,21.264354893841528
21.83,15.62,1.388184,0.590784,5.192938,1.38545,0.590951,5.178726,79.11088431459495,-3.4954358309161715
21.84,15.63,1.402975,0.595658,5.229574,1.399432,0.59574,5.215355,76.0083269667704,-1.3258298921976495
21.85,15.64,1.416997,0.601974,5.264891,1.41366,0.601457,5.250532,76.91682270258264,8.806792694434757
21.86,15.65,1.430493,0.609964,5.298776,1.42728,0.608179,5.28427,77.51092873544691,29.05460409907681
21.87,15.66,1.444239,0.619146,5.332039,1.440551,0.61705,5.317884,75.39659358316284,29.610856326156757
21.88,15.67,1.458216,0.630467,5.364787,1.454343,0.627542,5.350586,74.74488129694207,37.06114258362568
21.89,15.68,1.472411,0.641974,5.398205,1.468796,0.638494,5.384081,75.64349599038286,43.909937001787924
21.9,15.69,1.487741,0.651817,5.432525,1.483588,0.64836,5.418615,73.37636426996173,39.77434575761176
21.91,15.7,1.502648,0.659584,5.468017,1.498737,0.656809,5.454082,74.32268246494692,35.357118626848056
21.92,15.71,1.517009,0.665341,5.503406,1.513134,0.663414,5.489322,74.61656296403376,26.440714142767927
21.93,15.72,1.531678,0.671611,5.537861,1.527347,0.669344,5.524123,72.50218037449868,27.629165543500903
21.94,15.73,1.545253,0.679176,5.570577,1.540693,0.675377,5.557409,70.89933496869094,39.79815496293437
21.95,15.74,1.559398,0.687398,5.602739,1.553763,0.682396,5.590044,66.06473589027809,41.594386921442634
21.96,15.75,1.573731,0.696384,5.635032,1.568223,0.691195,5.622228,66.7236852118308,43.29186328655405
21.97,15.76,1.588803,0.706891,5.666386,1.583091,0.701939,5.653367,66.31085457412104,40.92354712347911
21.98,15.77,1.604667,0.718374,5.697479,1.598931,0.714029,5.684502,66.15395820102621,37.14380184005303
21.99,15.78,1.621346,0.72916,5.729493,1.615337,0.725695,5.716608,64.9977142210233,29.969256090327242
22.0,15.79,1.63776,0.737407,5.762251,1.632082,0.735385,5.749279,66.36042803294876,19.60138937346578
22.01,15.8,1.653725,0.744429,5.795744,1.648837,0.743434,5.782747,69.38938278844935,11.505910983074882
22.02,15.81,1.669498,0.751032,5.828957,1.663895,0.75087,5.815759,66.9971257978655,1.6561361986744387
22.03,15.82,1.685171,0.758206,5.860917,1.679266,0.757975,5.847931,65.54773526908197,2.2402336668592238
22.04,15.83,1.697817,0.765014,5.890936,1.694195,0.765848,5.878275,74.03547980834917,-12.966886320815723
22.05,15.84,1.709819,0.773274,5.919291,1.709899,0.775285,5.907165,90.37799734954292,-92.27809383641267
22.06,15.85,1.732787,0.788707,5.94725,1.725701,0.786736,5.934852,60.25014208711303,15.544126551762288
22.07,15.86,1.749931,0.801647,5.974143,1.742454,0.798762,5.962107,58.1506364233627,21.099105016902442
22.08,15.87,1.767174,0.813193,6.001652,1.759885,0.81023,5.989886,58.2219153765459,22.12188712748251
22.09,15.88,1.784982,0.823027,6.030458,1.77743,0.820514,6.018773,57.12546754843524,18.40535507396752
22.1,15.89,1.802768,0.831074,6.060106,1.794971,0.829028,6.048426,56.2748538915867,14.703405546499996
22.11,15.9,1.820257,0.838564,6.089737,1.812391,0.836594,6.078174,55.773592099716296,14.060235238767874
22.12,15.91,1.836956,0.846756,6.117369,1.828212,0.843687,6.106614,50.88829583460489,19.340233227717917
22.13,15.92,1.853744,0.855135,6.144036,1.844316,0.85156,6.133921,47.0133039234357,20.766208832923667
22.14,15.93,1.871398,0.863905,6.170055,1.861726,0.860527,6.159693,46.97256998226854,19.25204012464674
22.15,15.94,1.889729,0.873625,6.195052,1.880228,0.870183,6.184906,46.88031301111427,19.914320035862538
22.16,15.95,1.909322,0.884563,6.219045,1.899482,0.88118,6.208969,45.678909977970946,18.973011474198668
22.17,15.96,1.929347,0.894867,6.242659,1.919627,0.891855,6.232617,45.933488946471506,17.216982582896666
22.18,15.97,1.949514,0.903615,6.267258,1.940045,0.901451,6.257079,47.069539420243046,12.87302996190431
22.19,15.98,1.970899,0.910884,6.29292,1.961042,0.909605,6.282387,46.89886049523397,7.393135903175158
22.2,15.99,1.991588,0.917038,6.318566,1.981569,0.916487,6.307973,46.59515233213937,3.147839533553478
22.21,16.0,2.012006,0.922752,6.343369,2.001524,0.922871,6.333029,44.6092654613649,-0.6504393113321393
22.22,16.01,2.032337,0.929234,6.366464,2.021184,0.929341,6.357158,39.841428928578985,-0.549669176609473
22.23,16.02,2.052641,0.936338,6.388027,2.040336,0.936314,6.379381,35.09345783003998,0.11175107392270878
22.24,16.03,2.073012,0.944523,6.408482,2.060992,0.943899,6.400105,34.87348113172962,2.971755442587035
22.25,16.04,2.093643,0.953722,6.427876,2.081587,0.952432,6.419527,34.703307966328666,6.107448817257653
22.26,16.05,2.115486,0.962425,6.447097,2.103649,0.961035,6.43881,34.99559349001506,6.697479439898062
22.27,16.06,2.138092,0.969177,6.466981,2.126395,0.968564,6.458589,35.65750745191546,2.999932616149793
22.28,16.07,2.160969,0.974596,6.487423,2.14932,0.974374,6.478871,36.28389165780464,1.0917781372726283
22.29,16.08,2.183912,0.97959,6.507686,2.17209,0.979557,6.499597,34.38121343401864,0.15993535891131563
22.3,16.09,2.206263,0.984554,6.52714,2.194178,0.984856,6.519877,31.005571139810396,-1.4315039209576554
22.31,16.1,2.227757,0.990847,6.544159,2.215041,0.989726,6.538879,22.549442442311264,5.037980045066538
22.32,16.11,2.250063,0.996886,6.560082,2.236809,0.995039,6.556109,16.686552294313305,7.933314453278113
22.33,16.12,2.273666,1.002684,6.57608,2.260136,1.000824,6.571787,17.60396744606974,7.827517950147215
22.34,16.13,2.297354,1.008609,6.591574,2.284031,1.007174,6.586663,20.234424869341716,6.147541303810742
22.35,16.14,2.321778,1.013533,6.60726,2.308713,1.012805,6.601456,23.952722717983185,3.189302584152654
22.36,16.15,2.346674,1.016918,6.623117,2.334012,1.017522,6.616752,26.68799942494727,-2.7310407453808048
22.37,16.16,2.372039,1.01952,6.638863,2.359151,1.020953,6.632621,25.84213698531575,-6.34458316183181
22.38,16.17,2.396956,1.021784,6.654207,2.383572,1.023267,6.648314,23.763982575946887,-6.322806464933644
22.39,16.18,2.420763,1.024138,6.668555,2.407809,1.025665,6.663451,21.504914994438998,-6.722924363314216
22.4,16.19,2.445382,1.027538,6.681805,2.431227,1.028211,6.677876,15.513045803622571,-2.722080081917139
22.41,16.2,2.46944,1.030947,6.6933,2.455459,1.031088,6.69079,10.17785223435033,-0.5778149656124593
22.42,16.21,2.493814,1.034675,6.703268,2.479604,1.034937,6.701786,5.954009549224688,-1.0562838514595807
22.43,16.22,2.519369,1.037915,6.713089,2.504744,1.038571,6.711057,7.910045321460168,-2.5682635724335143
22.44,16.23,2.545376,1.040103,6.723277,2.530841,1.041112,6.720547,10.637504428076188,-3.9710248133868276
22.45,16.24,2.571345,1.040909,6.733992,2.557071,1.042491,6.730835,12.471418425521913,-6.3243310790039
22.46,16.25,2.597033,1.041353,6.74407,2.583018,1.043156,6.741837,9.052803377956586,-7.330715576804862
22.47,16.26,2.622612,1.042279,6.75282,2.608556,1.043725,6.752444,1.5323048336791838,-5.873596337883215
22.48,16.27,2.647321,1.043284,6.760606,2.633253,1.043864,6.761745,-4.628792645459161,-2.3608716650471266
22.49,16.28,2.672773,1.044296,6.767352,2.658464,1.044083,6.769752,-9.521400709715104,0.8528268745305831
22.5,16.29,2.698899,1.044764,6.7737,2.684443,1.045101,6.775711,-7.919691776778624,-1.3354441780155322
22.51,16.3,2.724762,1.045936,6.778806,2.710702,1.046488,6.780328,-6.178231000801694,-2.2482955551057526
22.52,16.31,2.751006,1.045828,6.783586,2.737044,1.046704,6.784566,-4.015035396462614,-3.5901302443769127
22.53,16.32,2.777802,1.043308,6.788452,2.763603,1.045666,6.788979,-2.125573795415825,-9.428946791991297
22.54,16.33,2.804332,1.041021,6.793375,2.79033,1.043722,6.794386,-4.129815932216427,-10.91830591195632
22.55,16.34,2.831458,1.03913,6.79749,2.817026,1.041647,6.799797,-9.082070308637856,-9.893114259236489
22.56,16.35,2.857184,1.037139,6.800531,2.843218,1.039544,6.804084,-14.273459773457612,-9.770729128322733
22.57,16.36,2.882372,1.035427,6.802326,2.868769,1.037342,6.806991,-18.928843999571004,-8.013311991864905
22.58,16.37,2.908056,1.033635,6.802637,2.894408,1.03559,6.807853,-20.915883246261913,-8.151847374108112
22.59,16.38,2.933573,1.031839,6.801826,2.919788,1.033767,6.806848,-20.017139055821954,-7.961864922955994
22.6,16.39,2.959524,1.02854,6.800155,2.94576,1.031338,6.804718,-18.341236476796215,-11.490736227108197
22.61,16.4,2.985696,1.024092,6.799152,2.971931,1.027383,6.802877,-15.142352691795846,-13.446132828882664
22.62,16.41,3.012274,1.018763,6.797822,2.995313,1.023811,6.800471,-8.876846281315736,-16.57426635788233
22.63,16.42,3.038179,1.01322,6.796122,3.022098,1.018315,6.799684,-12.48956739030448,-17.57994760241606
22.64,16.43,3.063341,1.008401,6.793349,3.048578,1.012651,6.798818,-20.327308014884455,-16.06015021687053
22.65,16.44,3.087432,1.004343,6.788672,3.075761,1.007217,6.796722,-34.59573015794676,-13.833920538451604
22.66,16.45,3.111749,0.999918,6.78226,3.100499,1.002845,6.790958,-37.70960180904721,-14.583756733144673
22.67,16.46,3.13652,0.994516,6.775177,3.125113,0.997778,6.783408,-35.813254521166606,-15.958662958565887
22.68,16.47,3.159105,0.988317,6.766901,3.150185,0.991543,6.77532,-43.344933328745675,-19.882989701098378
22.69,16.48,3.184807,0.979638,6.759913,3.173138,0.984559,6.767151,-31.81033186446019,-22.86591444664142
22.7,16.49,3.210034,0.970867,6.752615,3.198636,0.975973,6.760242,-33.7885575854724,-24.131106865616594
22.71,16.5,3.233027,0.963637,6.744079,3.223284,0.967539,6.753395,-43.716553561110494,-21.825739333406837
22.72,16.51,3.25648,0.956029,6.734327,3.247319,0.959114,6.744885,-49.052370475183366,-18.611139162418684
22.73,16.52,3.279685,0.94827,6.722698,3.27083,0.951579,6.733424,-50.45814449035295,-20.490071429053025
22.74,16.53,3.30287,0.940045,6.709342,3.293501,0.944024,6.719613,-47.62955717724522,-23.010857336194793
22.75,16.54,3.324999,0.930696,6.694438,3.315949,0.935283,6.704286,-47.41797468182435,-26.878208752481694
22.76,16.55,3.348163,0.91961,6.680127,3.33878,0.924927,6.689596,-45.261372950232406,-29.53862818853063
22.77,16.56,3.370882,0.907883,6.666094,3.361918,0.913218,6.676019,-47.912478754435114,-30.759348288662945
22.78,16.57,3.39406,0.895349,6.651701,3.385469,0.900897,6.661611,-49.07791375242495,-32.854055109925696
22.79,16.58,3.41489,0.884251,6.635568,3.407322,0.889405,6.646282,-54.76393495071523,-34.25585623876623
22.8,16.59,3.435007,0.873994,6.618307,3.427858,0.878574,6.629909,-58.35916992375908,-32.64561679375356
22.81,16.6,3.453116,0.864538,6.598609,3.447159,0.868812,6.610664,-63.7036369424802,-35.658503037012046
22.82,16.61,3.470913,0.85424,6.577608,3.465602,0.858448,6.589987,-66.77906890318948,-38.39041297697549
22.83,16.62,3.489245,0.841273,6.555622,3.483705,0.846555,6.567749,-65.44756901039554,-43.63430867626614
22.84,16.63,3.507984,0.827702,6.534318,3.503046,0.832762,6.546467,-67.88055883889088,-45.69911364186788
22.85,16.64,3.526896,0.813099,6.512781,3.522267,0.818405,6.525007,-69.26236529085459,-48.898275863124965
22.86,16.65,3.545099,0.799018,6.490846,3.540858,0.803775,6.503332,-71.23940899066238,-48.28209352714492
22.87,16.66,3.563027,0.785065,6.468255,3.558742,0.789494,6.481172,-71.64759453315706,-45.946734146092275
22.88,16.67,3.578588,0.772357,6.444674,3.575044,0.776092,6.458034,-75.1433479827289,-46.50308878696983
22.89,16.68,3.591814,0.761178,6.419563,3.589844,0.764161,6.433404,-81.89945634675475,-56.55886904500202
22.9,16.69,3.605808,0.749106,6.393105,3.603353,0.752242,6.407022,-79.99577800728743,-51.94458362882582
22.91,16.7,3.618638,0.735692,6.365056,3.616253,0.739311,6.37876,-80.12731188909063,-56.614245840767474
22.92,16.71,3.632456,0.720017,6.337087,3.629546,0.724544,6.350431,-77.69779692746933,-57.266692798748885
22.93,16.72,3.646216,0.703894,6.30916,3.642931,0.708795,6.322319,-75.98322363332096,-56.16718485820876
22.94,16.73,3.658179,0.68851,6.28117,3.655739,0.692751,6.294548,-79.66349799124096,-60.086632094045
22.95,16.74,3.67261,0.672233,6.252805,3.669376,0.676666,6.266344,-76.56574439989934,-53.88818190151864
22.96,16.75,3.683178,0.659123,6.224021,3.680813,0.662982,6.237906,-80.33370768483948,-58.49782228372081
22.97,16.76,3.692055,0.647999,6.194386,3.691755,0.650545,6.20874,-88.80268693400124,-83.27971776517109
22.98,16.77,3.700273,0.637197,6.162625,3.700352,0.638956,6.176871,-90.3177256903448,-92.5715332097407
22.99,16.78,3.710029,0.622929,6.129719,3.707606,0.626884,6.143677,-80.1520370277537,-58.506605216154384
23.0,16.79,3.718637,0.608277,6.097306,3.716207,0.612778,6.111121,-80.02396357724713,-61.63627602847695
23.01,16.8,3.726715,0.593194,6.064681,3.725371,0.597154,6.078381,-84.39708688573663,-71.2530990172164
23.02,16.81,3.734974,0.578974,6.032296,3.733339,0.582135,6.046386,-83.3810151552782,-62.650124219932316
23.03,16.82,3.743834,0.565096,5.999438,3.740994,0.568108,6.013662,-78.708659990286,-46.68353345358922
23.04,16.83,3.750825,0.553007,5.965465,3.747761,0.555974,5.979508,-77.69170093727472,-44.07855886854165
23.05,16.84,3.755984,0.543235,5.93063,3.753338,0.546082,5.944705,-79.35306546844366,-47.09563366503298
23.06,16.85,3.761468,0.53336,5.895087,3.758276,0.536792,5.909038,-77.11250940781832,-47.075026361419496
23.07,16.86,3.765695,0.523476,5.859114,3.763553,0.526307,5.873157,-81.32743417680996,-52.88800895188045
23.08,16.87,3.772455,0.510632,5.82296,3.769824,0.514283,5.836992,-79.38034472384487,-54.22255515647399
23.09,16.88,3.778113,0.49845,5.787278,3.774709,0.501538,5.801562,-76.59593406035086,-42.21331059444153
23.1,16.89,3.783025,0.487465,5.752333,3.780127,0.488874,5.766616,-78.5304696671327,-25.928899336881784
23.11,16.9,3.787416,0.47805,5.717194,3.785032,0.477291,5.731346,-80.43791434708955,17.660043677513286
23.12,16.91,3.791721,0.468011,5.680132,3.788702,0.467916,5.694441,-78.08611904209285,1.8023529456179852
23.13,16.92,3.794602,0.460135,5.642777,3.791785,0.460175,5.657074,-78.85354458306308,-0.813516921662433
23.14,16.93,3.797209,0.453349,5.60473,3.795029,0.453711,5.618904,-81.25626781577999,-9.428222655726882
23.15,16.94,3.800404,0.446178,5.565731,3.798136,0.447319,5.579915,-80.91539480550158,-26.70634751089716
23.16,16.95,3.803572,0.437496,5.526539,3.800957,0.439512,5.540795,-79.60569855895207,-37.629955779933674
23.17,16.96,3.806456,0.427683,5.487152,3.804917,0.429802,5.501372,-83.82304365151005,-54.00962172300256
23.18,16.97,3.809694,0.417043,5.448221,3.808044,0.419322,5.46246,-83.39010722928084,-54.09539561147164
23.19,16.98,3.812858,0.406948,5.409716,3.810802,0.408874,5.423895,-81.7494346755834,-43.130133905190334
23.2,16.99,3.815445,0.398299,5.371058,3.813365,0.400044,5.385272,-81.67473468692434,-39.99470997448224
23.21,17.0,3.817483,0.391241,5.332334,3.815413,0.393101,5.346601,-81.74455858571834,-41.94130242590048
23.22,17.01,3.819039,0.386808,5.293454,3.817896,0.38746,5.307796,-85.44338643605278,-29.701675891231666
23.23,17.02,3.820371,0.384142,5.253896,3.819337,0.384321,5.268312,-85.89743665311273,-9.82136986281381
23.24,17.03,3.821817,0.381364,5.213921,3.820797,0.38126,5.228387,-85.96674050898179,5.821803750001881
23.25,17.04,3.823516,0.376814,5.173266,3.82258,0.376867,5.187637,-86.27352239732662,-3.240851576660243
23.26,17.05,3.825458,0.371017,5.132072,3.824321,0.371391,5.146526,-85.50218440207212,-18.207886156225946
23.27,17.06,3.827418,0.363991,5.091494,3.826287,0.364076,5.105951,-85.5267476269012,-4.297969032817959
23.28,17.07,3.829121,0.357117,5.051131,3.828018,0.356829,5.065517,-85.61560937637965,14.633560805306848
23.29,17.08,3.830152,0.351956,5.011919,3.82931,0.350333,5.026075,-86.59605297305231,62.58006056816065
23.3,17.09,3.830832,0.348359,4.97279,3.830193,0.34538,4.986732,-87.37581414693709,77.89342204848697
23.31,17.1,3.831103,0.345607,4.932179,3.830358,0.342971,4.946401,-87.00137980703227,74.21837155160823
23.32,17.11,3.830107,0.344691,4.891546,3.829846,0.342239,4.905531,-88.93082140701965,83.9241023753105
23.33,17.12,3.828845,0.344619,4.849956,3.828868,0.342734,4.864243,-90.092237823923,90.69906500636235
23.34,17.13,3.82757,0.343305,4.808158,3.827683,0.342169,4.822427,-90.45373100727092,95.68062934024958
23.35,17.14,3.826718,0.340116,4.765811,3.826648,0.339893,4.780181,-89.72089959340258,72.57285674656974
23.36,17.15,3.826051,0.335874,4.72315,3.826241,0.336564,4.737609,-90.75285784488618,-105.39554925398902
23.37,17.16,3.825545,0.331229,4.681215,3.826099,0.332134,4.695368,-92.24162120029254,-121.4730800923505
23.38,17.17,3.824878,0.327335,4.640434,3.825344,0.327803,4.654807,-91.85698766492348,-134.87731115215058
23.39,17.18,3.823102,0.324458,4.599579,3.824238,0.324234,4.614029,-94.49511482812686,168.84534026106974
23.4,17.19,3.820774,0.322958,4.558703,3.82184,0.322748,4.573271,-94.18510695647599,168.85554224138815
23.41,17.2,3.81789,0.323027,4.518262,3.819267,0.322305,4.532388,-95.56759198665209,152.3307077626311
23.42,17.21,3.814529,0.325159,4.477755,3.815957,0.324197,4.491902,-95.76392024127283,146.0330542515046
23.43,17.22,3.810053,0.328631,4.436938,3.812783,0.327183,4.450728,-101.19802679695434,152.0583898598128
23.44,17.23,3.805509,0.330673,4.39572,3.809736,0.329337,4.409333,-107.25019633674027,162.4601610342501
23.45,17.24,3.80109,0.330633,4.353406,3.805915,0.329977,4.366954,-109.60290568575908,172.25762129163616
23.46,17.25,3.797071,0.328691,4.310688,3.801323,0.32928,4.324502,-107.10855793078194,-172.11340277077178
23.47,17.26,3.792831,0.326261,4.268695,3.797546,0.327171,4.282381,-109.0094770678048,-169.07616760844525
23.48,17.27,3.788252,0.324325,4.227824,3.794128,0.32488,4.241034,-113.98019347208836,-174.6043058939806
23.49,17.28,3.783742,0.324007,4.187417,3.790106,0.323788,4.200569,-115.82144745088166,178.02909708170358
23.5,17.29,3.779096,0.325468,4.14734,3.785131,0.323993,4.160529,-114.58780365129223,166.2657225136782
23.51,17.3,3.773669,0.328239,4.107669,3.779005,0.326491,4.120789,-112.13193527998655,161.86191784440317
23.52,17.31,3.767295,0.332779,4.067535,3.772231,0.330801,4.080789,-110.42612949067247,158.16257557108048
23.53,17.32,3.760129,0.337868,4.026958,3.764455,0.335761,4.040268,-108.00513496780005,154.03137000718488
23.54,17.33,3.752766,0.341208,3.985616,3.756616,0.339714,3.999569,-105.42558245719499,158.7911599637427
23.55,17.34,3.745481,0.343113,3.943763,3.748981,0.342049,3.957408,-104.38644574812689,163.09072818946035
23.56,17.35,3.738361,0.343854,3.902169,3.741711,0.342942,3.916068,-103.55122478900321,164.77093404185732
23.57,17.36,3.731103,0.343816,3.861326,3.734639,0.342785,3.875006,-104.492585810986,163.74477315069197
23.58,17.37,3.723533,0.343161,3.820054,3.726757,0.342443,3.833675,-103.31646016419916,167.44485113569678
23.59,17.38,3.716146,0.343009,3.779693,3.719456,0.342707,3.793825,-103.18220339023932,174.78684290176375
23.6,17.39,3.708215,0.344413,3.739651,3.711079,0.343217,3.753012,-102.09856418337945,157.3346937770491
23.61,17.4,3.699888,0.347014,3.700249,3.702568,0.345542,3.713439,-101.48525050033582,151.22204427470066
23.62,17.41,3.690708,0.351213,3.661279,3.693928,0.350126,3.674939,-103.26389640492019,161.346467799071
23.63,17.42,3.680676,0.357144,3.621971,3.683875,0.355842,3.636464,-102.44715703906105,157.8535692899105
23.64,17.43,3.669949,0.363288,3.582523,3.673433,0.361783,3.596611,-103.89069664405801,156.63687512565008
23.65,17.44,3.659219,0.367491,3.542874,3.662391,0.366415,3.556124,-103.46301919712087,161.2621306939304
23.66,17.45,3.648537,0.370458,3.502258,3.651533,0.369303,3.516801,-101.64063709553722,158.9176495882764
23.67,17.46,3.637991,0.371491,3.461683,3.641086,0.371203,3.47552,-102.60813980422778,174.68374702791058
23.68,17.47,3.627506,0.372011,3.420624,3.63035,0.37215,3.434798,-101.34568695099233,-177.2019054133051
