Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
54.31,49.56,0.619591,0.915922,2.077592,0.615107,0.920336,2.064792,70.6940043944669,-44.54926704541387
54.32,49.57,0.63564,0.901443,2.116519,0.631179,0.905737,2.103695,70.81908581167279,-43.907226162222756
54.33,49.58,0.651708,0.887144,2.155772,0.647287,0.891251,2.142893,71.05408931012903,-42.89132841545934
54.34,49.59,0.667624,0.873218,2.195361,0.663284,0.877041,2.182338,71.56901089368662,-41.37603749513784
54.35,49.6,0.68328,0.859891,2.235342,0.679069,0.863342,2.222119,72.33539012370971,-39.335314559188184
54.36,49.61,0.698644,0.847292,2.275799,0.69462,0.850369,2.262386,73.30036387137109,-37.40377108649513
54.37,49.62,0.713756,0.83538,2.316811,0.709957,0.838204,2.30325,74.35023149135846,-36.625397113305894
54.38,49.63,0.72868,0.823989,2.358406,0.725112,0.82675,2.34474,75.36752097346967,-37.733523879076884
54.39,49.64,0.743451,0.812899,2.400535,0.740113,0.815791,2.386799,76.34125320301345,-40.90523325417379
54.4,49.65,0.758048,0.801924,2.443116,0.754941,0.805103,2.429325,77.30370109665782,-45.65623858312091
54.41,49.66,0.772382,0.791019,2.48606,0.769518,0.79454,2.472216,78.31172566580706,-50.874911585878735
54.42,49.67,0.786326,0.780299,2.529299,0.783737,0.784085,2.515408,79.44236740647328,-55.63430601355926
54.43,49.68,0.79976,0.769976,2.572831,0.797474,0.773856,2.558881,80.6936006085821,-59.49446028485388
54.44,49.69,0.8126,0.76025,2.616697,0.810614,0.764053,2.602647,81.95441137190386,-62.42556756969253
54.45,49.7,0.824818,0.751199,2.660963,0.823099,0.754859,2.646767,83.09564339878256,-64.84186401865671
54.46,49.71,0.836445,0.742763,2.705684,0.834941,0.746267,2.691359,84.00640156252621,-66.76984156695042
54.47,49.72,0.84753,0.734766,2.750871,0.846212,0.738068,2.736483,84.76607806187194,-68.2404865112559
54.48,49.73,0.85814,0.726972,2.796488,0.856994,0.730096,2.782058,85.45922122046171,-69.85507466868728
54.49,49.74,0.868352,0.719191,2.842468,0.867361,0.722229,2.827977,86.0877890916701,-71.93359885688513
54.5,49.75,0.878239,0.711365,2.888719,0.877389,0.714382,2.874153,86.6602880645582,-74.26551709876767
54.51,49.76,0.887865,0.7036,2.935157,0.887119,0.706608,2.920497,87.08691574172421,-76.07137095462126
54.52,49.77,0.897265,0.696089,2.98174,0.896553,0.699,2.967025,87.2298468577041,-76.25589013759247
54.53,49.78,0.906441,0.689009,3.028474,0.9057,0.691677,3.013804,87.10837624882015,-74.47810423181897
54.54,49.79,0.915399,0.682491,3.075409,0.914584,0.684858,3.060822,86.80211409956631,-71.00050769863242
54.55,49.8,0.924175,0.67662,3.122598,0.923247,0.678701,3.108093,86.3393232926461,-65.96602218830148
54.56,49.81,0.932811,0.671386,3.170075,0.93174,0.673233,3.155636,85.75790478284017,-59.892302430952384
54.57,49.82,0.941316,0.666647,3.217843,0.940115,0.668337,3.203415,85.24161670232643,-54.60046147044827
54.58,49.83,0.949672,0.662163,3.265872,0.948378,0.663767,3.251415,84.88526714325864,-51.105730180010035
54.59,49.84,0.957889,0.657736,3.314109,0.956508,0.659308,3.299621,84.55500234088919,-48.700735311283076
54.6,49.85,0.966012,0.653317,3.362472,0.964539,0.654883,3.347967,84.20142381371309,-46.75282825234979
54.61,49.86,0.974112,0.649003,3.410867,0.972547,0.650541,3.39635,83.84701187743524,-44.501467287500994
54.62,49.87,0.982253,0.644984,3.45923,0.980593,0.646441,3.444696,83.48420082544718,-41.27377585978057
54.63,49.88,0.990489,0.641486,3.507537,0.988733,0.642801,3.492985,83.11934693330993,-36.8281102308709
54.64,49.89,0.998858,0.638703,3.555788,0.997017,0.639816,3.541216,82.79950347145044,-31.15559436268497
54.65,49.9,1.00738,0.636739,3.604011,1.005467,0.637601,3.589416,82.53267980470169,-24.256381999667052
54.66,49.91,1.016076,0.635575,3.652252,1.014087,0.636173,3.637635,82.2511021963981,-16.73359421759541
54.67,49.92,1.024953,0.635069,3.700536,1.022864,0.635413,3.685904,81.87483159678173,-9.351094324158492
54.68,49.93,1.03398,0.634977,3.748862,1.031767,0.635086,3.73423,81.39954806572308,-2.8197907796458463
54.69,49.94,1.043112,0.635057,3.797218,1.040759,0.634958,3.782596,80.85822806769121,2.409238701795244
54.7,49.95,1.052315,0.635182,3.845556,1.049814,0.634902,3.830953,80.28146051005207,6.387961264473591
54.71,49.96,1.061588,0.635355,3.8938,1.058952,0.634911,3.87923,79.74499339162485,9.560986429465688
54.72,49.97,1.070966,0.635684,3.941898,1.068222,0.635102,3.927364,79.30847993524863,11.974921449771644
54.73,49.98,1.08049,0.63637,3.989803,1.077663,0.635663,3.975294,78.97436999465219,14.041012155349598
54.74,49.99,1.090174,0.63763,4.037452,1.087284,0.636778,4.022968,78.71593469330281,16.4260276207956
54.75,50.0,1.100019,0.639603,4.084822,1.097074,0.638584,4.070377,78.476648022624,19.08614133311312
54.76,50.01,1.110031,0.642314,4.131948,1.107027,0.64113,4.11755,78.21486740720368,21.511440223062497
54.77,50.02,1.120207,0.645668,4.178885,1.11714,0.644335,4.16454,77.93170420831136,23.491051117034797
54.78,50.03,1.13052,0.649458,4.225684,1.127383,0.648005,4.211389,77.62278717079299,24.852693951383824
54.79,50.04,1.140925,0.653437,4.272374,1.13772,0.651909,4.258113,77.33386193560106,25.48970868078545
54.8,50.05,1.151398,0.657429,4.318957,1.148138,0.65588,4.304717,77.10533469742867,25.41488765418394
54.81,50.06,1.161921,0.661385,4.365402,1.158653,0.659861,4.351162,77.07475279498851,25.001534738482395
54.82,50.07,1.172486,0.665391,4.411631,1.169265,0.663907,4.39737,77.27268480909848,24.73677563564706
54.83,50.08,1.183096,0.669642,4.457536,1.179952,0.668149,4.443246,77.59181659470138,25.401770205796968
54.84,50.09,1.193758,0.674359,4.503022,1.1907,0.672769,4.488708,77.94078450995777,27.47207183305436
54.85,50.1,1.204467,0.679719,4.548063,1.201486,0.677951,4.53374,78.24305338192403,30.671737422254402
54.86,50.11,1.215226,0.685789,4.592699,1.212295,0.683808,4.578388,78.42545930395767,34.05391666395447
54.87,50.12,1.226045,0.692504,4.637019,1.223133,0.690336,4.622728,78.48281837689849,36.6678860386253
54.88,50.13,1.236939,0.69966,4.681137,1.234011,0.697388,4.666858,78.41177394595515,37.8098994918362
54.89,50.14,1.24791,0.706985,4.725147,1.244936,0.704708,4.710869,78.23395455521367,37.438951128950556
54.9,50.15,1.258934,0.714264,4.769077,1.255894,0.712061,4.75479,77.98770530536547,35.92975612060204
54.91,50.16,1.269961,0.721407,4.812883,1.266852,0.719309,4.798581,77.73572523242511,34.01206955204369
54.92,50.17,1.280932,0.728427,4.85649,1.277757,0.726414,4.84217,77.49873222563765,32.375340945633305
54.93,50.18,1.291801,0.735429,4.899812,1.288552,0.733444,4.885482,77.22546161059118,31.423145280245834
54.94,50.19,1.302548,0.742592,4.942767,1.299197,0.740552,4.928447,76.82930289597375,31.331947292810373
54.95,50.2,1.313163,0.750125,4.985315,1.309681,0.74794,4.971025,76.30577733982075,32.10880241362822
54.96,50.21,1.32364,0.758173,5.027488,1.320036,0.755798,5.013241,75.80395059022112,33.384483114734955
54.97,50.22,1.333972,0.766773,5.069388,1.330296,0.764234,5.055174,75.49996351745446,34.63269832553888
54.98,50.23,1.344156,0.775856,5.111117,1.340471,0.773216,5.096914,75.45518543676948,35.61848983925197
54.99,50.24,1.354196,0.785241,5.152741,1.350553,0.782553,5.13853,75.62180651262838,36.42188800234188
55.0,50.25,1.364103,0.794682,5.194288,1.360526,0.79199,5.180073,75.87559028806744,36.96460555824541
55.01,50.26,1.373895,0.803997,5.235747,1.370373,0.80133,5.221539,76.07767581632122,37.13446951294774
55.02,50.27,1.383583,0.813154,5.277051,1.380086,0.81051,5.262851,76.1652036224024,37.09207450936214
55.03,50.28,1.393172,0.822281,5.318077,1.389661,0.819611,5.303891,76.09878243247944,37.251794574271415
55.04,50.29,1.402666,0.831595,5.35869,1.3991,0.828801,5.344535,75.85999098628294,38.07908763228616
55.05,50.3,1.412084,0.84129,5.398827,1.408424,0.838275,5.384726,75.44961168279757,39.48068963563463
55.06,50.31,1.421439,0.851469,5.438533,1.417684,0.848217,5.424498,75.02158680407082,40.894045168700394
55.07,50.32,1.430747,0.862138,5.477896,1.426942,0.85872,5.463924,74.76604964468865,41.933090764712354
55.08,50.33,1.440051,0.873215,5.516999,1.436229,0.869729,5.503085,74.64040333193853,42.367565131013485
55.09,50.34,1.449376,0.884516,5.555921,1.445554,0.88105,5.54206,74.58446178166166,42.20347179431404
55.1,50.35,1.458725,0.895832,5.594708,1.4549,0.89245,5.580907,74.5090830873031,41.482567576193865
55.11,50.36,1.468115,0.907055,5.633332,1.464246,0.903786,5.619605,74.25933546693392,40.19517464995587
55.12,50.37,1.477569,0.918225,5.671666,1.473598,0.915027,5.658025,73.76931580861627,38.845838556618496
55.13,50.38,1.487123,0.929509,5.709533,1.482982,0.926292,5.695995,72.99218963700041,37.84240092056003
55.14,50.39,1.49683,0.941114,5.746789,1.492468,0.937777,5.733379,71.98134795435986,37.41656863559339
55.15,50.4,1.506739,0.953191,5.783397,1.502154,0.949666,5.770129,70.93647371038406,37.55349114374294
55.16,50.41,1.516893,0.965785,5.819424,1.512121,0.962072,5.806292,70.0295059767492,37.885788059703266
55.17,50.42,1.527332,0.978819,5.854979,1.522405,0.974971,5.841971,69.25497027018604,37.98993034617213
55.18,50.43,1.538066,0.992105,5.890155,1.532996,0.988173,5.877276,68.51222094980935,37.79509511837255
55.19,50.44,1.549077,1.005447,5.924997,1.543835,1.001447,5.912272,67.61103345561075,37.346077036017206
55.2,50.45,1.560349,1.018758,5.95946,1.554856,1.014675,5.946933,66.32289238699312,36.623778953099276
55.21,50.46,1.571905,1.0321,5.993412,1.566074,1.027892,5.981134,64.59627987535742,35.816480409543054
55.22,50.47,1.5838,1.045613,6.026711,1.57761,1.041239,6.014717,62.70213137600498,35.2459287982023
55.23,50.48,1.596108,1.059418,6.059287,1.589593,1.054884,6.047561,60.943321605276914,34.83530993815975
55.24,50.49,1.608907,1.073562,6.091124,1.60209,1.068935,6.079624,59.341275139795236,34.16647659487123
55.25,50.5,1.622249,1.087993,6.122272,1.61514,1.083349,6.110962,57.84822360916567,33.154835898304576
55.26,50.51,1.636126,1.102543,6.152854,1.62874,1.097956,6.141713,56.45734737147125,31.841926908834786
55.27,50.52,1.650462,1.117029,6.182999,1.642799,1.112559,6.172009,55.113083197980934,30.255972273961984
55.28,50.53,1.665154,1.131371,6.212724,1.65719,1.127028,6.201883,53.698304925049236,28.604914685472938
55.29,50.54,1.680143,1.145615,6.241908,1.671863,1.141355,6.231244,52.17265860339225,27.225492005737234
55.3,50.55,1.695444,1.159865,6.27037,1.686856,1.155627,6.259932,50.553716844160704,26.26538419321586
55.31,50.56,1.711127,1.174214,6.298003,1.702273,1.169945,6.287806,49.0323943496872,25.7412709188092
55.32,50.57,1.72729,1.1887,6.324801,1.718232,1.184395,6.314794,47.84966447027331,25.42036119981715
55.33,50.58,1.743997,1.203296,6.350828,1.734785,1.199,6.340934,47.04433883931203,25.00190991629256
55.34,50.59,1.76126,1.217882,6.376202,1.751926,1.213656,6.366377,46.46803441249338,24.358800700836778
55.35,50.6,1.779021,1.232285,6.401067,1.769583,1.22818,6.391301,45.97850388331988,23.506334625258123
55.36,50.61,1.797186,1.24637,6.425502,1.78762,1.242413,6.415818,45.35121128849171,22.472556745069948
55.37,50.62,1.815665,1.2601,6.449467,1.805907,1.256274,6.439938,44.31974298770195,21.409576700329666
55.38,50.63,1.834396,1.27352,6.47283,1.824369,1.26978,6.463553,42.77506048172365,20.455159234104425
55.39,50.64,1.853386,1.286715,6.495448,1.843012,1.283011,6.486509,40.75060133948007,19.64892566708703
55.4,50.65,1.872709,1.299749,6.517253,1.86195,1.296045,6.508688,38.522514672367784,18.997044409585353
55.41,50.66,1.892465,1.312628,6.538291,1.881395,1.308915,6.530083,36.555582259279014,18.542020409312446
55.42,50.67,1.912714,1.325298,6.558647,1.901459,1.321617,6.550738,35.09609310257621,18.110573042273785
55.43,50.68,1.933463,1.337659,6.57841,1.922059,1.334118,6.570695,34.079020047826745,17.24983447317804
55.44,50.69,1.954671,1.349578,6.597692,1.943092,1.346302,6.590087,33.29660758948393,15.797586786779238
55.45,50.7,1.976245,1.360962,6.616583,1.964478,1.358027,6.609078,32.52975630771988,14.005305606267585
55.46,50.71,1.998079,1.37179,6.63508,1.986107,1.369243,6.627736,31.52625746903477,12.010406807196908
55.47,50.72,2.020094,1.382112,6.653096,2.007888,1.379986,6.646004,30.157689716606,9.880465559715322
55.48,50.73,2.04225,1.392035,6.670479,2.029784,1.390322,6.663732,28.42367675743087,7.824227257530901
55.49,50.74,2.064532,1.401699,6.687072,2.051811,1.400316,6.680734,26.483921272894104,6.204705913912982
55.5,50.75,2.08695,1.411225,6.70279,2.074007,1.410037,6.696852,24.644748754750058,5.24431690398172
55.51,50.76,2.109542,1.420656,6.717655,2.096428,1.419538,6.712046,23.156920863166533,4.872820447650449
55.52,50.77,2.132368,1.429927,6.731773,2.119121,1.428822,6.726439,21.932536225081243,4.768294966075923
55.53,50.78,2.15547,1.438869,6.745317,2.142123,1.43781,6.740223,20.88979506375559,4.536553673517528
55.54,50.79,2.178839,1.447318,6.758443,2.165415,1.446366,6.753569,19.95500019536726,4.056496908095157
55.55,50.8,2.202412,1.455207,6.771189,2.18892,1.454386,6.766574,18.883486158466983,3.4822045269836406
55.56,50.81,2.226125,1.46256,6.783488,2.212555,1.461861,6.779236,17.397769203109718,2.948738699670003
55.57,50.82,2.249939,1.469446,6.79521,2.236256,1.468845,6.791436,15.419746034321925,2.5149926752731226
55.58,50.83,2.273841,1.475933,6.806242,2.260014,1.475399,6.803015,13.136773138859615,2.211669086353928
55.59,50.84,2.297874,1.48205,6.816559,2.283903,1.481577,6.813859,10.937994866942036,1.939056353069147
55.6,50.85,2.322128,1.487802,6.826201,2.308019,1.487435,6.823905,9.242892635889588,1.4900283867210218
55.61,50.86,2.346658,1.493173,6.835229,2.332412,1.492982,6.833172,8.216232574163435,0.7681340897085217
55.62,50.87,2.371481,1.498078,6.843722,2.357103,1.498152,6.84177,7.731376003010142,-0.2948845630604857
55.63,50.88,2.396585,1.502409,6.851765,2.382078,1.502826,6.849842,7.550918188495367,-1.6464991305303434
55.64,50.89,2.421903,1.506124,6.859399,2.407266,1.506913,6.857499,7.396095067320931,-3.0855134879145885
55.65,50.9,2.447337,1.509247,6.866596,2.432565,1.510397,6.86476,7.0849133200947225,-4.451497202578762
55.66,50.91,2.472785,1.511839,6.87325,2.457923,1.513312,6.871604,6.319880696742952,-5.660204105727102
55.67,50.92,2.498169,1.513983,6.879226,2.48331,1.515732,6.877966,4.846920381373851,-6.713192658346033
55.68,50.93,2.523475,1.515765,6.884418,2.508666,1.517736,6.883667,2.9031197606082295,-7.581211324382534
55.69,50.94,2.54877,1.517231,6.888787,2.534013,1.519378,6.888532,0.989968816892361,-8.277897599700951
55.7,50.95,2.574152,1.518378,6.892354,2.559442,1.520666,6.89251,-0.607600716900651,-8.840969447317406
55.71,50.96,2.59969,1.519125,6.895203,2.585025,1.521564,6.895696,-1.9254132709395837,-9.44268062075414
55.72,50.97,2.625401,1.51934,6.897463,2.610809,1.521984,6.898266,-3.1498185550657163,-10.270289307991073
55.73,50.98,2.651275,1.51894,6.899234,2.636773,1.521824,6.900359,-4.435865084667482,-11.24761647980968
55.74,50.99,2.677253,1.517929,6.900542,2.662841,1.52105,6.902043,-5.945879830700488,-12.219046858499842
55.75,51.0,2.703236,1.516378,6.901328,2.688926,1.519717,6.903305,-7.865913284497713,-13.134022306396211
55.76,51.01,2.729135,1.514387,6.901469,2.714941,1.517897,6.90404,-10.266833078627322,-13.889882275400968
55.77,51.02,2.7549,1.512023,6.900837,2.740839,1.515642,6.904086,-13.010686034737407,-14.433439859576467
55.78,51.03,2.780562,1.509289,6.899363,2.766645,1.512986,6.903267,-15.669882572807488,-14.876823666629083
55.79,51.04,2.806196,1.506142,6.897044,2.792417,1.509932,6.901474,-17.822792245186438,-15.379247232908508
55.8,51.05,2.831862,1.502501,6.89394,2.818211,1.506424,6.898724,-19.313038703892477,-16.033498003980615
55.81,51.06,2.85759,1.498253,6.890147,2.844066,1.50237,6.895148,-20.29374079257502,-16.931390426224844
55.82,51.07,2.883362,1.493348,6.885758,2.869993,1.4977,6.890925,-21.131075221132576,-18.031582064611342
55.83,51.08,2.909115,1.487835,6.880809,2.89595,1.492421,6.886172,-22.16441037803933,-19.205674258021055
55.84,51.09,2.934773,1.481816,6.875245,2.921866,1.486608,6.880875,-23.566705181873424,-20.368521447581205
55.85,51.1,2.960249,1.475405,6.868933,2.947646,1.48036,6.874919,-25.406141639019847,-21.46278496186645
55.86,51.11,2.985463,1.468694,6.861732,2.973196,1.473757,6.868157,-27.643880977346136,-22.42757232065844
55.87,51.12,3.010388,1.461696,6.853554,2.998461,1.466823,6.860444,-30.014205438758353,-23.261177160013947
55.88,51.13,3.035045,1.45433,6.844389,3.023449,1.459505,6.851701,-32.23398386185715,-24.049992056031016
55.89,51.14,3.059486,1.446472,6.834311,3.048207,1.451704,6.841973,-34.18887703125079,-24.885213833407025
55.9,51.15,3.083749,1.438027,6.823425,3.072796,1.443332,6.831394,-36.038258136962966,-25.842864869833893
55.91,51.16,3.107805,1.429015,6.811809,3.097233,1.43439,6.820101,-38.10836639095051,-26.94962433582761
55.92,51.17,3.131578,1.419565,6.799459,3.121467,1.424971,6.808134,-40.628816694157244,-28.13186595786795
55.93,51.18,3.154976,1.409834,6.786294,3.145391,1.415219,6.795406,-43.55083037796164,-29.32794526182459
55.94,51.19,3.177927,1.399923,6.772206,3.168899,1.405242,6.781775,-46.66630516799882,-30.505190023942287
55.95,51.2,3.200424,1.389831,6.757116,3.191938,1.395067,6.767104,-49.64812098709371,-31.675260649363608
55.96,51.21,3.222559,1.379464,6.741037,3.214553,1.384642,6.751351,-52.180438532825406,-32.893371840693305
55.97,51.22,3.244463,1.368685,6.724072,3.236826,1.373865,6.734607,-54.06100748855524,-34.14813469074178
55.98,51.23,3.26617,1.357417,6.706341,3.258807,1.362648,6.717027,-55.43190028336009,-35.391665902234166
55.99,51.24,3.287614,1.345714,6.687919,3.280536,1.350975,6.698761,-56.86222890960069,-36.62301861793602
56.0,51.25,3.308705,1.333703,6.668808,3.30196,1.338933,6.679851,-58.58365798947252,-37.789612620102815
56.01,51.26,3.329339,1.32152,6.648945,3.32292,1.326678,6.660227,-60.36188090156775,-38.78368612855242
56.02,51.27,3.349391,1.309268,6.62824,3.343279,1.314331,6.63978,-62.09269260476493,-39.63734546581824
56.03,51.28,3.368813,1.296947,6.606626,3.363005,1.30191,6.618407,-63.756831838320686,-40.51425367485038
56.04,51.29,3.387722,1.28444,6.584121,3.38216,1.289347,6.596079,-65.05554507877319,-41.41991766281212
56.05,51.3,3.406225,1.271625,6.560812,3.400831,1.276541,6.572877,-65.9116164289671,-42.34551069146264
56.06,51.31,3.424313,1.258457,6.536794,3.419093,1.2634,6.548939,-66.74165230067885,-43.43874814157808
56.07,51.32,3.44198,1.244969,6.512124,3.43697,1.249914,6.524364,-67.74004099040394,-44.625899272230996
56.08,51.33,3.459183,1.231293,6.486797,3.454396,1.236193,6.499162,-68.83653029465884,-45.66833172705317
56.09,51.34,3.475806,1.217618,6.460771,3.471256,1.222414,6.47328,-70.01174491545754,-46.507758194039724
56.1,51.35,3.491761,1.204072,6.433981,3.487456,1.208722,6.446645,-71.22504900554543,-47.2062839629519
56.11,51.36,3.507044,1.190662,6.406376,3.502958,1.195167,6.419184,-72.306310187923,-47.79221552790351
56.12,51.37,3.521723,1.177275,6.377935,3.517803,1.181686,6.390857,-73.12437408237962,-48.372911165603384
56.13,51.38,3.535918,1.163738,6.348705,3.532095,1.168133,6.3617,-73.6066404247414,-48.9815544705264
56.14,51.39,3.549726,1.149934,6.318803,3.545933,1.154373,6.331835,-73.77221548770392,-49.48704749857354
56.15,51.4,3.563122,1.135879,6.288333,3.559356,1.140355,6.301399,-73.92148486381036,-49.92354075464431
56.16,51.41,3.576099,1.121653,6.25735,3.572384,1.126121,6.270465,-74.18451318658924,-50.25755359795964
56.17,51.42,3.588654,1.107379,6.225854,3.584979,1.111805,6.239028,-74.413100853248,-50.29644438741231
56.18,51.43,3.600607,1.093263,6.193801,3.597001,1.097604,6.207043,-74.76685053647638,-50.28412410595653
56.19,51.44,3.611822,1.079466,6.161133,3.608361,1.083671,6.174459,-75.44092749984195,-50.54330450416935
56.2,51.45,3.622349,1.065984,6.127804,3.619092,1.070035,6.141222,-76.35626306573648,-51.20075272364539
56.21,51.46,3.632307,1.052666,6.093795,3.629262,1.056603,6.107296,-77.29023380082313,-52.280502504977584
56.22,51.47,3.641793,1.039312,6.059146,3.638955,1.043195,6.072711,-78.18331111269313,-53.837745257679984
56.23,51.48,3.6509,1.025747,6.023959,3.648241,1.029634,6.037562,-78.93976314771498,-55.62493988963533
56.24,51.49,3.659713,1.011905,5.988342,3.657173,1.015832,6.001971,-79.4430521018113,-57.105042594716245
56.25,51.5,3.668235,0.997885,5.952369,3.665791,1.001822,5.966029,-79.85616684824038,-58.16893089119534
56.26,51.51,3.676441,0.983875,5.916063,3.674086,0.987755,5.92977,-80.25119112276455,-58.74397582593986
56.27,51.52,3.684306,0.970077,5.879394,3.682027,0.973833,5.893178,-80.61184006239061,-58.75219364226793
56.28,51.53,3.691782,0.956653,5.842307,3.68959,0.960226,5.856189,-81.02694949628815,-58.47129786968733
56.29,51.54,3.69883,0.943628,5.804738,3.696745,0.947016,5.818708,-81.51135552054133,-58.39155420952448
56.3,51.55,3.705473,0.930877,5.766627,3.703484,0.934169,5.780647,-81.92540293276585,-58.85996503958338
56.31,51.56,3.711779,0.918193,5.727978,3.709843,0.921534,5.742001,-82.13949726405566,-59.90911389735135
56.32,51.57,3.717829,0.905367,5.688881,3.715891,0.908911,5.702868,-82.11148107077064,-61.32840916119659
56.33,51.58,3.723688,0.892272,5.649472,3.721703,0.896139,5.66339,-81.88315375337028,-62.82776244911914
56.34,51.59,3.729418,0.878916,5.609887,3.727337,0.883163,5.623719,-81.44411914380359,-63.895472357819095
56.35,51.6,3.735079,0.865408,5.570237,3.732862,0.870043,5.583979,-80.83542450032998,-64.43741043373463
56.36,51.61,3.740876,0.850974,5.530878,3.738788,0.855214,5.544696,-81.4071996666021,-63.78192886277454
56.37,51.62,3.746402,0.836501,5.491183,3.7447,0.839588,5.505239,-83.09583356902604,-61.13010322686728
56.38,51.63,3.750843,0.824707,5.44977,3.749376,0.827092,5.463974,-84.10335503639803,-58.404562562898946
56.39,51.64,3.754472,0.81516,5.407039,3.753027,0.81747,5.421262,-84.1988821983121,-57.972327051936766
56.4,51.65,3.758069,0.805674,5.364167,3.756644,0.80795,5.378406,-84.28502447141946,-57.949382695990124
56.41,51.66,3.761632,0.79621,5.321076,3.76022,0.798512,5.335324,-84.34037465670107,-58.47589361865204
56.42,51.67,3.765179,0.786646,5.277761,3.763761,0.789036,5.292015,-84.3188591146205,-59.31911344572234
56.43,51.68,3.768703,0.776899,5.234248,3.767257,0.77942,5.248521,-84.21509279663066,-60.16219745715789
56.44,51.69,3.772172,0.76702,5.190593,3.770684,0.769663,5.204909,-84.06600483907489,-60.6206370586368
56.45,51.7,3.775537,0.757188,5.146856,3.774023,0.759881,5.161241,-83.99182338545373,-60.65537981265612
56.46,51.71,3.778745,0.74765,5.103052,3.777255,0.750272,5.117544,-84.12974141936269,-60.39179505859042
56.47,51.72,3.781748,0.738637,5.059139,3.780349,0.741007,5.07372,-84.51943100347006,-59.446843695262245
56.48,51.73,3.784534,0.730274,5.015038,3.783258,0.732255,5.029613,-84.996673317121,-57.21364027513033
56.49,51.74,3.787115,0.722559,4.970655,3.78594,0.724194,4.985177,-85.37417699452908,-54.29691914697279
56.5,51.75,3.789487,0.715415,4.925928,3.788388,0.716831,4.940407,-85.6593996379549,-52.18389049610109
56.51,51.76,3.79166,0.708675,4.880863,3.790625,0.709967,4.895307,-85.90141597355395,-51.30235491588451
56.52,51.77,3.793673,0.70212,4.835516,3.792688,0.703359,4.849927,-86.08988259509464,-51.51544222699859
56.53,51.78,3.795547,0.695613,4.789963,3.794599,0.696839,4.804349,-86.22980809135846,-52.287143192677235
56.54,51.79,3.797257,0.689184,4.744289,3.796351,0.690373,4.758669,-86.39489197696835,-52.69314809705723
56.55,51.8,3.798746,0.683007,4.698574,3.797942,0.684061,4.712964,-86.80208743292503,-52.66330940915427
56.56,51.81,3.799945,0.677316,4.652869,3.799358,0.678106,4.667256,-87.66358667812273,-53.386249225027456
56.57,51.82,3.800825,0.672308,4.607161,3.800513,0.672746,4.621528,-88.75593555853605,-54.5366357584478
56.58,51.83,3.801383,0.668068,4.561367,3.801311,0.66816,4.57572,-89.71258541611677,-51.952957468226124
56.59,51.84,3.801609,0.664572,4.515412,3.801713,0.664405,4.529773,-90.41491935834428,121.91277157612981
56.6,51.85,3.801495,0.6617,4.469271,3.801718,0.661379,4.483663,-90.88771098209607,124.787865067671
56.61,51.86,3.801067,0.659233,4.422956,3.801373,0.658849,4.437382,-91.2151587229191,128.5504652961343
56.62,51.87,3.80037,0.656952,4.376509,3.80076,0.656554,4.390936,-91.54847947149356,134.4183369424859
56.63,51.88,3.79944,0.654745,4.329994,3.799918,0.654352,4.344398,-91.90067590314074,140.57378710187626
56.64,51.89,3.798281,0.652657,4.283482,3.798846,0.652245,4.297865,-92.24956403668251,143.9003367411497
56.65,51.9,3.796854,0.650844,4.237025,3.797527,0.650327,4.251387,-92.68290439065284,142.46845531248422
56.66,51.91,3.795101,0.649489,4.190655,3.795896,0.648789,4.204993,-93.17363308642379,138.63598017847207
56.67,51.92,3.792974,0.648737,4.144379,3.793865,0.647855,4.15871,-93.55766614737519,135.29083902234103
56.68,51.93,3.790448,0.648684,4.098168,3.791395,0.647662,4.112529,-93.77276379050654,132.81863532749372
56.69,51.94,3.787513,0.649348,4.051977,3.788497,0.648223,4.066389,-93.9058898413966,131.17510647634842
56.7,51.95,3.784177,0.650617,4.005763,3.785204,0.649417,4.020207,-94.0670108682573,130.55801395176914
56.71,51.96,3.780473,0.652251,3.959512,3.78156,0.650997,3.973943,-94.30761033474583,130.91960125644633
56.72,51.97,3.776448,0.653978,3.913244,3.777608,0.652694,3.927634,-94.60873516312877,132.09550335907932
56.73,51.98,3.77214,0.655623,3.866992,3.773369,0.654343,3.881359,-94.8893646636581,133.83551916854006
56.74,51.99,3.767576,0.657156,3.820793,3.768867,0.655892,3.835173,-95.13011664891953,135.60545145421776
56.75,52.0,3.76276,0.658657,3.774693,3.764106,0.65739,3.789096,-95.33894195500542,136.73172147407413
56.76,52.01,3.757663,0.66027,3.72874,3.759042,0.658979,3.743178,-95.45587527769125,136.88771689020643
56.77,52.02,3.752229,0.662182,3.68298,3.753607,0.660844,3.697474,-95.43100442071034,135.84376491250418
56.78,52.03,3.746392,0.664568,3.637443,3.747765,0.663157,3.651986,-95.39329040841365,134.21799410017564
56.79,52.04,3.740111,0.667526,3.592116,3.741508,0.666022,3.606685,-95.47726196478206,132.88766956387428
56.8,52.05,3.733361,0.671064,3.546956,3.734834,0.669457,3.561533,-95.77012908223477,132.50883252114
56.81,52.06,3.726153,0.675073,3.501913,3.727749,0.673376,3.516476,-96.25424576571075,133.2432249773397
56.82,52.07,3.718541,0.679334,3.456943,3.720296,0.677578,3.471471,-96.88802348623737,134.98368106579943
56.83,52.08,3.710602,0.683607,3.412024,3.712518,0.68185,3.426533,-97.52272196116456,137.47872170598194
