Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
22.81,20.98,3.360931,0.714386,2.284518,3.365467,0.711946,2.29806,-108.5186811367221,151.72335354438096
22.82,20.99,3.347489,0.724026,2.247133,3.352117,0.721799,2.260644,-108.90816331812691,154.3030758555816
22.83,21.0,3.333749,0.733315,2.209993,3.33849,0.73129,2.223438,-109.42376084849498,156.87145675970615
22.84,21.01,3.319638,0.742404,2.173226,3.324523,0.740529,2.186575,-110.09984747103897,159.00179726939558
22.85,21.02,3.305044,0.751471,2.136915,3.310139,0.74964,2.15017,-111.02592383117845,160.2329869366481
22.86,21.03,3.289889,0.760646,2.101084,3.295241,0.758738,2.114277,-112.08090252224116,160.37873498348338
22.87,21.04,3.274193,0.769946,2.065716,3.279771,0.767904,2.078863,-112.99050749454538,159.89327995808878
22.88,21.05,3.257993,0.779326,2.030738,3.263748,0.777165,2.043826,-113.73584932214204,159.41886476567018
22.89,21.06,3.241316,0.788673,1.996024,3.247225,0.786435,2.009034,-114.42703036658392,159.25610391841118
22.9,21.07,3.224232,0.797796,1.961455,3.230272,0.795537,1.974379,-115.04892126715558,159.4938703242906
22.91,21.08,3.206821,0.806505,1.92696,3.212973,0.804296,1.939807,-115.58820655686496,160.24829803195823
22.92,21.09,3.189152,0.814693,1.892545,3.195406,0.812596,1.905322,-116.08051278215974,161.46341918999477
22.93,21.1,3.171266,0.822362,1.858286,3.177622,0.820392,1.870979,-116.59934705259687,162.7795245335447
22.94,21.11,3.153162,0.829608,1.824267,3.159632,0.827727,1.836863,-117.18753152181083,163.78945590727756
22.95,21.12,3.13479,0.836581,1.790548,3.141419,0.834716,1.803049,-117.93600458701843,164.28660656597987
22.96,21.13,3.116107,0.843416,1.757175,3.122937,0.841503,1.769584,-118.82869258168013,164.35308626776336
22.97,21.14,3.097106,0.850194,1.724177,3.104128,0.848225,1.7365,-119.675734966549,164.33626758865384
22.98,21.15,3.077777,0.856978,1.691553,3.084936,0.854979,1.7038,-120.30847744074282,164.39872829624673
22.99,21.16,3.058078,0.863791,1.659262,3.06533,0.861792,1.671438,-120.77793903032382,164.58923200889748
23.0,21.17,3.037985,0.870565,1.627216,3.045303,0.868607,1.639322,-121.15269493877494,165.02083716198814
23.01,21.18,3.017521,0.877135,1.59532,3.024886,0.875273,1.607355,-121.46517756143604,165.8119291082637
23.02,21.19,2.996739,0.883313,1.563499,3.004147,0.881607,1.575465,-121.7611284573074,167.03136973642
23.03,21.2,2.975707,0.888979,1.531728,2.983159,0.887483,1.543627,-122.05772509338964,168.6486731213144
23.04,21.21,2.954487,0.894118,1.500043,2.961979,0.89286,1.511883,-122.32441224359253,170.4682434253433
23.05,21.22,2.9331,0.898821,1.468532,2.940645,0.897793,1.480314,-122.63483394682818,172.24127269956867
23.06,21.23,2.91153,0.903251,1.437307,2.919174,0.902403,1.449012,-123.14671570968939,173.66968059553108
23.07,21.24,2.889758,0.907578,1.40646,2.897558,0.906832,1.418056,-123.92658126828861,174.5367901452225
23.08,21.25,2.867762,0.911938,1.376051,2.875759,0.911211,1.387506,-124.91978271362532,174.80557109226498
23.09,21.26,2.845506,0.91642,1.346099,2.853725,0.915641,1.357388,-126.05663501237619,174.5856581173727
23.1,21.27,2.822956,0.921039,1.316576,2.831407,0.920173,1.327672,-127.29383447573464,174.14914737508084
23.11,21.28,2.800073,0.925728,1.287406,2.808767,0.924776,1.298283,-128.63538906308037,173.75096285556677
23.12,21.29,2.776827,0.930336,1.258485,2.785773,0.929326,1.269128,-130.04881339961537,173.558603901147
23.13,21.3,2.753233,0.934676,1.229714,2.76243,0.933663,1.240133,-131.43530379027848,173.71451501856356
23.14,21.31,2.729343,0.938629,1.201056,2.738778,0.937675,1.211276,-132.71288246667325,174.22628197356875
23.15,21.32,2.705244,0.942221,1.172554,2.714875,0.941341,1.182597,-133.80032472485658,174.77928887248433
23.16,21.33,2.681002,0.94558,1.144283,2.690786,0.944737,1.154175,-134.6855111788702,175.0754958318538
23.17,21.34,2.656628,0.948869,1.116325,2.666569,0.948013,1.12608,-135.54105900726742,175.07851252707263
23.18,21.35,2.632089,0.952264,1.08877,2.642237,0.951342,1.098363,-136.61039377784485,174.808625509651
23.19,21.36,2.607343,0.955895,1.061663,2.617738,0.954864,1.071045,-137.93219122652,174.3357975445702
23.2,21.37,2.582337,0.959806,1.034982,2.592992,0.958647,1.044102,-139.43858485945054,173.79204630530245
23.21,21.38,2.557012,0.96393,1.008639,2.567925,0.962662,1.017464,-141.03862101818734,173.37242468657237
23.22,21.39,2.53134,0.968093,0.982492,2.542484,0.966773,0.99104,-142.51000704983755,173.2448248230151
23.23,21.4,2.505341,0.972097,0.956429,2.516675,0.970791,0.964763,-143.67259501604087,173.4268818290275
23.24,21.41,2.479087,0.975838,0.930424,2.490567,0.97459,0.938627,-144.45240903515057,173.7956942486374
23.25,21.42,2.452658,0.97936,0.904528,2.464242,0.978179,0.912678,-144.8714431800324,174.17875296216644
23.26,21.43,2.426104,0.982818,0.878851,2.437762,0.981677,0.886991,-145.07598467028976,174.41011032491213
23.27,21.44,2.399432,0.986407,0.853537,2.411158,0.985257,0.861655,-145.30484646876596,174.39876274837545
23.28,21.45,2.372606,0.990291,0.828689,2.384413,0.989093,0.836739,-145.71387591605176,174.20629854422472
23.29,21.46,2.345558,0.994547,0.804331,2.357466,0.993296,0.812261,-146.3388113927003,174.00276608408387
23.3,21.47,2.31822,0.999144,0.780413,2.330247,0.997866,0.788189,-147.11550245740088,173.9344592693882
23.31,21.48,2.290565,1.003923,0.756822,2.302705,1.002672,0.764443,-147.88106346372197,174.1165638028252
23.32,21.49,2.262621,1.008689,0.733452,2.274845,1.007516,0.740939,-148.51321233125026,174.51875031831776
23.33,21.5,2.23445,1.013347,0.710281,2.246736,1.012269,0.717647,-149.05544998270338,174.98558719031746
23.34,21.51,2.20613,1.01796,0.687384,2.218479,1.016934,0.694619,-149.63492652865722,175.25056571473544
23.35,21.52,2.17773,1.022688,0.664883,2.190154,1.021627,0.671977,-150.27399475679925,175.11882788723864
23.36,21.53,2.14929,1.027709,0.642889,2.161786,1.026509,0.64985,-150.87964559035373,174.51466494920697
23.37,21.54,2.120796,1.033164,0.621474,2.133361,1.031733,0.628309,-151.45507599969434,173.50270505733502
23.38,21.55,2.092196,1.039086,0.600644,2.104822,1.037389,0.607337,-152.07208829157045,172.34502465913698
23.39,21.56,2.063429,1.045368,0.58033,2.076112,1.043427,0.586853,-152.78276563449532,171.2989923472042
23.4,21.57,2.034455,1.051818,0.560433,2.047189,1.049678,0.566755,-153.59715726518232,170.46035363047056
23.41,21.58,2.005261,1.058277,0.540901,2.018052,1.055973,0.546989,-154.5474362289312,169.78899756931963
23.42,21.59,1.975903,1.064735,0.521772,1.988763,1.062255,0.527593,-155.64640696971176,169.0847312237296
23.43,21.6,1.946466,1.071302,0.503154,1.959406,1.068597,0.508679,-156.87894094040013,168.19281673607065
23.44,21.61,1.916974,1.078106,0.485139,1.930008,1.075156,0.490371,-158.12889686905098,167.24704391465693
23.45,21.62,1.887406,1.085249,0.46777,1.900537,1.082096,0.472755,-159.21143649800973,166.49783071562246
23.46,21.63,1.857741,1.092789,0.451049,1.870959,1.08951,0.455845,-160.05727644417738,166.06783594441123
23.47,21.64,1.827946,1.100681,0.434942,1.841236,1.097351,0.439583,-160.75029114620054,165.93332861166618
23.48,21.65,1.797992,1.108776,0.419375,1.811348,1.105442,0.423871,-161.3953397333703,165.9839460303441
23.49,21.66,1.767897,1.116932,0.404309,1.781321,1.113604,0.408632,-162.14961615344515,166.07629018551492
23.5,21.67,1.73773,1.125132,0.389805,1.751239,1.121783,0.393888,-163.18292819340743,166.07658069721484
23.51,21.68,1.707594,1.133467,0.376004,1.721214,1.130044,0.379757,-164.59442059739231,165.89251162250457
23.52,21.69,1.677557,1.142028,0.36302,1.691301,1.138499,0.366375,-166.28200311882614,165.599450186525
23.53,21.7,1.647582,1.150839,0.350863,1.661438,1.147241,0.353842,-167.86627792501386,165.44344726405575
23.54,21.71,1.617571,1.159879,0.339476,1.631513,1.156303,0.34217,-169.06357209546042,165.614255067245
23.55,21.72,1.587463,1.16906,0.32878,1.601455,1.165592,0.331268,-169.91728499081225,166.07943531596638
23.56,21.73,1.557242,1.178231,0.318695,1.571268,1.174928,0.321,-170.66756240524506,166.7487792749475
23.57,21.74,1.526965,1.187304,0.309197,1.541022,1.184176,0.311276,-171.58706482865637,167.4547935866174
23.58,21.75,1.496747,1.196306,0.300346,1.510837,1.193327,0.302104,-172.88799654651683,168.0619607174127
23.59,21.76,1.466714,1.20533,0.292257,1.480848,1.202445,0.293571,-174.68863214294382,168.46339381444665
23.6,21.77,1.43695,1.214464,0.285024,1.45113,1.211608,0.285791,-176.90387308470997,168.61238470098257
23.61,21.78,1.407426,1.223723,0.278673,1.421628,1.220876,0.278878,-179.17301653715953,168.66446723625683
23.62,21.79,1.378023,1.233045,0.27315,1.392218,1.230248,0.272889,178.9466351819569,168.85316573666216
23.63,21.8,1.348625,1.242306,0.268336,1.362795,1.239619,0.267755,177.6520669079642,169.26271796986288
23.64,21.81,1.319175,1.25138,0.264102,1.33332,1.248841,0.263306,176.77911710198404,169.82388543765128
23.65,21.82,1.289704,1.260194,0.260382,1.303827,1.257808,0.259387,175.97003060786324,170.41075447167486
23.66,21.83,1.260328,1.268733,0.257194,1.274423,1.266471,0.255939,174.9118779188301,170.88277326746353
23.67,21.84,1.23119,1.277045,0.25463,1.245244,1.27486,0.253014,173.44064856072717,171.16287365827716
23.68,21.85,1.202411,1.285206,0.252825,1.216393,1.283065,0.250748,171.55060700512047,171.29418079878218
23.69,21.86,1.174052,1.293266,0.251885,1.187921,1.291146,0.249285,169.38209075550492,171.30910386613587
23.7,21.87,1.146063,1.301217,0.251843,1.159806,1.29911,0.248726,167.2211441790168,171.28360210158837
23.71,21.88,1.118327,1.308982,0.252643,1.131963,1.306923,0.249082,165.36424594573856,171.4133555276527
23.72,21.89,1.090752,1.316463,0.254153,1.104309,1.3145,0.250239,163.89620406864765,171.76105815512975
23.73,21.9,1.063312,1.323588,0.256274,1.076792,1.321762,0.252032,162.5318144783379,172.28567283257968
23.74,21.91,1.036068,1.330341,0.259007,1.049427,1.328676,0.254389,160.93052267571005,172.89557142581867
23.75,21.92,1.009165,1.33674,0.262438,1.022325,1.335244,0.25735,158.86219522319578,173.51458180272536
23.76,21.93,0.982737,1.342817,0.266675,0.995606,1.341481,0.261009,156.236929404381,174.0730494107182
23.77,21.94,0.956823,1.348576,0.271778,0.969331,1.347409,0.265485,153.29220834714187,174.66971814185558
23.78,21.95,0.931368,1.353976,0.277761,0.943492,1.353032,0.270857,150.34069250734063,175.54781339607524
23.79,21.96,0.90627,1.358954,0.2846,0.918025,1.358299,0.277127,147.55467687046328,176.8107215903534
23.8,21.97,0.881425,1.363451,0.2922,0.892839,1.363126,0.284235,145.09161583091162,178.36901188174562
23.81,21.98,0.856783,1.367445,0.300418,0.867885,1.367457,0.292065,143.04267454073835,-179.93806979946015
23.82,21.99,0.83241,1.370962,0.30921,0.84317,1.371292,0.300491,140.98159705930706,-178.2433380632074
23.83,22.0,0.808457,1.374043,0.318628,0.818781,1.374669,0.309495,138.50281317688265,-176.5300951515273
23.84,22.01,0.78507,1.376709,0.328732,0.794865,1.377616,0.319129,135.56709096001015,-174.70959658541443
23.85,22.02,0.762323,1.378946,0.339587,0.771515,1.380131,0.329454,132.21227544079863,-172.6541474365527
23.86,22.03,0.74018,1.380695,0.351241,0.748731,1.382174,0.340572,128.71150919131424,-170.18707997439884
23.87,22.04,0.718472,1.381852,0.363691,0.726458,1.383652,0.352568,125.67727976648851,-167.29810754655597
23.88,22.05,0.697004,1.382343,0.376855,0.704587,1.384467,0.365414,123.53608744294277,-164.35242873437372
23.89,22.06,0.675694,1.382177,0.390606,0.68301,1.384593,0.378955,122.12590070383483,-161.72496346120317
23.9,22.07,0.654622,1.381417,0.404872,0.661704,1.384076,0.393053,120.93023813760567,-159.420906334776
23.91,22.08,0.633977,1.380126,0.419666,0.640766,1.382984,0.407674,119.51538997799317,-157.1701188805543
23.92,22.09,0.613967,1.378346,0.435051,0.620354,1.381373,0.422855,117.64088432495292,-154.64225663119146
23.93,22.1,0.594716,1.37607,0.451108,0.600614,1.379247,0.438685,115.39671022017565,-151.69055541972136
23.94,22.11,0.576207,1.373227,0.467908,0.581629,1.376558,0.45528,113.23691104992562,-148.4355577648387
23.95,22.12,0.558316,1.369725,0.485466,0.563386,1.373242,0.472689,111.64351270240759,-145.2514049548349
23.96,22.13,0.54092,1.36551,0.503716,0.545758,1.369258,0.49085,110.60775883974651,-142.23504565637353
23.97,22.14,0.523972,1.36058,0.522552,0.528606,1.364604,0.509637,109.73837164661954,-139.0301185951798
23.98,22.15,0.507513,1.354991,0.541894,0.511899,1.3593,0.528943,108.7092413771806,-135.5073789189236
23.99,22.16,0.491642,1.348833,0.561711,0.495708,1.353394,0.548711,107.36807694471119,-131.7160834526195
24.0,22.17,0.476489,1.342191,0.582006,0.48016,1.346953,0.568957,105.71257955464824,-127.6284348854005
24.01,22.18,0.462147,1.335086,0.602816,0.465389,1.340012,0.589741,103.9258650007536,-123.35053297085476
24.02,22.19,0.44865,1.327483,0.624199,0.4515,1.332552,0.611122,102.2947837994597,-119.34648266437705
24.03,22.2,0.435976,1.319325,0.646183,0.43851,1.324535,0.633117,100.97560394675735,-115.93700772844016
24.04,22.21,0.424061,1.310553,0.668748,0.426333,1.315916,0.655691,99.87099209824643,-112.9596280556233
24.05,22.22,0.412831,1.301141,0.691836,0.414831,1.306658,0.678785,98.71250990806226,-109.92638382715378
24.06,22.23,0.40226,1.291121,0.71537,0.403918,1.296771,0.702334,97.24831895175843,-106.35439629120414
24.07,22.24,0.392395,1.280584,0.739288,0.393609,1.286326,0.726269,95.32733053498849,-101.93793217663041
24.08,22.25,0.38332,1.269642,0.763578,0.384005,1.275415,0.750569,93.01417449774817,-96.76683834829409
24.09,22.26,0.375098,1.258357,0.788284,0.375238,1.264111,0.77528,90.61681784422154,-91.39378290266313
24.1,22.27,0.367754,1.246731,0.813481,0.367415,1.252453,0.800481,88.50624089197294,-86.60947361968901
24.11,22.28,0.361267,1.234735,0.839214,0.360571,1.240443,0.826218,86.9344565228046,-83.0480074808719
24.12,22.29,0.35558,1.222309,0.865469,0.354645,1.228025,0.852484,85.88145911994735,-80.71006388099863
24.13,22.3,0.350626,1.209378,0.892186,0.34951,1.215104,0.879232,85.07606931590747,-78.97128572794402
24.14,22.31,0.346352,1.19593,0.919295,0.345044,1.20164,0.906376,84.21871906788802,-77.09775547263726
24.15,22.32,0.342757,1.182073,0.946738,0.341204,1.187706,0.93384,83.13428088206926,-74.58663932544208
24.16,22.33,0.339898,1.167969,0.974496,0.338052,1.173455,0.96159,81.85995348323085,-71.40227951408488
24.17,22.34,0.33786,1.153755,1.002581,0.335699,1.159043,0.989644,80.5168515817204,-67.77207432007667
24.18,22.35,0.336723,1.1395,1.031042,0.334253,1.144586,1.018062,79.22584441433843,-64.09661722482049
24.19,22.36,0.336496,1.125204,1.059937,0.333769,1.130125,1.046908,78.17851165939256,-61.006723450352396
24.2,22.37,0.337114,1.110811,1.08929,0.334195,1.115608,1.07621,77.41971986644018,-58.67926503719384
24.21,22.38,0.338487,1.096218,1.119076,0.335414,1.100916,1.105951,76.82251546843716,-56.81097469052761
24.22,22.39,0.34055,1.081355,1.149235,0.337319,1.08596,1.136064,76.21685436786542,-54.94539978841142
24.23,22.4,0.343283,1.066283,1.179685,0.339855,1.070759,1.166464,75.46419134440025,-52.55285491461348
24.24,22.41,0.346714,1.051163,1.210373,0.34304,1.055452,1.1971,74.5277768508263,-49.416312139395345
24.25,22.42,0.350894,1.036165,1.241306,0.346954,1.04023,1.22799,73.51732313836791,-45.894614667001356
24.26,22.43,0.35586,1.021382,1.272551,0.351697,1.025238,1.259202,72.67946322375285,-42.80755477725212
24.27,22.44,0.361614,1.006823,1.304178,0.357304,1.010533,1.290804,72.13757727083909,-40.72150304666422
24.28,22.45,0.368109,0.992443,1.33621,0.363704,0.996071,1.322818,71.79253148679011,-39.475195230926936
24.29,22.46,0.375261,0.978135,1.36862,0.370791,0.981711,1.355225,71.54580503083739,-38.65980825409009
24.3,22.47,0.383008,0.963804,1.40135,0.378483,0.967324,1.387967,71.31880678582081,-37.879366407879196
24.31,22.48,0.391338,0.949467,1.434329,0.386747,0.952902,1.420963,71.04325078870913,-36.803946273670036
24.32,22.49,0.400265,0.935261,1.467503,0.395588,0.938585,1.454149,70.6981055047543,-35.401864796415396
24.33,22.5,0.409812,0.921375,1.500859,0.405048,0.92458,1.487518,70.34862454929223,-33.93085119291562
24.34,22.51,0.419991,0.907959,1.53444,0.41517,0.911043,1.521111,70.11532015572608,-32.60710049054842
24.35,22.52,0.430792,0.895072,1.568311,0.42594,0.898039,1.554989,69.98789170004603,-31.445803072027488
24.36,22.53,0.442168,0.882646,1.6025,0.437291,0.885502,1.589192,69.87356453165766,-30.353491666900467
24.37,22.54,0.454049,0.870488,1.636979,0.449153,0.873244,1.623702,69.75814389786429,-29.375530010559295
24.38,22.55,0.466364,0.85839,1.671694,0.461462,0.861059,1.658466,69.66642462242415,-28.567038885067785
24.39,22.56,0.479052,0.846268,1.706583,0.474157,0.848849,1.693412,69.61242497175198,-27.801458779933707
24.4,22.57,0.492071,0.83418,1.74162,0.487196,0.836657,1.728494,69.62498954994523,-26.93524039743311
24.41,22.58,0.505388,0.822268,1.776827,0.500566,0.824629,1.763712,69.81300848102816,-26.08779624678505
24.42,22.59,0.518991,0.810692,1.812232,0.51425,0.812926,1.799076,70.18246549833168,-25.230216951282078
24.43,22.6,0.532886,0.799576,1.847854,0.528236,0.801677,1.834636,70.61848439137674,-24.31478277718391
24.44,22.61,0.547078,0.788947,1.883738,0.542515,0.790936,1.870478,71.01075573965207,-23.55226367289492
24.45,22.62,0.561552,0.778712,1.919914,0.557064,0.780635,1.906643,71.31544020921241,-23.19396802237022
24.46,22.63,0.576281,0.768693,1.956356,0.571851,0.770597,1.943104,71.51577676697661,-23.257880281208674
24.47,22.64,0.591241,0.758736,1.993022,0.586853,0.760635,1.979803,71.63659769167177,-23.401570895273302
24.48,22.65,0.606371,0.748789,2.029891,0.60203,0.750666,2.016699,71.78553388176243,-23.383117345909685
24.49,22.66,0.621556,0.738928,2.066954,0.617277,0.740746,2.053757,72.03521342123737,-23.018970362515482
24.5,22.67,0.63667,0.729336,2.104211,0.63246,0.73103,2.090965,72.36808861006169,-21.918636140670547
24.51,22.68,0.651628,0.720219,2.141684,0.647504,0.721729,2.12837,72.78967798992639,-20.11017266764968
24.52,22.69,0.666396,0.711715,2.179417,0.662392,0.713014,2.166019,73.3611943295737,-17.974388657257673
24.53,22.7,0.680989,0.703848,2.217472,0.677118,0.704952,2.203963,74.01036026268757,-15.918023751045476
24.54,22.71,0.695433,0.696522,2.255908,0.691704,0.697508,2.242286,74.69044233484489,-14.810853081152317
24.55,22.72,0.709755,0.689537,2.294734,0.7062,0.690529,2.281022,75.4653999068697,-15.591420003362096
24.56,22.73,0.723989,0.682702,2.333899,0.720643,0.683809,2.320115,76.35563701546661,-18.306425531280095
24.57,22.74,0.738128,0.675973,2.373327,0.735021,0.67724,2.359466,77.36575589067523,-22.185087924170844
24.58,22.75,0.752083,0.669456,2.41295,0.749258,0.670869,2.398982,78.56627445660499,-26.573163279461095
24.59,22.76,0.765712,0.663326,2.452741,0.763202,0.66484,2.438644,79.90416854684926,-31.097844233718785
24.6,22.77,0.778888,0.657757,2.492722,0.776681,0.659313,2.478517,81.16868760342625,-35.184963815014115
24.61,22.78,0.791526,0.652856,2.532938,0.789601,0.654403,2.518644,82.3300158486604,-38.786624734721656
24.62,22.79,0.803595,0.648611,2.573455,0.801945,0.650129,2.559054,83.46381632469726,-42.61405596961069
24.63,22.8,0.815128,0.644865,2.61432,0.813744,0.646382,2.599804,84.55370749729164,-47.62495911306092
24.64,22.81,0.826209,0.641369,2.655537,0.825075,0.642952,2.640904,85.56865908174773,-54.383652152467775
24.65,22.82,0.83693,0.637936,2.697051,0.836035,0.639651,2.682291,86.53001273447087,-62.44147996664028
24.66,22.83,0.84733,0.634551,2.738762,0.84668,0.636355,2.723939,87.48914435253198,-70.18537995768239
24.67,22.84,0.857383,0.631338,2.780583,0.856967,0.633078,2.765831,88.38471195152547,-76.55409345637347
24.68,22.85,0.867007,0.628484,2.822475,0.866792,0.630054,2.80784,89.15833915196787,-82.20226568636912
24.69,22.86,0.876108,0.626158,2.864443,0.876049,0.627532,2.849899,89.76757202639966,-87.54121136712865
24.7,22.87,0.884611,0.624442,2.906533,0.884678,0.625607,2.892061,90.2652563433757,-93.29149642141232
24.71,22.88,0.892491,0.6233,2.948814,0.89268,0.624242,2.934401,90.75128576266786,-101.34501867876651
24.72,22.89,0.899793,0.62256,2.99134,0.900111,0.623276,2.976968,91.2675400356676,-113.94763781381478
24.73,22.9,0.906636,0.621946,3.03412,0.90708,0.622468,3.019768,91.77196314598734,-130.38364790644778
24.74,22.91,0.913155,0.621219,3.077116,0.913701,0.621614,3.06277,92.17959039700277,-144.11639708870527
24.75,22.92,0.919436,0.620303,3.120256,0.920054,0.620632,3.105905,92.46581619694705,-151.97083871676097
24.76,22.93,0.925494,0.619302,3.163451,0.926171,0.619577,3.14908,92.69713914999998,-157.89282178499286
24.77,22.94,0.931308,0.618428,3.206621,0.932032,0.618596,3.192227,92.87947857537998,-166.9360458726085
24.78,22.95,0.936835,0.61789,3.249728,0.937577,0.617881,3.23532,92.94808050112405,179.30507179317138
24.79,22.96,0.942031,0.617798,3.29278,0.942755,0.617585,3.278371,92.87648602895142,163.60617522871854
24.8,22.97,0.94687,0.618165,3.33584,0.947551,0.617768,3.321444,92.70834679335202,149.7592588764917
24.81,22.98,0.951362,0.618917,3.378993,0.951983,0.618395,3.364605,92.47140740133754,139.95027223428974
24.82,22.99,0.955549,0.619901,3.422275,0.956104,0.619317,3.407887,92.2090214039709,133.54151123681842
24.83,23.0,0.959511,0.620927,3.465662,0.959996,0.620319,3.451282,91.93170538578265,128.5792720708623
24.84,23.01,0.963352,0.621853,3.509109,0.96375,0.621242,3.494744,91.58704406214645,123.07986548275873
24.85,23.02,0.967168,0.622654,3.552544,0.967445,0.622026,3.538189,91.10546579658285,113.80145096508377
24.86,23.03,0.971043,0.623436,3.595882,0.971154,0.622731,3.581522,90.44287638329314,98.94758475481399
24.87,23.04,0.97504,0.624368,3.639066,0.974958,0.623528,3.624681,89.67339568771985,84.42450630444199
24.88,23.05,0.979201,0.625636,3.68207,0.978925,0.624638,3.667657,88.90295548295242,74.54105166897462
24.89,23.06,0.983563,0.627423,3.724884,0.983112,0.626262,3.710453,88.2099654401106,68.7709312832041
24.9,23.07,0.988182,0.629823,3.767542,0.987567,0.628506,3.753094,87.56259374550538,64.96881829787775
24.91,23.08,0.993102,0.632776,3.810108,0.992316,0.63132,3.795647,86.88885877105184,61.63826635004169
24.92,23.09,0.998313,0.636087,3.852643,0.997337,0.634513,3.83817,86.14204774363992,58.197932005942306
24.93,23.1,1.003774,0.639525,3.89516,1.002594,0.63786,3.880675,85.34276463461019,54.674467388845315
24.94,23.11,1.009513,0.642942,3.937618,1.008105,0.641221,3.923125,84.45110849921439,50.71240612295774
24.95,23.12,1.015656,0.646315,3.979929,1.01399,0.644573,3.965435,83.44296381167497,46.277511037242725
24.96,23.13,1.022363,0.64974,4.021998,1.020426,0.647978,4.007512,82.38385426449427,42.29135153679008
24.97,23.14,1.029745,0.653343,4.063751,1.027539,0.651554,4.049279,81.33299030020856,39.04101836197888
24.98,23.15,1.03785,0.65721,4.105157,1.035372,0.655402,4.090704,80.27110107413093,36.11526291611012
24.99,23.16,1.046678,0.661337,4.146272,1.043939,0.659519,4.131852,79.2451008745078,33.574054969740665
25.0,23.17,1.056195,0.665607,4.187216,1.053218,0.66379,4.172852,78.29097908174047,31.397636419115745
25.01,23.18,1.066339,0.669808,4.228099,1.063143,0.668019,4.213803,77.39822353160548,29.23845319417912
25.02,23.19,1.077019,0.673727,4.26896,1.073611,0.672004,4.25473,76.53168111142685,26.820025442094305
25.03,23.2,1.08813,0.677247,4.309763,1.084505,0.675613,4.295591,75.65216814457351,24.2638812197892
25.04,23.21,1.099581,0.680371,4.350434,1.095749,0.67882,4.336318,74.81221854548639,22.03561516849864
25.05,23.22,1.111338,0.683194,4.390906,1.107325,0.681707,4.376839,74.07773869117194,20.331971523441766
25.06,23.23,1.123419,0.685869,4.431102,1.119242,0.684407,4.417076,73.416253905209,19.290657217754635
25.07,23.24,1.135862,0.688544,4.470975,1.131526,0.687052,4.456986,72.77876847574154,18.988132263444232
25.08,23.25,1.148711,0.691288,4.510525,1.144223,0.689734,4.496576,72.1647584883027,19.098753562481743
25.09,23.26,1.16201,0.694071,4.549798,1.157366,0.692465,4.53589,71.53539497914966,19.07654033615844
25.1,23.27,1.175758,0.69677,4.588883,1.170949,0.695166,4.575007,70.88523781601958,18.44567100722353
25.11,23.28,1.189912,0.699193,4.627881,1.184941,0.697662,4.614019,70.27184847405307,17.11811647360415
25.12,23.29,1.204424,0.701138,4.666852,1.199314,0.699748,4.652992,69.76173177443216,15.21716191529291
25.13,23.3,1.219226,0.702498,4.705808,1.214005,0.701286,4.691946,69.361559812987,13.069131950715075
25.14,23.31,1.234219,0.703293,4.744715,1.228909,0.702255,4.730856,69.03593902103623,11.060713604202743
25.15,23.32,1.249316,0.703637,4.783521,1.243924,0.702736,4.769678,68.71854193861621,9.486444568888134
25.16,23.33,1.26446,0.703703,4.822169,1.259001,0.702866,4.808347,68.44845431491918,8.716978417913012
25.17,23.34,1.279621,0.7037,4.860606,1.274127,0.702808,4.846799,68.30169316344143,9.222011687499736
25.18,23.35,1.294786,0.703839,4.898817,1.289299,0.70277,4.885017,68.3168013097288,11.024501187684677
25.19,23.36,1.309959,0.704272,4.936836,1.304514,0.702963,4.923037,68.46611471031912,13.517620276259697
25.2,23.37,1.325168,0.705048,4.974751,1.319787,0.70353,4.960949,68.70063038864002,15.75395553986506
25.21,23.38,1.340444,0.7061,5.01269,1.335157,0.704489,4.998868,69.06784008369979,16.946485461431095
25.22,23.39,1.355788,0.707269,5.050733,1.350643,0.705698,5.036868,69.64120511181117,16.979788603893876
25.23,23.4,1.371159,0.708388,5.088885,1.366221,0.70694,5.074959,70.4760768283805,16.3430432099891
25.24,23.41,1.386489,0.709381,5.127095,1.381837,0.708071,5.113096,71.61786512424226,15.727183152696718
25.25,23.42,1.401713,0.710318,5.165276,1.397436,0.709092,5.151195,73.10422777291902,15.994924517723188
25.26,23.43,1.416805,0.711398,5.20332,1.412963,0.710136,5.189153,74.82670154392075,18.184046168618305
25.27,23.44,1.43178,0.712886,5.241158,1.428371,0.711428,5.2269,76.55336816745755,23.155979359916742
25.28,23.45,1.446688,0.714963,5.278805,1.443635,0.713216,5.264464,77.98193455521334,29.779227646781024
25.29,23.46,1.461596,0.717662,5.316344,1.458751,0.715656,5.301954,78.81646351881129,35.18753596111481
25.3,23.47,1.476553,0.720946,5.353868,1.473755,0.718763,5.339474,78.99965544663743,37.96135984422527
25.31,23.48,1.491575,0.724701,5.391451,1.488706,0.72243,5.377102,78.69313910929979,38.36390455850513
25.32,23.49,1.506658,0.728757,5.429094,1.50362,0.726458,5.414838,77.97003414380174,37.11653657178698
25.33,23.5,1.521786,0.73302,5.466722,1.51844,0.730651,5.452585,76.68405320758312,35.298858759682766
25.34,23.51,1.536932,0.737571,5.504216,1.533152,0.735025,5.490222,74.88424295057253,33.96203912019285
25.35,23.52,1.552053,0.742615,5.541486,1.547826,0.739849,5.527655,73.0059141680614,33.19932338537922
