Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
36.08,33.46,0.990673,1.735589,6.790657,0.998852,1.735959,6.800469,-129.81361123487855,-177.4098306772736
36.09,33.47,0.966038,1.731877,6.774206,0.974501,1.732802,6.783879,-131.18298960884968,-173.76237154376358
36.1,33.48,0.942423,1.726232,6.757153,0.949185,1.727365,6.767759,-122.52010331025859,-170.48821975216663
36.11,33.49,0.940892,1.724058,6.761058,0.925059,1.721711,6.750479,33.74931856950461,8.431821495133725
36.12,33.5,0.892997,1.715302,6.723123,0.90281,1.717,6.732688,-135.73323240869124,-170.18298875911862
36.13,33.51,0.873459,1.712528,6.705488,0.881247,1.71345,6.715548,-127.74542690300883,-173.24833523191347
36.14,33.52,0.852124,1.712499,6.687854,0.861082,1.712369,6.697664,-132.40076131497207,179.16857239182997
36.15,33.53,0.831734,1.714322,6.668696,0.841145,1.714018,6.678668,-133.34215748150402,178.14983928755734
36.16,33.54,0.810619,1.714697,6.648974,0.817585,1.714486,6.65937,-123.82467172489683,178.26504245825163
36.17,33.55,0.783977,1.712247,6.629587,0.795291,1.712947,6.63886,-140.66181577351196,-176.45960869255418
36.18,33.56,0.762362,1.709211,6.609481,0.770316,1.709752,6.619153,-129.4329856428715,-176.10895780663236
36.19,33.57,0.737614,1.706231,6.589575,0.748111,1.706883,6.599049,-137.93237179377624,-176.44575422007725
36.2,33.58,0.719339,1.705739,6.568514,0.727058,1.705331,6.578851,-126.74998571744955,176.97435621276477
36.21,33.59,0.697889,1.705576,6.548342,0.709097,1.704839,6.558122,-138.89234176832295,176.23784040680997
36.22,33.6,0.681716,1.707387,6.526721,0.688831,1.706239,6.537456,-123.53583138644328,170.83436162119804
36.23,33.61,0.662861,1.710335,6.503571,0.671586,1.70945,6.51441,-128.83279796009333,174.2081455288983
36.24,33.62,0.64556,1.711394,6.479725,0.652099,1.710978,6.490428,-121.42285252610462,176.3598460950079
36.25,33.63,0.625407,1.710343,6.456203,0.631423,1.710186,6.466949,-119.24168210295356,178.50508708750885
36.26,33.64,0.601661,1.707817,6.432812,0.612143,1.708648,6.44307,-135.61879245971178,-175.46714209889154
36.27,33.65,0.58191,1.706978,6.409325,0.59273,1.707354,6.419564,-136.5803412170508,-178.00974606728207
36.28,33.66,0.567525,1.708328,6.385967,0.57384,1.706985,6.396977,-119.83726667197082,167.99387748128595
36.29,33.67,0.549556,1.710135,6.363129,0.558445,1.707696,6.373804,-129.7839191557867,164.65656291251668
36.3,33.68,0.535068,1.714599,6.337892,0.5443,1.712264,6.348532,-130.9471686247298,165.80615450011032
36.31,33.69,0.523766,1.719976,6.311528,0.530047,1.717783,6.322588,-119.59234471896126,160.7534424928921
36.32,33.7,0.506683,1.722431,6.284914,0.514317,1.721109,6.296109,-124.2905294243443,170.1753742923556
36.33,33.71,0.492708,1.722939,6.258,0.497748,1.721844,6.26942,-113.81335437202226,167.74230594333164
36.34,33.72,0.473011,1.7219,6.231271,0.480896,1.721637,6.24282,-124.32303757319565,178.0896378407751
36.35,33.73,0.459893,1.722126,6.204423,0.465941,1.721673,6.216173,-117.23594036387767,175.71649902384507
36.36,33.74,0.444638,1.722638,6.177947,0.451027,1.722003,6.189793,-118.3396793274029,174.32403739530065
36.37,33.75,0.43195,1.724116,6.151499,0.43942,1.723276,6.163404,-122.10693305412666,173.58405363162285
36.38,33.76,0.420902,1.726989,6.124511,0.427683,1.726354,6.136301,-119.90529275801208,174.65019515350954
36.39,33.77,0.410754,1.731924,6.096917,0.417155,1.731236,6.108937,-118.03660097535524,173.86521790836082
36.4,33.78,0.40388,1.737327,6.068726,0.406616,1.735994,6.081295,-102.28048068928643,154.02430416650344
36.41,33.79,0.391185,1.739883,6.039613,0.396405,1.739046,6.052,-112.8510219857502,170.89046010938426
36.42,33.8,0.3794,1.740147,6.009522,0.386291,1.740308,6.021812,-119.2793387446046,-178.66159591096323
36.43,33.81,0.367421,1.739263,5.979609,0.373897,1.739683,5.991902,-117.78043509450761,-176.28928767344632
36.44,33.82,0.355734,1.738257,5.949994,0.363038,1.739392,5.962191,-120.914683593962,-171.16720638682307
36.45,33.83,0.345835,1.738017,5.921129,0.352679,1.738992,5.933505,-118.94284905974666,-171.89216755063427
36.46,33.84,0.336756,1.737982,5.892814,0.3418,1.738216,5.905457,-111.74982196024811,-177.3438527960421
36.47,33.85,0.328433,1.738917,5.864305,0.333365,1.73859,5.877171,-110.97362284539707,176.2067440115627
36.48,33.86,0.321904,1.740286,5.835145,0.325651,1.739804,5.848251,-105.95521117201537,172.66994020418537
36.49,33.87,0.317015,1.742347,5.805995,0.32083,1.742064,5.818898,-106.47124514739323,175.7575199688557
36.5,33.88,0.311712,1.744221,5.775892,0.315554,1.743662,5.789111,-106.20609713078363,171.721717436917
36.51,33.89,0.3057,1.744592,5.745074,0.309399,1.744296,5.75811,-105.84143306993046,175.42484745985155
36.52,33.9,0.29794,1.742983,5.713731,0.303073,1.743488,5.726627,-111.7040590328708,-174.38115077366598
36.53,33.91,0.290041,1.739869,5.681936,0.295453,1.74101,5.694849,-112.73916802607957,-168.09480284092749
36.54,33.92,0.283531,1.736196,5.650551,0.288385,1.73815,5.663379,-110.72619244415597,-158.07252292201042
36.55,33.93,0.277799,1.73306,5.620307,0.28206,1.734985,5.632884,-108.71602226306648,-155.68788531783267
36.56,33.94,0.272783,1.73018,5.590088,0.277,1.732276,5.602804,-108.34704081522592,-153.57097843322936
36.57,33.95,0.269692,1.729263,5.560334,0.274218,1.730611,5.573101,-109.51980940360238,-163.4146406231731
36.58,33.96,0.268807,1.729926,5.530179,0.271405,1.73035,5.543461,-101.06749293413827,-170.7309053940209
36.59,33.97,0.268299,1.731264,5.499943,0.268897,1.730952,5.513272,-92.56882852551526,152.44718842329166
36.6,33.98,0.268015,1.73125,5.467931,0.270009,1.731531,5.480981,-98.68742716320591,-171.9785418057404
36.61,33.99,0.266802,1.729038,5.434734,0.269076,1.729711,5.447862,-99.82712345584947,-163.51365561878757
36.62,34.0,0.264791,1.725036,5.40164,0.268309,1.726658,5.414531,-105.26452039302546,-155.24758519259282
36.63,34.01,0.262676,1.719914,5.368508,0.265729,1.721877,5.381429,-103.2941414882501,-147.2600314064328
36.64,34.02,0.260861,1.714682,5.335806,0.268673,1.718529,5.350793,-117.53085741944041,-153.7821738865946
36.65,34.03,0.260111,1.709795,5.303913,0.270671,1.714425,5.319908,-123.43304455357847,-156.3250975000477
36.66,34.04,0.260139,1.705739,5.272552,0.261605,1.707785,5.285458,-96.4804838010235,-125.62235651031106
36.67,34.05,0.260457,1.703002,5.241789,0.262396,1.704793,5.254641,-98.57959159329313,-137.27220629388168
36.68,34.06,0.262737,1.702407,5.21068,0.263344,1.70329,5.223697,-92.66984424842143,-124.50576904489378
36.69,34.07,0.265424,1.702107,5.178646,0.266271,1.703068,5.191572,-93.74905194785174,-131.39209987954902
36.7,34.08,0.268712,1.701385,5.145716,0.269032,1.702008,5.15882,-91.39888630958137,-117.18701158109563
36.71,34.09,0.270319,1.698446,5.111763,0.271491,1.700014,5.124673,-95.18722601892348,-126.77623891518617
36.72,34.1,0.271669,1.693751,5.077743,0.272776,1.695891,5.090513,-94.95444502220629,-117.3520608349033
36.73,34.11,0.273403,1.687968,5.04373,0.274995,1.690454,5.056585,-97.059727981246,-122.63493660334129
36.74,34.12,0.274852,1.681172,5.010197,0.276832,1.68553,5.025713,-97.27222185304329,-114.43404852865544
36.75,34.13,0.277423,1.674759,4.976971,0.279274,1.685149,4.991014,-97.50883889512392,-100.10138495691992
36.76,34.14,0.280691,1.669126,4.944247,0.281563,1.684793,4.958484,-93.50492265865478,-93.18570395098595
36.77,34.15,0.284242,1.665217,4.911947,0.285802,1.667925,4.925159,-96.73399058385169,-119.94499274700341
36.78,34.16,0.288166,1.662652,4.879752,0.289412,1.664975,4.89281,-95.450685068281,-118.20801326306862
36.79,34.17,0.29272,1.662118,4.846913,0.294089,1.663395,4.860349,-95.81781496192738,-136.99134130938634
36.8,34.18,0.297695,1.662076,4.813254,0.297607,1.662751,4.826625,-89.62291856998891,-82.5722208703921
36.81,34.19,0.301342,1.659744,4.77865,0.30162,1.661105,4.791854,-91.2061400918917,-101.54451786459278
36.82,34.2,0.306327,1.656926,4.743235,0.305931,1.659722,4.756567,-88.29864539467385,-81.93876273228975
36.83,34.21,0.310577,1.651486,4.707761,0.310359,1.655778,4.723955,-89.22874363899786,-87.0923216767209
36.84,34.22,0.315631,1.645285,4.675456,0.316489,1.64926,4.69397,-92.6533774755641,-102.18037003915576
36.85,34.23,0.317327,1.635124,4.637607,0.322392,1.638643,4.64751,-117.08798072609186,-145.2096630348432
36.86,34.24,0.321778,1.627384,4.603334,0.327803,1.631857,4.615761,-115.86556493312102,-143.40956194806918
36.87,34.25,0.327119,1.620512,4.569553,0.333056,1.624815,4.58287,-114.0283227741986,-144.066270554543
36.88,34.26,0.332441,1.615273,4.535742,0.337809,1.619131,4.549026,-112.00339491155952,-144.29506809513916
36.89,34.27,0.338062,1.612031,4.502125,0.338295,1.614102,4.515104,-91.02846773864628,-96.41912822984675
36.9,34.28,0.344332,1.610786,4.467965,0.3426,1.611815,4.480917,-82.38333584175797,-30.715006519643637
36.91,34.29,0.351042,1.610839,4.433083,0.350744,1.611223,4.446182,-88.6967556600893,-52.187047121694775
36.92,34.3,0.357293,1.608308,4.397362,0.356557,1.608717,4.410687,-86.83850750107737,-29.061213371103193
36.93,34.31,0.36399,1.603479,4.360294,0.36197,1.605476,4.373435,-81.2610458664451,-44.67194709273776
36.94,34.32,0.370799,1.596322,4.324329,0.370193,1.598126,4.337012,-87.26445983311407,-71.43176113617571
36.95,34.33,0.377538,1.58881,4.28829,0.377585,1.591546,4.303921,-90.1722790302313,-90.98415087562621
36.96,34.34,0.383592,1.581595,4.252539,0.382752,1.586401,4.265076,-86.1668159570197,-80.08590078197857
36.97,34.35,0.389996,1.574891,4.217207,0.389438,1.579074,4.230037,-87.50967188886365,-82.40176785081086
36.98,34.36,0.396582,1.568636,4.182211,0.39592,1.571831,4.195113,-87.06273658780482,-78.2940279932462
36.99,34.37,0.403679,1.564146,4.147429,0.403975,1.565613,4.159805,-91.37009680226521,-101.40754018115034
37.0,34.38,0.411076,1.56125,4.112259,0.411262,1.563701,4.125054,-90.83284598642686,-94.33970944074846
37.01,34.39,0.41811,1.560691,4.076761,0.419061,1.563397,4.08943,-94.29286351816152,-109.36357844928395
37.02,34.4,0.425792,1.560833,4.04073,0.426552,1.563408,4.053455,-93.41792748057539,-106.44373495955563
37.03,34.41,0.432908,1.559738,4.004556,0.433699,1.562491,4.016975,-93.64440171180436,-106.0305715522188
37.04,34.42,0.440915,1.556998,3.968068,0.442007,1.559172,3.980601,-94.97960424331757,-116.67037418255109
37.05,34.43,0.449896,1.553544,3.931873,0.449031,1.555917,3.943944,-85.9012279832597,-69.97231739776541
37.06,34.44,0.45865,1.549287,3.896187,0.458015,1.550593,3.908984,-87.15925584900465,-64.0701701200151
37.07,34.45,0.467437,1.547004,3.860689,0.464942,1.54666,3.873741,-79.17798525354311,7.850204933481686
37.08,34.46,0.475222,1.546355,3.82683,0.473916,1.546351,3.83941,-84.07303750596284,0.17548422773370156
37.09,34.47,0.485389,1.549203,3.791991,0.482664,1.548868,3.804773,-77.96525675708442,7.008535367381451
37.1,34.48,0.493199,1.554011,3.758147,0.491779,1.553205,3.77052,-83.45303487809477,29.579488287675996
37.11,34.49,0.503812,1.558784,3.723234,0.500902,1.55816,3.735526,-76.68104399750794,12.102824632507248
37.12,34.5,0.512161,1.561035,3.68646,0.508783,1.56113,3.699304,-75.26478144354044,-1.6109131826587921
37.13,34.51,0.519799,1.55996,3.650041,0.518433,1.56075,3.662687,-83.83490854581768,-30.04212131606224
37.14,34.52,0.529417,1.558402,3.61407,0.527916,1.55959,3.62628,-82.9916766816061,-38.36064071193674
37.15,34.53,0.538839,1.556601,3.57823,0.536376,1.558139,3.591612,-79.57124286342902,-31.982376216014078
37.16,34.54,0.548604,1.554774,3.543017,0.545628,1.556112,3.555604,-76.69758890768331,-24.208529831286214
37.17,34.55,0.557861,1.554299,3.508634,0.554718,1.554678,3.520963,-75.69835355372665,-6.875837512953343
37.18,34.56,0.567784,1.55452,3.474699,0.564931,1.5545,3.486954,-76.89480140558629,0.4016462740245682
37.19,34.57,0.578372,1.556594,3.440602,0.578776,1.556304,3.453802,-91.7530508579181,144.32839122354
37.2,34.58,0.589352,1.559405,3.40676,0.587149,1.558715,3.419805,-80.41450412396453,17.391039321476015
37.21,34.59,0.600988,1.563,3.37344,0.59704,1.561864,3.385822,-72.31512097873568,16.05267689273463
37.22,34.6,0.612877,1.565994,3.339063,0.607732,1.565363,3.351567,-67.6343857882918,6.992028848427886
37.23,34.61,0.624551,1.566336,3.303869,0.618677,1.5667,3.316345,-64.78781897954208,-3.545970311027474
37.24,34.62,0.637753,1.56438,3.268846,0.632887,1.565006,3.280955,-68.10727867801775,-7.33070896502001
37.25,34.63,0.650351,1.561153,3.234467,0.645389,1.562797,3.24611,-66.91732409892539,-18.330963856304074
37.26,34.64,0.662293,1.557921,3.19907,0.656993,1.560418,3.210569,-65.25456814051641,-25.226628687545116
37.27,34.65,0.673032,1.554637,3.164824,0.668173,1.556657,3.177053,-68.33038278309077,-22.573799178039014
37.28,34.66,0.68386,1.551011,3.130432,0.678116,1.552716,3.142377,-64.318464238003,-16.532546089190173
37.29,34.67,0.694923,1.548264,3.097094,0.688881,1.548991,3.109452,-63.94534053663321,-6.861095378162291
37.3,34.68,0.706642,1.547421,3.064474,0.70071,1.546993,3.076579,-63.8930467802385,4.126799229764911
37.31,34.69,0.719247,1.547235,3.03154,0.713328,1.546749,3.043551,-63.76600187893017,4.6939388303275775
37.32,34.7,0.731838,1.548999,2.997709,0.72688,1.548105,3.010808,-69.26823665533932,10.221434712188717
37.33,34.71,0.744059,1.551326,2.963587,0.739808,1.55097,2.976158,-71.31655802843662,4.787065053573856
37.34,34.72,0.756481,1.552944,2.928563,0.751767,1.552896,2.940897,-69.08336596721178,0.5833904060028456
37.35,34.73,0.769546,1.55239,2.893004,0.763915,1.552669,2.905615,-65.93852412769589,-2.836522937019356
37.36,34.74,0.783356,1.549179,2.857836,0.777306,1.549575,2.869893,-63.353271430992194,-3.744927173540571
37.37,34.75,0.796938,1.544689,2.822425,0.791589,1.545956,2.835634,-67.95445611032802,-13.325865801278994
37.38,34.76,0.810491,1.540875,2.788035,0.805207,1.542789,2.800395,-66.85290022890038,-19.911682814292057
37.39,34.77,0.823056,1.53808,2.754093,0.818448,1.539545,2.766448,-69.54617411812487,-17.63677944795493
37.4,34.78,0.834653,1.536857,2.720251,0.830759,1.537975,2.732853,-72.82892568919945,-16.01921560719726
37.41,34.79,0.846137,1.537515,2.686864,0.842003,1.538251,2.699741,-72.20142148358674,-10.094928052254469
37.42,34.8,0.856688,1.540465,2.653373,0.8534,1.540654,2.665873,-75.26275472602369,-3.2898415869922104
37.43,34.81,0.866412,1.544985,2.619213,0.864405,1.544222,2.631965,-81.05575487874168,20.815272107078755
37.44,34.82,0.876328,1.547709,2.582758,0.873234,1.547407,2.595626,-76.48035587286557,5.574882243351553
37.45,34.83,0.885953,1.548542,2.546674,0.882989,1.548887,2.559372,-76.86112801798826,-6.6391677862787875
37.46,34.84,0.89608,1.547796,2.510262,0.893578,1.548708,2.523591,-79.36866600824781,-20.027222609053755
37.47,34.85,0.906714,1.545876,2.474655,0.904356,1.546981,2.487598,-79.67489790089793,-25.10860918183826
37.48,34.86,0.917726,1.543807,2.439116,0.915474,1.545479,2.451777,-79.91433297839967,-36.59208229549777
37.49,34.87,0.928546,1.542884,2.40417,0.926105,1.544364,2.416972,-79.20480259589601,-31.228805709140605
37.5,34.88,0.938048,1.543667,2.370342,0.935703,1.544637,2.383084,-79.57213859151182,-22.472240501793678
37.51,34.89,0.946109,1.546465,2.336417,0.944229,1.547172,2.349475,-81.80724979749235,-20.60946472931992
37.52,34.9,0.953547,1.551582,2.302266,0.953129,1.551774,2.315144,-88.14092014092606,-24.670745094593176
37.53,34.91,0.960812,1.558747,2.268173,0.959658,1.557705,2.280764,-84.76331364197843,42.0803406528128
37.54,34.92,0.96748,1.563542,2.231872,0.965981,1.563024,2.24473,-83.35041082612557,19.0632921011651
37.55,34.93,0.975713,1.566387,2.196226,0.974024,1.566181,2.209081,-82.51486510556363,6.953772729906815
37.56,34.94,0.983857,1.567353,2.159773,0.982533,1.567199,2.17222,-83.9282215015097,6.634500535192392
37.57,34.95,0.993801,1.566021,2.123447,0.991514,1.566482,2.136401,-79.98773081799102,-11.396627434015754
37.58,34.96,0.997956,1.567081,2.086293,0.997903,1.567569,2.099022,-89.76143775898677,-83.80159729528005
37.59,34.97,1.005983,1.568131,2.05109,1.004784,1.568202,2.064231,-84.78670181393035,-3.388870275870985
37.6,34.98,1.013139,1.570397,2.016761,1.011484,1.570616,2.029826,-82.78054755658357,-7.537944084251731
37.61,34.99,1.019833,1.574845,1.983018,1.018218,1.574221,1.995886,-82.84648892286816,21.125420715591513
37.62,35.0,1.0267,1.581677,1.949026,1.023378,1.580111,1.9623,-75.94953871335026,25.23931971902512
37.63,35.01,1.033035,1.58882,1.914456,1.031313,1.587947,1.927405,-82.42506592199189,26.883578983839644
37.64,35.02,1.039719,1.595157,1.879539,1.036657,1.593611,1.892063,-76.26123749540493,26.78915347433901
37.65,35.03,1.046901,1.598915,1.843022,1.044107,1.597919,1.85603,-77.87757165089796,19.620041173103132
37.66,35.04,1.052798,1.600594,1.806494,1.05164,1.600412,1.819229,-84.804354130444,8.931969691080385
37.67,35.05,1.059787,1.601462,1.769722,1.057372,1.601426,1.782756,-79.5030136721682,0.8540353209038006
37.68,35.06,1.067039,1.602372,1.733634,1.063254,1.602952,1.746863,-74.03344127330953,-8.712033935699159
37.69,35.07,1.07385,1.603845,1.699004,1.070252,1.6041,1.711768,-74.2575693235237,-4.053928517531917
37.7,35.08,1.080303,1.60671,1.664967,1.076028,1.605837,1.677869,-71.66769584106308,11.541710253054852
37.71,35.09,1.087768,1.610821,1.631491,1.082913,1.609432,1.644348,-69.3126959959892,15.965656627812704
37.72,35.1,1.096087,1.616752,1.599327,1.090498,1.614567,1.611228,-64.84410454507913,21.352839594707085
37.73,35.11,1.104349,1.624337,1.567213,1.098216,1.621419,1.578787,-62.08112551289648,25.444485000803784
37.74,35.12,1.113138,1.631833,1.533086,1.106019,1.628423,1.544717,-58.530400422948716,25.594414323790954
37.75,35.13,1.121435,1.63768,1.498047,1.115491,1.634555,1.509856,-63.281834831763796,27.732711287423573
37.76,35.14,1.1288,1.641019,1.462733,1.124595,1.639615,1.475143,-71.28158215413413,18.463557883714653
37.77,35.15,1.137032,1.642932,1.42719,1.132641,1.642041,1.439821,-70.83066909667458,11.470438483676743
37.78,35.16,1.144769,1.644445,1.391573,1.140261,1.643965,1.404417,-70.65989576876176,6.077804255716368
37.79,35.17,1.153294,1.645915,1.357591,1.148415,1.645886,1.369959,-68.47147122383522,0.3405529901352333
37.8,35.18,1.162556,1.648264,1.324965,1.156094,1.647226,1.336598,-60.948323272927645,9.12554607129731
37.81,35.19,1.17278,1.651756,1.293282,1.164995,1.650384,1.304257,-54.650419987696196,9.99496385450845
37.82,35.2,1.182614,1.656716,1.261081,1.17558,1.655267,1.273041,-59.53906118719326,11.64006917044009
37.83,35.21,1.193681,1.663037,1.230502,1.186415,1.661359,1.241713,-57.05218444810824,13.003830924352863
37.84,35.22,1.205935,1.669805,1.199355,1.198276,1.667915,1.210492,-55.483399220263884,13.861851761123388
37.85,35.23,1.217878,1.67536,1.167005,1.210614,1.673391,1.178261,-57.164038517868626,15.166315023187659
37.86,35.24,1.230128,1.678767,1.133785,1.223188,1.677746,1.145369,-59.074081670892014,8.369213612104742
37.87,35.25,1.242329,1.680292,1.100319,1.235128,1.679844,1.111832,-57.97538536846788,3.5599873640637383
37.88,35.26,1.253617,1.681104,1.067525,1.246356,1.680843,1.078316,-56.06435445591644,2.0586369352077334
37.89,35.27,1.265702,1.682397,1.036233,1.25737,1.681095,1.046337,-50.49019269165815,8.881498237261102
37.9,35.28,1.278731,1.684027,1.005271,1.266586,1.681487,1.015482,-40.05569673120308,11.81255385905962
37.91,35.29,1.292207,1.687285,0.975252,1.284919,1.685722,0.985586,-54.806794328461194,12.104420817245133
37.92,35.3,1.307011,1.691998,0.946399,1.298413,1.690372,0.956657,-50.031099821219414,10.70894983517181
37.93,35.31,1.322909,1.698228,0.919114,1.312949,1.696062,0.928704,-43.91575918966886,12.269072523396789
37.94,35.32,1.339934,1.704364,0.890738,1.3306,1.702365,0.900667,-46.769202779252645,12.088049589300951
37.95,35.33,1.356284,1.708594,0.861199,1.347857,1.707172,0.871464,-50.61588845251623,9.578051060508402
37.96,35.34,1.372993,1.710833,0.83109,1.364497,1.70974,0.841234,-50.05249817587466,7.330766225690484
37.97,35.35,1.389054,1.712595,0.801608,1.37983,1.71196,0.81097,-45.42541010853418,3.9381512591597785
37.98,35.36,1.405648,1.714888,0.773922,1.395774,1.713134,0.78216,-39.838659038999786,10.072847915965639
37.99,35.37,1.42322,1.717995,0.747156,1.413406,1.716007,0.755634,-40.822682986154696,11.451325665364989
38.0,35.38,1.441676,1.722377,0.721898,1.431741,1.720235,0.730544,-41.031638393618465,12.166811848469601
38.01,35.39,1.461377,1.728684,0.69881,1.451324,1.726161,0.706909,-38.855966566363215,14.088531634082864
38.02,35.4,1.482089,1.734714,0.676277,1.471335,1.732206,0.684088,-35.992193827809714,13.127621973591806
38.03,35.41,1.503651,1.738756,0.652269,1.493465,1.73703,0.660162,-37.771642728133926,9.617318210017865
38.04,35.42,1.525955,1.741046,0.627855,1.515161,1.740107,0.635338,-34.731848163717956,4.97180222173559
38.05,35.43,1.546636,1.742273,0.602376,1.535058,1.741844,0.609675,-32.22814156584335,2.1220115623699796
38.06,35.44,1.567309,1.744598,0.57927,1.555356,1.743215,0.585118,-26.07017152532504,6.599956073650006
38.07,35.45,1.588687,1.747671,0.556288,1.576991,1.745985,0.563556,-31.857191110692217,8.202786589902239
38.08,35.46,1.612179,1.751631,0.537476,1.598942,1.749403,0.543676,-25.097643402169457,9.554247997075699
38.09,35.47,1.634259,1.757496,0.519022,1.619595,1.754502,0.523708,-17.72170158936199,11.5396729484917
38.1,35.48,1.65825,1.76372,0.502345,1.64624,1.761247,0.508114,-25.657288408618133,11.635249287883354
38.11,35.49,1.683294,1.76842,0.484798,1.671232,1.766318,0.490129,-23.84382324220806,9.885451163759049
38.12,35.5,1.708601,1.770822,0.465572,1.696707,1.769758,0.47156,-26.722837382176966,5.11189399001287
38.13,35.51,1.734035,1.771445,0.446106,1.721867,1.770384,0.451502,-23.915287360589137,4.983354230749138
38.14,35.52,1.759156,1.772237,0.429663,1.746515,1.771586,0.433463,-16.73125769138715,2.948076108588675
38.15,35.53,1.784127,1.774107,0.413068,1.771554,1.772697,0.415419,-10.591312962899064,6.398704265855911
38.16,35.54,1.808508,1.776377,0.395362,1.79626,1.774626,0.399698,-19.494827728797965,8.135996510017076
38.17,35.55,1.833522,1.781072,0.381652,1.82086,1.779339,0.384928,-14.505870487615942,7.793434004318289
38.18,35.56,1.858717,1.7873,0.37073,1.845756,1.785796,0.37289,-9.461605347685905,6.619023541452528
38.19,35.57,1.88475,1.792792,0.35984,1.871906,1.790936,0.362128,-10.100584305564343,8.222510793361806
38.2,35.58,1.912875,1.796023,0.349393,1.900129,1.794699,0.351065,-7.473297866697663,5.930371807665012
38.21,35.59,1.941175,1.797356,0.337345,1.92853,1.796342,0.339225,-8.456525355461306,4.584726585419749
38.22,35.6,1.968001,1.798496,0.325529,1.954755,1.79843,0.328348,-12.014383887573704,0.28548166647658896
38.23,35.61,1.993555,1.802034,0.314892,1.980793,1.799897,0.318337,-15.106478539495633,9.505998866410751
38.24,35.62,2.019359,1.805412,0.305158,2.006943,1.802255,0.305007,0.6967812657410081,14.266202007809868
38.25,35.63,2.045035,1.810868,0.29528,2.03263,1.807718,0.297312,-9.302713912816527,14.24796653312993
38.26,35.64,2.070984,1.817897,0.287863,2.058307,1.815403,0.289915,-9.19460057910351,11.129902611277037
38.27,35.65,2.096621,1.825437,0.28032,2.083993,1.822747,0.282419,-9.437304467780752,12.025330973596914
38.28,35.66,2.122837,1.830842,0.270916,2.110191,1.828389,0.273611,-12.030382953432987,10.977587009193622
38.29,35.67,2.150378,1.833898,0.260959,2.137841,1.832266,0.263521,-11.549662370101085,7.4167541695319565
38.3,35.68,2.178823,1.834909,0.250728,2.166335,1.835579,0.254058,-14.930846047959202,-3.0710604188495725
38.31,35.69,2.20569,1.836406,0.241174,2.194489,1.837122,0.245834,-22.58898498464429,-3.6575340170526043
38.32,35.7,2.231935,1.837918,0.232469,2.220783,1.838435,0.238634,-28.93450381713195,-2.6542973682852544
38.33,35.71,2.259113,1.840834,0.229665,2.24659,1.839959,0.232169,-11.30729288590553,3.996842650505083
38.34,35.72,2.284713,1.84451,0.224355,2.272055,1.842965,0.226503,-9.631063131862987,6.9589404754133914
38.35,35.73,2.30997,1.849264,0.218704,2.297257,1.847808,0.220888,-9.747842132936285,6.53352897512862
38.36,35.74,2.335604,1.854822,0.213565,2.322692,1.853078,0.214975,-6.232048026859935,7.692282758759572
38.37,35.75,2.362582,1.859083,0.208632,2.349645,1.85795,0.209674,-4.604900606744127,5.005094686907626
38.38,35.76,2.390162,1.861911,0.201471,2.377342,1.860955,0.203275,-8.009933107278503,4.264709169538802
38.39,35.77,2.417991,1.862748,0.195201,2.405385,1.862606,0.197112,-8.620091251702503,0.6453797077233836
38.4,35.78,2.44587,1.862409,0.188138,2.433015,1.862898,0.190638,-11.00533030101326,-2.1784623809061943
38.41,35.79,2.473358,1.862061,0.181218,2.460001,1.863019,0.185163,-16.45454520198215,-4.102382766606229
38.42,35.8,2.499339,1.860732,0.1749,2.487082,1.861574,0.177347,-11.290154229194743,-3.9297848712931756
38.43,35.81,2.525679,1.860265,0.17195,2.513343,1.860792,0.170929,4.73135220329834,-2.4462165154406543
38.44,35.82,2.551208,1.860713,0.168888,2.538163,1.860476,0.168369,2.278331523809194,1.040828364437982
38.45,35.83,2.577134,1.861646,0.165813,2.564167,1.861074,0.164614,5.282860544820153,2.525792646789967
38.46,35.84,2.603413,1.863277,0.163808,2.590398,1.862898,0.163194,2.7010022866493113,1.6679958127676207
38.47,35.85,2.629919,1.865404,0.161841,2.616894,1.864772,0.161178,2.9139611683838726,2.777931246938664
38.48,35.86,2.657367,1.866405,0.159005,2.644606,1.866037,0.157939,4.775160446747629,1.6518301777283073
38.49,35.87,2.685374,1.865808,0.155709,2.672287,1.865877,0.155453,1.1206425556437902,-0.3020839118484019
38.5,35.88,2.713739,1.862576,0.150973,2.701529,1.86302,0.148433,11.751422902036781,-2.082565279730355
38.51,35.89,2.742123,1.858755,0.147076,2.728985,1.860232,0.148096,-4.4393893733282175,-6.414372459601865
38.52,35.9,2.769792,1.853812,0.143538,2.757105,1.856438,0.144712,-5.286847285133983,-11.694147818368073
38.53,35.91,2.797101,1.850576,0.146984,2.783818,1.852576,0.141368,22.918449672712484,-8.562612999388914
38.54,35.92,2.822596,1.847233,0.14211,2.810229,1.84914,0.140471,7.549421768263278,-8.766005257371113
38.55,35.93,2.848763,1.844624,0.143048,2.836209,1.846161,0.138815,18.63325064550084,-6.980047980378138
38.56,35.94,2.875057,1.842842,0.143661,2.862469,1.844483,0.140792,12.839279153966812,-7.427321628408828
38.57,35.95,2.901602,1.841924,0.145777,2.88895,1.843548,0.142449,14.737321174783862,-7.314441612014741
38.58,35.96,2.928573,1.840024,0.148325,2.916338,1.841798,0.143576,21.213660514675404,-8.25004324040491
