Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
113.74,111.12,3.27523,1.518725,0.340267,3.267951,1.52567,0.332028,48.540014196097104,-43.65485979199481
113.75,111.13,3.297869,1.501469,0.350701,3.291054,1.508569,0.342585,49.979841569155006,-46.17333915927254
113.76,111.14,3.320381,1.485239,0.362165,3.313143,1.492103,0.353665,49.58462874987542,-43.48081126097831
113.77,111.15,3.341496,1.469615,0.375264,3.334737,1.475877,0.366319,52.92466142211177,-42.81413211141868
113.78,111.16,3.361946,1.454149,0.390514,3.355263,1.460242,0.381526,53.367464987005825,-42.35594005560751
113.79,111.17,3.381584,1.439633,0.407564,3.375608,1.444565,0.397839,58.42932847136251,-39.53289841191216
113.8,111.18,3.401018,1.423774,0.425717,3.394436,1.429001,0.41597,55.96944511469266,-38.454337258472485
113.81,111.19,3.421351,1.405541,0.444104,3.414724,1.411251,0.434582,55.163347930623864,-40.749064558025125
113.82,111.2,3.441537,1.385474,0.462183,3.435365,1.391868,0.45303,56.00764365012322,-46.01212318762301
113.83,111.21,3.462023,1.364684,0.479766,3.45635,1.371049,0.470274,59.13487752309945,-48.29000606531047
113.84,111.22,3.481906,1.344659,0.49685,3.47587,1.350535,0.487583,56.9220527921003,-44.23045890893819
113.85,111.23,3.502128,1.324228,0.515223,3.495837,1.330337,0.505685,56.59226447473351,-44.15910619699799
113.86,111.24,3.521008,1.305347,0.535524,3.515075,1.31088,0.525377,59.684967093533295,-43.00200407510895
113.87,111.25,3.538285,1.287716,0.55725,3.533146,1.292119,0.546829,63.75030287916432,-40.589356302567346
113.88,111.26,3.554356,1.270811,0.581596,3.549623,1.274505,0.57057,66.76817855241973,-37.971236787401445
113.89,111.27,3.57024,1.252367,0.60685,3.565852,1.257072,0.596,67.98041197434166,-46.99663580577597
113.9,111.28,3.586972,1.232604,0.632546,3.582347,1.237788,0.621876,66.56527962554533,-48.261671473279456
113.91,111.29,3.603834,1.211919,0.657761,3.599789,1.217045,0.647294,68.87084278617644,-51.722523370271226
113.92,111.3,3.621489,1.189826,0.682393,3.61777,1.195555,0.672024,70.26885374932931,-57.01024397854851
113.93,111.31,3.638531,1.168175,0.707052,3.635134,1.173877,0.696228,72.57607640937414,-59.21538009828142
113.94,111.32,3.654195,1.147817,0.733207,3.651192,1.152723,0.721858,75.17893192908129,-58.52888183727271
113.95,111.33,3.668256,1.129001,0.760888,3.665193,1.133874,0.749455,75.00216543507551,-57.847945656981096
113.96,111.34,3.680784,1.111753,0.79028,3.678455,1.115824,0.778689,78.63874426829628,-60.226329140760264
113.97,111.35,3.69226,1.095417,0.821372,3.689534,1.099733,0.809648,76.91047902094712,-57.72335677019668
113.98,111.36,3.703052,1.078037,0.853252,3.701112,1.081912,0.841333,80.75530304873693,-63.405384439834634
113.99,111.37,3.714887,1.058448,0.885314,3.712726,1.063143,0.873644,79.50905041932103,-65.28447718539046
114.0,111.38,3.727196,1.037743,0.917066,3.725372,1.042603,0.905546,81.00285657893477,-69.42845267594717
114.01,111.39,3.738774,1.017589,0.948163,3.738394,1.021071,0.936008,88.20935358526802,-83.7718056626742
114.02,111.4,3.750303,0.997372,0.980088,3.749849,1.000855,0.967655,87.90873227997807,-82.57351489040606
114.03,111.41,3.760231,0.97937,1.013067,3.759932,0.982086,1.000712,88.61367100261236,-83.71769913233324
114.04,111.42,3.768811,0.962983,1.04685,3.769071,0.965124,1.034966,91.25332602967283,-96.9240140362532
114.05,111.43,3.776261,0.947396,1.082327,3.775826,0.950327,1.069892,87.99650141507607,-81.55815392641955
114.06,111.44,3.782316,0.933439,1.118433,3.781984,0.935749,1.105848,88.48885276985469,-81.82128894867735
114.07,111.45,3.789014,0.918022,1.155482,3.787045,0.920729,1.142739,81.21633807284121,-53.968851277458434
114.08,111.46,3.795557,0.899658,1.193034,3.790861,0.904673,1.180302,69.75428905963034,-46.881452340481054
114.09,111.47,3.801888,0.879904,1.230214,3.798807,0.884716,1.218223,75.58998390160009,-57.369608312684285
114.1,111.48,3.807678,0.860135,1.267096,3.806967,0.864258,1.254832,86.68201638738778,-80.21573153710956
114.11,111.49,3.813677,0.840712,1.303722,3.812887,0.844608,1.29163,86.26203852403216,-78.53742989527305
114.12,111.5,3.819653,0.823057,1.340475,3.81929,0.826161,1.328252,88.29892361686373,-83.32979274890009
114.13,111.51,3.824754,0.806787,1.378128,3.824294,0.809571,1.365108,87.97656676928673,-80.61779302223322
114.14,111.52,3.828363,0.792302,1.417003,3.827645,0.795259,1.404544,86.70174824471994,-76.35193338087029
114.15,111.53,3.830884,0.779928,1.456672,3.829962,0.782783,1.444506,85.66612514482166,-72.10254193187401
114.16,111.54,3.832821,0.767905,1.497391,3.83175,0.770977,1.484993,85.06276655030108,-70.77976887426065
114.17,111.55,3.834797,0.75468,1.53852,3.833638,0.757724,1.526059,84.68619642234496,-69.15571799635144
114.18,111.56,3.83718,0.74028,1.580449,3.836024,0.743397,1.567451,84.91767086890526,-69.65172268009945
114.19,111.57,3.839255,0.724766,1.620893,3.838447,0.727618,1.608426,86.29178372112686,-74.18204584518982
114.2,111.58,3.841399,0.708643,1.660997,3.840399,0.710708,1.648521,85.41731735942054,-64.16087989267336
114.21,111.59,3.843141,0.692584,1.70175,3.842206,0.694714,1.688925,85.8302578319858,-66.30010442247
114.22,111.6,3.84457,0.677794,1.742546,3.843957,0.679938,1.729956,87.21250215372515,-74.04401599161328
114.23,111.61,3.845495,0.665381,1.783621,3.844898,0.667283,1.771072,87.27629211731235,-72.57396346942099
114.24,111.62,3.846014,0.654676,1.824834,3.845423,0.656053,1.812204,87.32089284956145,-66.77128552513447
114.25,111.63,3.846056,0.646589,1.866698,3.84553,0.64696,1.853902,87.64609079407441,-35.19620437000594
114.26,111.64,3.84511,0.639612,1.909219,3.845062,0.639532,1.896493,89.78389247408217,59.036243467891396
114.27,111.65,3.844455,0.630876,1.953465,3.844132,0.631585,1.940377,88.58627895996925,-65.50735538256572
114.28,111.66,3.844072,0.620323,1.997704,3.843724,0.621788,1.98473,88.46353078968298,-76.63746773348608
114.29,111.67,3.844061,0.608568,2.042101,3.843863,0.61134,2.029036,89.1317492578132,-85.91438322002219
114.3,111.68,3.844139,0.596666,2.085667,3.844446,0.599124,2.073117,91.4012985664149,-97.11927845101405
114.31,111.69,3.843721,0.583168,2.129091,3.844202,0.586932,2.117248,92.32577315032293,-97.28233447345757
114.32,111.7,3.843127,0.570961,2.172472,3.843511,0.574563,2.160165,91.78714907167146,-96.0851728882524
114.33,111.71,3.841975,0.559323,2.215547,3.842544,0.56324,2.203307,92.66158862494237,-98.26521434638006
114.34,111.72,3.8405,0.549004,2.258542,3.841626,0.552531,2.246458,95.3235098188779,-107.70576028391488
114.35,111.73,3.838522,0.539278,2.302023,3.839591,0.542529,2.2891,94.72878243566,-108.20199738996993
114.36,111.74,3.836175,0.530581,2.34533,3.837677,0.533354,2.33272,96.79260136218213,-118.44226299807467
114.37,111.75,3.833881,0.52232,2.386403,3.835723,0.525685,2.376411,100.44506438934637,-118.69628347522784
114.38,111.76,3.831161,0.516735,2.429307,3.833127,0.518814,2.420188,102.16639606800318,-133.39981714464818
114.39,111.77,3.827099,0.511184,2.477738,3.83005,0.512543,2.465197,103.24128385551826,-155.27289638276469
114.4,111.78,3.824193,0.503533,2.523624,3.826484,0.505675,2.510976,100.26697089809697,-136.92507521886319
114.41,111.79,3.82111,0.494288,2.569417,3.822464,0.496931,2.556884,96.16602266940586,-117.1259106219592
114.42,111.8,3.817999,0.484027,2.614971,3.819304,0.487498,2.602497,95.9724213676747,-110.60487221425925
114.43,111.81,3.814127,0.473976,2.66029,3.815932,0.477198,2.64739,97.96525419525982,-119.25803091265188
114.44,111.82,3.810208,0.46436,2.70402,3.813385,0.466725,2.69149,104.2275977812025,-143.33552491209542
114.45,111.83,3.806508,0.454239,2.748743,3.809513,0.456686,2.735989,103.25779592995086,-140.84374696615396
114.46,111.84,3.802914,0.44464,2.793954,3.804344,0.446727,2.780871,96.23778953707838,-124.41871045135001
114.47,111.85,3.798649,0.434929,2.838913,3.800395,0.437766,2.825931,97.65996831011691,-121.60975581188107
114.48,111.86,3.794042,0.425992,2.883755,3.796313,0.4287,2.871103,100.17607331081427,-129.98408143877307
114.49,111.87,3.789927,0.418098,2.928761,3.791717,0.420508,2.915541,97.71100574873266,-126.60269741330659
114.5,111.88,3.786176,0.411838,2.974764,3.787629,0.414732,2.962052,96.52069157189597,-116.66000335560207
114.51,111.89,3.782696,0.407945,3.021761,3.783834,0.411026,3.008468,94.89310209985835,-110.27224334448117
114.52,111.9,3.779862,0.404833,3.068319,3.780651,0.407297,3.055187,93.43832554762257,-107.75563942345454
114.53,111.91,3.776628,0.400763,3.115411,3.777911,0.403073,3.102278,95.57968145476754,-119.04828587309323
114.54,111.92,3.773148,0.394008,3.162553,3.774255,0.396952,3.14993,95.01184937667712,-110.60721547756748
114.55,111.93,3.769272,0.386778,3.209991,3.770109,0.389872,3.197013,93.69010957004905,-105.1375327834949
114.56,111.94,3.766551,0.377524,3.254763,3.766961,0.382344,3.244608,92.31201554748502,-94.86200344733236
114.57,111.95,3.762269,0.370193,3.303431,3.763634,0.374518,3.292475,97.10184391397807,-107.5160576485029
114.58,111.96,3.75922,0.36192,3.350174,3.760049,0.364976,3.337053,93.61520845377288,-105.17735531851082
114.59,111.97,3.756409,0.354096,3.394955,3.756943,0.355687,3.378517,91.86063938569579,-108.55370757025273
114.6,111.98,3.753459,0.349625,3.441853,3.754168,0.347133,3.417743,91.68440497924404,105.88160569455025
114.61,111.99,3.750935,0.348095,3.489036,3.751869,0.355496,3.45801,91.7242990170013,-97.19265624208137
114.62,112.0,3.749298,0.348599,3.535771,3.75046,0.353916,3.504893,92.15513615299987,-102.32783882222162
114.63,112.01,3.749037,0.348374,3.581999,3.74941,0.35322,3.551802,90.70769410640587,-94.40141775244146
114.64,112.02,3.750064,0.346443,3.626413,3.748062,0.351955,3.59863,85.87847847139541,-70.03859642384681
114.65,112.03,3.748173,0.346565,3.680702,3.748048,0.348496,3.668031,89.43479282452954,-86.29622285182569
114.66,112.04,3.747729,0.342938,3.729187,3.746882,0.34547,3.716468,86.19011100581746,-71.50397551435745
114.67,112.05,3.746924,0.338566,3.777313,3.74644,0.341208,3.765028,87.74384837025697,-79.61883552174592
114.68,112.06,3.746001,0.334507,3.824936,3.745895,0.336413,3.812527,89.51058063399256,-86.81684008531208
114.69,112.07,3.745193,0.331781,3.871493,3.745238,0.332049,3.858922,90.20509896311663,-99.53164556140405
114.7,112.08,3.744644,0.330421,3.918553,3.744606,0.330354,3.905738,89.83010275145183,60.439645535345
114.71,112.09,3.744312,0.330324,3.965877,3.744034,0.33074,3.953274,88.73636086003869,-56.24641168020468
114.72,112.1,3.745167,0.332189,4.01313,3.745009,0.329418,4.008117,88.19474619509722,86.73657828734781
114.73,112.11,3.745569,0.335013,4.057731,3.744575,0.334625,4.04402,85.8535086300812,21.322792457684464
114.74,112.12,3.745501,0.338702,4.103277,3.745188,0.334391,4.084937,89.02225528115356,85.8473286683248
114.75,112.13,3.744545,0.346461,4.14447,3.747139,0.334845,4.126611,98.26435366264624,102.58833197294601
114.76,112.14,3.74547,0.347667,4.206114,3.745356,0.349133,4.191405,89.55594614952062,-85.55347844119986
114.77,112.15,3.745707,0.347725,4.254702,3.745988,0.347138,4.241917,91.2590944304813,115.58068447403882
114.78,112.16,3.745447,0.34694,4.303204,3.745366,0.347032,4.289948,89.64990190243857,-48.63818657793749
114.79,112.17,3.745952,0.344712,4.349102,3.745382,0.347229,4.338448,86.93753637083282,-77.24001652548411
114.8,112.18,3.744699,0.347879,4.398916,3.744575,0.348292,4.386012,89.4494375397258,-73.28802902709506
114.81,112.19,3.743478,0.351608,4.445438,3.743919,0.351367,4.432395,91.93650362540879,151.34404583865873
114.82,112.2,3.742979,0.354298,4.487351,3.743675,0.355458,4.47634,93.61682677202342,-120.96375653207474
114.83,112.21,3.740415,0.365332,4.521544,3.742109,0.359862,4.517999,115.54108946521438,107.20718922733141
114.84,112.22,3.735847,0.377036,4.581873,3.737779,0.372827,4.568688,98.33623420017143,114.65589874408231
114.85,112.23,3.73208,0.385713,4.629023,3.733985,0.38341,4.615923,98.27394595115942,129.59693810877513
114.86,112.24,3.728583,0.392667,4.676555,3.729445,0.391265,4.663619,93.81231100079023,121.58469523387843
114.87,112.25,3.724936,0.398296,4.72413,3.725827,0.397706,4.711295,93.97107677382533,146.48837709669266
114.88,112.26,3.721438,0.40281,4.771244,3.722588,0.402344,4.758239,95.05337997990071,157.94135288474482
114.89,112.27,3.71771,0.407416,4.817974,3.719453,0.406461,4.804863,97.57260113645341,151.28140483069555
114.9,112.28,3.714206,0.412387,4.864065,3.715939,0.411343,4.850865,97.47946383733255,148.93425058000375
114.91,112.29,3.710003,0.419406,4.908462,3.711643,0.417254,4.895414,97.16392542128929,127.31036509725637
114.92,112.3,3.704958,0.428653,4.951272,3.707424,0.42467,4.938388,100.83537672232579,121.76294652379075
114.93,112.31,3.699388,0.439651,4.993601,3.702822,0.434173,4.980109,104.27979048721431,122.08241129428049
114.94,112.32,3.693415,0.453225,5.036374,3.697377,0.445147,5.020281,103.83082002084979,116.12646992109048
114.95,112.33,3.686888,0.467321,5.079503,3.688966,0.463313,5.066984,99.4244674519629,117.4050717623091
114.96,112.34,3.679975,0.480166,5.123554,3.681434,0.477802,5.111734,97.03670290413869,121.68181754918767
114.97,112.35,3.672923,0.490482,5.168323,3.674973,0.487861,5.155469,99.06141605420245,128.0305346880487
114.98,112.36,3.666119,0.499519,5.212887,3.668704,0.497166,5.200141,101.46458707139666,137.6899257255554
114.99,112.37,3.659851,0.507914,5.257156,3.662598,0.50572,5.244309,102.06947491500677,141.38600596168834
115.0,112.38,3.653547,0.516858,5.29999,3.656501,0.513931,5.28743,103.23492601476514,135.26304628089886
115.01,112.39,3.646791,0.527043,5.341131,3.650457,0.522316,5.32901,106.82795670139248,127.79517871694657
115.02,112.4,3.639386,0.537874,5.381948,3.643323,0.533441,5.369814,107.97618332831767,131.6086605802048
115.03,112.41,3.630965,0.55155,5.421593,3.634815,0.546863,5.409908,108.23613378142375,129.40039997453812
115.04,112.42,3.622315,0.566246,5.460753,3.625796,0.562123,5.448516,105.8792052348672,130.1740057606879
115.05,112.43,3.612795,0.583464,5.498881,3.616297,0.57919,5.48695,106.3580758563284,129.3302636229125
115.06,112.44,3.602966,0.599631,5.537928,3.605795,0.595775,5.525809,103.13955202245782,126.266075057945
115.07,112.45,3.592363,0.614114,5.578025,3.596662,0.6106,5.56567,109.18566285942536,140.73745677161776
115.08,112.46,3.582862,0.626791,5.618573,3.586889,0.623801,5.606343,108.22528128748567,143.40654926073537
115.09,112.47,3.573749,0.638543,5.65936,3.578299,0.635687,5.647082,110.33377513388032,147.88382398619936
115.1,112.48,3.564612,0.65067,5.698924,3.56878,0.648073,5.686602,108.68845599033656,148.073766515767
115.11,112.49,3.553623,0.66434,5.735778,3.559233,0.660528,5.724099,115.65727148164308,145.8038571271233
115.12,112.5,3.544188,0.677352,5.772345,3.55022,0.673552,5.760534,117.05387158959299,147.79016025694804
115.13,112.51,3.5333,0.692787,5.807197,3.538595,0.688506,5.795509,114.37189302261962,141.044509827802
115.14,112.52,3.522622,0.709215,5.840656,3.527555,0.704912,5.829215,113.32418863191077,138.9021777814181
115.15,112.53,3.509542,0.727546,5.873257,3.514282,0.723131,5.86206,112.9442852755307,137.03313074231042
115.16,112.54,3.496708,0.74502,5.906679,3.501427,0.740692,5.895192,112.33345764283719,137.47471173457672
115.17,112.55,3.482861,0.761095,5.941527,3.487928,0.757261,5.929854,113.46463512607669,142.88663733433927
115.18,112.56,3.470032,0.775139,5.976598,3.4748,0.772143,5.965028,112.39657173249692,147.8565653352222
115.19,112.57,3.457604,0.788356,6.011221,3.463124,0.785051,6.000117,116.43280495026886,149.08969813142625
115.2,112.58,3.445432,0.801837,6.044467,3.451131,0.797272,6.034091,118.77771512379107,141.30465378435
115.21,112.59,3.432337,0.814418,6.077767,3.438317,0.809984,6.067515,120.25504719774888,143.44411616303472
115.22,112.6,3.418033,0.827781,6.109851,3.423937,0.823256,6.099526,119.76161156131367,142.53237828185001
115.23,112.61,3.403314,0.841828,6.14011,3.410594,0.836886,6.129856,125.37348874216876,145.8295289877233
115.24,112.62,3.387655,0.857334,6.16842,3.39461,0.85238,6.158196,124.22597087984288,144.53798332547507
115.25,112.63,3.374046,0.872381,6.194588,3.378134,0.868656,6.185039,113.1761377714891,137.66010777038838
115.26,112.64,3.363267,0.88478,6.220713,3.359731,0.885149,6.21173,68.51379292251181,-5.957549262893515
115.27,112.65,3.36723,0.890024,6.248755,3.341916,0.900238,6.239828,19.425234306828767,-21.973688416840137
115.28,112.66,3.360425,0.898861,6.277691,3.324217,0.914104,6.268508,14.231178199107484,-22.83032918108561
115.29,112.67,3.337235,0.913313,6.307436,3.306636,0.926255,6.297606,17.80973605987509,-22.92617499001877
115.3,112.68,3.305387,0.931019,6.336514,3.288999,0.937794,6.325994,32.69774940138358,-22.460800853918755
115.31,112.69,3.272609,0.949618,6.363452,3.271135,0.949823,6.352553,82.29794847156212,-7.9177555737571765
115.32,112.7,3.246626,0.966749,6.386776,3.252872,0.963445,6.376155,120.45894339849822,152.12212011486812
115.33,112.71,3.226617,0.98236,6.407802,3.23435,0.978232,6.397904,127.99940642988292,151.9059818265081
115.34,112.72,3.206047,0.998488,6.426766,3.213759,0.994061,6.417177,128.80815027564284,150.1424325665995
115.35,112.73,3.184171,1.01386,6.446715,3.191918,1.00954,6.437124,128.9290731377141,150.85442340715915
115.36,112.74,3.163032,1.027099,6.469055,3.170222,1.023317,6.458965,125.47316765277168,152.25525532104692
115.37,112.75,3.141529,1.038888,6.492017,3.149431,1.035292,6.482228,128.9115999363112,155.53092076353298
115.38,112.76,3.120132,1.050418,6.514229,3.128613,1.047077,6.504714,131.71155977216674,158.4985656759523
115.39,112.77,3.099164,1.062733,6.533763,3.108806,1.05901,6.525632,139.8594071033925,158.88726793480762
115.4,112.78,3.07865,1.075454,6.550187,3.089103,1.070513,6.543689,148.13327434064064,154.70049490106
115.41,112.79,3.057513,1.088898,6.565751,3.068316,1.083638,6.560518,154.15433714005061,154.03846650004786
115.42,112.8,3.035172,1.103976,6.580705,3.045387,1.098475,6.574433,148.4501157362534,151.6965684553343
115.43,112.81,3.012223,1.119354,6.594241,3.021851,1.114229,6.587452,144.81115495257296,151.9735548574256
115.44,112.82,2.988131,1.133039,6.609015,2.997941,1.128614,6.601454,142.37697220215205,155.7212765631063
115.45,112.83,2.96411,1.145082,6.625004,2.973715,1.1414,6.616858,139.69872443634745,159.0260731672343
115.46,112.84,2.93974,1.155794,6.641477,2.949686,1.152718,6.633585,141.5685335781876,162.81472748682802
115.47,112.85,2.915556,1.165876,6.657365,2.926178,1.163431,6.649788,144.49856629254793,167.03729715215462
115.48,112.86,2.891106,1.176809,6.670616,2.902825,1.173504,6.664327,151.7797739724092,164.25045209134248
115.49,112.87,2.86979,1.187273,6.683002,2.881752,1.183378,6.678687,160.1643265623106,161.96400229523627
115.5,112.88,2.846916,1.197793,6.694059,2.859035,1.193151,6.690436,163.35585660544078,159.04141615346802
115.51,112.89,2.824069,1.208961,6.704463,2.835537,1.204053,6.700291,160.00887088167772,156.83035893037916
115.52,112.9,2.800699,1.220791,6.713642,2.811852,1.216051,6.708922,157.06169904695432,156.97461677404226
115.53,112.91,2.77685,1.23306,6.721634,2.788026,1.228269,6.716902,157.0518460154467,156.79584108276654
115.54,112.92,2.752212,1.244272,6.729853,2.763356,1.239704,6.724886,155.97695577352295,157.7109485586651
115.55,112.93,2.726431,1.253412,6.739271,2.737861,1.249694,6.734032,155.3753995888571,161.9811045657545
115.56,112.94,2.70047,1.260908,6.749382,2.712154,1.257948,6.743936,155.00942076582572,165.78390076408823
115.57,112.95,2.674449,1.267315,6.759822,2.686162,1.264723,6.754372,155.04767794988237,167.52196023076613
115.58,112.96,2.648427,1.273555,6.769238,2.66099,1.271658,6.764578,159.64864603967527,171.4132656019034
115.59,112.97,2.623855,1.279978,6.777345,2.637113,1.278117,6.774009,165.87634109752037,172.0097066479121
115.6,112.98,2.600125,1.286237,6.784683,2.613376,1.283653,6.782584,170.9989548442012,168.96556189494171
115.61,112.99,2.575479,1.29228,6.791093,2.588763,1.290124,6.789083,171.39585129642876,170.781249880385
115.62,113.0,2.550934,1.299861,6.796797,2.563916,1.297444,6.793692,166.548843821727,169.45337605986367
115.63,113.01,2.527033,1.308369,6.801329,2.539417,1.305584,6.797788,164.04299463127347,167.3257817839466
115.64,113.02,2.502584,1.317551,6.80555,2.515119,1.314781,6.801752,163.1436310405593,167.5389664059313
115.65,113.03,2.477611,1.32559,6.810617,2.49011,1.322943,6.806913,163.4931414240594,168.04274476207317
115.66,113.04,2.451635,1.331366,6.816146,2.464314,1.329399,6.812189,162.6673343165275,171.18152248358857
115.67,113.05,2.425467,1.335549,6.821722,2.437927,1.33374,6.817933,163.08584545310913,171.73925456230677
115.68,113.06,2.398499,1.338264,6.826926,2.41155,1.336785,6.823736,166.26474433699326,173.534559141574
115.69,113.07,2.373019,1.341143,6.831766,2.386248,1.339471,6.829422,169.95224605165885,172.7966379677836
115.7,113.08,2.348523,1.344513,6.836282,2.361953,1.341945,6.834756,173.51750065289966,169.17493087487733
115.71,113.09,2.323711,1.347282,6.840505,2.33717,1.344119,6.839221,174.55042694112768,166.77490418279538
115.72,113.1,2.298736,1.350739,6.843982,2.312084,1.34764,6.842165,172.24824291046224,166.9292274807737
115.73,113.11,2.273909,1.355127,6.846896,2.287333,1.352587,6.844711,170.75514431974128,169.28554054937644
115.74,113.12,2.249398,1.36066,6.849066,2.262521,1.358376,6.847193,171.8772327574417,170.12682299543678
115.75,113.13,2.224085,1.366477,6.850904,2.237537,1.364263,6.848963,171.78941353839375,170.65375330254292
115.76,113.14,2.197978,1.370787,6.853286,2.211316,1.369614,6.851319,171.61086548777394,174.97409786003578
115.77,113.15,2.17136,1.373385,6.855997,2.185034,1.372513,6.854197,172.50089068723946,176.3511512470657
115.78,113.16,2.14447,1.374085,6.859094,2.157829,1.373886,6.857033,171.22966760763836,179.14656659361177
115.79,113.17,2.117315,1.373595,6.862047,2.130746,1.373937,6.860139,171.91469496237355,-178.54136526343095
115.8,113.18,2.090676,1.372726,6.86482,2.104244,1.373293,6.863199,173.1870349178416,-177.60703010144687
115.81,113.19,2.064727,1.372004,6.867133,2.078262,1.372655,6.865654,173.76390286120966,-177.24633692342985
115.82,113.2,2.039716,1.371824,6.868681,2.053453,1.371737,6.867959,176.99137189904226,179.63713575212586
115.83,113.21,2.01549,1.372227,6.869704,2.028978,1.371787,6.869151,177.6522219343139,178.13158317902952
115.84,113.22,1.991341,1.375015,6.869619,2.004164,1.373406,6.870468,-176.21202343091835,172.8480385301278
115.85,113.23,1.965731,1.377013,6.86966,1.97884,1.375796,6.870228,-177.5189824088245,174.69603564018433
115.86,113.24,1.940568,1.379517,6.869167,1.953731,1.378252,6.869625,-178.00722594426585,174.51057838059418
115.87,113.25,1.914063,1.380841,6.869615,1.927045,1.38022,6.869165,178.01472949789328,177.26131741399908
115.88,113.26,1.887122,1.380208,6.86996,1.899733,1.380533,6.869201,176.55577652738626,-178.52374850828033
115.89,113.27,1.859524,1.37796,6.870586,1.872751,1.379361,6.869721,176.25838227787028,-173.95379119225643
115.9,113.28,1.832488,1.375218,6.870989,1.844971,1.376199,6.870142,176.11830050785596,-175.50653875645384
115.91,113.29,1.807008,1.372364,6.871055,1.819797,1.372688,6.871145,-179.596799199782,-178.54876358497788
115.92,113.3,1.783526,1.371403,6.869732,1.794588,1.36975,6.87311,-163.01891484541693,171.50114994879488
115.93,113.31,1.758289,1.369374,6.868593,1.766963,1.368207,6.871685,-160.38049581511873,172.3374378644562
115.94,113.32,1.732808,1.368372,6.867206,1.744139,1.365534,6.870618,-163.24185817777953,165.93877394635268
115.95,113.33,1.705784,1.367975,6.865974,1.718906,1.366336,6.86802,-171.1377230682803,172.88035773348324
115.96,113.34,1.679901,1.368626,6.863252,1.69319,1.366842,6.864485,-174.6990734834741,172.3539634579476
115.97,113.35,1.653273,1.368666,6.860409,1.666406,1.367597,6.861211,-176.50542743189052,175.34649722602785
115.98,113.36,1.626841,1.366653,6.857134,1.638801,1.366754,6.85834,-174.24197894797166,-179.51615918283957
115.99,113.37,1.59938,1.363245,6.854224,1.611288,1.362999,6.855899,-171.99320692672777,178.8165302984757
116.0,113.38,1.570386,1.358099,6.852115,1.58351,1.359124,6.853891,-172.29328790834685,-175.53419695384494
116.01,113.39,1.543538,1.353982,6.848756,1.556621,1.355206,6.852192,-165.28468005650493,-174.65516394694384
116.02,113.4,1.517641,1.350735,6.844815,1.52993,1.351529,6.84985,-157.72030224074834,-176.3032221321425
116.03,113.41,1.493047,1.348204,6.840577,1.50458,1.348546,6.846555,-152.60054580159246,-178.30144664201964
116.04,113.42,1.467488,1.346675,6.835535,1.479188,1.34696,6.841694,-152.23722109759854,-178.60460952176814
116.05,113.43,1.442348,1.346944,6.82995,1.454674,1.346471,6.835771,-154.72079968952605,177.802400395084
116.06,113.44,1.416791,1.346745,6.823359,1.429491,1.345884,6.829254,-155.1005334723182,176.12155161304236
116.07,113.45,1.390801,1.345037,6.81644,1.40164,1.345532,6.822095,-152.4477303862173,-177.38520909683234
116.08,113.46,1.363966,1.341663,6.809941,1.374396,1.342356,6.815686,-151.15336939009705,-176.19868648660685
116.09,113.47,1.33691,1.33702,6.804465,1.346644,1.337543,6.8112,-145.32045948181306,-176.9245009990361
116.1,113.48,1.311102,1.332548,6.798748,1.319513,1.332261,6.806794,-136.27055547462868,178.04571260868784
116.11,113.49,1.283401,1.327428,6.792469,1.293398,1.327307,6.800516,-141.16796954496743,179.30654688361366
116.12,113.5,1.258483,1.324073,6.784672,1.268618,1.32275,6.792514,-142.26893292391543,172.56279173565505
116.13,113.51,1.233916,1.322222,6.775625,1.24388,1.320214,6.783807,-140.60866015043683,168.60604969542766
116.14,113.52,1.20944,1.322037,6.76543,1.218753,1.32024,6.773718,-138.33287423635184,169.07865210769867
116.15,113.53,1.184533,1.321577,6.754529,1.193737,1.31962,6.763166,-136.82028901159114,167.99625130663816
116.16,113.54,1.158886,1.318827,6.742776,1.166613,1.317964,6.751861,-130.3819233880002,173.62725661170194
116.17,113.55,1.132531,1.314139,6.731076,1.140897,1.313814,6.739696,-134.14329192186156,177.77530845250598
116.18,113.56,1.105157,1.308741,6.720037,1.113512,1.308176,6.729024,-132.91287540943628,176.13131009335197
116.19,113.57,1.079954,1.304986,6.708929,1.087853,1.303915,6.718256,-130.26113307546387,172.2785363660697
116.2,113.58,1.055978,1.30294,6.697286,1.062421,1.300621,6.707827,-121.43462220464252,160.20490251037566
116.21,113.59,1.031145,1.302768,6.684435,1.03851,1.299281,6.694812,-125.36494931539809,154.6645261729689
116.22,113.6,1.008026,1.304147,6.669273,1.016753,1.303288,6.678874,-132.26982732384883,174.37847533565105
116.23,113.61,0.986592,1.304518,6.653591,0.99539,1.303992,6.662423,-134.88950345499666,176.57856912018
116.24,113.62,0.961552,1.301875,6.637867,0.974531,1.302522,6.647175,-144.35347983276318,-177.14618164375267
116.25,113.63,0.936032,1.300218,6.622132,0.946132,1.299478,6.632451,-134.38550885871157,175.80957889992507
116.26,113.64,0.915125,1.300783,6.605524,0.921169,1.298302,6.616249,-119.4031346220506,157.68235293155925
116.27,113.65,0.891088,1.301894,6.589699,0.900837,1.300466,6.599407,-135.12073410510789,171.66677154962974
116.28,113.66,0.870894,1.307015,6.572903,0.87942,1.304891,6.582877,-130.5245681522649,166.01120251287557
