Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
17.81,15.19,3.993386,1.620926,0.919423,3.990141,1.621454,0.906856,75.52157076162187,-9.241712486025785
17.82,15.2,4.006526,1.61359,0.950459,4.002813,1.614833,0.937883,73.55103267253962,-18.508986293599317
17.83,15.21,4.019539,1.605346,0.98101,4.015544,1.607011,0.968857,71.80299144560537,-22.62495654844747
17.84,15.22,4.030821,1.597911,1.011415,4.027862,1.599771,0.999054,76.53775569077185,-32.15308824477549
17.85,15.23,4.040006,1.592381,1.040691,4.038912,1.593759,1.027922,85.1030711062781,-51.553791212556746
17.86,15.24,4.048625,1.587823,1.07051,4.046752,1.588495,1.057671,81.70003295018111,-19.737108379048017
17.87,15.25,4.05644,1.584897,1.101359,4.05545,1.585197,1.088607,85.56075340246042,-16.85839876773935
17.88,15.26,4.062693,1.583593,1.133612,4.061663,1.583909,1.120876,85.376374493987,-17.055810093625592
17.89,15.27,4.068393,1.58122,1.166811,4.066568,1.581998,1.15338,82.26205812274279,-23.08861794329294
17.9,15.28,4.074718,1.576813,1.199696,4.07428,1.577338,1.187061,88.01460180541343,-50.16224027094322
17.91,15.29,4.081874,1.568968,1.233766,4.083219,1.571182,1.221041,96.03361502823523,-121.27858618040004
17.92,15.3,4.088291,1.561596,1.267074,4.088885,1.563902,1.254424,92.68843575268042,-104.44474179841188
17.93,15.31,4.09378,1.555279,1.300169,4.094633,1.557044,1.287205,93.76449808148354,-115.79383355607733
17.94,15.32,4.098798,1.550002,1.332495,4.099743,1.551415,1.319525,94.16723240850513,-123.77420223718077
17.95,15.33,4.102301,1.547216,1.364657,4.104107,1.547333,1.351872,98.04036303289381,-176.2933269862891
17.96,15.34,4.104731,1.545512,1.397965,4.106406,1.548915,1.385195,97.47264381721656,-116.20699943973213
17.97,15.35,4.107348,1.544925,1.43193,4.107284,1.548457,1.419061,89.71505947172692,-88.96191148372878
17.98,15.36,4.109179,1.544976,1.465647,4.109348,1.547573,1.452804,90.75390702350963,-93.72327799970077
17.99,15.37,4.111588,1.543816,1.500005,4.112791,1.545744,1.487137,95.34092815430819,-121.96262317719271
18.0,15.38,4.114652,1.540286,1.534486,4.116067,1.542533,1.52132,96.13424911755813,-122.19979151787956
18.01,15.39,4.116104,1.536732,1.567495,4.117857,1.536917,1.55517,98.09495476809633,-173.97568204905403
18.02,15.4,4.116648,1.532586,1.601735,4.118873,1.532994,1.588496,99.54020495957693,-169.60906606996085
18.03,15.41,4.11628,1.528491,1.63499,4.117798,1.529099,1.622044,96.6877523645736,-158.17256472415423
18.04,15.42,4.116051,1.526438,1.668213,4.117629,1.52712,1.655087,96.85516600602999,-156.62635418164444
18.05,15.43,4.115467,1.52674,1.701176,4.117528,1.527238,1.688054,98.92620713409615,-166.41597875725188
18.06,15.44,4.114546,1.529431,1.734095,4.117879,1.528278,1.721502,104.82460412225187,160.91772683598722
18.07,15.45,4.112821,1.532578,1.767109,4.116832,1.530624,1.755109,108.48220483489582,154.0264940918053
18.08,15.46,4.112898,1.532193,1.802227,4.114655,1.531815,1.789712,97.99161100131161,167.85848359208794
18.09,15.47,4.111027,1.529914,1.83716,4.113626,1.528659,1.824917,101.98508889597899,154.22512410295062
18.1,15.48,4.106596,1.525025,1.874316,4.113704,1.52548,1.854115,109.38512326683617,-176.33735797305616
18.11,15.49,4.108119,1.521126,1.908195,4.109029,1.52182,1.895776,94.19084818785157,-142.6695030738275
18.12,15.5,4.105974,1.51845,1.941448,4.108187,1.51858,1.929127,100.18244164434671,-176.6380925229289
18.13,15.51,4.103566,1.516454,1.973563,4.105772,1.514841,1.961371,100.2560397612847,143.82618897158838
18.14,15.52,4.101075,1.514565,2.007283,4.102199,1.51339,1.994782,95.1378088677867,133.72918418122504
18.15,15.53,4.098064,1.51335,2.041072,4.100048,1.512398,2.028679,99.09532562668124,154.36650542100034
18.16,15.54,4.095083,1.51348,2.075115,4.096788,1.512361,2.0625,97.69725723833477,146.7229099969754
18.17,15.55,4.091997,1.514275,2.109355,4.094031,1.513567,2.09681,99.20958322827167,160.807882312022
18.18,15.56,4.089341,1.514389,2.143997,4.09164,1.513943,2.131381,100.32762507060515,169.0211423761442
18.19,15.57,4.087001,1.512406,2.179107,4.08907,1.51222,2.166571,99.37187672320636,174.86300419261138
18.2,15.58,4.084828,1.508017,2.215167,4.086607,1.508576,2.202391,97.9272051222029,-162.55616152143412
18.21,15.59,4.082068,1.502933,2.250319,4.083667,1.503406,2.23775,97.2500952863061,-163.5212623013999
18.22,15.6,4.079098,1.497685,2.286247,4.080737,1.499024,2.274208,97.75263538757568,-140.75249828791576
18.23,15.61,4.07588,1.49226,2.320092,4.077668,1.493458,2.308037,98.43661486251165,-146.17703013103926
18.24,15.62,4.071756,1.487907,2.354299,4.074152,1.488535,2.341819,100.86781689333347,-165.31295114768437
18.25,15.63,4.067354,1.484957,2.387211,4.071146,1.485184,2.374758,106.93575145034588,-176.57419853406623
18.26,15.64,4.062852,1.483729,2.420503,4.06828,1.483123,2.407928,113.34744748008941,173.62968794736105
18.27,15.65,4.057675,1.484025,2.454348,4.062845,1.483328,2.442368,113.34273778805186,172.321892277143
18.28,15.66,4.053089,1.484938,2.489506,4.056156,1.485124,2.476694,103.46240821247139,-176.52951462423255
18.29,15.67,4.048942,1.484029,2.525073,4.051807,1.48501,2.512558,102.89426816515014,-161.09836655202108
18.3,15.68,4.04472,1.481314,2.560963,4.04807,1.482151,2.548702,105.28160773469554,-165.97180538775157
18.31,15.69,4.040581,1.477486,2.596836,4.044533,1.47841,2.584786,108.15777325772025,-166.84031493455723
18.32,15.7,4.035283,1.472647,2.631958,4.039138,1.473436,2.619821,107.62108646668678,-168.43306066936825
18.33,15.71,4.028924,1.469263,2.667125,4.03209,1.470756,2.654506,104.0843085936362,-154.75270240968013
18.34,15.72,4.022368,1.46756,2.700867,4.025101,1.46898,2.688107,102.08923722287038,-152.54471428078216
18.35,15.73,4.015113,1.468849,2.733369,4.018936,1.468778,2.721027,107.21064461958024,178.9360364264425
18.36,15.74,4.006933,1.472318,2.766138,4.012583,1.470994,2.753932,114.83880979256897,166.81149210568384
18.37,15.75,3.999466,1.47611,2.800647,4.003851,1.474754,2.788912,110.48913281538688,162.81650687874637
18.38,15.76,3.991325,1.477702,2.835401,3.99449,1.477067,2.822872,104.17711417215763,168.65525842970519
18.39,15.77,3.982794,1.477113,2.869926,3.985987,1.476717,2.857885,104.8517191904309,172.9302031593639
18.4,15.78,3.974383,1.474849,2.905214,3.976984,1.475132,2.893187,102.20305179583778,-173.7903994551701
18.41,15.79,3.965713,1.47229,2.939885,3.968303,1.473063,2.92741,101.72885051150003,-163.38197160092707
18.42,15.8,3.956322,1.470487,2.9741,3.959577,1.47096,2.961019,103.97335926441448,-171.73194264316407
18.43,15.81,3.947132,1.468377,3.007267,3.950503,1.468912,2.993689,103.94287456362595,-170.9819933639073
18.44,15.82,3.937635,1.466867,3.039417,3.940366,1.466953,3.026854,102.26439504301327,-178.19633494667372
18.45,15.83,3.927993,1.466219,3.07161,3.930462,1.466091,3.059098,101.16279236508358,177.0322802779736
18.46,15.84,3.918597,1.465454,3.104586,3.920898,1.466038,3.091549,100.00948407514109,-165.75887874949058
18.47,15.85,3.908982,1.463364,3.13829,3.911538,1.465074,3.125257,101.09588122289392,-146.21691992665163
18.48,15.86,3.899875,1.458594,3.170925,3.900319,1.461362,3.158762,92.09060555608781,-99.1128800788329
18.49,15.87,3.888618,1.452512,3.205157,3.891745,1.45545,3.19086,102.33729451812101,-136.78489679621416
18.5,15.88,3.877374,1.4456,3.237911,3.880262,1.450217,3.225407,103.00532528249623,-122.0265724746884
18.51,15.89,3.866946,1.438929,3.270559,3.869202,1.443872,3.258198,100.34318422116661,-114.53209803610395
18.52,15.9,3.856474,1.432984,3.302724,3.859133,1.437586,3.290204,101.99033122060297,-120.01898970278596
18.53,15.91,3.845364,1.427536,3.334762,3.847488,1.431957,3.322841,100.1025457515373,-115.66122593048745
18.54,15.92,3.833362,1.4227,3.367888,3.83608,1.42742,3.355547,102.42061444267642,-119.93537940645083
18.55,15.93,3.822278,1.419646,3.401196,3.824591,1.424122,3.389801,101.4742196117764,-117.32793258325438
18.56,15.94,3.811222,1.417261,3.434917,3.813748,1.421096,3.422976,101.94426550999664,-123.37170324102752
18.57,15.95,3.800389,1.414401,3.468997,3.80427,1.41761,3.456029,106.66113435463876,-140.41439840252553
18.58,15.96,3.789281,1.410294,3.503646,3.793434,1.412623,3.48993,106.84552873139641,-150.71631685588824
18.59,15.97,3.778237,1.403809,3.536562,3.781331,1.405836,3.523893,103.72403410878414,-146.76962929913918
18.6,15.98,3.767585,1.395415,3.571017,3.770865,1.398499,3.558076,104.22256547178567,-136.764051562325
18.61,15.99,3.756457,1.386939,3.6048,3.760077,1.389826,3.591918,105.6960143222536,-141.4271557265523
18.62,16.0,3.745305,1.378433,3.638444,3.748458,1.381644,3.626175,104.41251277909487,-134.47783419099864
18.63,16.01,3.733964,1.371754,3.6719,3.737812,1.374837,3.659359,107.0577722226007,-141.29845214450006
18.64,16.02,3.722769,1.367552,3.704825,3.726482,1.36959,3.692346,106.56984010093637,-151.23839581960732
18.65,16.03,3.711546,1.365222,3.739038,3.715443,1.367165,3.725847,106.45865292904567,-153.4996764912527
18.66,16.04,3.70059,1.364772,3.773919,3.705968,1.364753,3.76047,111.79553307150476,179.79757990301385
18.67,16.05,3.690924,1.363429,3.808813,3.692782,1.363472,3.79623,98.39957317366293,-178.6742310013463
18.68,16.06,3.681559,1.358483,3.844389,3.680474,1.359842,3.832685,84.70362691106538,-51.396792856779484
18.69,16.07,3.67035,1.351133,3.881739,3.671833,1.352455,3.869395,96.85064348569747,-138.2850304418063
18.7,16.08,3.658612,1.343141,3.918464,3.662007,1.345356,3.905776,104.98003006424366,-146.8783632271386
18.71,16.09,3.646633,1.336226,3.954169,3.65012,1.338545,3.94231,106.38535506722842,-146.37444190114059
18.72,16.1,3.635161,1.330845,3.989275,3.638252,1.333391,3.977445,104.64315072915451,-140.5223427252201
18.73,16.11,3.624362,1.32822,4.023857,3.626982,1.329211,4.012148,102.6127150110708,-159.28116271411537
18.74,16.12,3.61343,1.327686,4.059536,3.614145,1.328061,4.046814,93.21674508777899,-152.32408953997077
18.75,16.13,3.602776,1.329428,4.095624,3.603906,1.328877,4.083069,95.14299090353262,154.00564564653115
18.76,16.14,3.592449,1.329423,4.133795,3.591741,1.330372,4.120912,86.85440910595666,-53.275277160494255
18.77,16.15,3.582406,1.327463,4.17193,3.584811,1.329621,4.161064,102.48022547431636,-138.09845696712588
18.78,16.16,3.571935,1.323434,4.210883,3.574987,1.324903,4.198612,103.96700853712304,-154.29738452255415
18.79,16.17,3.560899,1.318361,4.249907,3.564706,1.319326,4.233141,102.79303991131081,-165.77622701495758
18.8,16.18,3.549848,1.314253,4.287167,3.55361,1.317952,4.280362,118.93508150462105,-135.48378881175648
18.81,16.19,3.538274,1.312329,4.323704,3.542763,1.314794,4.315887,119.86708057260631,-151.22792789518485
18.82,16.2,3.527303,1.311498,4.360519,3.53099,1.311743,4.347505,105.81797130280523,-176.198302291604
18.83,16.21,3.516985,1.312378,4.396585,3.520078,1.312705,4.384549,104.41197010999852,-173.96495971221194
18.84,16.22,3.505968,1.31612,4.433455,3.508553,1.315933,4.421004,101.72877448083511,175.862406415857
18.85,16.23,3.495863,1.320674,4.471035,3.498391,1.320943,4.458909,101.77621355503881,-173.92611311752376
18.86,16.24,3.485396,1.32377,4.51066,3.488535,1.324478,4.497988,103.91276825781883,-167.28965100757154
18.87,16.25,3.47404,1.323943,4.550599,3.478011,1.324596,4.537456,106.81156289217293,-170.6617299006855
18.88,16.26,3.462241,1.321913,4.590595,3.466858,1.323742,4.577476,109.38861774998325,-158.38926865563212
18.89,16.27,3.450339,1.319998,4.629138,3.454692,1.322168,4.616778,109.40147190617813,-153.50343399936068
18.9,16.28,3.439387,1.320113,4.66673,3.443195,1.321695,4.653763,106.36585440813302,-157.4399895922259
18.91,16.29,3.429129,1.322377,4.703869,3.4324,1.323212,4.690199,103.45688879795694,-165.6797292023251
18.92,16.3,3.419476,1.326775,4.740568,3.422418,1.326789,4.727099,102.32145203069507,-179.727350489987
18.93,16.31,3.410007,1.333562,4.776956,3.412725,1.333525,4.764109,101.94573694529038,179.22008355191792
18.94,16.32,3.400069,1.342203,4.813694,3.403943,1.341408,4.801077,107.06889734351078,168.40309379227915
18.95,16.33,3.390839,1.348645,4.851682,3.394547,1.347815,4.839229,106.5814039937901,167.3828739064208
18.96,16.34,3.381744,1.35216,4.891392,3.385389,1.351924,4.878479,105.7629763186113,176.2954851721986
18.97,16.35,3.372034,1.353705,4.931003,3.375357,1.353118,4.917766,104.09224508278578,169.98218435104434
18.98,16.36,3.362093,1.354531,4.970733,3.364975,1.354624,4.956822,101.70462222837372,-178.15174909242498
18.99,16.37,3.352117,1.356536,5.008909,3.354471,1.356915,4.995605,100.03401998585441,-170.8537238426047
19.0,16.38,3.342079,1.360163,5.045985,3.344242,1.360065,5.032594,99.17552974521868,177.4058488044164
19.01,16.39,3.332773,1.365137,5.081817,3.334094,1.364168,5.068491,95.66120794361889,143.73864165099147
19.02,16.4,3.323035,1.37191,5.11833,3.324794,1.370455,5.104891,97.45692346736928,140.4033138237878
19.03,16.41,3.313943,1.380692,5.154666,3.315878,1.378915,5.141455,98.33279597916392,137.4373038799414
19.04,16.42,3.305804,1.390833,5.191102,3.307574,1.388244,5.178101,97.75277591348127,124.35891862205769
19.05,16.43,3.298059,1.399408,5.228895,3.300136,1.396627,5.215988,99.14168996000777,126.75434883776525
19.06,16.44,3.290409,1.405062,5.26803,3.291782,1.403637,5.255053,96.03957179327415,133.93529750233284
19.07,16.45,3.281975,1.408585,5.306959,3.283478,1.406993,5.294136,96.68520706745078,133.35285314657605
19.08,16.46,3.272803,1.41104,5.346193,3.274404,1.409911,5.333153,96.99952093637584,144.80911179647651
19.09,16.47,3.263518,1.413518,5.384821,3.265104,1.413208,5.371414,96.74653133159673,168.9403873001269
19.1,16.48,3.254222,1.416682,5.422077,3.255836,1.416419,5.408749,96.90480785541538,170.74504072117185
19.11,16.49,3.245741,1.421446,5.458298,3.246918,1.42033,5.44537,95.20202119287063,136.52386324255625
19.12,16.5,3.236191,1.427632,5.493931,3.237978,1.426312,5.480972,97.85136832840945,143.5478981665418
19.13,16.51,3.226828,1.435685,5.529041,3.229125,1.433475,5.515798,99.84006030018955,136.1058606219044
19.14,16.52,3.217093,1.445862,5.563383,3.21931,1.444042,5.550755,99.9574994076608,140.61642840202464
19.15,16.53,3.206981,1.456079,5.598055,3.209768,1.454189,5.585485,102.50129507957622,145.85689893432334
19.16,16.54,3.197292,1.464519,5.634037,3.200139,1.462245,5.621562,102.85567020097903,141.3843957588822
19.17,16.55,3.187687,1.470802,5.670907,3.190576,1.468685,5.658266,102.87340162419684,143.7668025712968
19.18,16.56,3.177553,1.475134,5.708245,3.181456,1.473744,5.695876,107.51293101731392,160.3973395189623
19.19,16.57,3.16776,1.479374,5.74493,3.171017,1.478137,5.732156,104.3039935839974,159.20335511160354
19.2,16.58,3.157045,1.484135,5.78012,3.160671,1.483089,5.767694,106.26764098182174,163.90862259338823
19.21,16.59,3.146485,1.489873,5.814373,3.150156,1.48793,5.801916,106.4199156292914,152.10846614874572
19.22,16.6,3.135255,1.496618,5.847149,3.139974,1.494294,5.835554,112.14562368142141,153.78080419927014
19.23,16.61,3.123774,1.505083,5.879208,3.128174,1.502288,5.86766,110.85775910570173,147.57517373851059
19.24,16.62,3.11079,1.515907,5.909838,3.115667,1.51161,5.898829,113.89339915596868,138.61754763998036
19.25,16.63,3.096997,1.526636,5.941154,3.103016,1.522483,5.930596,119.68699025326718,145.39503382830335
19.26,16.64,3.083171,1.535173,5.974964,3.088038,1.531817,5.96361,113.20285363778702,145.41211311439676
19.27,16.65,3.069299,1.541532,6.00913,3.073874,1.538668,5.997504,111.48035890958046,147.95298396652626
19.28,16.66,3.055634,1.54653,6.043639,3.05991,1.544222,6.032101,110.33478080111021,151.64174402854064
19.29,16.67,3.042726,1.551428,6.077229,3.047751,1.549647,6.065743,113.62885436442858,160.48425521393003
19.3,16.68,3.03006,1.556441,6.109939,3.033515,1.554845,6.098185,106.38030303819492,155.20593292965862
19.31,16.69,3.014235,1.562919,6.139942,3.020074,1.560629,6.12903,118.15118988019051,158.58536295778828
19.32,16.7,2.998967,1.570514,6.168645,3.00565,1.567375,6.158634,123.7257131825008,154.84059166278965
19.33,16.71,2.982684,1.579576,6.196515,2.989671,1.575563,6.186692,125.4238555128799,150.12899251602227
19.34,16.72,2.964262,1.589786,6.223313,2.972346,1.586175,6.214272,131.80145467147253,155.93041009442214
19.35,16.73,2.945428,1.599527,6.251131,2.953124,1.596322,6.24155,128.77339630190215,157.39070847230926
19.36,16.74,2.927111,1.607175,6.280455,2.934585,1.604179,6.270265,126.25871264635411,158.1563077635085
19.37,16.75,2.908162,1.61319,6.310952,2.916376,1.610758,6.300604,128.4417228610956,163.5070391562306
19.38,16.76,2.89187,1.617889,6.341653,2.899016,1.616117,6.330943,123.71228380230605,166.07322916245755
19.39,16.77,2.873929,1.623266,6.370329,2.881641,1.621238,6.359906,126.49781792584966,165.2666771730346
19.4,16.78,2.854894,1.62949,6.396658,2.862708,1.627085,6.386748,128.25565444541536,162.89263386601712
19.41,16.79,2.835296,1.636611,6.42048,2.845546,1.63325,6.411838,139.8650269475846,161.8455565487336
19.42,16.8,2.814568,1.645814,6.44293,2.825735,1.641634,6.435434,146.1279779572278,159.4782616056999
19.43,16.81,2.792117,1.655951,6.464592,2.802155,1.652317,6.456778,142.10131429033413,160.09851264879273
19.44,16.82,2.76921,1.665409,6.487171,2.778602,1.662545,6.478679,137.88094030947053,163.04141968689058
19.45,16.83,2.7459,1.672262,6.511655,2.753791,1.669853,6.502592,131.04553529012028,163.02338189172968
19.46,16.84,2.724262,1.677266,6.537447,2.733203,1.674831,6.528341,134.47617109678913,164.76548816761363
19.47,16.85,2.702806,1.682832,6.562725,2.710679,1.68045,6.553125,129.3553211538557,163.1666504204857
19.48,16.86,2.680167,1.689451,6.58459,2.689175,1.686981,6.575782,135.64316763459513,164.6663335442302
19.49,16.87,2.65762,1.697077,6.603445,2.667062,1.693666,6.595292,139.18997213229792,160.1373301936394
19.5,16.88,2.633335,1.706672,6.619891,2.643291,1.702433,6.61306,145.54524441164412,156.93698516561923
19.51,16.89,2.607631,1.717496,6.634559,2.618574,1.713058,6.628705,151.8552745297333,157.9246872209493
19.52,16.9,2.581107,1.727357,6.650577,2.589748,1.723801,6.643409,140.3231524163174,157.63153829298824
19.53,16.91,2.55367,1.734332,6.669114,2.564684,1.731311,6.661399,144.98982889562654,164.66172092061865
19.54,16.92,2.528405,1.738959,6.688929,2.537427,1.736666,6.681411,140.1956782433255,165.73983523844342
19.55,16.93,2.50133,1.7446,6.707434,2.512301,1.741838,6.70033,147.07592195967632,165.86917669639072
19.56,16.94,2.474715,1.751386,6.723421,2.487143,1.74891,6.716774,151.86031617162166,168.7326296918629
19.57,16.95,2.449628,1.758434,6.736207,2.460542,1.755483,6.730048,150.56304780348995,164.86977822683355
19.58,16.96,2.423578,1.767421,6.748067,2.43463,1.764115,6.742646,153.87207435426117,163.3464256847068
19.59,16.97,2.396742,1.778421,6.758759,2.407987,1.774581,6.753613,155.40995423957511,161.14572827475996
19.6,16.98,2.36888,1.78845,6.768095,2.382091,1.784239,6.76554,169.05416348294628,162.3203436286429
19.61,16.99,2.338257,1.795399,6.779763,2.350299,1.792248,6.775325,159.76896702489918,165.3363292448026
19.62,17.0,2.307509,1.799744,6.793152,2.320071,1.797573,6.788219,158.56044880435715,170.19483673087504
19.63,17.01,2.278871,1.803692,6.80675,2.291089,1.801482,6.801473,156.64030315796828,169.74715879161855
19.64,17.02,2.25023,1.808595,6.818235,2.262729,1.806636,6.813336,158.5972364689201,171.0923543118266
19.65,17.03,2.222463,1.814267,6.827665,2.235202,1.812087,6.823635,162.44516186418068,170.2891503251229
19.66,17.04,2.194495,1.821354,6.835778,2.20661,1.818085,6.831858,162.07019149067463,164.8994616287466
19.67,17.05,2.165754,1.829872,6.843047,2.177523,1.826116,6.838809,160.19612441991487,162.29985423287997
19.68,17.06,2.136758,1.838781,6.849358,2.147919,1.834948,6.8445,156.4781618972558,161.04609298527748
19.69,17.07,2.106556,1.846677,6.854321,2.11958,1.843509,6.851272,166.823985759568,166.328692867805
19.7,17.08,2.075733,1.85301,6.859835,2.089851,1.849488,6.856761,167.71635703076012,165.99240728451727
19.71,17.09,2.044813,1.857018,6.866084,2.058887,1.854899,6.863566,169.8564486996457,171.43778349161346
19.72,17.1,2.013181,1.859021,6.872826,2.029951,1.858268,6.86867,166.0811855299978,177.42905413276847
19.73,17.11,1.981754,1.860757,6.879762,2.002402,1.860608,6.872467,160.54153350568774,179.5865496432056
19.74,17.12,1.951179,1.862235,6.886384,1.97533,1.863185,6.876942,158.646643821445,-177.74738343244047
19.75,17.13,1.921371,1.863855,6.892155,1.948134,1.865214,6.882309,159.80163427970768,-177.09307093994354
19.76,17.14,1.893853,1.867803,6.896198,1.919392,1.867679,6.887282,160.7552352619127,179.72181288102254
19.77,17.15,1.867717,1.872319,6.898312,1.887007,1.870139,6.893902,167.12257895727953,173.55225045769055
19.78,17.16,1.835065,1.877326,6.902986,1.856776,1.873012,6.900073,172.35817060140735,168.7616434299817
19.79,17.17,1.806309,1.88347,6.903407,1.828435,1.875705,6.905858,-173.67885142240965,160.66175326722814
19.8,17.18,1.776143,1.888793,6.904299,1.800938,1.878041,6.911221,-164.40190443345793,156.55671781734338
19.81,17.19,1.745145,1.89217,6.905985,1.77448,1.879911,6.915596,-161.85969783096303,157.32011046187012
19.82,17.2,1.723771,1.894891,6.90174,1.748091,1.881688,6.918766,-145.00481762564678,151.50306163547367
19.83,17.21,1.703533,1.897019,6.897422,1.720796,1.883743,6.920514,-126.78086801647059,142.43814527299716
19.84,17.22,1.68405,1.899126,6.892598,1.691626,1.886448,6.92062,-105.1287451609862,120.86129780521395
19.85,17.23,1.639735,1.898657,6.902905,1.659607,1.890176,6.918869,-141.22364574206887,156.88811199815098
19.86,17.24,1.591324,1.898717,6.914441,1.623768,1.895299,6.915042,-178.9387613866996,173.98602996247965
19.87,17.25,1.563651,1.901882,6.912075,1.585694,1.901243,6.910105,174.89299969186186,178.3395294360172
19.88,17.26,1.535519,1.906801,6.908771,1.566896,1.903884,6.910601,-176.66212090828128,174.6886961869857
19.89,17.27,1.507275,1.912287,6.90451,1.538746,1.908458,6.907719,-174.1778500109062,173.06305701017092
19.9,17.28,1.47607,1.915793,6.901526,1.48998,1.914643,6.904732,-167.02102727082135,175.27385777286963
19.91,17.29,1.447727,1.918286,6.897377,1.467484,1.919583,6.896598,177.74205071626605,-176.2440578826924
19.92,17.3,1.417391,1.919858,6.894043,1.430253,1.919171,6.898797,-159.71488485150496,176.94255703024112
19.93,17.31,1.389099,1.921237,6.890329,1.396638,1.920048,6.899407,-129.7085892984018,171.03752058588043
19.94,17.32,1.363304,1.922848,6.884539,1.374321,1.92147,6.891671,-147.08246744394174,172.87050311782153
19.95,17.33,1.335521,1.924809,6.878502,1.344929,1.922618,6.886446,-139.82266215921916,166.89023786084496
19.96,17.34,1.30937,1.927991,6.871089,1.318746,1.925564,6.879302,-138.78294029199878,165.48739078885387
19.97,17.35,1.283312,1.932292,6.862817,1.292367,1.929583,6.871004,-137.88196190897577,163.3443037319569
19.98,17.36,1.256386,1.935704,6.853768,1.267813,1.934222,6.861415,-146.20938325161995,172.61039545020978
19.99,17.37,1.232398,1.937777,6.843668,1.241881,1.936962,6.851568,-140.20334441101966,175.08788383103942
20.0,17.38,1.202818,1.938142,6.835113,1.213076,1.937283,6.843084,-142.1509334626103,175.21324678638058
20.01,17.39,1.17666,1.937041,6.825223,1.186332,1.93689,6.833177,-140.56701435712864,179.10556659435696
20.02,17.4,1.148131,1.93524,6.815909,1.159956,1.936058,6.823485,-147.3532664587661,-176.04284115634596
20.03,17.41,1.124263,1.934307,6.806052,1.133671,1.935091,6.814141,-139.3110512454371,-175.23635830927452
20.04,17.42,1.098731,1.934126,6.795897,1.108466,1.934974,6.80371,-141.25058539761778,-175.0216243079993
20.05,17.43,1.074488,1.935565,6.783924,1.085005,1.936184,6.791656,-143.677022347937,-176.63162317521238
20.06,17.44,1.053196,1.937873,6.770428,1.062207,1.937873,6.779066,-136.21072835302084,180.0
20.07,17.45,1.029466,1.939278,6.756518,1.03939,1.939404,6.765172,-138.9106797578573,-179.27258360151762
20.08,17.46,1.00841,1.938915,6.741305,1.014418,1.938666,6.751658,-120.1272314236466,177.6267494909417
20.09,17.47,0.98359,1.936126,6.726588,0.99168,1.93693,6.735909,-130.95577902470163,-174.32446987799554
20.1,17.48,0.956272,1.932342,6.712191,0.968312,1.933859,6.720604,-145.0559150849845,-172.81876368249743
20.11,17.49,0.934664,1.9288,6.697265,0.943153,1.930422,6.706209,-133.50492385067693,-169.1828300249555
20.12,17.5,0.914973,1.925368,6.682459,0.920609,1.926945,6.692029,-120.49484017965706,-164.36793516851372
20.13,17.51,0.888863,1.922087,6.668086,0.900115,1.923376,6.678316,-137.723776589846,-173.46483229084018
20.14,17.52,0.868873,1.919743,6.652038,0.879903,1.920244,6.66279,-135.73121668993687,-177.3993228293755
20.15,17.53,0.847035,1.917358,6.634875,0.85576,1.917816,6.645529,-129.31546117519005,-176.99513994054976
20.16,17.54,0.825907,1.914817,6.616761,0.835823,1.916009,6.627134,-133.70965822021702,-173.14537901347603
20.17,17.55,0.80601,1.912039,6.598644,0.815955,1.912997,6.609018,-133.79047994145608,-174.49768575865647
20.18,17.56,0.785173,1.907166,6.580347,0.794058,1.9086,6.590663,-130.73777594447492,-170.83177344896055
20.19,17.57,0.761045,1.900216,6.561677,0.772704,1.902524,6.571363,-140.28106170200792,-168.8025733260061
20.2,17.58,0.739314,1.893262,6.543671,0.756766,1.897334,6.553154,-151.48139952332326,-166.8663928322795
20.21,17.59,0.71985,1.88816,6.525453,0.731013,1.890451,6.534698,-140.36904426893193,-168.40214154956055
20.22,17.6,0.700257,1.884917,6.506359,0.710722,1.885845,6.516429,-136.10197429988645,-174.93246363434093
20.23,17.61,0.681778,1.883508,6.486328,0.693617,1.884522,6.49557,-142.02296843934045,-175.10461372757615
20.24,17.62,0.663839,1.883173,6.464975,0.675349,1.884283,6.474755,-139.6455797173837,-174.4915510164652
20.25,17.63,0.647696,1.880881,6.443722,0.656418,1.881946,6.453998,-130.32372600537764,-173.03835960702625
20.26,17.64,0.626958,1.876601,6.422535,0.636411,1.877285,6.432865,-132.46168322676792,-175.8614057654535
20.27,17.65,0.607184,1.871109,6.399435,0.618548,1.872926,6.410603,-135.49838849402295,-170.91581904427323
20.28,17.66,0.589304,1.866429,6.378498,0.601881,1.868904,6.390512,-136.31153225148114,-168.86714388173814
20.29,17.67,0.572567,1.864153,6.355879,0.586181,1.864271,6.367743,-138.9292870716493,-179.50339851015195
20.3,17.68,0.556208,1.862225,6.334599,0.566125,1.862836,6.345036,-133.5365370029627,-176.47438480282602
20.31,17.69,0.543729,1.862413,6.311534,0.550058,1.863464,6.322474,-120.0502054880765,-170.5714459604882
20.32,17.7,0.52467,1.862706,6.289091,0.533587,1.863982,6.300011,-129.23421937703063,-171.85640464518735
20.33,17.71,0.506303,1.86169,6.267161,0.515102,1.86264,6.277714,-129.82105456179346,-173.83782703587292
20.34,17.72,0.48815,1.858748,6.244139,0.493109,1.859615,6.25532,-113.91825615644655,-170.08300347811877
20.35,17.73,0.467245,1.855815,6.220323,0.475719,1.856931,6.232123,-125.6834729312884,-172.49749616740831
