Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
142.91,140.29,1.506776,0.551583,5.380658,1.503567,0.553463,5.368723,74.95062346101332,-30.364002466685186
142.92,140.3,1.517714,0.553673,5.418291,1.515244,0.556401,5.406579,78.0911264182003,-47.84151402185809
142.93,140.31,1.530123,0.5577,5.454222,1.526916,0.559389,5.443085,73.93576576173571,-27.774001471762126
142.94,140.32,1.5414,0.561587,5.487507,1.539048,0.563468,5.478752,74.96273070668582,-38.65089478503924
142.95,140.33,1.553456,0.567445,5.521324,1.551325,0.568482,5.513262,75.1938371961731,-25.948758767303712
142.96,140.34,1.564881,0.574218,5.554876,1.564257,0.575531,5.547044,85.44468806249782,-64.58071166109876
142.97,140.35,1.575835,0.582148,5.589229,1.579548,0.586096,5.580818,113.81885594231757,-133.24301169009104
142.98,140.36,1.605599,0.599856,5.626029,1.595106,0.596059,5.614736,47.1030036689959,19.893178222176168
142.99,140.37,1.619787,0.605729,5.660984,1.612367,0.604929,5.64976,56.531971405123336,6.153671666519255
143.0,140.38,1.634612,0.610627,5.696846,1.628012,0.610657,5.685343,60.15437520601106,-0.2604335678131515
143.01,140.39,1.650392,0.615147,5.732847,1.643253,0.61456,5.721665,57.44434224771604,4.70053697966218
143.02,140.4,1.66476,0.618812,5.768623,1.658196,0.618998,5.757802,58.759071852186864,-1.623120659838311
143.03,140.41,1.680985,0.624546,5.803107,1.673194,0.623774,5.792222,54.40659380783634,5.658891360202653
143.04,140.42,1.696262,0.630886,5.835801,1.687546,0.629622,5.825316,50.26383591254147,8.251546113703762
143.05,140.43,1.712007,0.638846,5.867198,1.703199,0.636324,5.857086,48.94269189085647,15.978038170576985
143.06,140.44,1.728663,0.648791,5.897566,1.719857,0.646045,5.887724,48.17983011986367,17.3191934784304
143.07,140.45,1.746562,0.660947,5.926759,1.737368,0.657051,5.917784,44.30941889531992,22.965026706689606
143.08,140.46,1.766101,0.671197,5.958031,1.756748,0.668092,5.948593,45.259172371996954,18.365084924114726
143.09,140.47,1.786116,0.678565,5.99069,1.776761,0.677021,5.980788,46.62706373147792,9.371919052202983
143.1,140.48,1.805148,0.684558,6.023254,1.795883,0.682934,6.013539,46.35818078526566,9.941995665558242
143.11,140.49,1.824418,0.690216,6.056197,1.815326,0.688774,6.046389,47.16953278779962,9.012102110986147
143.12,140.5,1.842946,0.696758,6.087969,1.834074,0.695539,6.078089,48.076931245592256,7.823372039719421
143.13,140.51,1.86162,0.704585,6.117953,1.852372,0.703227,6.108265,46.33109459797636,8.353757088820837
143.14,140.52,1.880202,0.714122,6.145562,1.870446,0.711446,6.136661,42.376124736367935,15.338570674131214
143.15,140.53,1.899537,0.725396,6.17201,1.889216,0.721866,6.164049,37.64443854670173,18.88177143154093
143.16,140.54,1.920049,0.739384,6.196543,1.910829,0.735671,6.18925,38.3439204395101,21.93521286077731
143.17,140.55,1.942425,0.753262,6.221162,1.932062,0.748913,6.214788,31.59454435630612,22.76614238163803
143.18,140.56,1.966262,0.764144,6.250007,1.955987,0.761751,6.241233,40.494585869320694,13.110222595659263
143.19,140.57,1.988773,0.773197,6.278518,1.978751,0.771472,6.269709,41.314380860954834,9.76613324878807
143.2,140.58,2.010808,0.781972,6.306694,1.999993,0.780248,6.298167,38.253729275150064,9.057214235923324
143.21,140.59,2.032413,0.791054,6.334439,2.021763,0.789133,6.325896,38.73517842227716,10.224816545791994
143.22,140.6,2.054027,0.801202,6.360028,2.043179,0.799012,6.351895,36.85975545370906,11.413497300275512
143.23,140.61,2.075148,0.812201,6.383275,2.063486,0.809419,6.37647,30.264378832147983,13.417292303095314
143.24,140.62,2.097012,0.824596,6.404869,2.085324,0.821226,6.398983,26.729524974463892,16.08385374622298
143.25,140.63,2.119607,0.839343,6.424449,2.108012,0.835501,6.419481,23.193222892312168,18.332600605835268
143.26,140.64,2.144149,0.85467,6.443148,2.132336,0.850351,6.438808,20.172920973146674,20.083127581524998
143.27,140.65,2.17059,0.86708,6.464943,2.158533,0.864164,6.459092,25.886290950154695,13.595980716192694
143.28,140.66,2.196238,0.877767,6.487836,2.184457,0.875677,6.481273,29.12145547233785,10.059853262888009
143.29,140.67,2.221073,0.887666,6.510635,2.209503,0.885546,6.504048,29.653603557388497,10.383268139149166
143.3,140.68,2.245866,0.897802,6.532766,2.23402,0.89587,6.525968,29.84998813602533,9.262986939561026
143.31,140.69,2.270022,0.908631,6.553019,2.257533,0.906452,6.547035,25.601021587489363,9.89697509448032
143.32,140.7,2.293489,0.920026,6.570573,2.280886,0.917506,6.565939,20.18798210709106,11.307309641359435
143.33,140.71,2.317581,0.932512,6.586488,2.305007,0.929478,6.582791,16.38435950461586,13.5656830481266
143.34,140.72,2.342445,0.946769,6.600539,2.329726,0.943589,6.5976,13.011065592456655,14.037303401689412
143.35,140.73,2.368387,0.961817,6.613032,2.355897,0.95817,6.610593,11.049454758049233,16.277466239512297
143.36,140.74,2.396245,0.974581,6.626594,2.383543,0.971517,6.623748,12.629066866029985,13.561909233708915
143.37,140.75,2.424197,0.985428,6.64209,2.412258,0.982599,6.638393,17.205527251356234,13.330629826920656
143.38,140.76,2.453163,0.994422,6.659039,2.440271,0.992816,6.654496,19.41190102208785,7.1009475498500345
143.39,140.77,2.480486,1.004339,6.675461,2.467829,1.002755,6.670048,23.15486913903787,7.133373376192929
143.4,140.78,2.507187,1.014327,6.689901,2.494316,1.012778,6.684737,21.861250001287978,6.86243240330455
143.41,140.79,2.533213,1.025083,6.701921,2.519933,1.023324,6.697476,18.506107595710194,7.545181757269437
143.42,140.8,2.558837,1.036584,6.711283,2.545295,1.03457,6.708023,13.535412013720583,8.459167133367686
143.43,140.81,2.584929,1.049208,6.718568,2.571154,1.047118,6.716457,8.712715737454602,8.627353144065015
143.44,140.82,2.611825,1.06228,6.724989,2.597966,1.05976,6.722637,9.631851713723586,10.305574085037147
143.45,140.83,2.639574,1.073609,6.732091,2.626101,1.071624,6.729588,10.524366588386213,8.381189254688737
143.46,140.84,2.668199,1.083631,6.740485,2.65461,1.082603,6.737503,12.376930584386502,4.326152559317869
143.47,140.85,2.696578,1.092216,6.74973,2.683102,1.091481,6.746787,12.319305320721586,3.1218992396157863
143.48,140.86,2.725053,1.10009,6.759063,2.71152,1.099525,6.756122,12.260906714518228,2.3906987645522486
143.49,140.87,2.753158,1.107987,6.767303,2.739453,1.10744,6.764709,10.71781364887088,2.285601261674763
143.5,140.88,2.780092,1.115713,6.773848,2.766425,1.115008,6.772943,3.788475245323758,2.952934343168608
143.51,140.89,2.806097,1.12392,6.77918,2.792522,1.122378,6.780402,-5.143811248843402,6.48051673343216
143.52,140.9,2.831333,1.132967,6.7836,2.817956,1.130619,6.785811,-9.385208150263468,9.955437973688282
143.53,140.91,2.858009,1.142009,6.787018,2.844254,1.139856,6.789334,-9.557538216729913,8.89603374530821
143.54,140.92,2.884906,1.151366,6.789273,2.870894,1.149393,6.791125,-7.529280068222591,8.015003598539455
143.55,140.93,2.912622,1.160226,6.790881,2.899234,1.158458,6.79296,-8.826864112969641,7.522868075070878
143.56,140.94,2.941179,1.167193,6.792903,2.927737,1.166835,6.794121,-5.17751842862595,1.5255945053954405
143.57,140.95,2.969728,1.172771,6.795448,2.956386,1.173144,6.796518,-4.585186181103144,-1.6013911360759046
143.58,140.96,2.998579,1.177436,6.798573,2.985101,1.178188,6.799843,-5.382951604423118,-3.1934856498241277
143.59,140.97,3.027006,1.180986,6.802351,3.014177,1.182628,6.803048,-3.109824215630503,-7.293704166452303
143.6,140.98,3.054222,1.183943,6.806033,3.042143,1.186772,6.80593,0.48856049823743525,-13.18154727006465
143.61,140.99,3.08163,1.187739,6.80777,3.069515,1.190428,6.808766,-4.699838825503362,-12.514285079989286
143.62,141.0,3.109648,1.191823,6.808179,3.096801,1.19376,6.81052,-10.327215521064803,-8.574159766175477
143.63,141.01,3.136015,1.194797,6.808732,3.12318,1.196887,6.810489,-7.79484562037125,-9.248641088007655
143.64,141.02,3.160888,1.198027,6.808176,3.149231,1.200713,6.809004,-4.062911687653012,-12.97558987945091
143.65,141.03,3.18654,1.202233,6.805209,3.173878,1.20539,6.806364,-5.211972136673882,-14.000037608913962
143.66,141.04,3.213948,1.207403,6.800307,3.198606,1.209054,6.802593,-8.474875859390652,-6.1421387198149615
143.67,141.05,3.240757,1.20926,6.796654,3.226219,1.211253,6.799458,-10.916805231626688,-7.805964074378398
143.68,141.06,3.265458,1.209998,6.791548,3.252291,1.213107,6.794778,-13.783068659664018,-13.28538169507844
143.69,141.07,3.288367,1.210707,6.786104,3.279551,1.213074,6.791395,-30.970446279954327,-15.028858886086791
143.7,141.08,3.310646,1.211017,6.780616,3.307897,1.211706,6.788991,-71.8281568751418,-14.070566994549822
143.71,141.09,3.333687,1.210257,6.776004,3.335513,1.210214,6.786456,-99.90975605884084,178.65100588293146
143.72,141.1,3.358301,1.20838,6.771588,3.364266,1.207602,6.785235,-113.60977301345447,172.56900266589665
143.73,141.11,3.383727,1.205749,6.767298,3.389648,1.205361,6.781534,-112.58327560185998,176.25079822219757
143.74,141.12,3.427335,1.197664,6.771294,3.417001,1.201859,6.777439,-30.737369707553803,-22.094277470325803
143.75,141.13,3.452807,1.19611,6.764758,3.441298,1.200363,6.770643,-27.0824297189187,-20.281130777021225
143.76,141.14,3.475938,1.1953,6.755984,3.46625,1.198559,6.762962,-35.76416860376233,-18.592709906045766
143.77,141.15,3.500549,1.193181,6.746904,3.49084,1.19638,6.754318,-37.3661272132726,-18.23643673889586
143.78,141.16,3.52599,1.188963,6.737471,3.515709,1.192739,6.744948,-36.027042017491695,-20.16724615204191
143.79,141.17,3.550998,1.183545,6.727793,3.541271,1.188113,6.735246,-37.459976458973564,-25.155719056127218
143.8,141.18,3.577052,1.176824,6.718905,3.567726,1.182171,6.72701,-40.993112157429984,-29.827516204906303
143.81,141.19,3.600958,1.170705,6.710033,3.592104,1.176059,6.717992,-41.95287173391344,-31.161288106069055
143.82,141.2,3.625642,1.163716,6.700904,3.614917,1.169643,6.707938,-33.258898378530375,-28.926533530646235
143.83,141.21,3.650804,1.15661,6.691147,3.643355,1.16153,6.700278,-50.79269734971887,-33.444416513921695
143.84,141.22,3.675184,1.150017,6.680145,3.669729,1.154047,6.69034,-61.85026954484052,-36.455942419272894
143.85,141.23,3.698511,1.144054,6.66749,3.691555,1.148998,6.676888,-53.49272902811956,-35.40343739471168
143.86,141.24,3.720301,1.138478,6.652671,3.714357,1.143705,6.662933,-59.91953383091603,-41.327562392065786
143.87,141.25,3.740754,1.132539,6.636559,3.735501,1.137115,6.646972,-63.23062791693018,-41.05981523566974
143.88,141.26,3.762357,1.123949,6.620352,3.759319,1.128932,6.631317,-74.5138957012438,-58.630470391822485
143.89,141.27,3.785159,1.11379,6.604712,3.78182,1.118659,6.615651,-73.02581183758039,-55.55895257921383
143.9,141.28,3.808774,1.102778,6.589672,3.804698,1.107818,6.60008,-68.61360451850271,-51.036487200842416
143.91,141.29,3.8321,1.091144,6.574559,3.826914,1.096842,6.584216,-61.76332196221205,-47.69329556645603
143.92,141.3,3.852736,1.080555,6.558188,3.848174,1.085808,6.568337,-65.79596768330016,-49.02711827450402
143.93,141.31,3.870757,1.071327,6.539601,3.868411,1.075348,6.550812,-78.18090284074168,-59.739133252761775
143.94,141.32,3.888126,1.062745,6.519004,3.886218,1.067063,6.530249,-80.37003084267609,-66.16074346651523
143.95,141.33,3.90376,1.05469,6.497098,3.902555,1.058868,6.508664,-84.05211598212352,-73.91161834013668
143.96,141.34,3.918695,1.04502,6.47487,3.917931,1.049056,6.486591,-86.27061353500784,-79.28095033853938
143.97,141.35,3.935786,1.033756,6.45255,3.934531,1.037976,6.464221,-83.8624831298268,-73.43787147828428
143.98,141.36,3.949317,1.023307,6.430099,3.950409,1.026951,6.442344,-95.09611387371683,-106.68193258797426
143.99,141.37,3.961761,1.013325,6.40721,3.963381,1.017196,6.419432,-97.55042087509558,-112.70914008584148
144.0,141.38,3.973409,1.00382,6.383538,3.972017,1.009,6.395304,-83.25287118989729,-74.95848874683139
144.01,141.39,3.97843,0.99456,6.359512,3.977945,1.000425,6.37065,-87.50665204938291,-85.27274171055275
144.02,141.4,3.981001,0.984896,6.335558,3.982036,0.990581,6.346826,-95.24806503620628,-100.31814941245743
144.03,141.41,3.984979,0.975211,6.311014,3.988079,0.979287,6.322398,-105.23297112800576,-127.25478773482642
144.04,141.42,3.990005,0.965592,6.284611,3.991969,0.969879,6.296055,-99.73813937054827,-114.6138998168621
144.05,141.43,3.992635,0.957082,6.25845,3.995129,0.961449,6.269689,-102.51153352257691,-119.7307498927366
144.06,141.44,3.994694,0.948847,6.233796,3.996154,0.953894,6.24476,-97.58505870010511,-106.13413919107279
144.07,141.45,3.996119,0.939943,6.211175,3.993505,0.947097,6.220195,-73.83838831180054,-69.92820238154701
144.08,141.46,3.984912,0.933616,6.184559,3.988502,0.938194,6.195378,-108.35706463098083,-128.1030184747925
144.09,141.47,3.981518,0.922217,6.158195,3.983969,0.927325,6.169171,-102.58793474878753,-115.6333475209146
144.1,141.48,3.976432,0.910488,6.13131,3.980552,0.915261,6.142016,-111.04826891051961,-130.80039152752147
144.11,141.49,3.972395,0.898902,6.10453,3.976297,0.904064,6.115089,-110.28141742446894,-127.08594672696631
144.12,141.5,3.965892,0.887964,6.078618,3.970563,0.893293,6.08872,-114.81505114727976,-131.2353646212164
144.13,141.51,3.959517,0.878305,6.052779,3.963179,0.88338,6.063076,-109.57729713114499,-125.81332546364573
144.14,141.52,3.95019,0.869473,6.02693,3.954418,0.874579,6.03726,-112.2589576437309,-129.626301044521
144.15,141.53,3.939146,0.861674,6.000867,3.942063,0.867027,6.011211,-105.74841085500245,-118.58720681439314
144.16,141.54,3.926174,0.852587,5.97462,3.929317,0.858399,5.984827,-107.11495623365492,-118.40353414849226
144.17,141.55,3.911176,0.841097,5.948642,3.915522,0.847022,5.958282,-114.26727429536813,-126.26012563912221
144.18,141.56,3.896595,0.827177,5.922069,3.901649,0.833141,5.931949,-117.09149069172075,-130.27853628636282
144.19,141.57,3.88475,0.812707,5.89547,3.888412,0.818137,5.905748,-109.61072912838482,-123.9957844611334
144.2,141.58,3.871418,0.797222,5.868391,3.875629,0.803055,5.878804,-112.01832668874592,-125.82653361973215
144.21,141.59,3.858203,0.782475,5.841789,3.862371,0.788458,5.852017,-112.17132800187665,-124.86263080789978
144.22,141.6,3.844647,0.769849,5.815123,3.848687,0.77449,5.826012,-110.3556909542833,-131.03963764144356
144.23,141.61,3.830668,0.75733,5.788554,3.834651,0.761731,5.799709,-109.64959402635091,-132.14577511332527
144.24,141.62,3.81545,0.745922,5.761936,3.819016,0.750297,5.772835,-108.11737074763944,-129.18298492592976
144.25,141.63,3.797141,0.735806,5.735124,3.80166,0.739938,5.746109,-112.36124443122294,-137.56140252758746
144.26,141.64,3.780182,0.724866,5.707726,3.784206,0.729018,5.718672,-110.18458240365032,-134.1030747680401
144.27,141.65,3.759863,0.712287,5.680072,3.767355,0.715783,5.691242,-123.85075143708335,-154.9847812005154
144.28,141.66,3.740792,0.697752,5.653017,3.747164,0.701638,5.66354,-121.19619411654642,-148.6228383812329
144.29,141.67,3.722002,0.682098,5.626184,3.727947,0.685286,5.636305,-120.42965880395218,-151.79761240971925
144.3,141.68,3.703589,0.664272,5.598848,3.709898,0.668155,5.609187,-121.39211607915662,-148.38895100004194
144.31,141.69,3.68643,0.646443,5.571222,3.692243,0.650943,5.581481,-119.53695033230409,-142.25558025532254
144.32,141.7,3.664284,0.630992,5.54297,3.670921,0.635225,5.55337,-122.54492282387825,-147.47075163800758
144.33,141.71,3.645989,0.616834,5.515361,3.652677,0.619429,5.526073,-121.97845126965713,-158.7933298972609
144.34,141.72,3.627108,0.604023,5.487597,3.634398,0.605343,5.498654,-123.39729777190414,-169.7366571672292
144.35,141.73,3.607344,0.590867,5.459319,3.614842,0.591574,5.470075,-124.88032568221418,-174.6134034833986
144.36,141.74,3.586968,0.577182,5.429629,3.593892,0.578338,5.440784,-121.82821371339328,-170.52157593398636
144.37,141.75,3.565582,0.56349,5.400019,3.573025,0.564828,5.410915,-124.33677637895225,-169.8090008657988
144.38,141.76,3.544313,0.549511,5.369881,3.551405,0.551394,5.380504,-123.72739132990772,-165.13044968524082
144.39,141.77,3.523212,0.534714,5.338443,3.529754,0.537464,5.349237,-121.21910860630135,-157.2000266411678
144.4,141.78,3.502865,0.519742,5.306964,3.509307,0.522416,5.317689,-120.99124556072555,-157.45722529704224
144.41,141.79,3.482683,0.504744,5.276285,3.489344,0.507033,5.286877,-122.16459032520852,-161.0351214886868
144.42,141.8,3.461575,0.490335,5.246622,3.467995,0.492215,5.257365,-120.86247324521807,-163.67812800916064
144.43,141.81,3.43898,0.478609,5.217582,3.446594,0.479346,5.228176,-125.70513120977013,-174.47125739331872
144.44,141.82,3.416078,0.468616,5.187965,3.423806,0.469023,5.198336,-126.69181243219326,-176.98526682315168
144.45,141.83,3.392656,0.461827,5.157112,3.399711,0.461804,5.168034,-122.86019480325396,179.8132107356222
144.46,141.84,3.369023,0.456199,5.125844,3.37593,0.455949,5.136885,-122.02916648366023,177.9270747687835
144.47,141.85,3.34351,0.44849,5.094504,3.351116,0.448731,5.105133,-125.58710891303039,-178.18516110927516
144.48,141.86,3.317691,0.438678,5.062987,3.324841,0.439294,5.073699,-123.72214802627312,-175.07590720766757
144.49,141.87,3.29259,0.42749,5.03162,3.299774,0.427512,5.042553,-123.30864388234522,-179.82454019920056
144.5,141.88,3.267175,0.415471,5.00033,3.274587,0.415596,5.01102,-124.73582478632059,-179.03382439701403
144.51,141.89,3.24238,0.404582,4.96902,3.24871,0.404784,4.980347,-119.19827963526185,-178.17222414413868
144.52,141.9,3.217872,0.396322,4.93834,3.224511,0.395853,4.949457,-120.8453738549952,175.95915751808292
144.53,141.91,3.192945,0.39126,4.907926,3.199199,0.390012,4.919504,-118.37624889525183,168.71473512126985
144.54,141.92,3.167091,0.39014,4.878099,3.173896,0.387604,4.888957,-122.0764762150246,159.56122775999214
144.55,141.93,3.140552,0.389469,4.846942,3.147249,0.387154,4.857951,-121.31300512143936,160.93090081132536
144.56,141.94,3.113286,0.386261,4.814313,3.120572,0.385626,4.825213,-123.76036608631782,175.01906126717637
144.57,141.95,3.086529,0.381252,4.781709,3.093611,0.381326,4.793011,-122.07186533462968,-179.40133671457085
144.58,141.96,3.059766,0.375484,4.750289,3.066398,0.374838,4.761852,-119.83658090949906,174.43656889107277
144.59,141.97,3.032836,0.369863,4.720191,3.038923,0.368088,4.731283,-118.75683041433791,163.7430484129783
144.6,141.98,3.004926,0.36417,4.68935,3.011958,0.36242,4.700201,-122.9452901538738,166.02512155795742
144.61,141.99,2.977977,0.359994,4.658297,2.984205,0.358028,4.669547,-118.96891367015473,162.48059587155998
144.62,142.0,2.952052,0.358455,4.62713,2.958426,0.355943,4.638638,-118.98099724041505,158.49054891659188
144.63,142.01,2.926734,0.360126,4.596484,2.933277,0.356717,4.608018,-119.56534689120642,152.47981818911757
144.64,142.02,2.902161,0.364116,4.564942,2.907346,0.359815,4.575909,-115.30394064917697,140.32401526402643
144.65,142.03,2.87565,0.366535,4.531119,2.881715,0.362933,4.542471,-118.11412325824396,149.29394806377536
144.66,142.04,2.848014,0.365755,4.49629,2.855221,0.364682,4.508108,-121.37619440199946,171.53183400616675
144.67,142.05,2.821625,0.364433,4.46309,2.828423,0.363538,4.474613,-120.53850243093973,172.49978193428618
144.68,142.06,2.794965,0.362291,4.429714,2.801139,0.361553,4.441772,-117.11359090632133,173.1835755298731
144.69,142.07,2.769002,0.360837,4.397439,2.774461,0.359568,4.409345,-114.6318494794801,166.91343296282488
144.7,142.08,2.743717,0.360329,4.366166,2.74924,0.357634,4.377838,-115.32274899223938,153.9895009457674
144.71,142.09,2.719422,0.362106,4.334076,2.724295,0.357942,4.345434,-113.22111315622836,139.48596512603328
144.72,142.1,2.696451,0.365449,4.302311,2.700629,0.361423,4.313703,-110.14044118255333,136.06142883752668
144.73,142.11,2.673734,0.370583,4.268523,2.677877,0.366942,4.280374,-109.26915429574483,138.6899672356176
144.74,142.12,2.651695,0.377722,4.234951,2.656119,0.372991,4.245846,-112.0999966675482,133.07938661917692
144.75,142.13,2.629393,0.384054,4.199832,2.633795,0.379984,4.211634,-110.45489316147716,137.24415372338285
144.76,142.14,2.605515,0.387666,4.163219,2.611315,0.385461,4.176033,-114.35293104779325,159.18457737501916
144.77,142.15,2.581948,0.389298,4.127307,2.587848,0.387921,4.139635,-115.57509303051175,166.86290782184852
144.78,142.16,2.558408,0.389802,4.092131,2.563634,0.388556,4.104093,-113.5997212725579,166.58971711832416
144.79,142.17,2.534683,0.390632,4.057305,2.540037,0.389133,4.069087,-114.43809227006459,164.35894436838439
144.8,142.18,2.511547,0.391802,4.023024,2.516881,0.390213,4.034877,-114.22834829178746,163.41119201910078
144.81,142.19,2.488955,0.393974,3.988907,2.494426,0.392127,4.000814,-114.67772223226414,161.34540797230304
144.82,142.2,2.467929,0.398005,3.95582,2.473505,0.395241,3.96739,-115.7310929478248,153.632576482446
144.83,142.21,2.447841,0.403345,3.922129,2.453579,0.40049,3.933492,-116.7925100399327,153.54689354310898
144.84,142.22,2.428528,0.41109,3.887522,2.433604,0.40796,3.899169,-113.54855366451311,148.34088448476453
144.85,142.23,2.409788,0.420406,3.852717,2.414906,0.416284,3.86385,-114.68892116030608,141.15228383145327
144.86,142.24,2.390187,0.428232,3.816694,2.395894,0.424494,3.827765,-117.27069442251985,146.775798367196
144.87,142.25,2.369417,0.43391,3.780323,2.376231,0.430899,3.790975,-122.60672520970581,156.16011459164608
144.88,142.26,2.349006,0.43711,3.743235,2.355548,0.435083,3.754049,-121.17211521125594,162.78471425225013
144.89,142.27,2.328891,0.439695,3.706562,2.335094,0.437513,3.717723,-119.06419232959952,160.61989847930073
144.9,142.28,2.308641,0.441746,3.670037,2.314898,0.440196,3.681376,-118.89045542285783,166.08663464273607
144.91,142.29,2.289021,0.444307,3.633912,2.295058,0.442654,3.645418,-117.68522248202353,164.6870765338155
144.92,142.3,2.269516,0.448123,3.599892,2.276328,0.445635,3.610584,-122.50169531645679,159.93589483334642
144.93,142.31,2.250703,0.453821,3.56632,2.257409,0.450504,3.576624,-123.05669083736211,153.68154280065323
144.94,142.32,2.231933,0.461395,3.532201,2.238547,0.457397,3.542836,-121.87784393492781,148.84807231400575
144.95,142.33,2.213206,0.471098,3.498547,2.220146,0.46697,3.508717,-124.30959675193598,149.25528157153298
144.96,142.34,2.194516,0.481859,3.463908,2.201447,0.477996,3.474231,-123.87793862863647,150.8668451715538
144.97,142.35,2.175188,0.491354,3.428591,2.182445,0.487885,3.439038,-124.78574462281071,154.45121067618666
144.98,142.36,2.155861,0.498418,3.392204,2.163364,0.496263,3.4027,-125.5588435758349,163.97495806670008
144.99,142.37,2.136724,0.503769,3.355694,2.144167,0.501632,3.366044,-125.72106127746568,163.98041182294853
145.0,142.38,2.117404,0.508571,3.320067,2.125246,0.505921,3.330148,-127.87931163207311,161.32865489518156
145.01,142.39,2.097774,0.513065,3.28462,2.106003,0.510819,3.294732,-129.13820001098455,164.73368806872344
145.02,142.4,2.078711,0.518215,3.249663,2.086354,0.515935,3.26036,-125.54578372567593,163.38951702029237
145.03,142.41,2.059631,0.524449,3.216072,2.067121,0.522121,3.226312,-126.18342895870526,162.7340019712489
145.04,142.42,2.0406,0.532583,3.18313,2.048691,0.52997,3.193327,-128.43089857235177,162.10206351228436
145.05,142.43,2.021558,0.542529,3.150702,2.029852,0.539613,3.160872,-129.1984788107612,160.62937337835032
145.06,142.44,2.002399,0.553855,3.118207,2.010765,0.550576,3.128364,-129.47720495504166,158.59762261907377
145.07,142.45,1.982319,0.564712,3.085263,1.991194,0.561383,3.095547,-130.79389938410173,159.43900249849955
145.08,142.46,1.961293,0.573467,3.051472,1.969611,0.571268,3.061452,-129.81008835091447,165.19169696327964
145.09,142.47,1.939937,0.5802,3.017448,1.948343,0.578427,3.027639,-129.51736202464775,168.08970224754552
145.1,142.48,1.918802,0.585308,2.983825,1.927079,0.583395,2.993977,-129.19061317412422,166.986173400955
145.11,142.49,1.897717,0.590113,2.950084,1.905932,0.588058,2.96022,-129.02398887658197,165.95555149424962
145.12,142.5,1.876815,0.594804,2.916162,1.885258,0.593452,2.926887,-128.21074472420042,170.90231241959978
145.13,142.51,1.856594,0.599554,2.883503,1.86478,0.597972,2.893909,-128.190768421967,169.0620428028641
145.14,142.52,1.83671,0.605431,2.851479,1.844736,0.60373,2.861845,-127.74925787895286,168.0340115160757
145.15,142.53,1.817166,0.612828,2.81993,1.82514,0.611087,2.830085,-128.14002918055596,167.68362915604064
145.16,142.54,1.79783,0.62211,2.789154,1.805758,0.619605,2.799448,-127.6019313492361,162.4650934193662
145.17,142.55,1.778814,0.632954,2.758347,1.78633,0.629619,2.768741,-125.87104866467975,156.07217827887396
145.18,142.56,1.75885,0.643254,2.726346,1.766466,0.64035,2.736871,-125.88989205264491,159.1280249074825
145.19,142.57,1.738234,0.651784,2.693893,1.746047,0.649387,2.704048,-127.57377235578197,162.94417689176493
145.2,142.58,1.717636,0.658134,2.660783,1.725702,0.657019,2.670506,-129.67839961713625,172.12962107750502
145.21,142.59,1.696552,0.663301,2.627761,1.704954,0.662073,2.637478,-130.8489937808133,171.68477152504678
145.22,142.6,1.67564,0.667491,2.594825,1.684189,0.666558,2.60536,-129.05882963287294,173.77164208086452
145.23,142.61,1.655308,0.671774,2.56291,1.662933,0.670864,2.572855,-127.47799377148807,173.19426711614483
145.24,142.62,1.635395,0.676994,2.531883,1.643266,0.674729,2.541946,-128.0315334060077,163.94602215911527
145.25,142.63,1.61615,0.683437,2.501498,1.623907,0.679353,2.511284,-128.402560115943,152.2335449025297
145.26,142.64,1.597534,0.690565,2.470334,1.605065,0.686414,2.480235,-127.25771626722906,151.13695493524995
145.27,142.65,1.579731,0.698804,2.43919,1.586921,0.694701,2.44904,-126.12754676864901,150.28859889763842
145.28,142.66,1.562368,0.709083,2.407275,1.569441,0.704641,2.417703,-124.14786909664618,147.87027276933728
145.29,142.67,1.545022,0.719657,2.374533,1.552111,0.715954,2.384892,-124.38510321309126,152.4192975923531
145.3,142.68,1.526905,0.728378,2.341003,1.534186,0.725762,2.351206,-125.5121719099529,160.23707826211046
145.31,142.69,1.508464,0.734511,2.306973,1.515525,0.732888,2.317609,-123.57928503582013,167.0551736559074
145.32,142.7,1.489492,0.739202,2.272749,1.49654,0.738257,2.283317,-123.70007552230005,172.36329394422006
145.33,142.71,1.470353,0.743283,2.238961,1.477347,0.742609,2.249808,-122.8133796257968,174.49550006259219
145.34,142.72,1.452026,0.748417,2.206712,1.458876,0.747536,2.21723,-123.07476990822623,172.67124240135595
145.35,142.73,1.434102,0.75377,2.175141,1.440801,0.75219,2.185668,-122.47119229084811,166.72897394484664
145.36,142.74,1.416923,0.760455,2.1439,1.423849,0.758141,2.154293,-123.67988862186272,161.52535204640444
145.37,142.75,1.400988,0.769082,2.112357,1.407915,0.765666,2.122987,-123.0901270886903,153.75012219598622
145.38,142.76,1.386255,0.779139,2.080428,1.393146,0.775009,2.09132,-122.32015318005602,149.0643745987384
145.39,142.77,1.372119,0.790494,2.047786,1.378752,0.786471,2.058338,-122.15351835034011,148.76264851036936
145.4,142.78,1.356955,0.800722,2.01387,1.363708,0.797705,2.02437,-122.74680802902394,155.9266084950885
145.41,142.79,1.341547,0.808642,1.978316,1.348381,0.807142,1.988885,-122.88703216129831,167.62041359111208
145.42,142.8,1.32661,0.814773,1.942849,1.333161,0.813858,1.95373,-121.05040648769203,172.04874731314854
