Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
76.59,74.1,1.057363,0.860392,0.710203,1.048318,0.867504,0.702033,42.09028748497547,-38.17764321772242
76.6,74.11,1.081476,0.842821,0.734863,1.071974,0.848808,0.725906,43.30883953173804,-32.21412189903028
76.61,74.12,1.107099,0.825875,0.760416,1.097738,0.831613,0.751473,43.69179010960006,-31.50699363393396
76.62,74.13,1.133037,0.807464,0.787119,1.12404,0.813983,0.778008,45.3607042508093,-35.92614218841925
76.63,74.14,1.158169,0.787444,0.814446,1.149495,0.793928,0.805168,46.927005425122275,-36.77889829415981
76.64,74.15,1.183429,0.767231,0.842428,1.174577,0.773132,0.83314,46.376855075966056,-33.68857381464182
76.65,74.16,1.207969,0.747824,0.869688,1.199228,0.753273,0.860522,46.359587628655284,-31.938755439396292
76.66,74.17,1.23511,0.730756,0.89665,1.225478,0.73452,0.886862,45.46024456008727,-21.34460035194508
76.67,74.18,1.262492,0.714089,0.923433,1.252603,0.71807,0.91352,45.06944238132495,-21.92816322940262
76.68,74.19,1.2911,0.699616,0.950297,1.28133,0.70339,0.940513,45.041021825515294,-21.12077601517901
76.69,74.2,1.320881,0.6858,0.977663,1.31117,0.690055,0.968149,44.41290644863146,-23.6612498024275
76.7,74.21,1.350973,0.671297,1.005386,1.340882,0.675985,0.995886,43.272087213445964,-24.918279917682437
76.71,74.22,1.380591,0.655919,1.033598,1.370836,0.660435,1.02406,44.355587006028756,-24.841403826210215
76.72,74.23,1.408984,0.640795,1.062271,1.399774,0.644468,1.052524,46.622598925958215,-21.74239257949131
76.73,74.24,1.440415,0.625738,1.090379,1.430475,0.629492,1.081123,42.95927591366949,-20.689845787717264
76.74,74.25,1.470631,0.612167,1.117148,1.461499,0.616723,1.108346,43.945830617821024,-26.514835782824854
76.75,74.26,1.503072,0.601273,1.143554,1.492985,0.605338,1.134411,42.189608337374395,-21.94913668749741
76.76,74.27,1.536869,0.593663,1.16913,1.525823,0.597049,1.160587,37.718443111118326,-17.042203483432132
76.77,74.28,1.571374,0.585808,1.195156,1.560582,0.590018,1.186841,37.61346532870616,-21.310944610991072
76.78,74.29,1.606212,0.57709,1.221218,1.594718,0.581136,1.213036,35.44514958831212,-19.392565261976195
76.79,74.3,1.640306,0.567368,1.248097,1.629297,0.570778,1.239986,36.38133367887445,-17.21018789864325
76.8,74.31,1.675367,0.558124,1.274318,1.663159,0.560913,1.266724,31.883723744377072,-12.868757024156016
76.81,74.32,1.710262,0.549767,1.300198,1.699038,0.552673,1.292285,35.184109415018455,-14.515674807770711
76.82,74.33,1.746305,0.543986,1.324504,1.734126,0.546453,1.316747,32.49371278007479,-11.45099689029689
76.83,74.34,1.782319,0.540969,1.347627,1.770119,0.542735,1.340089,31.71062741870323,-8.236587745182353
76.84,74.35,1.818982,0.539234,1.369891,1.807192,0.540792,1.362565,31.85574508634555,-7.527785694160471
76.85,74.36,1.857409,0.53599,1.392102,1.84543,0.538136,1.385197,29.960241236641988,-10.156618325550513
76.86,74.37,1.897123,0.531288,1.413962,1.884418,0.533332,1.407674,26.331878271745534,-9.139518065920031
76.87,74.38,1.935683,0.526352,1.435645,1.923114,0.52758,1.429282,26.850609188017927,-5.58012739063345
76.88,74.39,1.973694,0.522413,1.457596,1.961511,0.523028,1.450379,30.64177215797637,-2.8898480904672406
76.89,74.4,2.012217,0.519863,1.479521,2.000221,0.520572,1.471745,32.951955516327814,-3.3824196322964357
76.9,74.41,2.050169,0.51898,1.500263,2.038099,0.519883,1.492571,32.508649738331634,-4.278532269071113
76.91,74.42,2.088603,0.520577,1.520137,2.076563,0.520924,1.512578,32.121585203835046,-1.650841652212123
76.92,74.43,2.128386,0.523664,1.53987,2.116375,0.524072,1.531959,33.37074809985176,-1.9455243476434838
76.93,74.44,2.168382,0.525409,1.559044,2.156301,0.526605,1.551477,32.06119505599233,-5.653769808744424
76.94,74.45,2.209369,0.52538,1.577482,2.19711,0.526794,1.569803,32.06290274875073,-6.5796384617355566
76.95,74.46,2.249128,0.52498,1.596019,2.237936,0.525574,1.58749,37.30965478312778,-3.038044268448207
76.96,74.47,2.29063,0.52341,1.615087,2.279609,0.524761,1.606022,39.4380022023851,-6.988687993965665
76.97,74.48,2.330438,0.523001,1.634332,2.319674,0.524565,1.625048,40.777922408011634,-8.267173335510112
76.98,74.49,2.369193,0.524175,1.653997,2.358732,0.525658,1.6445,42.23468093050513,-8.068749648907147
76.99,74.5,2.407089,0.527675,1.673556,2.396487,0.52904,1.664529,40.41250525272391,-7.336431570290959
77.0,74.51,2.444667,0.533258,1.693954,2.434015,0.534566,1.6845,41.590108141758996,-7.000523842807983
77.01,74.52,2.481985,0.539892,1.714721,2.471705,0.54128,1.705289,42.536684179751845,-7.6895425191046085
77.02,74.53,2.519422,0.545557,1.735849,2.509529,0.546136,1.726536,43.270256401891224,-3.3494851426201957
77.03,74.54,2.557308,0.55017,1.756765,2.54744,0.550955,1.746918,44.938969773536854,-4.548304668680428
77.04,74.55,2.596062,0.553501,1.777665,2.585974,0.554897,1.767622,44.87192361116568,-7.878681061663524
77.05,74.56,2.634223,0.556223,1.798401,2.624284,0.55772,1.788566,44.69865954651081,-8.565435484253456
77.06,74.57,2.671789,0.559524,1.819783,2.661798,0.561347,1.809898,44.694440780298876,-10.340673041156979
77.07,74.58,2.707495,0.564277,1.841551,2.697562,0.566676,1.832149,43.42687284597084,-13.577952283036426
77.08,74.59,2.74126,0.571732,1.864696,2.731224,0.572696,1.854379,45.790993523745954,-5.486667777595785
77.09,74.6,2.771479,0.580591,1.888622,2.763292,0.580831,1.877234,54.28708887618028,-1.679131564315965
77.1,74.61,2.803023,0.590139,1.914202,2.794649,0.590089,1.902557,54.279827048955866,0.3421011382849631
77.11,74.62,2.835782,0.597309,1.940176,2.826611,0.597916,1.92934,49.757242549301054,-3.7867066181522837
77.12,74.63,2.869277,0.604401,1.96558,2.859655,0.605101,1.955333,46.80170406806164,-4.160934655424252
77.13,74.64,2.902122,0.610459,1.990439,2.892338,0.611867,1.980392,45.75981577633143,-8.189122822649948
77.14,74.65,2.932688,0.617919,2.015974,2.924373,0.618924,2.004858,53.20274460365591,-6.891676811597098
77.15,74.66,2.960715,0.625822,2.041928,2.953398,0.626351,2.030699,56.91107678586852,-4.1351406381697196
77.16,74.67,2.986722,0.634777,2.069614,2.979881,0.63478,2.057656,60.22674679691113,-0.025126052845963896
77.17,74.68,3.01213,0.645279,2.098761,3.004478,0.645319,2.086931,57.10399567543447,-0.2995047445927682
77.18,74.69,3.037378,0.65517,2.128507,3.029077,0.655647,2.116857,54.52890457186479,-3.288768226432831
77.19,74.7,3.062586,0.663245,2.158574,3.054697,0.664087,2.146924,55.895424032338425,-6.092166522504907
77.2,74.71,3.088848,0.670326,2.189003,3.080248,0.671136,2.177576,53.034753701306116,-5.380589993016817
77.21,74.72,3.114074,0.676468,2.219852,3.105812,0.677211,2.207593,56.021848957551484,-5.13877463463389
77.22,74.73,3.137582,0.681921,2.249339,3.130312,0.682736,2.237275,58.92601916504964,-6.396410697878581
77.23,74.74,3.161327,0.688487,2.280364,3.153739,0.689652,2.268148,58.15341000725769,-8.728571901580533
77.24,74.75,3.183736,0.6954,2.31084,3.175954,0.697383,2.298963,56.76654314204468,-14.295803980565706
77.25,74.76,3.204828,0.703922,2.341473,3.196957,0.705434,2.329092,57.55456696590579,-10.873917022494437
77.26,74.77,3.224445,0.713897,2.372106,3.217153,0.714679,2.359619,59.71646764587857,-6.121052203169911
77.27,74.78,3.243003,0.722845,2.403485,3.236929,0.722779,2.390354,65.17617876107522,0.622550647145472
77.28,74.79,3.262579,0.729099,2.437005,3.256547,0.729637,2.423398,66.0922306650512,-5.096780342320868
77.29,74.8,3.281663,0.733189,2.47102,3.275823,0.734664,2.45766,66.38862282781865,-14.174666664316055
77.3,74.81,3.300121,0.736519,2.505478,3.294559,0.738193,2.492077,67.45941630710934,-16.75026450502572
77.31,74.82,3.319461,0.739676,2.538869,3.313315,0.741514,2.526007,64.45958367468326,-16.649625659904633
77.32,74.83,3.338258,0.742599,2.571485,3.332001,0.745016,2.559229,62.95453136754577,-21.120916292795822
77.33,74.84,3.356543,0.747573,2.603553,3.349799,0.748941,2.590499,62.67807186367445,-11.466692081543084
77.34,74.85,3.374667,0.753215,2.635282,3.36776,0.75413,2.622401,61.79907274020369,-7.546278753752877
77.35,74.86,3.392328,0.760526,2.666975,3.385831,0.761698,2.653974,63.44728983188826,-10.225669031931101
77.36,74.87,3.411465,0.768931,2.698051,3.404361,0.77001,2.685272,60.92979029874179,-8.636432885631713
77.37,74.88,3.430583,0.777644,2.729729,3.423909,0.778575,2.716682,62.90865656853332,-7.941317598324352
77.38,74.89,3.45023,0.783895,2.761515,3.443483,0.785497,2.748531,62.54182698924265,-13.356902472555394
77.39,74.9,3.469228,0.790161,2.794927,3.462963,0.791013,2.781419,65.1181660055785,-7.744351374324532
77.4,74.91,3.488473,0.794011,2.826182,3.481495,0.794774,2.81331,61.53757336063067,-6.240139436281893
77.41,74.92,3.506891,0.798654,2.857741,3.500144,0.798223,2.844921,62.24274880725611,3.6551019471185913
77.42,74.93,3.52623,0.802798,2.889313,3.519889,0.803493,2.87637,63.89896568811051,-6.254888903353165
77.43,74.94,3.545869,0.808529,2.920186,3.539216,0.809182,2.907097,63.05625176516252,-5.605694978647914
77.44,74.95,3.565139,0.814865,2.949297,3.558347,0.8158,2.9369,61.28278958814619,-7.838183480329067
77.45,74.96,3.584711,0.823641,2.978504,3.57765,0.823893,2.965887,60.76680183414195,-2.043961333414189
77.46,74.97,3.604907,0.832568,3.007453,3.597962,0.832745,2.994956,60.93761104254659,-1.4599219741620704
77.47,74.98,3.625354,0.840415,3.03598,3.618809,0.84092,3.024707,59.86094417767621,-4.4120937831926
77.48,74.99,3.646956,0.84625,3.066314,3.640527,0.847466,3.054633,61.17245084864716,-10.710565019771702
77.49,75.0,3.668769,0.851368,3.096231,3.661791,0.851917,3.084592,59.05579364531786,-4.498526966440629
77.5,75.01,3.689169,0.855372,3.126094,3.683129,0.855959,3.114337,62.80877977676686,-5.550882751845693
77.51,75.02,3.710482,0.857428,3.156065,3.70399,0.86006,3.144773,60.104530210951076,-22.068718998339495
77.52,75.03,3.731019,0.861441,3.185065,3.724711,0.863869,3.174242,59.764962495701596,-21.05211735910834
77.53,75.04,3.751057,0.865433,3.213261,3.745117,0.867881,3.203282,59.23677576207442,-22.397597952825453
77.54,75.05,3.771338,0.870931,3.242457,3.765245,0.872939,3.231985,59.80755952166841,-18.240075576901994
77.55,75.06,3.790437,0.877221,3.27019,3.784789,0.878986,3.260228,60.44873929920922,-17.354024636261837
77.56,75.07,3.809068,0.884985,3.297715,3.80412,0.886638,3.288704,61.22851884036195,-18.47315294980916
77.57,75.08,3.827916,0.892451,3.326183,3.823148,0.894266,3.317908,60.04973969587387,-20.839965178208107
77.58,75.09,3.848239,0.898004,3.354417,3.843224,0.901413,3.3485,49.71679385819169,-34.20632618675626
77.59,75.1,3.86974,0.902373,3.380779,3.86342,0.906772,3.378506,19.78121793948252,-34.839626817129115
77.6,75.11,3.889913,0.906657,3.408297,3.88362,0.910416,3.408916,-5.617728417012902,-30.85115442447803
77.61,75.12,3.903956,0.912487,3.439123,3.903876,0.912736,3.439529,-78.85299347406472,-72.18855983470146
77.62,75.13,3.930057,0.910897,3.481031,3.923811,0.914061,3.469177,62.21477185105975,-26.86514129965735
77.63,75.14,3.948877,0.912558,3.50946,3.943367,0.915716,3.497656,64.97726082721398,-29.8187362118564
77.64,75.15,3.965255,0.916722,3.541234,3.962064,0.917892,3.525989,78.17784178207175,-20.135775842800545
77.65,75.16,3.984022,0.918992,3.569086,3.97968,0.920949,3.555581,72.17685391258091,-24.261754278086332
77.66,75.17,4.001888,0.922595,3.5962,3.99677,0.924677,3.585339,64.76890529594402,-22.136468704960315
77.67,75.18,4.018851,0.927732,3.627173,4.013822,0.929917,3.615852,66.04831224597406,-23.483983098966092
77.68,75.19,4.035916,0.932766,3.657934,4.030948,0.935022,3.646101,67.22525041305109,-24.423097198698468
77.69,75.2,4.053079,0.936345,3.68924,4.048123,0.938553,3.677348,67.37602988756805,-24.013956088077105
77.7,75.21,4.070584,0.938192,3.720828,4.065669,0.940879,3.709244,67.00886984555568,-28.66515378398113
77.71,75.22,4.085157,0.939358,3.754963,4.08287,0.941368,3.740902,80.76182664042832,-41.31161242456735
77.72,75.23,4.10121,0.939235,3.786724,4.099337,0.94098,3.772044,82.7289988943637,-42.97379705207422
77.73,75.24,4.11802,0.937871,3.81694,4.115225,0.941386,3.804119,77.70183474867443,-51.50955801520701
77.74,75.25,4.133777,0.939121,3.849432,4.131253,0.941635,3.83484,80.18656457217577,-44.8862729172926
77.75,75.26,4.148542,0.94091,3.880512,4.146368,0.943429,3.86534,81.84557900461243,-49.204464124067485
77.76,75.27,4.162658,0.943172,3.908275,4.160141,0.946802,3.896626,77.80753225252997,-55.26300857182754
77.77,75.28,4.175266,0.944884,3.934327,4.172405,0.950169,3.928087,65.3688476670075,-61.57139243854533
77.78,75.29,4.187937,0.945506,3.960211,4.184334,0.954314,3.960784,-9.03631033812546,-67.7524961045812
77.79,75.3,4.20178,0.94396,3.985744,4.196981,0.955496,3.993767,-59.1140223987949,-67.41258785322628
77.8,75.31,4.215713,0.941727,4.010196,4.210532,0.955891,4.026598,-72.46991783079179,-69.90816249437088
77.81,75.32,4.223293,0.957132,4.059833,4.21418,0.954724,4.033699,70.77619153374984,14.801419527961821
77.82,75.33,4.234903,0.957947,4.093728,4.227224,0.954362,4.06639,74.31042177421884,25.025879129217326
77.83,75.34,4.245855,0.958026,4.126361,4.238514,0.954642,4.098972,74.99582408426659,24.748407787880794
77.84,75.35,4.256004,0.959855,4.159042,4.2481,0.9566,4.131795,73.82324400186761,22.382687153773535
77.85,75.36,4.264266,0.96271,4.191468,4.256523,0.960679,4.163996,74.2594772053167,14.697659772516523
77.86,75.37,4.271022,0.966614,4.224825,4.264284,0.965094,4.197328,76.23127167802616,12.712349354191092
77.87,75.38,4.277402,0.969186,4.258055,4.271238,0.968019,4.230836,77.24004993701689,10.720641612828791
77.88,75.39,4.284317,0.971028,4.291626,4.278201,0.969097,4.264682,77.21117585596073,17.522429861663834
77.89,75.4,4.291541,0.973119,4.326882,4.285979,0.969822,4.298689,78.83982991501239,30.658291356904364
77.9,75.41,4.298651,0.97405,4.361232,4.293823,0.970215,4.333072,80.27129198700356,38.46098631167417
77.91,75.42,4.304873,0.974796,4.395539,4.300633,0.970518,4.36667,81.64468456793824,45.25560286194634
77.92,75.43,4.309809,0.976616,4.428524,4.305469,0.972201,4.399852,81.39263945710152,45.49081420344778
77.93,75.44,4.31319,0.979502,4.460674,4.308441,0.976138,4.433301,80.15760342692178,35.31221766563344
77.94,75.45,4.314497,0.983346,4.493531,4.310304,0.981414,4.466305,81.24482409384059,24.73873533418136
77.95,75.46,4.314706,0.987191,4.526931,4.311565,0.985736,4.499594,83.44550251800604,24.854905841965206
77.96,75.47,4.31435,0.990161,4.561247,4.312259,0.987577,4.533008,85.76517467190112,51.0198512686472
77.97,75.48,4.315568,0.991854,4.596216,4.313586,0.988449,4.56703,86.11505005734202,59.79694983375853
77.98,75.49,4.316961,0.993251,4.631267,4.315095,0.988765,4.600963,86.47640225922174,67.41460576788073
77.99,75.5,4.317048,0.994318,4.66552,4.325765,0.987482,4.639404,108.45798163949479,141.8959342502247
78.0,75.51,4.315406,0.996031,4.698286,4.32517,0.989386,4.671808,110.24190488245608,145.76231441522634
78.01,75.52,4.311956,0.998737,4.730529,4.332788,0.989712,4.699207,123.62754616638195,156.5764016245755
78.02,75.53,4.305998,1.002001,4.762145,4.319983,0.995726,4.731395,114.45588628329664,155.8344632082737
78.03,75.54,4.298522,1.004971,4.794434,4.300683,1.002569,4.766289,94.39061022418373,131.9766678264916
78.04,75.55,4.291114,1.006387,4.82765,4.295312,1.004553,4.799099,98.36455732395395,156.40070029497218
78.05,75.56,4.284845,1.007003,4.861561,4.289608,1.004865,4.832567,99.32896238419066,155.82579651208724
78.06,75.57,4.278931,1.007396,4.894949,4.283303,1.004992,4.866544,98.75010314826162,151.19524353488697
78.07,75.58,4.271118,1.007855,4.928023,4.276662,1.004628,4.899557,101.02088714544955,149.79756873942608
78.08,75.59,4.261676,1.00882,4.959858,4.268219,1.005329,4.931277,102.89443254712461,151.91796929697665
78.09,75.6,4.251446,1.010268,4.990713,4.256996,1.00729,4.9625,101.12899697811984,151.78303515466686
78.1,75.61,4.239089,1.012556,5.020584,4.243958,1.009558,4.992957,99.99520181561388,148.3780558119479
78.11,75.62,4.224685,1.014095,5.050941,4.230764,1.011615,5.023463,102.47470510447738,157.80641508996055
78.12,75.63,4.209905,1.014871,5.081782,4.21799,1.012884,5.054567,106.54556924374128,166.1924243479955
78.13,75.64,4.1949,1.013581,5.113178,4.205551,1.012874,5.086302,111.6184987729665,176.2023492508174
78.14,75.65,4.180202,1.01125,5.144954,4.192201,1.011216,5.118333,114.26272698910766,179.83764886325932
78.15,75.66,4.165951,1.008192,5.176117,4.178304,1.009398,5.150298,115.56860209516314,-174.42399216683467
78.16,75.67,4.151834,1.005275,5.206449,4.16417,1.006198,5.181715,116.50757371383672,-175.72100776971877
78.17,75.68,4.136117,1.003246,5.236543,4.148708,1.003847,5.212245,117.39277512985927,-177.26720298516696
78.18,75.69,4.119442,1.001604,5.265898,4.131724,1.002364,5.241526,116.74531456267364,-176.45909936222515
78.19,75.7,4.101846,1.000581,5.294883,4.113348,1.001728,5.270443,115.20270423116125,-174.30518987228837
78.2,75.71,4.08269,1.000712,5.323842,4.09408,1.0018,5.299605,115.17083306369682,-174.54352603970938
78.21,75.72,4.062268,0.999304,5.352413,4.075301,1.001053,5.328768,118.86332343622696,-172.3566967066384
78.22,75.73,4.041667,0.996771,5.381285,4.056698,0.998579,5.357979,122.81963750498493,-173.14114404715514
78.23,75.74,4.020489,0.992569,5.410716,4.037304,0.994962,5.387427,125.82983740671776,-171.9004304568958
78.24,75.75,4.000173,0.98732,5.440282,4.016997,0.990331,5.416861,125.690809854556,-169.853170336486
78.25,75.76,3.980593,0.981537,5.468981,3.996649,0.984707,5.446161,125.12996368643996,-168.8315043936281
78.26,75.77,3.960928,0.976134,5.497381,3.976599,0.979092,5.475244,125.29505243818764,-169.31082443691625
78.27,75.78,3.940059,0.971778,5.525228,3.956094,0.973832,5.503463,126.38031073582492,-172.7004600876523
78.28,75.79,3.918587,0.96798,5.552052,3.934532,0.970132,5.530745,126.8091842853481,-172.3135814273882
78.29,75.8,3.895672,0.965411,5.578629,3.912072,0.967604,5.557522,127.8469714892961,-172.38361780099268
78.3,75.81,3.87124,0.963885,5.604655,3.889306,0.96551,5.584571,131.97207798802398,-174.86019268423004
78.31,75.82,3.84618,0.961407,5.630602,3.865957,0.962727,5.61116,135.4893959393283,-176.18150263722177
78.32,75.83,3.82123,0.957871,5.657159,3.841299,0.958663,5.637175,135.12159223896927,-177.74006068734042
78.33,75.84,3.796367,0.952712,5.683724,3.816233,0.953426,5.663718,134.79882182565893,-177.94162964280673
78.34,75.85,3.77241,0.947011,5.71096,3.79069,0.947679,5.690615,131.93972164398298,-177.90719048523388
78.35,75.86,3.747756,0.941162,5.738062,3.766351,0.941578,5.7178,132.543466226289,-178.71841521479908
78.36,75.87,3.722097,0.935664,5.763525,3.741762,0.936038,5.743266,134.14760088921952,-178.91044808133412
78.37,75.88,3.696361,0.93109,5.788156,3.715367,0.932255,5.767322,132.37290971420762,-176.49236174161535
78.38,75.89,3.669306,0.928008,5.811063,3.688451,0.92998,5.790975,133.62311016507584,-174.11907992879557
78.39,75.9,3.640084,0.925986,5.832353,3.660034,0.928364,5.814055,137.47317073813196,-173.20253007004317
78.4,75.91,3.60984,0.923163,5.853504,3.631143,0.925187,5.83597,140.5430044210374,-174.57261441782006
78.41,75.92,3.57967,0.919127,5.875328,3.600142,0.920208,5.856685,137.67717512359334,-176.97737061136206
78.42,75.93,3.550686,0.914395,5.898635,3.571705,0.91477,5.879478,137.65353581573495,-178.9778943771149
78.43,75.94,3.521014,0.909283,5.921437,3.541805,0.909573,5.90306,138.52678931507646,-179.20087063552776
78.44,75.95,3.490077,0.904964,5.9414,3.512377,0.90459,5.924013,142.05695288531754,179.03916534734503
78.45,75.96,3.459271,0.901874,5.959881,3.481766,0.9016,5.942606,142.47759585913667,179.30214415364944
78.46,75.97,3.426271,0.900697,5.975937,3.449302,0.899575,5.959309,144.17134036151754,177.21092963881523
78.47,75.98,3.393808,0.898279,5.990365,3.426538,0.893614,5.978263,159.70799938856007,171.88827935182644
78.48,75.99,3.369312,0.890567,6.007555,3.392363,0.891371,5.993874,149.31044349537925,-178.0023799493149
78.49,76.0,3.320011,0.880521,6.023018,3.323799,0.889178,6.018768,131.71043067114542,-113.63250242474031
78.5,76.01,3.285967,0.875189,6.037284,3.289465,0.884152,6.034272,139.26946090027698,-111.31926534298289
78.51,76.02,3.252847,0.870781,6.050421,3.255392,0.879903,6.048549,143.66329027892286,-105.58888087156497
78.52,76.03,3.215959,0.868356,6.061702,3.22143,0.876894,6.060305,165.6758157319306,-122.65103323484452
78.53,76.04,3.181223,0.866227,6.071562,3.187452,0.874186,6.071477,179.21819890769106,-128.04801305783656
78.54,76.05,3.15127,0.87266,6.079811,3.153838,0.871074,6.079906,-177.88137926030024,148.30047040443156
78.55,76.06,3.11143,0.867237,6.086327,3.12015,0.867743,6.086138,178.75834781112144,-176.67899199119145
78.56,76.07,3.074259,0.865516,6.085616,3.086023,0.864599,6.09292,-148.1647948269948,175.54282540398918
78.57,76.08,3.035304,0.861579,6.088866,3.050996,0.861585,6.098614,-148.15110835260285,-179.97809236169203
78.58,76.09,3.00017,0.855234,6.098498,3.015147,0.85867,6.103233,-162.45557547869586,-167.07888623353816
78.59,76.1,2.964901,0.849813,6.108604,2.978554,0.85582,6.106793,172.44411884216316,-156.25163060282782
78.6,76.11,2.926694,0.847184,6.112075,2.941293,0.853003,6.109304,169.25267727014486,-158.26832055247766
78.61,76.12,2.890459,0.845046,6.113474,2.903445,0.850187,6.110785,168.301147860182,-158.40198769584646
78.62,76.13,2.844817,0.845925,6.1029,2.865085,0.847338,6.111246,-157.6190118625683,-176.0120309744254
78.63,76.14,2.808099,0.845061,6.090726,2.826293,0.844424,6.110702,-132.3270370162953,177.9948054541235
78.64,76.15,2.770422,0.842634,6.079216,2.787145,0.841412,6.109166,-119.17741592546508,175.8206529552439
78.65,76.16,2.734824,0.829947,6.099191,2.74772,0.83827,6.106653,-149.94507963225936,-147.16204780824782
78.66,76.17,2.703373,0.810518,6.098837,2.708094,0.834964,6.103176,-137.41435228887153,-100.9303762223487
78.67,76.18,2.658758,0.82141,6.099003,2.668347,0.831463,6.098749,178.48266496064556,-133.64676213477838
78.68,76.19,2.649529,0.818911,6.093118,2.628556,0.827733,6.093387,-0.7348361996857394,-22.813377372878893
78.69,76.2,2.612165,0.816894,6.089615,2.588799,0.823742,6.087101,6.140957196696208,-16.334563428910457
78.7,76.21,2.556834,0.82068,6.075662,2.549154,0.819456,6.079908,-28.936651692495722,9.055357508085564
78.71,76.22,2.532164,0.818641,6.072677,2.509697,0.814844,6.07182,2.184478953259931,9.592540604057236
78.72,76.23,2.497585,0.80939,6.06692,2.470508,0.809872,6.062851,8.54618252586967,-1.019819376089754
78.73,76.24,2.422436,0.798752,6.047424,2.431664,0.804509,6.053015,-148.7894413727429,-148.04152149232303
78.74,76.25,2.38497,0.79259,6.038007,2.393018,0.798938,6.04275,-149.4874979646791,-141.73477492052226
78.75,76.26,2.346224,0.787222,6.028698,2.354718,0.792943,6.033814,-148.93912871101918,-146.03838317436944
78.76,76.27,2.307932,0.781721,6.018814,2.315969,0.78754,6.025149,-141.753780956068,-144.09447001868668
78.77,76.28,2.271049,0.777523,6.008093,2.279208,0.782936,6.015148,-139.1503789132633,-146.43814704575988
78.78,76.29,2.234531,0.77446,5.995904,2.242671,0.780086,6.002482,-141.05804146833304,-145.34952467248013
78.79,76.3,2.19725,0.773752,5.982008,2.205925,0.778767,5.988742,-142.17946912704355,-149.9678797812063
78.8,76.31,2.160526,0.773403,5.966592,2.168977,0.778352,5.972864,-143.4186476451225,-149.64628370413513
78.81,76.32,2.123177,0.770904,5.95026,2.131735,0.776679,5.956316,-144.71517267495133,-145.9882396928107
78.82,76.33,2.085527,0.767376,5.934413,2.093749,0.773245,5.939974,-145.9273045614215,-144.48012432309085
78.83,76.34,2.047586,0.76283,5.918511,2.056379,0.768633,5.92478,-144.51289761169951,-146.57691363960288
78.84,76.35,2.010037,0.758108,5.902754,2.018325,0.763334,5.910024,-138.74367372077091,-147.76651094923002
78.85,76.36,1.972701,0.754777,5.886334,1.981464,0.759422,5.893619,-140.26202274229865,-152.0732966196034
78.86,76.37,1.937223,0.751451,5.869887,1.945704,0.756501,5.877277,-138.93242467633792,-149.22837350003476
78.87,76.38,1.901048,0.750841,5.85127,1.910407,0.755075,5.859183,-139.78560356192042,-155.65806307253862
78.88,76.39,1.867951,0.749935,5.833009,1.875193,0.75537,5.840189,-135.24631233158573,-143.11238448947785
78.89,76.4,1.831956,0.753029,5.811605,1.840642,0.756946,5.81965,-137.1940494385085,-155.72674115925236
78.9,76.41,1.796434,0.754937,5.789531,1.805564,0.757191,5.798442,-135.6954802637885,-166.13221219937458
78.91,76.42,1.761654,0.753643,5.767994,1.770679,0.756159,5.777254,-134.2636714835573,-164.42253123965716
78.92,76.43,1.727069,0.751802,5.74709,1.736191,0.753912,5.756274,-134.80594751736533,-166.9760280448697
78.93,76.44,1.685584,0.743782,5.727684,1.700381,0.751305,5.735569,-151.94781539013744,-153.05058491730287
78.94,76.45,1.656814,0.745699,5.705855,1.665341,0.748956,5.714168,-135.72806632170773,-159.0949843271955
78.95,76.46,1.624193,0.746046,5.683551,1.631412,0.747259,5.689968,-138.3659680380515,-170.46175870888118
78.96,76.47,1.58983,0.746561,5.660232,1.599013,0.747753,5.664641,-154.3531121311118,-172.60407093890637
78.97,76.48,1.557579,0.748815,5.636374,1.567032,0.749785,5.640985,-153.9977289148456,-174.1412181087452
78.98,76.49,1.526088,0.751869,5.604805,1.534145,0.752979,5.622069,-115.01816526820821,-172.15583119031322
78.99,76.5,1.495952,0.754188,5.579453,1.502661,0.756072,5.597215,-110.69237686893976,-164.31436517217776
79.0,76.51,1.46182,0.754989,5.55738,1.470461,0.75701,5.571311,-121.810141221634,-166.83600700944615
79.01,76.52,1.429739,0.753952,5.53474,1.437473,0.756773,5.545979,-124.53339676636858,-159.9604052021891
79.02,76.53,1.399978,0.752958,5.513637,1.405649,0.756128,5.52143,-126.04354492842779,-150.79549474322098
79.03,76.54,1.369836,0.753474,5.488945,1.373582,0.754966,5.496257,-117.12645075604064,-158.2830274491323
79.04,76.55,1.339027,0.753307,5.46518,1.344316,0.756565,5.470521,-134.71972184669744,-148.36711917113547
79.05,76.56,1.309691,0.757116,5.435529,1.316228,0.75949,5.443815,-128.27065263552646,-160.0408244928068
79.06,76.57,1.282147,0.762964,5.402996,1.288285,0.763447,5.415071,-116.94527709571447,-175.50065938703827
79.07,76.58,1.254919,0.766872,5.373466,1.259311,0.767111,5.385261,-110.42337687036418,-176.88520068840737
79.08,76.59,1.227302,0.772955,5.332265,1.233312,0.770792,5.355328,-104.6059055147414,160.20618758539044
79.09,76.6,1.199619,0.770915,5.313732,1.205063,0.772391,5.325537,-114.75728652618332,-164.83040795989587
79.1,76.61,1.173561,0.771752,5.288215,1.177361,0.773228,5.296506,-114.62332683106956,-158.7727819089547
79.11,76.62,1.146789,0.773571,5.257764,1.149872,0.774536,5.266975,-108.50583170190015,-162.6195244859281
