Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
128.81,126.11,1.074535,1.254722,0.48317,1.060305,1.25869,0.482309,3.4625156305177365,-15.580995692850356
128.82,126.12,1.105743,1.241401,0.480465,1.091715,1.24503,0.479481,4.0124643774947035,-14.504259044063863
128.83,126.13,1.136355,1.228577,0.479389,1.122189,1.231801,0.477093,9.20633992632733,-12.821396833701566
128.84,126.14,1.166835,1.217435,0.480261,1.152973,1.219451,0.476947,13.445385233795474,-8.274715321966854
128.85,126.15,1.198893,1.206723,0.481779,1.184645,1.209062,0.478439,13.192993142443079,-9.322715110544152
128.86,126.16,1.231205,1.197749,0.484182,1.217072,1.199956,0.481136,12.162570890663709,-8.875588629068663
128.87,126.17,1.264752,1.188607,0.48727,1.250363,1.19102,0.484243,11.880028522535172,-9.519781307118238
128.88,126.18,1.298504,1.177577,0.489823,1.284478,1.180878,0.487104,10.970954686434489,-13.24347980778627
128.89,126.19,1.332797,1.16507,0.492509,1.318752,1.168968,0.489945,10.345766121660272,-15.511275732369748
128.9,126.2,1.366674,1.151955,0.495528,1.352964,1.15598,0.492935,10.709960648991508,-16.36125394663656
128.91,126.21,1.399767,1.139898,0.499688,1.386177,1.143751,0.496093,14.81720908997985,-15.8289502843002
128.92,126.22,1.432259,1.130002,0.505459,1.418826,1.132697,0.500681,19.580025560482323,-11.344378830299219
128.93,126.23,1.465139,1.1211,0.512772,1.45172,1.123507,0.507563,21.215263058036545,-10.16914688451645
128.94,126.24,1.498296,1.113992,0.521357,1.484749,1.115691,0.516424,20.008571462021223,-7.1484395597526404
128.95,126.25,1.532012,1.106385,0.530524,1.518496,1.108119,0.525586,20.06951208964328,-7.310678598943222
128.96,126.26,1.566519,1.096995,0.539735,1.553363,1.09912,0.534669,21.060270834377818,-9.175354468063391
128.97,126.27,1.601677,1.085978,0.548993,1.588279,1.088851,0.544053,20.23952311749289,-12.102934219772948
128.98,126.28,1.635824,1.074598,0.558903,1.622703,1.077617,0.553672,21.735878695810552,-12.95761679470254
128.99,126.29,1.668958,1.064631,0.569961,1.65593,1.066798,0.563851,25.126101473390428,-9.443778731142622
129.0,126.3,1.700956,1.056584,0.582218,1.688311,1.057829,0.575015,29.667234861205728,-5.623098182173702
129.01,126.31,1.733389,1.049543,0.596001,1.721029,1.050543,0.588497,31.262763958345023,-4.625505870605529
129.02,126.32,1.765593,1.043893,0.611271,1.753215,1.044498,0.603675,31.536167510119114,-2.798221235452662
129.03,126.33,1.798263,1.038099,0.627396,1.785769,1.038655,0.619909,30.932049601008906,-2.5480590012374673
129.04,126.34,1.8317,1.03019,0.643835,1.819037,1.031557,0.636559,29.881131566789442,-6.161351042930012
129.05,126.35,1.865342,1.020743,0.660587,1.852928,1.02301,0.653397,30.078770161106217,-10.349111315701341
129.06,126.36,1.898526,1.010548,0.677093,1.886363,1.013351,0.669584,31.68969430131103,-12.977413745644185
129.07,126.37,1.930669,1.001397,0.693951,1.919131,1.003653,0.685631,35.79520411892581,-11.06334021026753
129.08,126.38,1.961344,0.994055,0.712308,1.950259,0.995339,0.702772,40.704146517245825,-6.607251456735466
129.09,126.39,1.991449,0.988042,0.7315,1.98104,0.988056,0.7215,43.85193603408927,-0.0770621990102077
129.1,126.4,2.021889,0.982998,0.752283,2.011456,0.983429,0.742314,43.69715422590502,-2.365613661312993
129.11,126.41,2.052361,0.978723,0.774244,2.04178,0.979189,0.764415,42.889909602653965,-2.521745651195603
129.12,126.42,2.083131,0.973517,0.796706,2.072422,0.974004,0.787162,41.70784041057805,-2.6037756590834515
129.13,126.43,2.114262,0.966043,0.819708,2.10354,0.96753,0.81029,41.2954540830528,-7.895803363758544
129.14,126.44,2.145518,0.956715,0.843199,2.13518,0.959626,0.833924,41.89767593538773,-15.726291248471561
129.15,126.45,2.176824,0.946421,0.866241,2.166707,0.950572,0.857102,42.092482099457726,-22.308318010707325
129.16,126.46,2.207149,0.936821,0.8895,2.197731,0.941602,0.879999,45.25136207992803,-26.914396564206655
129.17,126.47,2.236463,0.928825,0.913285,2.227681,0.933593,0.90328,48.72459706545806,-28.49880602404734
129.18,126.48,2.265151,0.922849,0.937854,2.255864,0.926952,0.927819,47.21694716015123,-23.83585917653167
129.19,126.49,2.293078,0.918898,0.963211,2.283489,0.921967,0.95301,46.77129082733024,-17.747490050924565
129.2,126.5,2.320943,0.916375,0.989837,2.311246,0.918816,0.979592,46.57407419033631,-14.12935302304811
129.21,126.51,2.348622,0.913616,1.017348,2.338819,0.915305,1.006951,46.684350909227426,-9.775752287895912
129.22,126.52,2.376724,0.908901,1.045371,2.367352,0.910416,1.034779,48.49699619981164,-9.18252790896942
129.23,126.53,2.405375,0.902362,1.073513,2.395942,0.904329,1.06309,47.85434573594128,-11.778718385435859
129.24,126.54,2.433561,0.894895,1.10162,2.424367,0.89653,1.090768,49.72815857348031,-10.083685550925788
129.25,126.55,2.460989,0.887349,1.129331,2.452006,0.887943,1.118239,50.99726876398047,-3.783170279809713
129.26,126.56,2.488976,0.879697,1.157734,2.480018,0.880357,1.146416,51.63899847324586,-4.213776743136317
129.27,126.57,2.516202,0.873237,1.18636,2.507162,0.873761,1.175191,51.013876177698855,-3.317414976881687
129.28,126.58,2.542662,0.86842,1.21547,2.533406,0.868784,1.204586,49.621408062001706,-2.2520443454027097
129.29,126.59,2.568261,0.865683,1.245551,2.559578,0.865974,1.234494,51.85765180624809,-1.9194787282710664
129.3,126.6,2.593904,0.864983,1.276612,2.584689,0.864984,1.265687,49.853096386991965,-0.006217664600088734
129.31,126.61,2.619882,0.863675,1.308005,2.610986,0.863392,1.297082,50.83965486979877,1.8220817361734443
129.32,126.62,2.64678,0.860535,1.339796,2.638082,0.860659,1.328642,52.05254045236191,-0.8167619458797485
129.33,126.63,2.673455,0.85581,1.371661,2.665034,0.856181,1.36032,53.405112195926,-2.522621689419171
129.34,126.64,2.698756,0.85048,1.403346,2.690958,0.850269,1.391791,55.98618586717947,1.5499436218606704
129.35,126.65,2.724955,0.844661,1.435483,2.71696,0.844838,1.423939,55.294782218120055,-1.2682547350701898
129.36,126.66,2.749964,0.839886,1.467475,2.741967,0.839877,1.455967,55.20425825188231,0.06448190545352595
129.37,126.67,2.77426,0.837092,1.499477,2.766206,0.836915,1.488201,54.463283530477995,1.25896706960537
129.38,126.68,2.797941,0.836855,1.531785,2.789941,0.836436,1.520433,54.82681866719388,2.998127026472679
129.39,126.69,2.821096,0.839206,1.564204,2.813182,0.837739,1.552816,55.20293863619971,10.501587437409842
129.4,126.7,2.844734,0.84194,1.596749,2.837522,0.839346,1.585268,57.864264952531855,19.782558061398994
129.41,126.71,2.868912,0.842523,1.630814,2.861738,0.840471,1.6193,58.07430489006554,15.962271797350072
129.42,126.72,2.892542,0.840792,1.666545,2.885177,0.839844,1.65476,57.99680190230419,7.33460610879382
129.43,126.73,2.915381,0.838642,1.701487,2.908068,0.837535,1.689827,57.904599237111945,8.607756970819283
129.44,126.74,2.9383,0.837113,1.735721,2.930642,0.836105,1.723966,56.91706535721497,7.498567172477304
129.45,126.75,2.96141,0.837388,1.768766,2.953632,0.836186,1.757388,55.64349119737517,8.784906287310543
129.46,126.76,2.983755,0.840928,1.800563,2.975542,0.838529,1.789506,53.3955012091025,16.282972483737108
129.47,126.77,3.006018,0.846538,1.832899,2.998384,0.843659,1.8216,55.95566226149085,20.66289573676041
129.48,126.78,3.028914,0.852781,1.865247,3.021004,0.850359,1.853923,55.065068276460224,17.024310009104898
129.49,126.79,3.052425,0.858118,1.89834,3.044325,0.85661,1.886673,55.229071606499254,10.546179472615728
129.5,126.8,3.075419,0.861769,1.932424,3.067489,0.860479,1.92082,55.65188310841072,9.239565030659787
129.51,126.81,3.098835,0.865055,1.965885,3.090361,0.863796,1.954479,53.38978079741432,8.45073669553183
129.52,126.82,3.122371,0.869501,1.998561,3.11352,0.868058,1.987355,51.696742675620975,9.259604664092146
129.53,126.83,3.144468,0.876259,2.02909,3.135632,0.873022,2.018347,50.563077053126925,20.119916165401886
129.54,126.84,3.166693,0.884441,2.059556,3.157977,0.880864,2.048916,50.676593886187376,22.312985518061936
129.55,126.85,3.189312,0.894563,2.089292,3.17996,0.891379,2.078483,49.133479205421345,18.801754179855134
129.56,126.86,3.212052,0.905528,2.118883,3.203108,0.902079,2.108284,49.8405467772868,21.08771889773144
129.57,126.87,3.236322,0.914943,2.14829,3.227202,0.912027,2.137417,50.010918449447225,17.730993297510864
129.58,126.88,3.261607,0.92303,2.178066,3.252809,0.920683,2.16708,51.31094688196153,14.936686389158798
129.59,126.89,3.28658,0.930244,2.207666,3.277615,0.928014,2.196746,50.61500752792824,13.96855355250123
129.6,126.9,3.31011,0.937925,2.237582,3.301575,0.934871,2.225942,53.74936332292069,19.688262745955768
129.61,126.91,3.332808,0.945995,2.267431,3.324728,0.943061,2.255635,55.58971617838278,19.956911824496007
129.62,126.92,3.35496,0.954952,2.296277,3.346689,0.95234,2.284919,53.93754867194547,17.526231438738332
129.63,126.93,3.377076,0.965647,2.324774,3.368394,0.963037,2.313225,53.0658605530456,16.731932789281135
129.64,126.94,3.3983,0.978706,2.352554,3.389621,0.975521,2.340653,53.89798367756994,20.15201392070531
129.65,126.95,3.419188,0.991996,2.379703,3.411494,0.988222,2.367925,56.84534923508068,26.128508961227126
129.66,126.96,3.441383,1.003949,2.407273,3.434445,0.99992,2.39511,60.29876566154989,30.144373857680147
129.67,126.97,3.465249,1.014171,2.435292,3.458062,1.011258,2.423468,58.70744666677927,22.063458229958435
129.68,126.98,3.489212,1.023666,2.463607,3.481387,1.020702,2.45167,56.7541632106687,20.745983254634844
129.69,126.99,3.51231,1.03209,2.492201,3.50465,1.029673,2.480017,57.84269715983517,17.51232220206585
129.7,127.0,3.534769,1.040351,2.520972,3.526904,1.038344,2.508178,58.41924088093911,14.315298603286585
129.71,127.01,3.555337,1.049161,2.548609,3.548274,1.047056,2.535825,61.07989904990038,16.595740371637437
129.72,127.02,3.57446,1.058826,2.576521,3.568465,1.056389,2.563196,65.77672455920477,22.122008654197806
129.73,127.03,3.592685,1.06968,2.604632,3.5866,1.067405,2.591404,65.29714078048708,20.499270751664675
129.74,127.04,3.609835,1.081569,2.633083,3.603991,1.078859,2.619994,65.94010865933977,24.87826192724836
129.75,127.05,3.626928,1.093067,2.662033,3.620988,1.090381,2.648805,65.81765601974665,24.331938291866845
129.76,127.06,3.644475,1.103297,2.691632,3.638385,1.10101,2.678268,65.50115618052243,20.582847367055795
129.77,127.07,3.662537,1.112051,2.721303,3.656809,1.110371,2.708439,65.99785082443294,16.34620667151061
129.78,127.08,3.680047,1.120086,2.750504,3.675516,1.118485,2.736775,71.73549177003736,19.460537051220985
129.79,127.09,3.696303,1.127826,2.779538,3.693351,1.125913,2.765967,77.7280400461935,32.944659053854814
129.8,127.1,3.712272,1.135472,2.808676,3.709409,1.133422,2.795207,77.99969201874929,35.60388067040514
129.81,127.11,3.727702,1.144047,2.838104,3.72421,1.141953,2.824415,75.68931963750228,30.949276931797336
129.82,127.12,3.740332,1.154152,2.867179,3.736779,1.152276,2.853617,75.31946513733763,27.834255707210428
129.83,127.13,3.750951,1.165244,2.896033,3.747681,1.162659,2.88244,76.47366179043807,38.32707142427273
129.84,127.14,3.760341,1.175465,2.925648,3.758253,1.172284,2.911695,81.48911453313146,56.7192109118283
129.85,127.15,3.770963,1.18355,2.956144,3.770649,1.183355,2.955479,64.72423472119884,31.84107112769199
129.86,127.16,3.782245,1.189878,2.987553,3.780695,1.187327,2.973781,83.57854288002547,58.71693102472016
129.87,127.17,3.792956,1.196589,3.018997,3.791129,1.194225,3.005067,82.52797680731157,52.30162101047151
129.88,127.18,3.80265,1.206006,3.049997,3.800659,1.202846,3.034876,82.4989474911896,57.786476377086146
129.89,127.19,3.812161,1.216209,3.076159,3.809635,1.211055,3.061494,80.22688244288466,63.89030541214403
129.9,127.2,3.818074,1.228065,3.104722,3.815415,1.224471,3.09083,79.16435029596352,53.50432795498374
129.91,127.21,3.823895,1.239719,3.133493,3.821731,1.23599,3.119751,81.05092634071434,59.87270196323294
129.92,127.22,3.8305,1.249618,3.163365,3.828667,1.246414,3.149249,82.6013902828783,60.22623978437802
129.93,127.23,3.837285,1.258029,3.194128,3.835124,1.254979,3.180106,81.23879286728032,54.68149019145589
129.94,127.24,3.844009,1.266762,3.224016,3.841167,1.263215,3.210344,78.25715071509424,51.296879822426625
129.95,127.25,3.849933,1.275689,3.253371,3.847455,1.272569,3.239623,79.78246327467203,51.542316187933736
129.96,127.26,3.856446,1.28558,3.28179,3.853137,1.282888,3.268405,76.11392718765106,39.12969317622372
129.97,127.27,3.862768,1.296944,3.309632,3.858881,1.293945,3.296173,73.89112221813646,37.65184486330865
129.98,127.28,3.868568,1.309378,3.336838,3.864666,1.306305,3.322803,74.46304619259199,38.222018068966996
129.99,127.29,3.87386,1.322314,3.365131,3.871125,1.318731,3.350556,79.37203771997633,52.64453498079311
130.0,127.3,3.879639,1.333545,3.392737,3.877458,1.330622,3.378493,81.29464798218196,53.27149554549886
130.01,127.31,3.886472,1.343729,3.418965,3.885586,1.340805,3.406451,85.95017640119414,73.14268893405266
130.02,127.32,3.89462,1.35283,3.448263,3.893419,1.349956,3.435547,84.60453694443927,67.32070695632365
130.03,127.33,3.902711,1.360429,3.4794,3.899644,1.357982,3.464795,78.140408745523,38.58454814834972
130.04,127.34,3.909885,1.367307,3.509383,3.906174,1.366048,3.493778,76.6230564631437,18.740104220950784
130.05,127.35,3.916111,1.374804,3.53706,3.912606,1.373665,3.523139,75.86792323733619,18.002313438427194
130.06,127.36,3.919981,1.383131,3.565241,3.91763,1.38029,3.550905,80.68680585482647,50.39137553568306
130.07,127.37,3.923128,1.392289,3.594008,3.922448,1.388156,3.578457,87.4962171866037,80.65686579472049
130.08,127.38,3.926411,1.401031,3.621098,3.924355,1.397317,3.605117,82.669008363455,61.03191762730849
130.09,127.39,3.929255,1.40928,3.647285,3.926731,1.406715,3.632703,80.17996572171973,45.46159876906885
130.1,127.4,3.932258,1.417526,3.676789,3.929888,1.414828,3.661614,81.12337211348537,48.70300755359875
130.11,127.41,3.936025,1.424742,3.705667,3.93356,1.422115,3.690125,80.98781245698439,46.82222831057576
130.12,127.42,3.940033,1.430697,3.733666,3.937311,1.428363,3.718563,79.78331263096324,40.611693782073004
130.13,127.43,3.942628,1.436157,3.76316,3.940381,1.433936,3.747518,81.82528795190508,44.66659054324797
130.14,127.44,3.945287,1.439053,3.790077,3.942124,1.438481,3.775969,77.36330452313574,10.250638941087775
130.15,127.45,3.946354,1.442808,3.818368,3.944437,1.441866,3.804381,82.19590140805731,26.16916955327007
130.16,127.46,3.946862,1.446661,3.846429,3.945595,1.445139,3.832272,84.88586118769564,50.22406401443088
130.17,127.47,3.947249,1.449289,3.873368,3.945677,1.449351,3.859417,83.57102377564121,-2.2585865931690283
130.18,127.48,3.947136,1.452624,3.897463,3.945892,1.452672,3.887159,83.11600850198353,-2.209673461746367
130.19,127.49,3.945448,1.45695,3.924928,3.944685,1.456662,3.913703,86.11139984092213,20.679385541802258
130.2,127.5,3.943322,1.460629,3.948644,3.943152,1.459913,3.940377,88.8219535595459,76.64356907988629
130.21,127.51,3.942307,1.467603,3.965092,3.942352,1.464198,3.971646,-90.39338870358364,90.7571688650598
130.22,127.52,3.941814,1.474445,3.979173,3.941441,1.467544,3.993211,-88.47796705558913,86.90616568018342
130.23,127.53,3.9393,1.47107,4.009145,3.940416,1.470058,4.0155,-99.96014030837362,137.79794347249904
130.24,127.54,3.934927,1.459224,4.053146,3.939153,1.470988,4.039155,106.8070106987817,-109.7598895474792
130.25,127.55,3.937342,1.453952,4.098072,3.937638,1.47045,4.064051,90.49848983909426,-91.02786588241675
130.26,127.56,3.939607,1.44901,4.14019,3.935858,1.468559,4.090061,85.72297978591736,-79.14393517512713
130.27,127.57,3.940677,1.443549,4.180619,3.933799,1.465433,4.117059,83.82390082454869,-72.55240309823171
130.28,127.58,3.939594,1.43722,4.217767,3.931448,1.461187,4.144919,83.61958422005068,-71.22792423019153
130.29,127.59,3.936714,1.430277,4.251781,3.928791,1.455939,4.173516,84.21946974123493,-72.8422178622473
130.3,127.6,3.932395,1.422974,4.282806,3.925816,1.449804,4.202724,85.30350988929318,-76.22231745670547
130.31,127.61,3.926993,1.415563,4.310991,3.922509,1.442899,4.232416,86.73387297138366,-80.68457228763116
130.32,127.62,3.920864,1.408298,4.336481,3.918856,1.435339,4.262466,88.44596755412267,-85.75314696115095
130.33,127.63,3.914365,1.401433,4.359423,3.914845,1.427243,4.29275,90.41248329964492,-91.06543216460364
130.34,127.64,3.907851,1.39522,4.379964,3.91046,1.418724,4.32314,92.6288149396179,-96.3340379579452
130.35,127.65,3.901681,1.389914,4.39825,3.90569,1.409901,4.35351,95.12040563199697,-101.34190310115449
130.36,127.66,3.896209,1.385766,4.414426,3.90052,1.40089,4.383736,97.99597555360911,-105.90986441499592
130.37,127.67,3.891794,1.383032,4.428642,3.894938,1.391807,4.413691,101.87552411544644,-109.71212457131756
130.38,127.68,3.88879,1.381964,4.441042,3.88893,1.382767,4.443248,-93.63130829715912,-99.88989471485972
130.39,127.69,3.886611,1.381814,4.452583,3.882483,1.373889,4.472282,-78.16470949180638,62.485746301274546
130.4,127.7,3.880137,1.37266,4.48033,3.875582,1.365287,4.500668,-77.37607313063477,58.29244928702053
130.41,127.71,3.871961,1.364435,4.508542,3.868215,1.357078,4.528279,-79.25332465811604,63.01594598724373
130.42,127.72,3.854274,1.345872,4.568045,3.860369,1.349379,4.554988,115.02313903512362,-150.08432234272345
130.43,127.73,3.854453,1.347463,4.565567,3.852278,1.341974,4.581206,-82.08235415202088,68.38419971779871
130.44,127.74,3.846332,1.337085,4.595317,3.841425,1.332951,4.607047,-67.29902428968853,40.11313049227215
130.45,127.75,3.83277,1.31926,4.640781,3.831847,1.323807,4.634383,81.79092781881384,-78.52538317913306
130.46,127.76,3.818236,1.301313,4.685419,3.822009,1.313224,4.663704,99.85678726500026,-107.57643206738399
130.47,127.77,3.808172,1.290691,4.713516,3.81184,1.301835,4.694073,100.68351645969177,-108.21873936046063
130.48,127.78,3.796114,1.280535,4.742011,3.801268,1.290271,4.724551,106.44602085724733,-117.89564867171204
130.49,127.79,3.796165,1.28367,4.742001,3.790223,1.279164,4.754198,-64.02609276564489,37.174152800838066
130.5,127.8,3.773287,1.262784,4.797384,3.778918,1.268496,4.783118,111.53987860130037,-134.59085962647822
130.51,127.81,3.763005,1.25215,4.824592,3.765734,1.257949,4.811471,101.74928038310463,-115.20159946476292
130.52,127.82,3.748636,1.242184,4.854767,3.751046,1.247437,4.83994,99.23219221190499,-114.64496874784122
130.53,127.83,3.72363,1.231701,4.887019,3.735229,1.236871,4.869208,123.0732519813517,-155.97612484063742
130.54,127.84,3.707884,1.220265,4.915656,3.718657,1.226166,4.899957,124.45877295425653,-151.28791059566478
130.55,127.85,3.691902,1.210793,4.943194,3.701707,1.215235,4.932871,133.52580166155792,-155.62784937267122
130.56,127.86,3.674395,1.202209,4.970723,3.684692,1.204161,4.967094,160.58587334327675,-169.2658258572239
130.57,127.87,3.67236,1.20355,4.971871,3.664432,1.199477,4.982889,-54.263103319494746,27.19177513583571
130.58,127.88,3.652346,1.195576,4.998323,3.643767,1.192332,5.00942,-52.2926835716825,20.71324191304657
130.59,127.89,3.613072,1.178556,5.053375,3.622577,1.182417,5.042731,131.7645782462797,-157.89265364249752
130.6,127.9,3.612484,1.178674,5.054184,3.601265,1.172194,5.072084,-57.92216876892493,30.010368729726743
130.61,127.91,3.591278,1.167952,5.082676,3.579452,1.160245,5.09991,-55.54202005682088,33.09227307988292
130.62,127.92,3.548147,1.144225,5.135916,3.557534,1.149065,5.12562,132.35584592918568,-152.72406536576128
130.63,127.93,3.54791,1.145234,5.137797,3.535699,1.139099,5.150076,-45.15908954652049,26.67567875146217
130.64,127.94,3.524101,1.135631,5.163556,3.512901,1.130549,5.173241,-40.85102560191124,24.406171417396767
130.65,127.95,3.477866,1.118544,5.212868,3.488162,1.122084,5.202698,135.35274000829273,-161.0258596890254
130.66,127.96,3.451568,1.112538,5.238184,3.462126,1.113217,5.237831,178.08506546226138,-176.32029436374597
130.67,127.97,3.435557,1.103431,5.27651,3.435583,1.107842,5.259099,90.08556022973974,-90.33771775456063
130.68,127.98,3.398339,1.097037,5.2886,3.408599,1.101852,5.275872,128.87217604781327,-154.85941709648412
130.69,127.99,3.37073,1.085942,5.313813,3.381685,1.091755,5.302011,132.868474100256,-152.04844796408912
130.7,128.0,3.343252,1.073741,5.338911,3.354352,1.079187,5.33126,145.4223091166904,-153.8660165100676
130.71,128.01,3.315874,1.06261,5.363904,3.326751,1.068562,5.356497,145.74598969883502,-151.3120932188385
130.72,128.02,3.287583,1.05369,5.388278,3.29833,1.05909,5.380134,142.84541045004565,-153.32203618876264
130.73,128.03,3.258793,1.047956,5.411514,3.269563,1.050066,5.404626,147.39887617603011,-168.91531782178558
130.74,128.04,3.229266,1.044869,5.433694,3.239562,1.042946,5.429079,155.85653525305938,169.42066900997278
130.75,128.05,3.198642,1.040917,5.456922,3.20874,1.037516,5.453265,160.09209910226036,161.38650725733532
130.76,128.06,3.166933,1.034565,5.480464,3.177511,1.033561,5.476959,161.66748400047464,174.57807247312584
130.77,128.07,3.134574,1.02754,5.503738,3.146289,1.030864,5.499934,162.0107691926505,-164.15930338674542
130.78,128.08,3.103148,1.023313,5.526672,3.115489,1.029211,5.521964,159.11851792761829,-154.45597218345245
130.79,128.09,3.072137,1.023409,5.548594,3.085037,1.028009,5.543446,158.2445521430611,-160.37431728522046
130.8,128.1,3.047904,1.024026,5.570213,3.040228,1.026751,5.569345,6.451585504426262,-19.544994903959072
130.81,128.11,3.016436,1.025411,5.591837,3.004926,1.026934,5.59166,0.8810211707612952,-7.537574578755561
130.82,128.12,2.97696,1.027341,5.613599,2.97996,1.028621,5.610244,131.8026932822828,-156.89367314173006
130.83,128.13,2.939165,1.02833,5.63569,2.95232,1.029749,5.63025,157.53338990563384,-173.84343874803383
130.84,128.14,2.905441,1.028354,5.658008,2.919004,1.029908,5.652683,158.56441980642307,-173.46375725833445
130.85,128.15,2.873186,1.03097,5.678893,2.886341,1.031727,5.674142,160.14253807841698,-176.70656593318387
130.86,128.16,2.840478,1.035031,5.700568,2.853558,1.034919,5.694541,155.26070367415926,179.50940592672288
130.87,128.17,2.807813,1.041221,5.722515,2.820789,1.040774,5.715939,153.1249402521732,178.02704301143146
130.88,128.18,2.774498,1.04843,5.745527,2.787288,1.04812,5.738621,151.63303476297526,178.6115547499582
130.89,128.19,2.741199,1.054074,5.768785,2.75349,1.054024,5.761473,149.2512965884298,179.7669210663983
130.9,128.2,2.707784,1.057675,5.792112,2.719566,1.057137,5.784257,146.30881025959752,177.38552608491983
130.91,128.21,2.673918,1.059787,5.815094,2.685841,1.05869,5.806989,145.79297386769613,174.74318478610738
130.92,128.22,2.639299,1.060158,5.838316,2.651008,1.059561,5.829978,144.54526348214682,177.08122076452406
130.93,128.23,2.605319,1.060951,5.861423,2.616825,1.06084,5.852916,143.52250563890553,179.4472767043742
130.94,128.24,2.571304,1.062766,5.883963,2.582891,1.06254,5.87511,142.6185114066681,178.88260943289202
130.95,128.25,2.537751,1.066225,5.905589,2.549239,1.066182,5.897043,143.3541942170018,179.7855408240484
130.96,128.26,2.504023,1.071518,5.927117,2.515628,1.071016,5.918546,143.55187199325312,177.5230882000552
130.97,128.27,2.470881,1.078715,5.948092,2.48258,1.078503,5.939937,145.12087612164305,178.9618449484701
130.98,128.28,2.436775,1.086398,5.969437,2.448766,1.085713,5.961478,146.42586873730335,176.73046461379252
130.99,128.29,2.402769,1.092876,5.991109,2.414633,1.091951,5.983527,147.4183223524765,175.54184120628852
131.0,128.3,2.3678,1.097154,6.013789,2.379937,1.097554,6.006479,148.93984322780733,-178.11238201440906
131.01,128.31,2.332541,1.099568,6.036331,2.345092,1.101157,6.029456,151.28760941857345,-172.78454361031072
131.02,128.32,2.297587,1.101088,6.058675,2.31039,1.103016,6.052248,153.3437278231328,-171.4361931068934
131.03,128.33,2.262969,1.102381,6.080398,2.276073,1.104345,6.074477,155.6843223376739,-171.4760763919619
131.04,128.34,2.229155,1.105208,6.101329,2.242163,1.106806,6.095144,154.57000441709388,-172.99644865634286
131.05,128.35,2.196145,1.110078,6.120876,2.20867,1.111117,6.114269,152.18812946120264,-175.25793806913623
131.06,128.36,2.162583,1.11673,6.139505,2.175654,1.117126,6.133191,154.2169445790132,-178.26469353896468
131.07,128.37,2.12973,1.126027,6.157136,2.142765,1.125123,6.15127,155.77134085627003,176.0327898719448
131.08,128.38,2.096393,1.135323,6.175184,2.109511,1.132997,6.169747,157.48752513379637,169.94518387886146
131.09,128.39,2.061853,1.142646,6.193825,2.075028,1.140287,6.189079,160.18957484020214,169.84868929695753
131.1,128.4,2.026677,1.148155,6.212661,2.040267,1.146317,6.208513,163.0265303653607,172.2976817969087
131.11,128.41,1.993087,1.153551,6.230995,2.00594,1.150853,6.227956,166.6971310774926,168.14504548836834
131.12,128.42,1.958879,1.158503,6.249198,1.971848,1.155141,6.247204,171.2591495111778,165.4669248128371
131.13,128.43,1.92437,1.163655,6.267533,1.937784,1.160311,6.265027,169.41800163971007,166.00195371275672
131.14,128.44,1.890631,1.170088,6.28483,1.903994,1.167031,6.281598,166.40344277220865,167.11440451710544
131.15,128.45,1.857235,1.178933,6.300426,1.871032,1.176198,6.297147,166.63108445199993,168.78753097213777
131.16,128.46,1.82479,1.190333,6.314322,1.838256,1.186782,6.31122,167.0277590293669,165.22732952208742
131.17,128.47,1.791395,1.200751,6.32839,1.804803,1.197088,6.325142,166.3827899237262,164.71993503637069
131.18,128.48,1.756625,1.209316,6.343235,1.770537,1.206378,6.339949,166.71036575658778,168.0752311797454
131.19,128.49,1.721738,1.216455,6.358593,1.735494,1.213956,6.355116,165.81488832660042,169.7035840167905
131.2,128.5,1.68707,1.223343,6.373602,1.701245,1.220967,6.370264,166.7491170253296,170.4845933913076
131.21,128.51,1.653756,1.230803,6.387237,1.667956,1.228427,6.385255,172.05413508192177,170.50104032034437
131.22,128.52,1.622343,1.240332,6.398337,1.636134,1.237051,6.397917,178.25561657650928,166.61761273740444
131.23,128.53,1.590937,1.251325,6.408075,1.604641,1.247286,6.408423,-178.54534099499296,163.5780959493118
131.24,128.54,1.559248,1.263922,6.41643,1.572876,1.259633,6.416433,-179.98738719285765,162.5301844239977
131.25,128.55,1.527234,1.275828,6.424848,1.540595,1.271601,6.424601,178.94091417653385,162.44426742369112
131.26,128.56,1.492754,1.285684,6.433651,1.50727,1.282864,6.433142,177.99176026277317,169.00617896412282
131.27,128.57,1.458959,1.294537,6.443012,1.473472,1.292561,6.442407,177.61290649722437,172.24663795426062
131.28,128.58,1.426456,1.304218,6.451849,1.440738,1.301027,6.451108,177.0299581181183,167.40536927040972
131.29,128.59,1.396443,1.315332,6.459187,1.409667,1.309883,6.458007,174.90090508001657,157.60570175568682
131.3,128.6,1.366233,1.326491,6.463735,1.379398,1.32042,6.463371,178.41622851028802,155.2433534264463
131.31,128.61,1.336355,1.338981,6.466084,1.349587,1.333215,6.465911,179.25093673507567,156.45426767458824
131.32,128.62,1.306363,1.351997,6.467434,1.319436,1.346727,6.467377,179.7501844460335,158.04460446689245
131.33,128.63,1.274896,1.363355,6.468893,1.288972,1.359406,6.469814,-176.25644351138024,164.32861828145542
131.34,128.64,1.24415,1.373918,6.470942,1.257892,1.37032,6.473427,-169.7498320632181,165.32788029593493
131.35,128.65,1.212647,1.384299,6.472352,1.226236,1.380244,6.474854,-169.56756851815723,163.38473249932474
