Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
75.01,72.31,2.180413,1.759612,0.633741,2.184785,1.773015,0.633505,176.91017989907544,-108.0660997267209
75.02,72.32,2.171245,1.745147,0.634314,2.17647,1.758072,0.631881,155.03115026429404,-112.01128319792024
75.03,72.33,2.162348,1.729625,0.635244,2.167852,1.741653,0.629997,136.36938066122693,-114.58878200483367
75.04,72.34,2.154665,1.711818,0.636067,2.159799,1.722641,0.628394,123.78645832796562,-115.37779926498358
75.05,72.35,2.1471,1.691454,0.63655,2.152163,1.702449,0.629148,124.37229666737265,-114.72522128685354
75.06,72.36,2.139133,1.66981,0.636248,2.144537,1.680965,0.629617,129.17865818950418,-115.84770266561871
75.07,72.37,2.12993,1.64745,0.635443,2.135861,1.658602,0.629035,132.78616705710692,-118.00551274474734
75.08,72.38,2.120346,1.625195,0.634588,2.126381,1.636295,0.628375,134.16737991235865,-118.5326466091657
75.09,72.39,2.109795,1.603609,0.635159,2.116303,1.614329,0.628504,134.36016641547397,-121.26150009408917
75.1,72.4,2.097868,1.583646,0.637882,2.105371,1.593083,0.630416,135.1416219870802,-128.48687567784688
75.11,72.41,2.085706,1.563074,0.641928,2.09305,1.571724,0.633557,131.26094747385528,-130.33183438453273
75.12,72.42,2.072329,1.53931,0.646984,2.079256,1.548664,0.639433,132.53208640164524,-126.52138387713224
75.13,72.43,2.05795,1.512726,0.648703,2.064837,1.523271,0.643237,141.56205034922056,-123.14878368003009
75.14,72.44,2.04314,1.486048,0.651427,2.04984,1.496843,0.645822,140.08525423097151,-121.82612534713574
75.15,72.45,2.028437,1.459433,0.655311,2.035589,1.46989,0.649024,138.6827574959643,-124.36993298863123
75.16,72.46,2.01383,1.433979,0.661361,2.020926,1.443924,0.65433,135.26362280651875,-125.50878321033989
75.17,72.47,1.998958,1.410373,0.669201,2.006032,1.418955,0.660988,130.7388936908532,-129.49819183430967
75.18,72.48,1.983109,1.387425,0.680426,1.989501,1.394972,0.670058,121.65434474057786,-130.26323329813772
75.19,72.49,1.966726,1.362904,0.692799,1.972474,1.370904,0.682952,120.27343780467903,-125.69724551685242
75.2,72.5,1.949155,1.335377,0.704674,1.954952,1.344646,0.695986,123.71288967923405,-122.0226046621829
75.21,72.51,1.930598,1.306839,0.715433,1.936391,1.31648,0.706959,124.35731148955767,-121.00044874984862
75.22,72.52,1.911506,1.278064,0.726608,1.917166,1.287402,0.717952,123.1799383648921,-121.2211223673158
75.23,72.53,1.892754,1.250166,0.739635,1.898148,1.259313,0.730689,121.08791976849103,-120.52791836742571
75.24,72.54,1.874173,1.224967,0.755179,1.879376,1.233086,0.744966,116.99651071207593,-122.65347364361658
75.25,72.55,1.855964,1.201458,0.773581,1.860775,1.208656,0.762356,113.19982257496623,-123.75797958547568
75.26,72.56,1.838005,1.177573,0.793784,1.842153,1.184339,0.782636,110.40946287837068,-121.51101772418085
75.27,72.57,1.818911,1.14985,0.814436,1.823704,1.158213,0.804379,115.48169725804166,-119.81787139002043
75.28,72.58,1.80003,1.120926,0.835086,1.804836,1.129808,0.82532,116.2025138983812,-118.41756970515569
75.29,72.59,1.780771,1.092589,0.85624,1.785352,1.100847,0.845875,113.84390260458484,-119.01865686125525
75.3,72.6,1.761038,1.066797,0.878498,1.765307,1.074448,0.867445,111.11805571373264,-119.16004386518861
75.31,72.61,1.741667,1.044271,0.902855,1.745819,1.050354,0.890979,109.27027304635762,-124.3158015470324
75.32,72.62,1.723481,1.022895,0.930122,1.726846,1.028031,0.917769,105.23784888005568,-123.23198021514665
75.33,72.63,1.704796,1.000167,0.959838,1.708411,1.005904,0.947547,106.38954033403454,-122.21586057468241
75.34,72.64,1.685678,0.975611,0.989478,1.689266,0.982213,0.977787,107.06139375788936,-118.52282731528624
75.35,72.65,1.665162,0.95027,1.018716,1.669116,0.956974,1.007263,109.0465710842788,-120.53198213564696
75.36,72.66,1.645128,0.925416,1.048123,1.648944,0.931769,1.036428,108.0711569573721,-120.99160026602115
75.37,72.67,1.626424,0.9027,1.079062,1.629614,0.908195,1.066756,104.53251609332618,-120.13635442091959
75.38,72.68,1.609365,0.882397,1.111524,1.611043,0.88704,1.098526,97.35601585510888,-109.87007181755567
75.39,72.69,1.592469,0.864285,1.146225,1.59404,0.868401,1.13323,96.89318717699975,-110.89091751214607
75.4,72.7,1.575159,0.846354,1.183087,1.57778,0.850787,1.170374,101.64927437343924,-120.5935944640691
75.41,72.71,1.557946,0.826994,1.220329,1.560256,0.831917,1.207518,100.22138753509195,-115.13719438811346
75.42,72.72,1.540726,0.805981,1.257705,1.54303,0.811497,1.245307,100.52754892896029,-112.67000021688429
75.43,72.73,1.523171,0.784057,1.294938,1.52558,0.789988,1.282671,101.11039037395683,-112.10556140702994
75.44,72.74,1.506463,0.763508,1.332567,1.508545,0.7688,1.320105,99.48468764506289,-111.47586878769147
75.45,72.75,1.489892,0.745868,1.370762,1.49173,0.750851,1.358181,98.31173009970922,-110.24670303648134
75.46,72.76,1.475204,0.731207,1.410278,1.476332,0.734911,1.396934,94.83186107151253,-106.93736108390506
75.47,72.77,1.461877,0.71899,1.451186,1.462483,0.721205,1.437824,92.59672700753902,-105.30107260871057
75.48,72.78,1.44875,0.706666,1.494392,1.450548,0.709917,1.480966,97.62762562706632,-118.94525256502264
75.49,72.79,1.435512,0.693018,1.537804,1.43698,0.695965,1.52454,96.3155369814965,-116.47944222494256
75.5,72.8,1.422436,0.677521,1.581559,1.423679,0.681021,1.568126,95.28671361567832,-109.55213103086389
75.51,72.81,1.409784,0.661348,1.625443,1.411046,0.66497,1.612351,95.50600028077228,-109.20967962494322
75.52,72.82,1.397028,0.645087,1.668903,1.397695,0.648514,1.655496,92.84812428421698,-101.01383289035077
75.53,72.83,1.384272,0.63153,1.711787,1.384919,0.633589,1.698213,92.72891807310177,-107.44429403923432
75.54,72.84,1.37194,0.620271,1.755061,1.371645,0.62078,1.741438,88.75947928020749,-59.90480099260876
75.55,72.85,1.360388,0.610047,1.800231,1.360093,0.610997,1.786607,88.7595703058326,-72.74905611521874
75.56,72.86,1.349213,0.602479,1.846231,1.350292,0.60415,1.832274,94.42067940917761,-122.85118494862617
75.57,72.87,1.337977,0.596396,1.893298,1.338548,0.597628,1.879232,92.32460806238451,-114.86649781910155
75.58,72.88,1.327214,0.588913,1.93915,1.327673,0.591012,1.926388,92.0598207083083,-102.33501687727075
75.59,72.89,1.316571,0.580891,1.986513,1.317958,0.582276,1.972763,95.760097351938,-135.04133893908565
75.6,72.9,1.306346,0.571229,2.033279,1.307522,0.572498,2.019633,94.92552907311398,-132.82170144639363
75.61,72.91,1.295334,0.561267,2.080129,1.297099,0.561476,2.065983,97.11205496929882,-173.24684719192254
75.62,72.92,1.284306,0.551158,2.127249,1.285661,0.552384,2.113611,95.67398640782973,-137.86129803989655
75.63,72.93,1.27276,0.543577,2.174854,1.274871,0.545036,2.160694,98.47931413923881,-145.3500346327227
75.64,72.94,1.26158,0.537897,2.221474,1.263718,0.538875,2.207378,98.6245581691799,-155.41889703718135
75.65,72.95,1.250531,0.535026,2.267689,1.252322,0.535222,2.254128,97.52350703439902,-173.75462802942502
75.66,72.96,1.239311,0.534099,2.315048,1.241188,0.534822,2.300818,97.51418812252935,-158.9338574480768
75.67,72.97,1.228133,0.534785,2.362523,1.229864,0.534982,2.348723,97.14954299406435,-173.5072716761084
75.68,72.98,1.217095,0.534303,2.4103,1.219229,0.533593,2.396082,98.53588901074741,161.5972760215494
75.69,72.99,1.205359,0.532013,2.458422,1.207404,0.531568,2.444674,98.46064789773962,167.72359497313897
75.7,73.0,1.193276,0.527808,2.507061,1.195594,0.528109,2.492817,99.24301428726955,-172.60135239866275
75.71,73.01,1.181641,0.524025,2.554572,1.183455,0.523144,2.540631,97.41366145248632,154.09568256898726
75.72,73.02,1.169975,0.519758,2.602823,1.172081,0.519026,2.588465,98.34451661980877,160.83365542397837
75.73,73.03,1.158187,0.51655,2.651005,1.160384,0.516567,2.63707,98.95953555271979,-179.55666417260275
75.74,73.04,1.146419,0.515747,2.698403,1.14826,0.516038,2.684408,97.49405726774123,-171.01778466832582
75.75,73.05,1.134615,0.517428,2.745091,1.136294,0.517363,2.731282,96.93241505675601,177.7829858277738
75.76,73.06,1.122541,0.522112,2.791965,1.12432,0.521395,2.778099,97.31107561398267,158.04881972041105
75.77,73.07,1.110343,0.528342,2.839217,1.111957,0.527385,2.82532,96.62466252178643,149.33473811063124
75.78,73.08,1.097939,0.533602,2.886673,1.099817,0.532575,2.872941,97.7875080535108,151.32758742731193
75.79,73.09,1.085113,0.537382,2.934695,1.087297,0.536345,2.920865,98.97390305973559,154.60084444268185
75.8,73.1,1.072507,0.539177,2.982961,1.074489,0.538645,2.969179,98.18364109411071,164.97506226536876
75.81,73.11,1.059909,0.539646,3.03104,1.062268,0.539675,3.016878,99.4570735994581,-179.29567871523219
75.82,73.12,1.047904,0.540792,3.078115,1.050622,0.540094,3.064308,101.13665545077106,165.59730624064457
75.83,73.13,1.036041,0.542106,3.12543,1.038729,0.541229,3.111697,101.0746575866284,161.93031403239473
75.84,73.14,1.024019,0.544789,3.172151,1.026924,0.544436,3.15826,101.81193074247828,173.0716919928255
75.85,73.15,1.012356,0.549243,3.217502,1.015272,0.548892,3.204216,102.37895066222393,173.13630808537295
75.86,73.16,1.000867,0.555872,3.263154,1.003564,0.554914,3.249754,101.3798083487934,160.44447874819835
75.87,73.17,0.989592,0.564464,3.30908,0.991949,0.563321,3.295619,99.93171759692622,154.12946838930552
75.88,73.18,0.978445,0.574316,3.355386,0.980779,0.573274,3.341732,99.70032224944447,155.94191952201186
75.89,73.19,0.967689,0.583367,3.401295,0.970057,0.582018,3.387841,99.98222583353554,150.3307411607789
75.9,73.2,0.957045,0.591119,3.448245,0.959253,0.589592,3.43469,99.25176264082049,145.3331926715988
75.91,73.21,0.946693,0.597236,3.494854,0.948521,0.595645,3.481208,97.6298437509118,138.9653152348127
75.92,73.22,0.935639,0.602107,3.541019,0.937331,0.599952,3.527377,97.07021656205677,128.13725962799447
75.93,73.23,0.924287,0.606392,3.587457,0.925908,0.604843,3.574107,96.92314681063164,136.30113153379824
75.94,73.24,0.912929,0.611086,3.633488,0.914847,0.609632,3.620004,98.09559614675483,142.83491314861678
75.95,73.25,0.902189,0.617275,3.679568,0.904051,0.616113,3.665772,97.68657154263998,148.03335632591435
75.96,73.26,0.891969,0.625105,3.724357,0.893634,0.623884,3.710441,96.82280322151264,143.74616226255506
75.97,73.27,0.882091,0.634079,3.768387,0.883536,0.632641,3.754576,95.97293950449301,135.1391153896824
75.98,73.28,0.872705,0.64547,3.812638,0.873942,0.643938,3.798717,95.07788370436131,128.91883721842666
75.99,73.29,0.863844,0.657437,3.856655,0.86488,0.65597,3.842582,94.21029966069517,125.22985826024114
76.0,73.3,0.85503,0.668662,3.901058,0.855947,0.666519,3.88689,93.70320779902657,113.1663148413575
76.01,73.31,0.846218,0.677964,3.945104,0.847259,0.676437,3.931101,94.25161688430802,124.28338397108354
76.02,73.32,0.837041,0.685936,3.990712,0.8379,0.684897,3.975285,93.18702950334752,129.58246205183693
76.03,73.33,0.827401,0.691976,4.036281,0.827924,0.690656,4.02178,92.06556167048653,111.61407108936251
76.04,73.34,0.818126,0.697606,4.080945,0.818154,0.696097,4.066313,90.10964187179623,91.06302037513491
76.05,73.35,0.808408,0.703526,4.124855,0.808435,0.701934,4.111185,90.11316635224527,90.97163175258422
76.06,73.36,0.799686,0.710563,4.168778,0.800035,0.709053,4.154663,91.41637645441637,103.014013727706
76.07,73.37,0.790812,0.718642,4.212062,0.791083,0.717533,4.197442,91.06192737864338,103.7319347746772
76.08,73.38,0.783483,0.72901,4.252917,0.783717,0.726888,4.239072,90.96828717954114,96.29277128952066
76.09,73.39,0.775957,0.74032,4.294775,0.776363,0.737768,4.281018,91.6904366112679,99.03948280335551
76.1,73.4,0.769645,0.752826,4.336673,0.769503,0.749788,4.322829,89.41232914030412,87.3238698448859
76.11,73.41,0.763399,0.764004,4.378452,0.762991,0.76092,4.364613,88.31130076553157,82.46377698282943
76.12,73.42,0.756646,0.773609,4.421326,0.756023,0.770545,4.40714,87.48538353904613,78.50678490739648
76.13,73.43,0.74948,0.781407,4.464393,0.748528,0.778675,4.45013,86.18139263035684,70.78846158563584
76.14,73.44,0.741907,0.787779,4.507519,0.740883,0.785035,4.493773,85.73965455627373,69.53554002772165
76.15,73.45,0.733723,0.793537,4.550031,0.732367,0.790556,4.536098,84.44131448431752,65.54011806185629
76.16,73.46,0.726278,0.79913,4.59244,0.72484,0.796495,4.578155,84.25168301666994,61.377353956209674
76.17,73.47,0.71951,0.805824,4.634427,0.718219,0.803383,4.620141,84.8363097504787,62.126460181442006
76.18,73.48,0.713278,0.813973,4.674939,0.712485,0.811497,4.660633,86.82726805217199,72.24105564427789
76.19,73.49,0.708094,0.823255,4.714757,0.707377,0.820557,4.700702,87.07965188330873,75.11749932301464
76.2,73.5,0.70336,0.834381,4.753717,0.701494,0.830971,4.740302,82.08108180991124,61.311900635982795
76.21,73.51,0.699504,0.847099,4.792848,0.698267,0.843804,4.779592,84.66881236978406,69.42299593147423
76.22,73.52,0.696463,0.858815,4.83284,0.695369,0.855617,4.819514,85.30681878046542,71.11475679187895
76.23,73.53,0.693116,0.868772,4.874241,0.692057,0.866229,4.859987,85.75102007633332,67.39133469596635
76.24,73.54,0.688905,0.877143,4.915339,0.688017,0.875045,4.901375,86.36134098482657,67.05899108255318
76.25,73.55,0.68454,0.884028,4.956538,0.683952,0.882849,4.942513,87.5992727249315,63.49329481040415
76.26,73.56,0.680106,0.891887,4.996877,0.679277,0.890533,4.98281,86.62733146609793,58.522532517418725
76.27,73.57,0.676941,0.901097,5.03519,0.675331,0.898707,5.02145,83.31677862844721,56.03420900325028
76.28,73.58,0.674488,0.911557,5.073069,0.672593,0.908845,5.059007,82.32503799161431,55.056216920252204
76.29,73.59,0.672303,0.923252,5.10956,0.671024,0.920191,5.095928,84.64000856898228,67.32300801547015
76.3,73.6,0.671714,0.93745,5.146335,0.669664,0.934082,5.132533,81.55166846082535,58.672386514651734
76.31,73.61,0.671735,0.952519,5.18308,0.669591,0.948944,5.16948,81.04121963411274,59.04802932770127
76.32,73.62,0.671684,0.965623,5.220809,0.669935,0.962829,5.207695,82.40335336252596,57.954082112075945
76.33,73.63,0.671567,0.977018,5.259795,0.669304,0.974494,5.245733,80.85776631031553,48.12082862063236
76.34,73.64,0.67088,0.986835,5.298717,0.668071,0.984552,5.28477,78.61266645936323,39.102304721562646
76.35,73.65,0.670561,0.996897,5.336558,0.66682,0.994308,5.323498,74.01578975113574,34.68559547318452
76.36,73.66,0.670727,1.007765,5.37219,0.665412,1.003793,5.359883,66.64202735409842,36.77145732094869
76.37,73.67,0.671724,1.018993,5.40826,0.664576,1.014283,5.396545,58.61021514299717,33.381908904614654
76.38,73.68,0.673025,1.03153,5.443522,0.667959,1.027816,5.4278,72.13983256226774,36.24599195617667
76.39,73.69,0.675264,1.045266,5.477396,0.669899,1.041372,5.46507,66.47849208556242,35.972725503462996
76.4,73.7,0.679513,1.06114,5.511486,0.673883,1.056986,5.499261,65.27243122544164,36.42113192190109
76.41,73.71,0.684425,1.075901,5.546154,0.677892,1.071828,5.534158,61.42736838447053,31.94148371591925
76.42,73.72,0.688739,1.088348,5.582314,0.682927,1.085523,5.569743,65.1872969597517,25.922686488796057
76.43,73.73,0.691245,1.099145,5.619125,0.687271,1.097346,5.605893,73.28327809500668,24.355906164673602
76.44,73.74,0.694563,1.109431,5.655721,0.690272,1.108149,5.642918,71.47112375382086,16.634296954209905
76.45,73.75,0.697878,1.119727,5.69145,0.693381,1.119265,5.67873,70.52957665900767,5.865712077052308
76.46,73.76,0.7031,1.131596,5.724672,0.695131,1.129859,5.712633,56.49814768974594,12.296410383296964
76.47,73.77,0.709104,1.144634,5.756367,0.700332,1.142053,5.745358,51.452071350246534,16.395551777962066
76.48,73.78,0.71624,1.158309,5.78771,0.707749,1.155362,5.776506,52.8431734493145,19.140526201879734
76.49,73.79,0.725124,1.173234,5.818437,0.716278,1.170007,5.807091,52.0579531149618,20.041850609006925
76.5,73.8,0.735402,1.187827,5.849499,0.726591,1.184524,5.838208,52.033088308096495,20.549631273622293
76.51,73.81,0.745023,1.200383,5.881476,0.737161,1.197996,5.86985,55.931755476000774,16.888935913141637
76.52,73.82,0.754484,1.211605,5.91469,0.748445,1.21025,5.902494,63.657119244442285,12.646288945169255
76.53,73.83,0.76314,1.221535,5.948135,0.756586,1.220449,5.936222,61.182375528787226,9.40844349038916
76.54,73.84,0.771688,1.231363,5.981055,0.763963,1.229949,5.969338,56.6031969807025,10.37271155632246
76.55,73.85,0.781376,1.242252,6.011776,0.771987,1.239984,6.000969,49.01625585724609,13.580177314082121
76.56,73.86,0.791525,1.254032,6.039774,0.780889,1.250294,6.030347,41.551516101844676,19.363918653368938
76.57,73.87,0.802913,1.266404,6.067617,0.792352,1.262232,6.058698,40.18183774132264,21.555920559739665
76.58,73.88,0.816159,1.279736,6.095017,0.805545,1.275561,6.086078,40.10373335564007,21.47211630042087
76.59,73.89,0.830517,1.292763,6.121925,0.820123,1.288832,6.112891,40.99570966915017,20.71656591551917
76.6,73.9,0.845373,1.304476,6.150154,0.835518,1.301073,6.1401,45.572679714067064,19.050149213721973
76.61,73.91,0.860271,1.314406,6.179322,0.851021,1.312055,6.168958,48.25068824467773,14.260469154690922
76.62,73.92,0.875056,1.322935,6.208729,0.865011,1.321418,6.198411,45.76809953176175,8.587935596476003
76.63,73.93,0.889441,1.331624,6.237497,0.878455,1.330379,6.227704,41.71404266981286,6.465520162103817
76.64,73.94,0.902985,1.340297,6.264557,0.891701,1.339292,6.256367,35.972387049284464,5.089571369834069
76.65,73.95,0.917235,1.350284,6.28923,0.904663,1.348235,6.28308,26.067062438216986,9.256747185063789
76.66,73.96,0.932775,1.360779,6.313427,0.919903,1.358253,6.306983,26.59353174116145,11.102631721402082
76.67,73.97,0.949212,1.372194,6.336173,0.936353,1.369348,6.329494,27.447488851427263,12.479733319519635
76.68,73.98,0.966943,1.383815,6.358462,0.95488,1.38103,6.351811,28.87038172579397,13.000166893441937
76.69,73.99,0.986145,1.394265,6.381423,0.973904,1.391918,6.374273,30.289311930590674,10.853754040104322
76.7,74.0,1.005352,1.402679,6.405952,0.993296,1.401352,6.398115,33.025872067020195,6.281242807991963
76.71,74.01,1.0238,1.409854,6.430469,1.011649,1.409258,6.423093,31.258932640654095,2.8080766060670386
76.72,74.02,1.041893,1.416952,6.45402,1.028673,1.41635,6.448678,22.00288110424751,2.60728046103905
76.73,74.03,1.060121,1.423642,6.476817,1.046925,1.422775,6.472213,19.233552971904924,3.7590290334891274
76.74,74.04,1.078761,1.430173,6.499035,1.065714,1.429308,6.493989,21.144256237670632,3.7930884378893337
76.75,74.05,1.097772,1.437242,6.520205,1.084469,1.436453,6.515082,21.061750502803815,3.3942324764763603
76.76,74.06,1.117186,1.445105,6.539898,1.103437,1.444151,6.535532,17.61726482560185,3.9692126734392006
76.77,74.07,1.136551,1.453863,6.557263,1.1227,1.452255,6.554689,10.527467656153462,6.6219786910675476
76.78,74.08,1.157119,1.461824,6.574987,1.143551,1.460021,6.572721,9.48149520999362,7.5694706930209135
76.79,74.09,1.179682,1.467418,6.594682,1.166242,1.46699,6.590549,17.09344190721929,1.8239813289440971
76.8,74.1,1.201699,1.472322,6.61431,1.188608,1.472489,6.610377,16.72212898028546,-0.7308743552212705
76.81,74.11,1.223497,1.476429,6.633868,1.210639,1.477242,6.629499,18.767168025454733,-3.6179453162435147
76.82,74.12,1.244872,1.480665,6.652656,1.230902,1.480902,6.648798,15.438193844228403,-0.9719253573336444
76.83,74.13,1.265389,1.484626,6.67037,1.249913,1.483762,6.667049,12.111443179468594,3.195413442946756
76.84,74.14,1.286912,1.487908,6.687542,1.268308,1.486009,6.684555,9.121384074475445,5.828270361462701
76.85,74.15,1.309488,1.492092,6.703781,1.295361,1.492394,6.700728,12.19470902094965,-1.2246542277629566
76.86,74.16,1.331667,1.496963,6.718076,1.317965,1.497569,6.715446,10.865363517294812,-2.532377041710208
76.87,74.17,1.354749,1.502064,6.731736,1.341463,1.502481,6.729818,8.214609342305778,-1.7977193424137048
76.88,74.18,1.379376,1.505757,6.745941,1.365183,1.506244,6.743898,8.191131032849306,-1.9652012754991597
76.89,74.19,1.403494,1.507491,6.760984,1.389113,1.509212,6.758161,11.105984650155836,-6.824234547226873
76.9,74.2,1.428089,1.508334,6.776881,1.413779,1.51074,6.773861,11.916905419570211,-9.544112062724992
76.91,74.21,1.452278,1.508573,6.792295,1.43863,1.510966,6.789924,9.855353707486337,-9.944981896220154
76.92,74.22,1.477551,1.508024,6.807092,1.463518,1.510358,6.804432,10.733257043591859,-9.443120322669335
76.93,74.23,1.50177,1.507966,6.820791,1.487821,1.509701,6.818269,10.24844837737868,-7.090131385055023
76.94,74.24,1.525923,1.507629,6.833539,1.512383,1.509851,6.831147,10.018601038191626,-9.31953270542218
76.95,74.25,1.551426,1.508758,6.84444,1.537519,1.510985,6.842595,7.55712900313426,-9.097828883819759
76.96,74.26,1.576988,1.510651,6.853731,1.563242,1.512582,6.852504,5.100836074100923,-7.996426259673445
76.97,74.27,1.604302,1.512325,6.861623,1.589647,1.513851,6.861363,1.0163998636383909,-5.944687479071324
76.98,74.28,1.631194,1.512048,6.870139,1.616689,1.513953,6.87037,-0.9123892664963398,-7.482062877533901
76.99,74.29,1.658864,1.509852,6.879721,1.644559,1.512414,6.880203,-1.9298232522999084,-10.153919044843054
77.0,74.3,1.686442,1.50658,6.890225,1.672381,1.509793,6.890111,0.46451715778911323,-12.871350307540697
77.01,74.31,1.71432,1.502779,6.900761,1.700353,1.506415,6.900673,0.3609910417925028,-14.591813322968425
77.02,74.32,1.742085,1.498528,6.910906,1.728153,1.502458,6.910326,2.383891325626439,-15.752931867870602
77.03,74.33,1.769288,1.494151,6.920214,1.755429,1.498195,6.920434,-0.9094460547803841,-16.26703085040085
77.04,74.34,1.796842,1.490214,6.928076,1.782576,1.493832,6.929854,-7.104254501936974,-14.230747361005925
77.05,74.35,1.823835,1.48642,6.934757,1.810019,1.490129,6.93749,-11.189457769495714,-15.02713537562035
77.06,74.36,1.852089,1.482742,6.94105,1.837952,1.486559,6.943119,-8.326327778833804,-15.109612897477566
77.07,74.37,1.880447,1.479981,6.946066,1.866405,1.483286,6.948235,-8.780806332118113,-13.244386119234218
77.08,74.38,1.909696,1.476671,6.949995,1.895613,1.479915,6.952596,-10.464085492192133,-12.9717354480722
77.09,74.39,1.939118,1.471644,6.953838,1.925532,1.47545,6.956639,-11.649340241541655,-15.649754667600714
77.1,74.4,1.969199,1.465044,6.958399,1.95526,1.469057,6.961226,-11.46478128462497,-16.06096503022799
77.11,74.41,1.998949,1.457204,6.96321,1.985691,1.461758,6.966485,-13.875469329662645,-18.95712113064622
77.12,74.42,2.029031,1.44797,6.968433,2.016519,1.453434,6.971661,-14.466416175638933,-23.5909306439848
77.13,74.43,2.058999,1.43838,6.973517,2.046363,1.444359,6.976107,-11.58347266072439,-25.322196696063845
77.14,74.44,2.088664,1.429087,6.97731,2.076427,1.435106,6.980837,-16.078263681207428,-26.19113918876864
77.15,74.45,2.118305,1.420223,6.980568,2.10601,1.426052,6.984739,-18.739176281747927,-25.365403653827492
77.16,74.46,2.148202,1.412233,6.9829,2.135942,1.417562,6.987448,-20.352964111919995,-23.49292615938963
77.17,74.47,2.178194,1.405177,6.983879,2.165952,1.409925,6.98876,-21.737632719287635,-21.198540044206723
77.18,74.48,2.208534,1.39899,6.982972,2.195583,1.402751,6.987997,-21.20629926989987,-16.193417923903237
77.19,74.49,2.240123,1.391341,6.981569,2.226279,1.394746,6.986533,-19.7261526166845,-13.817904336477019
77.2,74.5,2.272561,1.382107,6.980924,2.259453,1.386869,6.985247,-18.252482984981572,-19.965556539750953
77.21,74.51,2.305168,1.371541,6.980846,2.292803,1.377188,6.985445,-20.402026044343174,-24.545813836687895
77.22,74.52,2.33783,1.360063,6.980496,2.324805,1.365968,6.98432,-16.361671928232788,-24.387587422923737
77.23,74.53,2.369911,1.347777,6.980186,2.357973,1.354086,6.984807,-21.160586588390004,-27.85557763589519
77.24,74.54,2.402041,1.335286,6.978945,2.390337,1.341861,6.984294,-24.561502182620785,-29.326134256790652
77.25,74.55,2.433556,1.324112,6.97646,2.42154,1.329236,6.982938,-28.32975131564109,-23.094923300245156
77.26,74.56,2.465145,1.313901,6.972127,2.453102,1.318449,6.979488,-31.434376424369475,-20.688881507161987
77.27,74.57,2.496846,1.304798,6.965903,2.485192,1.309312,6.973515,-33.15121584227814,-21.17312052654933
77.28,74.58,2.529092,1.295847,6.957908,2.519042,1.299565,6.966626,-40.940418470431325,-20.301966380866595
77.29,74.59,2.561982,1.28526,6.949231,2.55109,1.290655,6.956889,-35.11047112019467,-26.350027001292464
77.3,74.6,2.593324,1.273749,6.939825,2.580938,1.280449,6.945646,-25.17193317191444,-28.41043214031576
77.31,74.61,2.626733,1.260467,6.93232,2.608766,1.269861,6.93418,-5.910384254302721,-27.60270322505509
77.32,74.62,2.659949,1.247387,6.924898,2.635302,1.259448,6.9228,4.865398328013877,-26.074796916857327
77.33,74.63,2.694547,1.234267,6.916886,2.665121,1.248241,6.911862,9.688878851298211,-25.402395828457745
77.34,74.64,2.727439,1.222627,6.906428,2.699974,1.235841,6.901574,10.022617109349744,-25.693204242914515
77.35,74.65,2.757501,1.213286,6.893042,2.73756,1.222842,6.891583,4.184637299294305,-25.60437821114092
77.36,74.66,2.78868,1.203714,6.877775,2.775582,1.209835,6.881538,-16.029134582878612,-25.047777848376434
77.37,74.67,2.819924,1.192599,6.86112,2.811738,1.197415,6.871085,-50.597745396180855,-30.469215333790615
77.38,74.68,2.843668,1.184163,6.84868,2.846196,1.185485,6.860311,-102.26252405155623,-152.3929955877812
77.39,74.69,2.87626,1.17274,6.839233,2.879038,1.174387,6.84852,-106.65338678617117,-149.33746113633222
77.4,74.7,2.910296,1.159094,6.823456,2.910325,1.163937,6.835481,-90.13817666400108,-90.34308439951894
77.41,74.71,2.941632,1.146721,6.805593,2.940122,1.153949,6.820961,-84.38835172779675,-78.20005979151517
77.42,74.72,2.969946,1.136284,6.784729,2.968491,1.14424,6.80473,-85.83926968877232,-79.63622683298348
77.43,74.73,2.996784,1.126149,6.761677,2.995496,1.134627,6.786555,-87.03629172191339,-81.361530715126
77.44,74.74,3.021427,1.115484,6.737503,3.021199,1.124923,6.766205,-89.54486924389913,-88.6162837255229
77.45,74.75,3.048535,1.103531,6.713222,3.045663,1.114946,6.743448,-84.57219183197995,-75.87757445117465
77.46,74.76,3.074591,1.091542,6.688456,3.068952,1.104511,6.718053,-79.21294450401496,-66.50030351924109
77.47,74.77,3.098216,1.080566,6.661935,3.091128,1.093435,6.689787,-75.72199546219119,-61.1548644678915
77.48,74.78,3.119024,1.070784,6.634969,3.112255,1.081532,6.65842,-73.89951136920278,-57.79762133888341
77.49,74.79,3.136522,1.06131,6.605789,3.132395,1.068619,6.623718,-77.03712886402667,-60.548914586657084
77.5,74.8,3.152292,1.050727,6.574495,3.151611,1.054512,6.585451,-86.44320082924776,-79.80042509641423
77.51,74.81,3.172038,1.03344,6.530903,3.169968,1.039025,6.543387,-80.58531633282905,-69.66349933384485
77.52,74.82,3.187092,1.027849,6.512078,3.187915,1.022789,6.499347,93.69875927215936,99.23816002235756
77.53,74.83,3.201085,1.01346,6.467375,3.201529,1.018077,6.480293,-91.9685180128185,-95.49303394425368
77.54,74.84,3.21059,1.004872,6.43533,3.211133,1.009839,6.448385,-92.38174537388431,-96.23888649053795
