Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
114.99,112.31,3.81988,1.781359,1.967646,3.818953,1.78176,1.968383,-38.48602493776748,-23.39225725754336
115.0,112.32,3.814271,1.782013,1.934328,3.818368,1.78563,1.947689,-107.04756761988259,-138.56061207019115
115.01,112.33,3.812742,1.784542,1.913341,3.816311,1.788939,1.926463,-105.21557863872414,-129.06588554878755
115.02,112.34,3.812195,1.786188,1.892335,3.812441,1.791396,1.904856,-91.12554497514182,-92.70435738741851
115.03,112.35,3.811606,1.78649,1.870717,3.814259,1.792229,1.883309,-101.8976011893234,-114.80995158772645
115.04,112.36,3.810833,1.786123,1.849572,3.814195,1.793043,1.86216,-104.95351197603033,-115.91224994175965
115.05,112.37,3.808747,1.784933,1.828766,3.811854,1.791622,1.841804,-103.40378529920886,-114.91458304709919
115.06,112.38,3.808079,1.788733,1.820848,3.809762,1.78916,1.821266,-166.0519038156245,-165.76367430476233
115.07,112.39,3.805586,1.785198,1.799963,3.808028,1.785174,1.800513,-167.30733445488238,179.43691464480418
115.08,112.4,3.803987,1.78118,1.779463,3.806447,1.780503,1.779773,-172.81765922849115,164.61292260044087
115.09,112.41,3.803817,1.776905,1.760063,3.804809,1.775984,1.759271,141.39658521147854,137.1255274534232
115.1,112.42,3.799802,1.766804,1.726435,3.802907,1.772455,1.739235,-103.63532198993688,-118.78704621553686
115.11,112.43,3.797421,1.764881,1.706471,3.800805,1.7697,1.719507,-104.5521474358945,-125.07731255337264
115.12,112.44,3.793103,1.764233,1.686184,3.79755,1.768197,1.699707,-108.2033028513909,-138.28658927234042
115.13,112.45,3.788468,1.76159,1.666808,3.792436,1.766171,1.679116,-107.86890309663235,-130.8986660430204
115.14,112.46,3.785116,1.757804,1.644449,3.786782,1.761406,1.657067,-97.52146264307686,-114.82152410482027
115.15,112.47,3.781702,1.749421,1.62241,3.78388,1.755652,1.634696,-100.05266813830046,-109.26669630390037
115.16,112.48,3.77905,1.742818,1.599319,3.783003,1.748774,1.611738,-107.65640813431878,-123.57224832702023
115.17,112.49,3.775803,1.736701,1.576986,3.780802,1.742425,1.589891,-111.17483515619972,-131.13202310520086
115.18,112.5,3.771226,1.731458,1.554883,3.776341,1.736692,1.567913,-111.43276966652654,-134.34120231083267
115.19,112.51,3.765458,1.726906,1.534165,3.769746,1.732136,1.546509,-109.15596122935078,-129.347822047856
115.2,112.52,3.758735,1.723464,1.513913,3.763643,1.728002,1.526152,-111.85143465748216,-137.24313004004262
115.21,112.53,3.750123,1.718698,1.493701,3.755622,1.72385,1.505927,-114.21722199719733,-136.86598496471893
115.22,112.54,3.741858,1.712277,1.472951,3.746275,1.719047,1.484077,-111.65297976163981,-123.12192528176476
115.23,112.55,3.733957,1.705222,1.450969,3.736917,1.711968,1.462283,-104.66127218320324,-113.6908347520189
115.24,112.56,3.726254,1.698533,1.428118,3.731583,1.704521,1.439993,-114.16853495668124,-131.66737402071868
115.25,112.57,3.71807,1.692369,1.405345,3.723011,1.697947,1.417405,-112.27898571343502,-131.5345664513448
115.26,112.58,3.708913,1.686568,1.383915,3.714928,1.692069,1.395527,-117.38409438883193,-137.55561806869767
115.27,112.59,3.698474,1.681903,1.363167,3.705181,1.686618,1.37501,-119.52400992583453,-144.89290174801934
115.28,112.6,3.687423,1.677201,1.344257,3.694569,1.681999,1.355297,-122.91427990848368,-146.12161809409608
115.29,112.61,3.674835,1.672099,1.32562,3.683609,1.676907,1.335845,-130.63265951364653,-151.27802207054782
115.3,112.62,3.661951,1.666323,1.305779,3.673239,1.670818,1.315654,-138.8198249328865,-158.28703418068952
115.31,112.63,3.647826,1.660159,1.284837,3.65963,1.664409,1.295374,-138.24587423353123,-160.1987173430519
115.32,112.64,3.635561,1.653805,1.263058,3.643693,1.657715,1.273407,-128.1594270926872,-154.32098323330771
115.33,112.65,3.620898,1.646587,1.241776,3.629562,1.651011,1.252177,-129.79419062431995,-152.95029582602928
115.34,112.66,3.605825,1.63973,1.221501,3.614675,1.644358,1.232026,-130.05897256174202,-152.39322886518968
115.35,112.67,3.590524,1.633558,1.202123,3.59913,1.638304,1.212589,-129.4298344966256,-151.1243313794974
115.36,112.68,3.57402,1.627616,1.18388,3.583157,1.633126,1.193695,-132.9511408286002,-148.90823414378934
115.37,112.69,3.556873,1.621199,1.165962,3.566296,1.627633,1.175327,-135.1768759130939,-145.6748398464265
115.38,112.7,3.536222,1.614175,1.148256,3.548514,1.620833,1.156686,-145.55720631086254,-151.5576720201399
115.39,112.71,3.52049,1.606244,1.130384,3.530747,1.613001,1.138183,-142.75213800691665,-146.62432187649605
115.4,112.72,3.499741,1.599973,1.113047,3.51304,1.605297,1.119321,-154.74371149110536,-158.18225063685978
115.41,112.73,3.482367,1.593,1.094823,3.493456,1.598271,1.101698,-148.20175898239017,-154.57658034678124
115.42,112.74,3.463769,1.587065,1.076715,3.473961,1.592337,1.084153,-143.87847807816138,-152.64890076154796
115.43,112.75,3.441482,1.58174,1.059088,3.454308,1.58681,1.066792,-149.00866016454484,-158.43156789411768
115.44,112.76,3.422145,1.575665,1.042673,3.43287,1.581773,1.050025,-145.5693170907642,-150.33803333710767
115.45,112.77,3.399229,1.569656,1.027359,3.411386,1.576169,1.033802,-152.0771829714749,-151.82023282405282
115.46,112.78,3.379007,1.562466,1.011826,3.390324,1.570095,1.019142,-147.11890460144286,-146.0153582194234
115.47,112.79,3.355445,1.556714,0.996969,3.367814,1.562982,1.002337,-156.53972559505348,-153.12635362666114
115.48,112.8,3.333773,1.55073,0.981701,3.346348,1.555962,0.98583,-161.82241090626965,-157.4095822194538
115.49,112.81,3.311753,1.545214,0.968209,3.324239,1.549706,0.970895,-167.85949704887864,-160.21314903452884
115.5,112.82,3.287867,1.539738,0.952881,3.300465,1.54425,0.956893,-162.33523461015534,-160.29490894603148
115.51,112.83,3.263709,1.53474,0.939205,3.276569,1.539285,0.943301,-162.33295874894563,-160.53549871737968
115.52,112.84,3.238284,1.529334,0.926529,3.251712,1.534258,0.930522,-163.43943213013665,-159.86219210055683
115.53,112.85,3.2135,1.523238,0.914583,3.226593,1.528517,0.917605,-167.00314602801734,-158.0410751860492
115.54,112.86,3.187609,1.515896,0.901005,3.200343,1.522225,0.905239,-161.60825658279214,-153.57189479112085
115.55,112.87,3.161743,1.509609,0.888438,3.174965,1.515847,0.892178,-164.20581319472976,-154.74255638901585
115.56,112.88,3.136505,1.50401,0.8764,3.148016,1.509468,0.880539,-160.22298243927912,-154.63178977151125
115.57,112.89,3.109745,1.498587,0.866069,3.122533,1.504059,0.869684,-164.21509771780265,-156.83386187470504
115.58,112.9,3.083347,1.494148,0.857223,3.096603,1.499127,0.859782,-169.07375932152442,-159.4136458202413
115.59,112.91,3.056922,1.489794,0.84928,3.070877,1.494487,0.851352,-171.55458077189863,-161.41245313032127
115.6,112.92,3.029393,1.484656,0.841931,3.04293,1.48974,0.843567,-173.10899796859837,-159.4156658379304
115.61,112.93,3.001535,1.478716,0.83429,3.015023,1.484069,0.835954,-172.96701826450038,-158.35329299488114
115.62,112.94,2.972651,1.472139,0.827735,2.985647,1.477674,0.829253,-173.337745938615,-156.9308316745693
115.63,112.95,2.943821,1.465786,0.819407,2.957579,1.470743,0.821064,-173.13243111169874,-160.1859357218916
115.64,112.96,2.915513,1.460402,0.813044,2.929458,1.464652,0.814288,-174.90227492669922,-163.05041771790695
115.65,112.97,2.887678,1.456221,0.807791,2.901335,1.459617,0.808077,-178.80030767289858,-166.03584031977687
115.66,112.98,2.859459,1.453001,0.803158,2.873725,1.455235,0.802735,178.30162513197948,-171.09998425072487
115.67,112.99,2.831413,1.449277,0.800935,2.845281,1.452098,0.800214,177.02386090228111,-168.5018903815379
115.68,113.0,2.800576,1.44434,0.798211,2.814306,1.448064,0.797668,177.73522191212166,-164.82471285136538
115.69,113.01,2.769291,1.43818,0.79529,2.782944,1.443168,0.795511,-179.07263886834193,-159.93068130255898
115.7,113.02,2.73872,1.431588,0.793108,2.752189,1.436731,0.793227,-179.49379906726296,-159.10115446507297
115.71,113.03,2.708045,1.425397,0.790862,2.72153,1.430208,0.790766,179.59211702519616,-160.3652884425677
115.72,113.04,2.677237,1.419878,0.789069,2.690914,1.424446,0.788689,178.40851089746909,-161.53112530444733
115.73,113.05,2.646813,1.415714,0.788097,2.660452,1.419885,0.787824,178.85331333841992,-162.9956234072832
115.74,113.06,2.616663,1.411951,0.78846,2.630481,1.416294,0.787657,176.67413343173698,-162.55205683792923
115.75,113.07,2.586842,1.408706,0.790666,2.600406,1.412953,0.78905,173.2058687181519,-162.6142324196241
115.76,113.08,2.55599,1.405745,0.793567,2.569746,1.409714,0.791363,170.89737751170807,-163.90563430861584
115.77,113.09,2.524805,1.401491,0.796532,2.5382,1.405606,0.793861,168.72297438249004,-162.92282333261213
115.78,113.1,2.491963,1.395963,0.798757,2.505663,1.400372,0.796917,172.35057533104117,-162.16053619997223
115.79,113.11,2.459884,1.389761,0.801306,2.473432,1.394099,0.799658,173.06452476335443,-162.24520121666794
115.8,113.12,2.427572,1.384065,0.804386,2.441312,1.387953,0.802551,172.39306550284596,-164.2001084785679
115.81,113.13,2.395978,1.379108,0.808005,2.409602,1.383178,0.805495,169.5612401869458,-163.36714087659163
115.82,113.14,2.36488,1.375829,0.812644,2.378451,1.379625,0.80996,168.812718109222,-164.37294483992486
115.83,113.15,2.334275,1.373251,0.818963,2.347733,1.377128,0.815437,165.31848457878291,-163.929290854095
115.84,113.16,2.303365,1.371165,0.826421,2.31664,1.375149,0.822381,163.07334567267554,-163.29481641002246
115.85,113.17,2.271594,1.36799,0.834317,2.284771,1.371811,0.830008,161.89177995476732,-163.8291645745657
115.86,113.18,2.240156,1.364339,0.842585,2.252858,1.367326,0.837834,159.49241455009923,-166.7667714794681
115.87,113.19,2.207243,1.359361,0.85085,2.220098,1.362505,0.845654,157.99140671033715,-166.25672228183785
115.88,113.2,2.174413,1.354325,0.858779,2.18727,1.357945,0.85372,158.52124790431532,-164.27497366142197
115.89,113.21,2.142399,1.350206,0.867349,2.155394,1.353656,0.862027,157.72883308062887,-165.1317186415016
115.9,113.22,2.110657,1.347153,0.875936,2.123646,1.350295,0.870948,158.99234946368247,-166.40154109332607
115.91,113.23,2.079785,1.344092,0.885012,2.092518,1.347938,0.880339,159.8469068132878,-163.1930694679058
115.92,113.24,2.048747,1.342931,0.897455,2.06179,1.34651,0.891386,155.04710853347066,-164.6557108411937
115.93,113.25,2.017537,1.340964,0.909883,2.030167,1.345518,0.90363,153.66039990634792,-160.1722136407742
115.94,113.26,1.986534,1.338233,0.922331,1.998711,1.342841,0.915768,151.67680192473955,-159.27243880067553
115.95,113.27,1.954933,1.335287,0.934115,1.967218,1.33898,0.927449,151.51516940069988,-163.26867023550588
115.96,113.28,1.921867,1.330904,0.946082,1.93429,1.335156,0.939068,150.55101748722132,-161.10554669686712
115.97,113.29,1.890174,1.32673,0.957929,1.902166,1.331102,0.951202,150.70943558210945,-159.96933875903557
115.98,113.3,1.858422,1.324142,0.970653,1.87077,1.327968,0.963604,150.27961005822183,-162.78452269665135
115.99,113.31,1.828209,1.322476,0.983676,1.839988,1.326186,0.976082,147.18985388672615,-162.51727637398304
116.0,113.32,1.798587,1.322049,0.997603,1.810274,1.32604,0.990544,148.86783702421226,-161.1454491083725
116.01,113.33,1.768373,1.321293,1.012562,1.780121,1.326208,1.006052,151.00754689350396,-157.29707317102918
116.02,113.34,1.738034,1.319686,1.0287,1.749714,1.325597,1.022001,150.1638095035253,-153.15699669054885
116.03,113.35,1.707591,1.318531,1.045424,1.719155,1.32404,1.038812,150.24018069987355,-154.5272317330859
116.04,113.36,1.677312,1.31789,1.061944,1.689165,1.323153,1.055038,149.77332640656573,-156.05769680916265
116.05,113.37,1.647872,1.318192,1.077294,1.659861,1.322591,1.070522,150.54001848441078,-159.850919213945
116.06,113.38,1.618774,1.319955,1.092109,1.631391,1.322626,1.085271,151.5437604508988,-168.04704620472177
116.07,113.39,1.590863,1.32065,1.105472,1.60238,1.324316,1.101081,159.1300278229828,-162.34309973427276
116.08,113.4,1.562963,1.323413,1.126092,1.57474,1.326774,1.118604,147.55116390320663,-164.07195457742057
116.09,113.41,1.535252,1.326475,1.144406,1.547176,1.329954,1.136816,147.52196805542826,-163.73462900505453
116.1,113.42,1.507446,1.328501,1.162631,1.519059,1.332329,1.155008,146.7183231476057,-161.7561993948332
116.11,113.43,1.478401,1.329418,1.180296,1.489886,1.333506,1.172958,147.42466357714525,-160.4071927783733
116.12,113.44,1.44858,1.328658,1.195399,1.460236,1.33367,1.190888,158.84301528778005,-156.73262707099886
116.13,113.45,1.418885,1.330242,1.219144,1.430591,1.333255,1.208198,136.92161682509766,-165.56597935429986
116.14,113.46,1.38997,1.328871,1.233024,1.401992,1.332957,1.225965,149.5796725692774,-161.22828966442643
116.15,113.47,1.362941,1.329249,1.251877,1.374527,1.332992,1.244445,147.3212961816208,-162.09631028968676
116.16,113.48,1.337547,1.332699,1.27652,1.34843,1.334137,1.262744,128.30863313269177,-172.4729577629556
116.17,113.49,1.313063,1.334366,1.291249,1.323367,1.336476,1.281467,136.4886819856601,-168.42725449394166
116.18,113.5,1.287842,1.337636,1.312097,1.29829,1.340246,1.302489,137.39830188750744,-165.97407963083361
116.19,113.51,1.26277,1.340163,1.333131,1.273248,1.34276,1.3239,138.6203118465222,-166.07961204732166
116.2,113.52,1.236549,1.341297,1.352904,1.247328,1.344343,1.345616,145.9362138908418,-164.22042378407326
116.21,113.53,1.210056,1.341486,1.372345,1.220628,1.345144,1.367447,155.14174447818684,-160.9139539899097
116.22,113.54,1.18369,1.342354,1.401715,1.194187,1.344916,1.389042,129.63482952386678,-166.28399223444933
116.23,113.55,1.157758,1.341473,1.420519,1.168617,1.344673,1.410307,136.7587549451086,-163.5804698039015
116.24,113.56,1.133006,1.341091,1.440322,1.143813,1.344815,1.431883,142.01433612240268,-160.98648571278974
116.25,113.57,1.109808,1.34262,1.461044,1.120517,1.345654,1.453434,144.60174252486928,-164.18187913392657
116.26,113.58,1.088864,1.344642,1.483878,1.098431,1.34713,1.474894,136.8000349854258,-165.42253023406286
116.27,113.59,1.069431,1.348237,1.508042,1.077695,1.349525,1.496855,126.45382258062519,-171.1413379876929
116.28,113.6,1.049578,1.35124,1.532754,1.056838,1.35255,1.520933,121.55663352789227,-169.77156638295378
116.29,113.61,1.026939,1.352777,1.557752,1.034945,1.35553,1.547778,128.75355904905504,-161.02359210990372
116.3,113.62,1.004178,1.352341,1.583668,1.012957,1.356208,1.574004,132.25273008843536,-156.2273258348393
116.31,113.63,0.981694,1.352954,1.613926,0.990166,1.355275,1.59907,119.69501553101838,-164.67909315108494
116.32,113.64,0.958598,1.351728,1.63675,0.967586,1.35486,1.624394,126.03288736636964,-160.7883617123981
116.33,113.65,0.936674,1.350652,1.659072,0.946289,1.354874,1.649752,135.89257394378993,-156.293454810306
116.34,113.66,0.918119,1.352974,1.689495,0.926611,1.355644,1.675238,120.77960252302593,-162.54614499289085
116.35,113.67,0.899305,1.353796,1.710773,0.908522,1.356812,1.700742,132.57839824547088,-161.88079411634706
116.36,113.68,0.88342,1.35685,1.741667,0.891549,1.359701,1.727987,120.71984632705063,-160.67322914260004
116.37,113.69,0.866739,1.358734,1.766463,0.874985,1.362405,1.755629,127.27557535290481,-156.00206289980437
116.38,113.7,0.850176,1.360481,1.794277,0.857901,1.3642,1.783158,124.78990056708942,-154.29272232070437
116.39,113.71,0.833855,1.361911,1.822795,0.840678,1.364906,1.810445,118.91931744468378,-156.30061677950502
116.4,113.72,0.817551,1.362557,1.851634,0.823091,1.365,1.838448,112.78934941988389,-156.20373288695924
116.41,113.73,0.799712,1.362121,1.880232,0.806547,1.364863,1.86755,118.32257390383809,-158.14080210740022
116.42,113.74,0.784329,1.362959,1.911723,0.79044,1.364992,1.896142,111.41553164359748,-161.59881083899475
116.43,113.75,0.768359,1.363103,1.936362,0.775131,1.365936,1.924303,119.31735863931469,-157.2984804109341
116.44,113.76,0.755806,1.365921,1.968363,0.761892,1.368033,1.952815,111.37701350710722,-160.86189821878693
116.45,113.77,0.743598,1.368274,1.995123,0.749673,1.370988,1.981954,114.76437934726508,-155.9273454652716
116.46,113.78,0.731867,1.370962,2.025455,0.737492,1.374179,2.012305,113.15913967330494,-150.23428108341946
116.47,113.79,0.720796,1.372438,2.056644,0.725584,1.376086,2.043559,110.09833943648984,-142.69605172201761
116.48,113.8,0.709201,1.373264,2.087553,0.7135,1.376288,2.073993,107.59045803890177,-144.87670287806543
116.49,113.81,0.696557,1.37288,2.117378,0.701173,1.375417,2.104334,109.48781116024553,-151.20636253640768
116.5,113.82,0.685028,1.372531,2.15206,0.688753,1.374375,2.136151,103.17807452168057,-153.66304572872446
116.51,113.83,0.671995,1.370735,2.180641,0.677251,1.373415,2.167471,111.75639041844721,-152.9832631325729
116.52,113.84,0.660992,1.370635,2.211729,0.665878,1.373178,2.198297,109.9892711882832,-152.50452668615702
116.53,113.85,0.650285,1.371869,2.242208,0.655494,1.37401,2.229203,111.82799050962868,-157.65638726729625
116.54,113.86,0.642088,1.373942,2.273345,0.646518,1.375975,2.259696,107.98166289156235,-155.34882987315547
116.55,113.87,0.634886,1.376709,2.305127,0.639011,1.378468,2.291065,106.34872179492834,-156.90542490059664
116.56,113.88,0.628687,1.378885,2.337797,0.631743,1.380787,2.323833,102.34447129996302,-148.10260093548084
116.57,113.89,0.623617,1.380146,2.37185,0.624436,1.381323,2.356983,93.15314865606095,-124.83161993221802
116.58,113.9,0.615548,1.377261,2.405355,0.617767,1.380301,2.391544,99.12764889828532,-126.12698502830969
116.59,113.91,0.607478,1.373776,2.438887,0.610582,1.37765,2.425886,103.42804189901048,-128.7030693894017
116.6,113.92,0.598659,1.371576,2.4733,0.602418,1.375508,2.45983,105.5925356190953,-133.71141612240476
116.61,113.93,0.590824,1.369727,2.50669,0.594218,1.373219,2.493354,104.27860141269386,-134.18463442557078
116.62,113.94,0.583818,1.368949,2.539671,0.58674,1.371781,2.525698,101.8113472845715,-135.89610700303243
116.63,113.95,0.577569,1.369474,2.571746,0.57976,1.371761,2.557565,98.78289518634388,-133.77187306472257
116.64,113.96,0.571935,1.369539,2.602202,0.573898,1.373,2.589828,99.01423228992039,-119.56091530642576
116.65,113.97,0.564894,1.368894,2.631305,0.570525,1.375735,2.624359,129.03107378471057,-129.458659367718
116.66,113.98,0.565598,1.374783,2.673349,0.567206,1.37821,2.658965,96.37866171355502,-115.13667669543152
116.67,113.99,0.563482,1.376286,2.711756,0.563618,1.378592,2.694644,90.45535658922154,-93.37519966069252
116.68,114.0,0.558104,1.374166,2.743045,0.559924,1.37783,2.729559,97.6859025332983,-116.4147346539624
116.69,114.01,0.553448,1.372925,2.77837,0.554889,1.376173,2.765342,96.31171112183873,-113.92483316422438
116.7,114.02,0.548799,1.371503,2.813173,0.54995,1.374866,2.799124,94.68364186204661,-108.89371305394437
116.71,114.03,0.544909,1.370719,2.846215,0.546094,1.374237,2.833449,95.30326611777494,-108.61553804022441
116.72,114.04,0.541709,1.373072,2.880696,0.542393,1.374278,2.866648,92.787541799723,-119.56035446468056
116.73,114.05,0.536193,1.374189,2.913345,0.539476,1.376465,2.899947,103.76827746829427,-145.26765497010226
116.74,114.06,0.524155,1.375144,2.945039,0.537887,1.379666,2.934226,141.78201458556956,-161.77308865907398
116.75,114.07,0.515577,1.377913,2.978405,0.536863,1.384315,2.969677,157.70466564169206,-163.2607588910941
116.76,114.08,0.511925,1.380335,3.01375,0.535059,1.387412,3.005434,160.22796484004937,-162.99042773974156
116.77,114.09,0.533017,1.385616,3.054961,0.53338,1.388432,3.041109,91.50112683690223,-97.34527775116375
116.78,114.1,0.548033,1.389514,3.095645,0.530794,1.388026,3.077547,46.392517294181374,4.933309915426631
116.79,114.11,0.558578,1.393062,3.134648,0.528473,1.388425,3.113589,34.97349495179343,8.756316042648608
116.8,114.12,0.561476,1.395988,3.170824,0.526678,1.390196,3.148983,32.11447875563537,9.450039582351177
116.81,114.13,0.558673,1.398407,3.204974,0.525403,1.39298,3.183945,32.295790645740375,9.264488293432365
116.82,114.14,0.552116,1.400434,3.237897,0.524644,1.39642,3.218693,34.95505048663924,8.312801018629688
116.83,114.15,0.543751,1.402184,3.270393,0.524395,1.400156,3.253443,41.20855035443414,5.98126877416242
116.84,114.16,0.535523,1.403773,3.303262,0.52465,1.40383,3.288412,53.788838742895415,-0.3003614011872294
116.85,114.17,0.529379,1.405317,3.337306,0.525405,1.407085,3.323816,73.58562843081262,-23.98388895659342
116.86,114.18,0.527265,1.40693,3.373323,0.526655,1.409561,3.359872,87.4034276035192,-76.94654983043272
116.87,114.19,0.527814,1.408616,3.410594,0.52815,1.411528,3.396327,91.34911501283605,-96.58194465517852
116.88,114.2,0.527076,1.409429,3.44662,0.52806,1.412286,3.432917,94.10730779521478,-109.00458981826367
116.89,114.21,0.527638,1.41088,3.481887,0.527732,1.413645,3.468571,90.40445432676142,-91.94709939379221
116.9,114.22,0.527487,1.412532,3.516322,0.52801,1.415001,3.5038,92.39165360577509,-101.95998103505556
116.91,114.23,0.527621,1.415943,3.551241,0.528853,1.418199,3.53782,95.24484939622901,-118.63892254465354
116.92,114.24,0.528875,1.419861,3.584047,0.530539,1.422475,3.571519,97.56588283582097,-122.47970114374174
116.93,114.25,0.531465,1.426195,3.620471,0.531722,1.428235,3.606192,91.03112442148759,-97.18031780197374
116.94,114.26,0.532991,1.432755,3.654873,0.534026,1.434705,3.640459,94.10708528843374,-117.95798712921777
116.95,114.27,0.535905,1.438964,3.690382,0.536008,1.441644,3.67582,90.40525799173241,-92.2009560489463
116.96,114.28,0.538332,1.444205,3.725665,0.53796,1.446562,3.711544,88.49096371104166,-81.03111828887586
116.97,114.29,0.542327,1.447051,3.761395,0.539526,1.449518,3.747236,78.80995905767749,-41.37220763450062
116.98,114.3,0.543657,1.449474,3.797568,0.540932,1.45173,3.782782,79.55779062607695,-39.62101420698224
116.99,114.31,0.542369,1.450081,3.83089,0.542991,1.452997,3.819865,93.2290463626659,-102.04107165865095
117.0,114.32,0.544736,1.45204,3.866785,0.545024,1.45481,3.853601,91.25140780659204,-95.93577904914565
117.01,114.33,0.547258,1.455388,3.902459,0.546625,1.457569,3.88985,87.1260364888494,-73.81548319946232
117.02,114.34,0.553515,1.459718,3.938224,0.54974,1.461712,3.923455,75.66201546685836,-27.843548186245787
117.03,114.35,0.555884,1.464567,3.971629,0.551888,1.466705,3.957497,74.21108513110948,-28.148341851171967
117.04,114.36,0.557588,1.470918,4.005103,0.555937,1.472699,3.99107,83.2899262987146,-47.16925758972976
117.05,114.37,0.559743,1.476629,4.039268,0.560163,1.478167,4.025284,91.72032290557173,-105.27403028104062
117.06,114.38,0.56273,1.481207,4.074507,0.56466,1.48271,4.060493,97.84141490157104,-142.0900936809774
117.07,114.39,0.566447,1.484874,4.110361,0.569305,1.486519,4.096269,101.4646630553901,-150.0762450759754
117.08,114.4,0.570788,1.487852,4.146369,0.573976,1.489786,4.132184,102.66644623403826,-148.7569083327176
117.09,114.41,0.575648,1.490364,4.182073,0.57855,1.492704,4.16781,101.50061662037734,-141.11936285549203
117.1,114.42,0.580924,1.492631,4.217011,0.582904,1.495463,4.202721,97.88858643150111,-124.9594194740469
117.11,114.43,0.586372,1.49485,4.251413,0.587108,1.498208,4.23713,92.94983045626653,-102.36249241571375
117.12,114.44,0.593632,1.497175,4.284621,0.591479,1.500433,4.270469,81.34969476949007,-56.54188145067843
117.13,114.45,0.601144,1.501007,4.31755,0.596307,1.503189,4.303606,70.86897650876058,-24.280424060333196
117.14,114.46,0.610031,1.506923,4.349683,0.602276,1.507075,4.336077,60.31819476818284,-1.1228682788481033
117.15,114.47,0.618881,1.513372,4.382454,0.609476,1.512972,4.369096,54.8516784864096,2.4353544064516415
117.16,114.48,0.627241,1.51957,4.416024,0.617323,1.520167,4.402793,53.144655334923726,-3.4446821893167985
117.17,114.49,0.630953,1.522238,4.45061,0.626488,1.524736,4.437582,71.08221452604371,-29.22537601642705
117.18,114.5,0.637973,1.525013,4.484445,0.635511,1.529024,4.471308,79.38534807808144,-58.4578974931637
117.19,114.51,0.645397,1.52681,4.520196,0.642936,1.530882,4.50686,79.54437352323974,-58.85243829603584
117.2,114.52,0.652347,1.527849,4.555565,0.650492,1.532094,4.54222,82.08640213258147,-66.39540877398237
117.21,114.53,0.65947,1.528988,4.589063,0.657799,1.532947,4.576107,82.65084801796677,-67.11654535123999
117.22,114.54,0.667629,1.530107,4.623721,0.665091,1.533669,4.610767,78.91479576370253,-54.52932766064166
117.23,114.55,0.675701,1.532306,4.656397,0.673628,1.535453,4.643405,80.93432077581149,-56.62620095263419
117.24,114.56,0.687276,1.535937,4.689301,0.681139,1.538257,4.675917,65.36700194167227,-20.70834026457306
117.25,114.57,0.697906,1.540202,4.720812,0.690951,1.541376,4.706891,63.4530611186267,-9.581176325644767
117.26,114.58,0.710619,1.545166,4.753438,0.701042,1.545911,4.739881,54.76167131299982,-4.448111664607795
117.27,114.59,0.719942,1.549325,4.786465,0.71386,1.551514,4.773762,64.41562112243338,-19.794539581334604
117.28,114.6,0.730951,1.551685,4.819661,0.726391,1.555168,4.807311,69.73430252905192,-37.37316249000492
117.29,114.61,0.742213,1.552682,4.853059,0.73888,1.557341,4.841237,74.25515773076302,-54.4204648336297
117.3,114.62,0.753451,1.553644,4.887705,0.750039,1.55809,4.875582,74.2808239213681,-52.49623486608565
117.31,114.63,0.764053,1.553951,4.921209,0.760901,1.558521,4.908792,75.75657277234511,-55.40536756735645
117.32,114.64,0.775421,1.555032,4.955046,0.771682,1.558859,4.942376,73.5583247676668,-45.66637605791834
117.33,114.65,0.787429,1.556218,4.988081,0.782739,1.559623,4.974773,70.58654354988474,-35.98012963495223
117.34,114.66,0.799299,1.558236,5.019667,0.794249,1.561029,5.007295,67.79571132214092,-28.945634726381954
117.35,114.67,0.812902,1.561538,5.051307,0.806207,1.56346,5.038204,62.93516244408362,-16.01770905917497
117.36,114.68,0.827347,1.565261,5.081513,0.819482,1.56637,5.069112,57.616187999371476,-8.026047032506003
117.37,114.69,0.843282,1.567995,5.112824,0.83591,1.570527,5.101116,57.80322772205476,-18.955636152408335
117.38,114.7,0.86396,1.571325,5.146662,0.853061,1.573935,5.133167,51.07453180771557,-13.467098815829827
117.39,114.71,0.876151,1.571512,5.177964,0.869781,1.57541,5.165561,62.81562865059606,-31.463752938754183
117.4,114.72,0.875113,1.567959,5.204205,0.885348,1.575702,5.198248,149.79963306274965,-142.8917024282363
117.41,114.73,0.906711,1.570485,5.24259,0.900113,1.574614,5.230651,61.073090443792665,-32.03815530735141
117.42,114.74,0.921752,1.56976,5.275117,0.914429,1.573854,5.262912,59.03624346792618,-29.20783115621802
117.43,114.75,0.941088,1.570116,5.306519,0.929319,1.573097,5.294523,45.54726473466707,-14.213657564678352
117.44,114.76,0.956909,1.571065,5.336376,0.945553,1.573443,5.324917,45.25866426460558,-11.827108769805086
117.45,114.77,0.97139,1.57168,5.365551,0.962156,1.574611,5.354959,48.91840647703025,-17.61016204366367
117.46,114.78,0.989776,1.573722,5.394929,0.980766,1.577074,5.384074,50.3062330188254,-20.406765134462695
117.47,114.79,1.009036,1.576426,5.423874,1.000184,1.579529,5.412969,50.932458434560665,-19.31771962798294
117.48,114.8,1.028765,1.578261,5.45298,1.019625,1.581514,5.442402,49.171098905883994,-19.591055955842286
117.49,114.81,1.058284,1.580915,5.482243,1.039674,1.58229,5.472029,28.759948679836857,-4.2256210787196995
117.5,114.82,1.071178,1.578598,5.512191,1.059704,1.581962,5.501598,42.71374503220226,-16.34032413741931
