Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
10.01,7.92,2.313661,1.892397,0.796433,2.304195,1.901319,0.791408,27.96147433988596,-43.30542661686439
10.02,7.93,2.330894,1.880617,0.798153,2.321888,1.890334,0.793369,27.977303623940657,-47.17474411461046
10.03,7.94,2.346831,1.869017,0.801321,2.338845,1.878664,0.795606,35.58854586653267,-50.38129032415637
10.04,7.95,2.362786,1.857392,0.806018,2.354708,1.866787,0.79981,37.54253197315455,-49.310429206990314
10.05,7.96,2.377942,1.846016,0.812632,2.37028,1.855692,0.806082,40.52607910402813,-51.625841769872494
10.06,7.97,2.392591,1.834095,0.820626,2.384821,1.843554,0.814187,39.64854695484973,-50.598951820596255
10.07,7.98,2.406901,1.819865,0.828965,2.399271,1.829554,0.823169,37.22150380185337,-51.77988731707477
10.08,7.99,2.422122,1.803857,0.836821,2.414124,1.813713,0.831043,35.8454988967048,-50.94117502510825
10.09,8.0,2.437649,1.787303,0.845009,2.43032,1.797204,0.838801,40.266133266142646,-53.49010909002255
10.1,8.01,2.451789,1.770887,0.854456,2.445845,1.781,0.847418,49.81696453646304,-59.554762106023496
10.11,8.02,2.46514,1.754434,0.86554,2.459784,1.76446,0.857396,56.66859702116182,-61.888374583520246
10.12,8.03,2.477724,1.738306,0.878142,2.472677,1.747709,0.869244,60.43782766508521,-61.77560559273356
10.13,8.04,2.489686,1.720285,0.892307,2.484489,1.729992,0.883959,58.09590599468292,-61.83598976048205
10.14,8.05,2.500831,1.700647,0.906754,2.495335,1.710702,0.899296,53.61250360638343,-61.33926023871956
10.15,8.06,2.512205,1.679454,0.921391,2.506589,1.689844,0.913942,52.9863841450907,-61.60790330883599
10.16,8.07,2.523352,1.658385,0.936388,2.518247,1.668535,0.928718,56.35305090320224,-63.299631350806855
10.17,8.08,2.533707,1.637706,0.952344,2.529702,1.647368,0.943583,65.43298323418878,-67.48548207029951
10.18,8.09,2.54359,1.616132,0.969954,2.539709,1.625667,0.960383,67.92765397096665,-67.85236231753788
10.19,8.1,2.551486,1.59536,0.988778,2.548094,1.604221,0.978751,71.31000935942744,-69.05310218755453
10.2,8.11,2.557736,1.573626,1.009314,2.554246,1.582737,0.999386,70.63184307548383,-69.04048940625543
10.21,8.12,2.563001,1.550924,1.029867,2.55901,1.560077,1.019981,68.01596158343781,-66.44126244111023
10.22,8.13,2.568242,1.527987,1.050486,2.564158,1.536732,1.040271,68.2082618299158,-64.96696817941721
10.23,8.14,2.573194,1.503693,1.071786,2.569776,1.512248,1.061472,71.66510191271806,-68.2216885267545
10.24,8.15,2.577317,1.479316,1.094043,2.574175,1.487744,1.083538,73.34830370447621,-69.5542965485965
10.25,8.16,2.57951,1.456179,1.117763,2.576784,1.464464,1.106844,75.98227807560107,-71.78732802171672
10.26,8.17,2.580321,1.434383,1.141796,2.577589,1.44223,1.130709,76.1572568359703,-70.80400177135938
10.27,8.18,2.578971,1.412701,1.16605,2.576988,1.420349,1.154501,80.25713754404549,-75.46424497029287
10.28,8.19,2.577109,1.388275,1.190362,2.5746,1.396557,1.179433,77.0704902795851,-73.14601752110777
10.29,8.2,2.574262,1.3632,1.215341,2.572431,1.371131,1.203948,80.8699110607574,-77.00010715930092
10.3,8.21,2.571374,1.338266,1.241004,2.569909,1.34577,1.229606,82.67585396031795,-78.95313979638975
10.31,8.22,2.568101,1.313926,1.268075,2.566503,1.32186,1.256879,81.87706230499305,-78.61231813945018
10.32,8.23,2.563445,1.291661,1.295741,2.561722,1.29926,1.28438,81.3762846810412,-77.22474148302771
10.33,8.24,2.556918,1.270156,1.324759,2.555638,1.278174,1.313566,83.47615596343317,-80.92979067637717
10.34,8.25,2.549411,1.248908,1.35372,2.548343,1.256792,1.342437,84.5927399522912,-82.28543142332727
10.35,8.26,2.541164,1.226286,1.382815,2.540173,1.234104,1.371673,84.9173309471455,-82.77578589475374
10.36,8.27,2.532249,1.20303,1.412291,2.531393,1.210762,1.400702,85.77562472128223,-83.68258211335096
10.37,8.28,2.523494,1.180588,1.442289,2.522378,1.187695,1.430041,84.79376135606987,-81.07581648499108
10.38,8.29,2.514934,1.159897,1.47373,2.514036,1.16705,1.462111,85.58055511599419,-82.84442432766798
10.39,8.3,2.506119,1.14148,1.506513,2.505008,1.148534,1.494854,84.55665314620659,-81.04948097298373
10.4,8.31,2.496984,1.125024,1.54031,2.49602,1.132435,1.528565,85.30782456614224,-82.58875437793695
10.41,8.32,2.48818,1.107816,1.574076,2.48747,1.114794,1.562206,86.57695093076082,-84.19024275240047
10.42,8.33,2.478508,1.089418,1.608698,2.477846,1.096766,1.596925,86.78162698143298,-84.85197581211929
10.43,8.34,2.46931,1.071486,1.643436,2.467999,1.077793,1.631436,83.76516305554999,-78.25747045749812
10.44,8.35,2.461036,1.054421,1.679236,2.460076,1.060892,1.667454,85.34181745950269,-81.56147921614284
10.45,8.36,2.454485,1.039744,1.715692,2.453102,1.046158,1.703777,83.3791815535317,-77.83205659266345
10.46,8.37,2.449357,1.028104,1.753187,2.447666,1.034521,1.741086,82.04497159101645,-75.23710097028383
10.47,8.38,2.445004,1.016944,1.791189,2.443705,1.023651,1.77939,83.71737586135748,-79.0387657889085
10.48,8.39,2.44051,1.005224,1.829674,2.439304,1.011867,1.817352,84.41005264429943,-79.71033423684835
10.49,8.4,2.435495,0.993888,1.868487,2.434121,0.999862,1.856002,83.71975422929945,-77.04741766658643
10.5,8.41,2.431543,0.982764,1.907966,2.429742,0.98893,1.89562,81.700393606923,-73.71767488548078
10.51,8.42,2.429527,0.973577,1.947474,2.427247,0.979457,1.935322,79.37351268211992,-68.80594351845532
10.52,8.43,2.429361,0.967197,1.987097,2.42695,0.972559,1.9747,78.99435618313157,-65.7891404928441
10.53,8.44,2.430661,0.962558,2.026845,2.427786,0.967116,2.014141,77.2483770238922,-57.757947202320054
10.54,8.45,2.433126,0.956309,2.067463,2.429709,0.96058,2.054473,75.26229929066757,-51.3385557986879
10.55,8.46,2.435448,0.947324,2.109381,2.432617,0.952545,2.096611,77.5001746632464,-61.53197683878502
10.56,8.47,2.437211,0.937198,2.150813,2.434414,0.943117,2.138169,77.52638127322658,-64.70710927582755
10.57,8.48,2.438849,0.927359,2.192133,2.435964,0.933393,2.179811,76.8224755005397,-64.44641905852389
10.58,8.49,2.441643,0.918986,2.233767,2.438478,0.925437,2.221687,75.31832298009883,-63.86643312367382
10.59,8.5,2.445273,0.912563,2.274586,2.44187,0.918378,2.262564,74.19507170278412,-59.66337413960551
10.6,8.51,2.45096,0.907901,2.315675,2.447149,0.912836,2.303339,72.83234462932073,-52.323276427464926
10.61,8.52,2.457568,0.903875,2.357615,2.45351,0.909039,2.344922,72.27072566629425,-51.838853541289446
10.62,8.53,2.465322,0.899961,2.399851,2.460983,0.904905,2.387313,70.91090282259766,-48.728858435640845
10.63,8.54,2.473886,0.894503,2.442768,2.469249,0.899267,2.429989,70.0561428291448,-45.77397312973031
10.64,8.55,2.482905,0.88704,2.485503,2.477947,0.891877,2.473073,68.25424371078024,-44.2922474017814
10.65,8.56,2.491701,0.878012,2.528184,2.486593,0.882776,2.515631,67.85787066613783,-43.00427710020222
10.66,8.57,2.499434,0.868556,2.570944,2.494523,0.872998,2.5583,68.77355281799721,-42.12934545759065
10.67,8.58,2.506839,0.85967,2.613766,2.501995,0.863474,2.601144,69.00447816322534,-38.142596988687025
10.68,8.59,2.515023,0.851459,2.657266,2.509736,0.855712,2.644793,67.02909864563618,-38.81410176108878
10.69,8.6,2.52389,0.845202,2.700159,2.518308,0.849642,2.687958,65.41574026834328,-38.49922492641872
10.7,8.61,2.534203,0.841281,2.742564,2.528276,0.845176,2.730175,64.4331621622774,-33.31140240695286
10.71,8.62,2.546056,0.839488,2.785474,2.539762,0.842588,2.773263,62.73175100067076,-26.22174809053829
10.72,8.63,2.559038,0.837301,2.829356,2.55264,0.840315,2.816927,62.762227271379906,-25.224407950802462
10.73,8.64,2.572958,0.832824,2.873291,2.566636,0.836326,2.861184,62.427460532717404,-28.98376213276889
10.74,8.65,2.586408,0.826189,2.917494,2.580088,0.83015,2.905347,62.51235203957415,-32.077038519225425
10.75,8.66,2.599296,0.818766,2.961559,2.592317,0.822511,2.949315,60.317142378754305,-28.218444155668255
10.76,8.67,2.611592,0.81107,3.005798,2.604804,0.814947,2.9938,60.50051293624706,-29.7330628607425
10.77,8.68,2.623902,0.804554,3.049585,2.616851,0.808189,3.037979,58.72003921387889,-27.272450293887882
10.78,8.69,2.636354,0.799912,3.09317,2.629403,0.803463,3.081835,58.48198572612567,-27.06075087605854
10.79,8.7,2.649859,0.797443,3.135945,2.642252,0.80009,3.124405,56.607710562933406,-19.186311056243255
10.8,8.71,2.664478,0.797039,3.178699,2.656665,0.798826,3.167119,55.992548544798936,-12.883165308631849
10.81,8.72,2.679839,0.798233,3.221711,2.672571,0.799671,3.209678,58.86778657477569,-11.191634404997972
10.82,8.73,2.695613,0.798313,3.264904,2.689268,0.799848,3.252939,62.06314032112818,-13.599854551774252
10.83,8.74,2.711339,0.796921,3.30944,2.705028,0.799168,3.298174,60.74327622251477,-19.598017805803284
10.84,8.75,2.726033,0.793414,3.355469,2.719227,0.796835,3.343058,61.26031919843189,-26.686148164757444
10.85,8.76,2.741112,0.790564,3.400188,2.73428,0.79376,3.388567,59.5486779030105,-25.070126974647977
10.86,8.77,2.757242,0.788864,3.443323,2.75032,0.792103,3.431406,59.84980012306681,-25.076226019092132
10.87,8.78,2.774759,0.789714,3.484711,2.767686,0.792668,3.472886,59.11468780488303,-22.667589378521917
10.88,8.79,2.792874,0.793232,3.525165,2.786038,0.795874,3.513617,59.375995667247956,-21.130685764493684
10.89,8.8,2.812883,0.7996,3.565638,2.805822,0.802161,3.553988,58.78018029130995,-19.93553112585708
10.9,8.81,2.83356,0.806418,3.605611,2.826303,0.80915,3.594159,57.638037471408445,-20.62955452626836
10.91,8.82,2.854697,0.811401,3.646097,2.847215,0.81402,3.634617,56.9060171664911,-19.29209282594609
10.92,8.83,2.87577,0.814947,3.687146,2.867845,0.817137,3.675275,56.27319228272081,-15.447642065593856
10.93,8.84,2.896778,0.817335,3.727926,2.887665,0.819215,3.716187,52.17776678314334,-11.656516690578018
10.94,8.85,2.917098,0.820234,3.76794,2.907138,0.82123,3.757704,45.78295953635894,-5.710593137499642
10.95,8.86,2.937737,0.823666,3.807916,2.927986,0.824493,3.797514,46.850175499792854,-4.847757838474138
10.96,8.87,2.959055,0.828558,3.847125,2.949056,0.829833,3.836314,47.23453065435033,-7.266727353353986
10.97,8.88,2.981157,0.834978,3.88455,2.971213,0.835968,3.874095,46.43497335550069,-5.68549093559536
10.98,8.89,3.004028,0.843635,3.921617,2.994214,0.844222,3.911018,47.20227477531125,-3.4229265470136307
10.99,8.9,3.028266,0.852115,3.958731,3.018386,0.852686,3.94812,47.04311457922762,-3.3076455708115127
11.0,8.91,3.053522,0.859631,3.995806,3.043109,0.860089,3.985665,44.24182434625172,-2.5184447181684826
11.01,8.92,3.079712,0.86477,4.032792,3.069535,0.865642,4.022896,44.19797427104061,-4.897335948066313
11.02,8.93,3.105961,0.868545,4.070674,3.096214,0.86974,4.06002,47.54561411819046,-6.989685345829189
11.03,8.94,3.13096,0.872252,4.109034,3.121364,0.873042,4.097414,50.44950783817424,-4.706317268119156
11.04,8.95,3.155105,0.876157,4.145976,3.145698,0.876422,4.134626,50.34770165706804,-1.613624650214275
11.05,8.96,3.178852,0.880007,4.183311,3.169198,0.880783,4.172264,48.84971155983766,-4.595622239979916
11.06,8.97,3.202178,0.885173,4.220115,3.192859,0.886012,4.209067,49.852332254602985,-5.144533226612581
11.07,8.98,3.225833,0.891534,4.256017,3.216675,0.892343,4.244981,50.3131064949795,-5.048293869619369
11.08,8.99,3.249755,0.89989,4.291277,3.240443,0.900239,4.280223,49.88887867662261,-2.146356575925984
11.09,9.0,3.2741,0.9096,4.326128,3.264427,0.909696,4.315172,48.55886968223943,-0.5686151405294436
11.1,9.01,3.299185,0.918801,4.360935,3.289899,0.918772,4.349882,49.96524294664027,0.17893303942644545
11.11,9.02,3.324593,0.926963,4.396756,3.315474,0.927167,4.385338,51.38734321146912,-1.2815429074237588
11.12,9.03,3.349825,0.933172,4.433076,3.34097,0.934367,4.42168,52.151827661643075,-7.685747034705488
11.13,9.04,3.375024,0.938715,4.469608,3.36617,0.940403,4.457661,53.457613330327256,-10.793813166689725
11.14,9.05,3.399862,0.943986,4.505318,3.391407,0.946136,4.492967,55.60602070858478,-14.26720935696133
11.15,9.06,3.424141,0.949953,4.539154,3.415051,0.952165,4.527439,52.19110141707342,-13.676775545159892
11.16,9.07,3.447229,0.958537,4.572207,3.437427,0.959763,4.560822,49.27295077939239,-7.129332848694002
11.17,9.08,3.469151,0.96836,4.603199,3.45864,0.969227,4.593625,42.328989347173504,-4.715368499934689
11.18,9.09,3.488255,0.978812,4.631025,3.4784,0.980582,4.625555,29.032385908298508,-10.18200966484344
11.19,9.1,3.508465,0.997263,4.667409,3.497618,0.993121,4.658407,39.68951414573793,20.89969333170407
11.2,9.11,3.528502,1.009759,4.699216,3.518039,1.004361,4.691121,37.728356127686084,27.28980717733854
11.21,9.12,3.549964,1.020173,4.733194,3.538838,1.015229,4.725132,35.92742579691778,23.958666389010784
11.22,9.13,3.570618,1.029873,4.767326,3.559503,1.024846,4.759285,35.88336120885041,24.33589366902828
11.23,9.14,3.590724,1.039903,4.799754,3.579516,1.035122,4.792526,32.817828120795745,23.10165596908326
11.24,9.15,3.609355,1.052998,4.830181,3.597394,1.048836,4.823895,27.72378225721526,19.18606783991689
11.25,9.16,3.62551,1.069677,4.859446,3.614171,1.065422,4.852129,32.83395086450487,20.568780444870768
11.26,9.17,3.641672,1.085429,4.888115,3.630678,1.081764,4.879988,36.47260454901403,18.436512273668857
11.27,9.18,3.657281,1.100452,4.91877,3.646218,1.096213,4.910215,37.71472319013732,20.965289784636482
11.28,9.19,3.672262,1.115799,4.949088,3.661305,1.110897,4.941734,33.86829212124447,24.103037123647827
11.29,9.2,3.686844,1.131985,4.977303,3.675386,1.126463,4.971371,27.371365334641947,25.730998951166733
11.3,9.21,3.701066,1.149378,5.002587,3.689998,1.142555,4.997776,23.493454612423324,31.652249228226033
11.31,9.22,3.715099,1.168645,5.026016,3.704059,1.161848,5.020555,26.319567693808796,31.61937275867164
11.32,9.23,3.730052,1.187772,5.048447,3.718788,1.182495,5.041599,31.297699841882206,25.102322699589866
